Rank,Frequency
587,1
588,3
589,1
590,1
591,2
592,2
593,4
594,1
595,2
596,3
597,4
598,3
599,1
600,2
601,2
602,2
604,5
605,1
606,1
607,1
608,3
611,2
612,2
613,4
614,3
615,1
617,1
618,2
619,1
620,1
621,1
622,5
623,2
625,5
626,3
627,1
628,5
630,1
631,3
632,1
633,2
634,1
635,3
636,3
637,3
638,4
639,4
640,4
641,4
642,3
643,2
644,3
645,3
646,1
647,2
648,1
649,1
650,2
652,3
653,5
654,2
655,4
656,1
657,3
658,2
659,1
661,1
662,1
663,3
664,2
665,1
666,1
667,2
668,2
669,2
670,2
671,3
672,3
673,2
674,2
675,4
676,1
677,2
679,4
680,2
681,5
682,5
683,2
684,3
685,2
687,1
689,3
690,1
691,3
692,1
693,2
694,4
695,5
696,2
697,2
698,6
701,5
703,3
705,2
706,3
707,4
708,5
709,3
710,5
711,2
712,3
713,2
714,4
715,1
716,4
718,2
719,2
720,2
721,5
722,1
723,5
724,6
725,1
726,4
727,2
728,2
729,2
730,1
731,1
732,2
733,1
734,2
735,4
736,1
737,4
738,2
739,2
740,2
741,1
742,1
743,1
744,5
745,5
746,2
747,1
748,3
749,2
750,2
751,4
753,3
754,1
755,2
756,3
757,2
758,2
759,1
760,2
761,1
762,2
763,1
764,1
765,2
766,1
767,1
768,2
769,2
770,2
771,2
772,5
773,1
774,4
775,4
776,2
777,2
778,3
779,2
780,3
781,2
782,1
783,1
787,1
788,1
789,3
791,2
792,1
793,4
794,1
795,2
796,2
797,4
798,4
799,3
800,1
802,4
803,3
805,2
806,2
807,2
808,1
810,5
811,2
812,1
813,2
814,2
816,2
817,6
818,4
819,5
821,3
822,3
823,2
824,2
825,4
827,4
828,1
830,1
832,5
833,3
834,4
835,3
837,1
838,1
841,1
842,1
843,3
845,3
846,2
847,2
848,2
849,1
851,3
852,2
853,3
854,2
855,2
856,1
858,2
859,2
860,3
861,2
862,1
863,4
864,3
865,2
866,3
867,3
868,3
869,1
870,2
871,3
873,7
874,4
875,2
876,4
878,1
880,4
881,2
882,1
883,3
884,1
885,2
888,4
889,1
890,4
892,2
894,2
895,2
896,2
897,3
898,2
899,3
901,2
903,4
904,4
907,5
908,3
909,6
910,4
911,8
912,3
913,2
914,2
915,2
916,2
917,1
918,2
919,2
920,1
921,3
923,1
925,5
926,6
927,1
928,5
929,2
930,2
932,1
933,2
935,2
937,2
938,3
939,2
940,1
941,2
942,1
943,3
944,4
945,5
946,4
947,3
948,2
949,5
950,1
951,3
952,1
954,2
955,3
956,1
958,3
959,1
960,3
961,3
962,3
963,7
964,8
965,3
966,3
967,2
968,2
969,1
970,4
971,6
972,5
973,5
974,6
975,7
976,5
977,5
978,12
979,3
980,8
981,8
982,8
983,15
984,8
985,6
986,9
987,11
988,11
989,9
990,7
991,9
992,9
993,11
994,4
995,10
996,19
997,8
998,17
999,13
1000,14
1001,17
1002,9
1003,13
1004,18
1005,12
1006,14
1007,9
1008,6
1009,4
1010,11
1011,4
1012,3
1013,7
1014,9
1015,8
1016,8
1017,7
1018,9
1019,1
1020,6
1021,6
1022,7
1023,4
1024,3
1025,3
1026,4
1027,2
1028,5
1029,2
1030,4
1031,7
1032,11
1033,2
1034,3
1035,1
1036,4
1037,4
1038,2
1039,1
1040,2
1041,2
1042,3
1043,1
1044,1
1045,2
1046,1
1047,2
1048,5
1049,1
1050,3
1052,4
1053,3
1054,1
1055,1
1056,1
1057,2
1058,2
1060,3
1061,1
1062,1
1063,4
1064,1
1065,2
1066,5
1067,3
1068,1
1069,4
1070,1
1071,5
1072,2
1073,1
1074,1
1075,3
1076,3
1077,5
1078,3
1079,2
1080,2
1081,1
1082,2
1083,2
1086,5
1087,1
1088,3
1089,2
1090,2
1091,2
1092,3
1093,1
1095,2
1096,4
1097,4
1098,2
1099,2
1100,4
1101,5
1102,3
1103,4
1104,3
1105,4
1106,4
1107,5
1108,6
1109,1
1110,2
1111,5
1112,1
1114,2
1115,3
1116,6
1118,2
1119,5
1120,1
1122,5
1123,1
1124,2
1125,3
1126,2
1127,1
1128,3
1130,2
1131,5
1132,2
1133,1
1134,1
1135,2
1136,3
1137,1
1138,2
1139,1
1140,1
1141,3
1142,2
1143,5
1144,3
1145,3
1146,5
1147,2
1148,4
1149,1
1150,3
1151,2
1152,4
1154,5
1155,4
1156,1
1157,2
1158,3
1159,1
1160,1
1161,1
1162,2
1164,3
1165,3
1167,2
1168,2
1169,2
1170,2
1171,6
1172,1
1173,4
1174,2
1175,1
1176,1
1177,3
1178,1
1179,1
1180,5
1181,3
1182,2
1183,3
1184,3
1185,2
1186,1
1187,1
1188,1
1189,2
1190,3
1191,4
1192,2
1193,2
1194,1
1195,4
1196,2
1197,2
1198,3
1199,5
1200,4
1201,1
1202,4
1203,2
1204,2
1205,5
1206,2
1207,2
1209,4
1210,4
1211,1
1212,4
1213,3
1214,2
1216,3
1217,3
1218,2
1219,2
1220,2
1221,3
1222,1
1223,1
1224,2
1225,2
1226,4
1228,4
1229,3
1231,1
1233,4
1234,2
1235,3
1236,3
1237,3
1238,1
1239,2
1240,1
1242,4
1243,1
1244,6
1247,3
1248,1
1249,2
1250,1
1251,2
1252,1
1253,3
1254,3
1255,4
1256,2
1257,3
1258,3
1259,2
1260,3
1261,3
1262,2
1263,3
1264,3
1265,2
1266,3
1267,1
1268,1
1269,2
1270,4
1271,1
1273,1
1274,3
1275,1
1277,1
1278,3
1279,2
1280,1
1281,2
1282,1
1284,5
1285,2
1286,1
1287,4
1288,2
1289,1
1290,3
1291,2
1292,3
1293,2
1295,4
1297,4
1298,2
1299,3
1300,1
1301,2
1302,2
1303,3
1306,1
1307,3
1308,4
1310,4
1311,2
1313,4
1315,2
1316,1
1318,2
1319,2
1321,3
1322,2
1323,1
1324,5
1325,2
1326,2
1327,2
1328,4
1329,3
1330,2
1331,2
1333,2
1334,3
1335,1
1336,1
1337,2
1339,3
1340,1
1341,4
1343,2
1344,1
1345,1
1346,2
1347,1
1348,2
1351,1
1352,2
1353,2
1354,2
1355,1
1357,1
1358,1
1359,1
1361,1
1362,1
1363,2
1364,3
1366,4
1367,2
1368,3
1369,5
1370,1
1372,2
1373,2
1374,1
1375,1
1377,5
1378,2
1379,1
1380,3
1381,1
1382,5
1383,4
1384,3
1387,1
1388,3
1389,2
1390,2
1391,1
1392,6
1394,3
1395,3
1396,2
1397,2
1398,2
1399,2
1400,3
1401,3
1402,3
1403,1
1404,1
1407,3
1408,1
1409,2
1410,2
1411,3
1412,2
1413,2
1414,1
1415,6
1416,3
1417,1
1418,2
1419,4
1420,1
1421,2
1422,1
1423,3
1424,2
1426,2
1427,1
1428,2
1430,2
1431,2
1432,3
1435,1
1436,2
1437,2
1439,4
1440,3
1441,1
1442,2
1444,1
1445,1
1446,2
1448,1
1449,2
1450,1
1451,4
1453,1
1454,1
1456,2
1458,2
1459,1
1461,1
1462,2
1463,1
1464,2
1465,1
1466,2
1467,2
1468,1
1469,3
1470,4
1471,4
1472,3
1474,1
1475,3
1477,2
1478,4
1480,3
1481,2
1482,1
1483,4
1484,5
1485,1
1486,3
1488,1
1489,3
1492,4
1494,3
1495,1
1496,2
1497,5
1498,1
1500,3
1501,2
1503,1
1504,3
1505,2
1506,4
1508,1
1509,2
1510,6
1511,2
1513,4
1514,2
1515,3
1516,1
1518,1
1519,2
1520,1
1521,2
1523,1
1524,4
1525,2
1530,2
1531,4
1532,5
1534,1
1535,3
1537,2
1538,3
1539,1
1542,3
1543,2
1544,2
1545,1
1546,3
1547,1
1548,2
1549,2
1550,1
1551,2
1552,2
1553,3
1554,3
1555,4
1556,5
1557,1
1558,1
1559,1
1561,2
1562,2
1564,1
1565,2
1566,1
1567,3
1569,1
1570,1
1572,1
1573,1
1574,2
1576,2
1578,1
1579,2
1580,2
1583,3
1584,4
1585,1
1586,2
1587,1
1588,1
1589,2
1590,1
1592,4
1593,2
1594,4
1596,1
1597,1
1598,2
1599,2
1600,1
1601,2
1602,3
1604,2
1605,1
1606,3
1607,6
1608,1
1609,4
1610,1
1612,2
1613,1
1614,3
1616,3
1618,2
1619,2
1620,1
1621,1
1622,3
1623,1
1624,1
1625,3
1627,1
1628,1
1629,3
1630,1
1631,2
1632,3
1633,2
1634,3
1635,3
1636,1
1638,3
1639,2
1642,1
1643,2
1644,2
1646,1
1647,2
1648,1
1649,1
1650,1
1652,1
1654,1
1655,2
1656,1
1657,1
1658,1
1659,1
1660,1
1661,2
1662,1
1663,1
1664,1
1666,1
1667,2
1668,1
1671,2
1673,1
1675,2
1676,1
1677,1
1680,1
