Rank,Frequency
1452,3
1453,1
1454,5
1455,1
1457,2
1458,3
1459,2
1460,4
1461,5
1462,4
1463,1
1464,4
1465,1
1466,2
1467,4
1468,1
1469,2
1470,2
1471,4
1472,2
1473,3
1474,2
1475,2
1476,4
1477,2
1478,1
1479,2
1480,1
1481,1
1482,2
1483,2
1484,2
1485,2
1486,1
1487,3
1488,1
1489,2
1491,4
1493,5
1494,4
1495,2
1497,3
1499,2
1500,6
1501,3
1502,2
1503,4
1504,2
1505,1
1506,4
1507,4
1508,1
1509,4
1511,2
1512,3
1513,1
1514,2
1515,3
1516,3
1517,2
1518,1
1519,2
1520,1
1521,3
1522,11
1523,4
1524,2
1525,2
1526,2
1527,1
1528,5
1530,2
1532,2
1533,1
1534,1
1535,1
1536,3
1537,4
1538,4
1540,1
1541,2
1542,4
1543,2
1545,2
1546,2
1547,2
1548,4
1549,1
1550,1
1551,2
1552,2
1553,5
1554,3
1555,5
1556,1
1557,2
1558,2
1560,2
1561,2
1562,2
1564,1
1565,3
1567,2
1568,1
1569,1
1570,5
1571,1
1572,1
1573,3
1575,1
1576,1
1577,1
1578,4
1579,3
1581,2
1583,2
1585,5
1586,2
1587,2
1588,4
1589,2
1590,2
1591,1
1592,1
1593,4
1594,3
1595,3
1597,6
1598,1
1599,2
1600,3
1601,2
1602,4
1603,1
1604,2
1605,3
1606,3
1607,3
1608,1
1609,1
1610,3
1611,3
1612,2
1613,1
1614,3
1616,1
1617,1
1618,2
1619,1
1620,1
1621,4
1622,2
1623,2
1624,2
1625,1
1626,1
1628,2
1629,2
1630,2
1632,1
1635,1
1638,4
1639,3
1640,4
1641,2
1642,2
1644,2
1645,1
1646,2
1648,1
1649,3
1651,1
1653,1
1654,3
1655,3
1659,2
1660,2
1661,2
1667,2
1668,2
1669,1
1670,2
1675,1
1676,1
