Rank,Frequency
997,1
998,5
999,1
1000,2
1001,2
1002,2
1003,1
1005,1
1008,1
1009,1
1011,2
1012,2
1015,1
1016,2
1017,2
1018,2
1019,1
1020,2
1021,3
1022,2
1023,1
1024,3
1026,1
1028,2
1029,1
1030,2
1031,3
1032,1
1033,3
1034,1
1035,2
1036,3
1037,1
1039,3
1040,1
1042,2
1043,2
1044,2
1045,3
1046,3
1047,3
1048,3
1049,3
1050,1
1051,2
1052,1
1053,2
1054,3
1056,1
1058,2
1059,1
1060,3
1062,3
1063,2
1064,2
1065,1
1066,1
1067,2
1068,1
1069,3
1070,3
1071,1
1072,3
1074,2
1075,3
1076,1
1077,2
1078,2
1079,2
1080,1
1081,5
1082,2
1083,2
1084,1
1085,2
1086,3
1087,2
1088,4
1089,5
1090,2
1091,5
1092,1
1093,3
1094,2
1096,1
1098,1
1099,1
1100,3
1101,4
1102,2
1103,7
1106,1
1107,2
1108,2
1109,2
1111,2
1112,1
1113,1
1115,1
1117,2
1119,2
1120,2
1121,1
1123,1
1124,2
1125,2
1126,2
1128,1
1129,3
1130,3
1131,4
1132,4
1133,3
1134,1
1136,3
1137,2
1138,1
1139,4
1140,4
1141,1
1142,4
1143,1
1144,3
1145,2
1146,3
1147,4
1148,5
1149,1
1150,4
1151,1
1152,2
1153,3
1154,4
1156,1
1158,3
1159,3
1160,3
1161,2
1162,1
1164,4
1165,1
1166,4
1167,2
1168,4
1169,2
1170,4
1171,2
1172,6
1173,4
1174,1
1175,3
1176,2
1177,2
1178,3
1179,2
1181,1
1182,2
1183,2
1184,2
1185,3
1187,2
1188,2
1189,4
1191,2
1193,3
1194,3
1195,1
1196,5
1197,2
1198,1
1199,4
1200,2
1201,4
1202,1
1203,1
1204,1
1205,4
1206,1
1207,3
1208,2
1209,1
1210,3
1211,3
1212,2
1213,2
1215,2
1216,1
1217,5
1218,3
1222,2
1224,2
1225,3
1226,1
1227,3
1228,1
1229,4
1230,4
1231,1
1233,2
1234,3
1235,4
1236,1
1238,2
1239,3
1240,2
1241,2
1242,2
1243,1
1244,1
1245,3
1246,2
1247,1
1248,2
1249,1
1250,3
1251,2
1252,2
1253,4
1254,2
1255,1
1256,2
1257,3
1259,1
1261,4
1262,2
1263,2
1264,1
1265,1
1266,3
1267,3
1268,3
1270,4
1271,1
1272,2
1273,1
1274,1
1275,3
1276,3
1277,3
1278,2
1279,5
1281,2
1282,1
1283,2
1284,3
1285,2
1286,2
1287,2
1289,1
1290,1
1291,2
1292,5
1293,1
1294,2
1295,4
1296,5
1297,1
1298,3
1299,3
1300,3
1301,1
1302,3
1303,3
1304,4
1305,5
1306,3
1307,2
1308,5
1309,3
1310,2
1311,2
1312,3
1313,2
1314,2
1315,3
1316,3
1317,1
1318,1
1319,1
1320,1
1321,4
1322,2
1323,4
1324,5
1325,2
1326,3
1327,2
1328,2
1329,1
1330,2
1331,1
1332,2
1333,4
1334,3
1335,4
1336,1
1337,2
1339,1
1340,1
1341,3
1342,3
1343,2
1344,1
1345,1
1346,2
1347,2
1348,3
1350,3
1351,1
1352,3
1353,3
1354,1
1355,1
1356,1
1357,3
1358,3
1359,1
1360,3
1361,2
1362,3
1363,3
1364,3
1365,7
1366,3
1367,1
1368,3
1369,3
1370,2
1371,4
1372,3
1373,3
1375,1
1376,2
1377,3
1380,1
1381,2
1382,2
1383,1
1384,2
1385,2
1386,2
1388,1
1389,1
1390,4
1392,3
1393,3
1395,1
1397,2
1398,3
1399,3
1400,1
1401,1
1402,2
1403,3
1404,1
1405,1
1406,2
1408,4
1409,2
1410,3
1411,2
1412,2
1414,2
1415,1
1417,2
1418,3
1419,1
1420,4
1421,4
1422,2
1423,4
1424,2
1425,4
1426,3
1427,4
1428,2
1429,2
1430,2
1431,3
1432,4
1433,5
1434,4
1435,2
1437,1
1438,4
1440,1
1441,1
1442,1
1443,2
1444,3
1445,2
1446,1
1448,4
1450,2
1451,5
1452,1
1453,5
1454,2
1455,6
1456,1
1457,1
1458,2
1460,2
1461,3
1462,1
1463,2
1464,1
1466,2
1467,2
1468,1
1469,3
1470,2
1471,1
1472,1
1473,5
1474,2
1475,2
1476,3
1478,4
1480,1
1481,3
1482,4
1483,2
1484,3
1485,3
1486,2
1487,3
1489,1
1490,1
1491,4
1492,4
1493,2
1495,1
1496,2
1497,2
1498,1
1499,5
1500,1
1501,3
1502,3
1503,1
1504,3
1505,1
1506,3
1507,1
1508,1
1509,1
1510,2
1512,4
1514,1
1515,2
1516,1
1517,2
1518,3
1519,3
1520,6
1521,4
1522,5
1523,2
1524,1
1525,1
1526,2
1527,1
1529,2
1530,5
1531,2
1533,2
1534,1
1535,1
1536,2
1538,1
1539,3
1540,4
1541,3
1542,2
1543,2
1544,2
1545,4
1546,1
1547,4
1548,2
1549,1
1550,2
1552,1
1553,1
1554,4
1555,1
1556,2
1557,1
1558,2
1559,2
1561,3
1562,1
1563,6
1564,3
1565,5
1567,1
1568,1
1569,1
1570,4
1571,5
1572,3
1573,5
1574,1
1575,1
1576,2
1578,1
1579,2
1580,1
1581,1
1582,2
1583,3
1584,3
1587,1
1591,1
1592,6
1594,3
1595,1
1596,2
1597,3
1598,5
1599,2
1600,1
1601,3
1602,3
1603,1
1604,4
1605,3
1606,3
1607,2
1608,2
1609,1
1610,1
1611,2
1612,2
1614,6
1616,1
1617,2
1618,3
1619,1
1620,1
1621,2
1622,6
1623,4
1624,1
1625,3
1626,3
1628,2
1629,1
1630,2
1631,1
1632,1
1633,1
1634,1
1635,5
1636,2
1637,5
1638,2
1639,5
1640,3
1641,1
1642,2
1643,1
1644,3
1646,2
1647,3
1648,1
1649,1
1651,2
1652,2
1653,4
1654,1
1655,2
1656,4
1657,3
1658,3
1659,1
1660,3
1661,1
1662,1
1663,2
1665,2
1666,3
1667,2
1668,2
1670,1
1671,3
1673,2
1674,1
1675,1
1679,1
