Rank,Frequency
986,1
987,2
988,1
989,2
991,1
992,2
993,1
994,4
995,3
996,2
997,4
998,1
999,2
1000,3
1001,1
1002,1
1003,2
1005,1
1006,1
1007,3
1008,3
1009,1
1010,3
1011,3
1014,6
1015,3
1017,1
1018,2
1019,4
1020,2
1021,5
1022,2
1023,2
1024,1
1025,2
1026,3
1027,6
1028,1
1029,3
1030,2
1031,3
1032,6
1033,6
1034,4
1035,10
1036,9
1037,4
1038,7
1039,7
1040,11
1041,8
1042,13
1043,15
1044,14
1045,10
1046,11
1047,9
1048,24
1049,17
1050,11
1051,24
1052,16
1053,23
1054,19
1055,25
1056,16
1057,27
1058,21
1059,17
1060,21
1061,17
1062,18
1063,17
1064,21
1065,16
1066,17
1067,11
1068,14
1069,17
1070,17
1071,16
1072,8
1073,15
1074,15
1075,12
1076,6
1077,7
1078,8
1079,7
1080,10
1081,7
1082,7
1083,3
1084,3
1085,5
1086,2
1087,1
1088,3
1089,3
1090,5
1091,2
1092,4
1093,5
1094,4
1095,1
1097,1
1098,2
1099,3
1100,1
1101,4
1102,1
1103,3
1104,3
1105,3
1106,2
1107,3
1108,1
1109,3
1111,3
1113,1
1114,2
1115,1
1116,1
1118,1
1119,1
1121,2
1122,2
1123,4
1124,1
1125,2
1126,6
1127,1
1128,1
1130,1
1131,2
1132,4
1133,3
1136,2
1137,1
1138,2
1141,2
1142,1
1145,2
1146,1
1147,4
1148,2
1150,2
1151,2
1152,1
1153,2
1154,1
1156,1
1157,1
1158,2
1161,5
1162,1
1163,1
1164,4
1165,3
1167,3
1168,1
1170,3
1171,2
1173,1
1174,3
1175,1
1176,1
1177,1
1178,3
1179,1
1180,3
1181,3
1182,2
1183,2
1185,1
1187,1
1188,1
1189,2
1190,4
1191,2
1192,1
1193,2
1194,3
1195,2
1196,3
1197,1
1198,1
1200,1
1201,4
1202,2
1204,4
1205,1
1207,4
1208,1
1211,3
1212,2
1214,2
1215,2
1216,3
1217,1
1218,2
1220,1
1221,1
1222,1
1225,1
1227,3
1229,2
1231,2
1232,2
1233,3
1234,2
1235,1
1236,1
1238,1
1240,1
1242,1
1243,1
1244,1
1245,1
1246,1
1248,2
1250,2
1252,2
1253,1
1254,2
1255,1
1256,3
1257,1
1258,1
1259,1
1260,1
1262,1
1263,4
1264,1
1265,2
1266,2
1269,4
1272,2
1273,1
1275,1
1276,1
1277,2
1278,6
1279,1
1280,1
1284,1
1285,2
1286,2
1287,1
1288,1
1289,3
1290,1
1291,1
1292,3
1294,1
1295,4
1296,1
1300,1
1301,2
1304,1
1306,1
1307,1
1309,1
1310,1
1313,1
1314,1
1315,1
1318,1
1323,1
1324,1
1326,2
1328,1
1331,2
1332,1
1333,2
1334,2
1335,1
1337,4
1339,1
1340,1
1345,1
1347,1
1349,1
1350,1
1355,1
1357,2
1358,1
1360,2
1362,3
1363,1
1367,1
1370,1
1376,1
1379,1
1381,1
1382,1
1383,1
1385,1
1386,1
1387,2
1391,1
1392,1
1393,2
1395,3
1396,1
1397,1
1398,2
1399,3
1403,1
1404,3
1405,2
1406,3
1407,1
1408,1
1409,1
1410,1
1411,1
1415,1
1416,2
1419,2
1423,1
1424,2
1427,1
1430,2
1433,1
1434,1
1441,1
1447,2
1450,1
1452,1
1455,4
1456,1
1457,1
1458,1
1465,1
1466,1
1467,1
1468,1
1469,1
1473,3
1474,1
1475,1
1477,1
1478,1
1480,3
1484,1
1485,1
1487,1
1490,2
1494,2
1495,1
1496,1
1499,1
1502,1
1503,1
1504,1
1505,1
1506,1
1508,1
1509,1
1515,1
1516,2
1517,1
1519,1
1525,1
1526,1
1530,2
1535,1
1536,1
1537,1
1540,1
1543,1
1544,1
1547,1
1552,1
1553,1
1555,1
1556,2
1557,1
1558,1
1560,2
1562,1
1563,1
1564,2
1568,1
1574,2
1576,1
1579,1
1582,2
1583,1
1584,1
1586,3
1587,1
1592,1
1595,1
1598,1
1599,1
1601,2
1605,1
1608,1
1610,1
1611,2
1612,1
1616,1
1618,2
1621,1
1624,2
1629,1
1633,1
1635,1
1636,1
1640,1
1641,1
1643,1
1644,3
1645,1
1654,1
1659,1
1660,1
1661,1
1665,1
1666,1
1678,1
