Rank,Frequency
352,1
353,2
354,2
355,1
356,3
357,2
358,1
360,2
361,1
362,5
363,1
364,2
365,1
366,6
367,3
368,1
370,1
371,2
372,1
373,3
374,1
375,1
377,4
378,1
379,3
380,1
381,2
382,3
383,2
384,2
385,2
387,4
388,2
389,1
392,3
393,3
394,1
395,1
396,4
397,3
398,4
399,3
400,2
401,1
402,1
403,4
404,1
405,3
406,2
407,2
408,3
409,1
410,4
411,3
412,2
413,4
414,1
415,5
417,2
418,2
419,3
420,5
421,3
422,2
423,2
424,1
425,3
426,4
427,1
428,1
429,3
430,1
431,2
432,2
433,2
434,2
435,4
436,1
437,2
438,2
439,4
440,3
441,3
442,1
443,1
445,3
446,3
447,4
448,2
449,2
450,5
451,1
452,3
453,2
454,1
455,1
456,6
457,2
458,2
459,1
460,1
461,4
463,3
465,2
467,1
468,4
469,1
470,3
471,1
472,2
473,1
474,1
475,5
476,3
477,3
478,3
480,5
481,2
482,1
483,3
485,3
486,4
487,2
488,1
489,2
490,4
491,3
492,2
493,2
495,3
496,3
497,4
498,2
500,1
501,2
502,2
503,2
505,1
507,3
508,2
509,2
510,1
511,2
512,2
513,2
514,2
515,1
516,2
517,4
518,1
519,2
520,1
521,3
522,4
523,2
524,2
525,3
526,4
528,2
530,2
531,1
533,4
534,1
535,2
536,3
537,1
538,2
539,5
540,1
541,1
542,1
543,2
544,2
546,3
547,2
548,3
549,3
550,6
551,1
552,3
553,1
554,1
556,5
557,1
558,2
559,1
561,1
562,3
563,3
564,1
565,2
566,3
567,3
569,3
570,2
571,3
572,3
573,3
574,2
575,2
576,5
577,4
578,2
579,2
580,3
581,2
582,3
583,1
584,3
585,2
586,4
587,3
588,1
589,1
590,2
591,1
592,1
593,2
595,1
596,2
598,3
599,3
600,1
601,3
602,3
603,1
604,2
605,2
606,1
607,2
608,3
609,2
610,4
611,3
612,3
613,1
614,2
616,1
617,3
618,4
619,2
620,1
621,2
622,1
624,7
625,5
626,3
627,7
628,4
629,3
630,2
631,4
632,2
633,2
634,2
635,1
636,5
637,4
638,3
639,2
640,3
641,4
642,5
643,1
644,4
645,4
646,5
647,1
648,3
649,1
650,2
651,4
652,4
653,5
654,4
655,5
656,2
657,2
658,6
659,8
660,2
661,3
662,2
663,5
664,4
665,1
666,5
667,6
668,4
669,2
670,4
671,3
672,5
673,5
674,2
675,4
676,3
677,2
678,4
679,3
680,3
681,2
682,1
683,1
684,3
685,1
686,2
687,2
688,1
689,1
690,2
691,2
692,4
694,6
696,4
697,2
698,2
699,5
701,3
702,2
703,5
704,5
705,3
708,2
709,2
710,1
711,1
712,3
713,3
714,1
715,4
716,3
717,5
718,3
719,2
720,3
722,1
723,2
724,1
725,7
726,2
727,1
728,3
729,3
730,2
731,2
732,2
733,2
735,2
736,1
737,2
738,3
739,2
740,2
741,5
742,1
743,6
744,2
745,1
746,3
747,2
749,3
750,2
751,3
752,2
753,5
754,3
755,1
756,3
757,2
758,3
759,1
760,2
761,2
762,2
763,4
764,1
765,2
766,3
767,1
768,2
769,1
770,5
771,5
772,3
773,1
774,3
776,5
777,1
778,2
779,2
780,4
781,1
782,1
783,2
784,2
785,1
787,3
788,1
789,2
791,2
793,1
794,2
795,5
796,1
798,2
799,1
800,3
801,3
802,2
805,2
806,2
807,4
808,1
809,1
810,4
811,2
812,4
813,2
814,2
816,4
818,3
819,1
820,6
821,1
822,1
823,4
824,2
825,3
826,2
828,3
829,5
831,3
832,2
833,3
834,4
836,1
837,2
838,3
839,6
840,2
841,2
842,2
843,1
844,2
845,1
846,1
847,2
848,2
849,6
851,3
852,1
854,2
855,3
856,1
857,5
858,1
859,3
861,1
862,4
863,1
864,1
865,3
867,4
868,4
869,2
870,1
871,3
872,1
873,5
874,5
875,2
876,4
877,4
878,4
879,4
880,2
881,2
882,5
883,2
884,2
885,5
886,3
887,4
889,2
890,5
891,5
892,2
893,2
894,2
895,3
896,5
897,2
899,1
900,4
901,1
902,3
903,3
904,2
905,3
906,1
907,1
908,1
909,1
910,2
911,3
912,4
913,3
914,4
915,3
916,3
918,1
919,4
921,2
922,1
923,1
924,3
925,1
929,2
930,3
931,3
932,2
933,3
935,1
936,2
937,1
938,2
939,2
940,3
941,4
942,1
943,3
945,2
946,3
947,3
949,2
950,2
951,3
953,1
954,1
955,2
956,3
958,1
959,3
961,5
963,3
964,3
965,2
966,3
967,1
968,4
969,3
970,3
971,3
972,1
973,1
974,1
975,1
976,1
977,3
978,1
979,5
980,2
981,3
982,1
983,4
984,2
985,2
987,1
989,2
990,2
992,2
993,6
995,2
997,1
998,2
999,1
1000,4
1001,2
1002,2
1004,4
1005,5
1006,1
1007,4
1008,1
1009,5
1011,1
1012,3
1013,2
1014,5
1015,6
1016,4
1017,4
1018,3
1019,3
1020,2
1021,1
1022,3
1023,1
1024,4
1025,1
1026,3
1027,1
1028,4
1029,1
1031,2
1032,4
1033,3
1035,1
1036,5
1037,4
1038,3
1039,3
1040,2
1041,2
1042,2
1043,3
1044,1
1046,1
1047,5
1048,1
1049,4
1050,2
1051,3
1052,1
1053,4
1054,4
1055,3
1056,3
1057,1
1058,6
1060,1
1061,2
1062,1
1063,2
1064,3
1065,1
1066,3
1067,1
1068,2
1069,3
1070,5
1071,1
1072,2
1073,1
1074,3
1075,2
1076,4
1078,1
1079,3
1080,2
1082,2
1083,2
1084,1
1085,2
1086,3
1087,6
1088,2
1089,4
1090,4
1091,2
1092,3
1093,4
1094,2
1095,2
1096,8
1097,1
1098,2
1099,1
1100,2
1102,1
1103,6
1104,2
1105,3
1106,2
1107,2
1108,2
1109,2
1110,3
1111,2
1112,3
1113,1
1114,2
1115,3
1116,3
1117,5
1118,2
1119,1
1121,2
1124,2
1125,3
1126,2
1127,4
1128,1
1129,4
1130,3
1131,3
1132,2
1133,3
1134,2
1135,3
1136,5
1137,2
1138,3
1139,1
1140,1
1141,1
1142,3
1143,3
1144,2
1145,2
1146,3
1147,1
1148,1
1149,1
1150,1
1151,1
1152,2
1153,1
1154,3
1155,3
1156,1
1157,2
1158,2
1159,1
1160,1
1161,3
1162,2
1163,2
1165,1
1166,1
1167,2
1168,1
1169,2
1170,2
1171,1
1172,1
1173,1
1174,3
1175,3
1176,4
1177,3
1178,1
1179,2
1180,3
1181,4
1182,1
1183,2
1184,3
1185,1
1186,1
1187,1
1188,1
1189,3
1190,1
1191,3
1192,3
1193,1
1194,1
1195,3
1196,1
1197,2
1198,1
1199,1
1200,1
1202,1
1204,3
1205,2
1206,1
1207,6
1208,4
1209,4
1210,5
1211,4
1212,2
1213,1
1215,3
1216,2
1217,4
1218,3
1219,3
1220,3
1222,5
1223,4
1225,3
1226,1
1227,4
1228,4
1229,4
1230,7
1231,4
1232,5
1233,7
1234,7
1235,4
1236,12
1237,18
1238,16
1239,13
1240,13
1241,13
1242,14
1243,20
1244,27
1245,22
1246,31
1247,31
1248,27
1249,33
1250,32
1251,42
1252,38
1253,37
1254,38
1255,31
1256,36
1257,46
1258,25
1259,29
1260,31
1261,35
1262,30
1263,39
1264,33
1265,31
1266,24
1267,28
1268,18
1269,31
1270,15
1271,19
1272,23
1273,22
1274,16
1275,10
1276,9
1277,14
1278,12
1279,6
1280,8
1281,4
1282,6
1283,3
1284,3
1285,3
1286,4
1287,2
1288,11
1289,5
1290,1
1291,3
1292,4
1293,4
1294,4
1295,1
1296,2
1297,1
1299,3
1300,2
1301,3
1302,1
1303,2
1304,2
1305,2
1306,3
1307,3
1308,3
1309,4
1310,6
1311,1
1312,2
1313,1
1314,1
1315,1
1316,2
1317,1
1318,1
1319,3
1321,5
1322,1
1323,3
1324,7
1326,5
1328,1
1329,1
1330,3
1331,3
1332,4
1333,1
1334,4
1336,2
1337,5
1338,3
1340,2
1341,7
1343,1
1344,5
1345,3
1346,2
1347,2
1348,5
1349,7
1350,2
1351,1
1352,4
1353,2
1354,1
1355,4
1356,2
1357,3
1358,3
1359,5
1360,2
1361,3
1362,2
1363,4
1364,3
1365,2
1366,2
1367,1
1368,4
1369,3
1370,2
1371,2
1372,2
1373,1
1374,3
1375,5
1376,2
1377,1
1378,2
1379,2
1380,5
1381,3
1382,2
1383,4
1384,3
1386,8
1387,2
1388,4
1389,5
1390,1
1391,7
1392,2
1393,4
1394,1
1395,10
1396,11
1397,8
1398,15
1399,16
1400,12
1401,13
1402,18
1403,19
1404,13
1405,25
1406,18
1407,23
1408,20
1409,22
1410,21
1411,30
1412,15
1413,17
1414,27
1415,20
1416,15
1417,19
1418,20
1419,12
1420,13
1421,9
1422,11
1423,11
1424,18
1425,8
1426,9
1427,9
1428,11
1429,6
1430,7
1431,5
1432,5
1433,4
1434,2
1435,5
1436,4
1437,2
1438,3
1440,2
1441,1
1442,1
1444,1
1445,3
1446,1
1447,5
1448,3
1449,1
1450,3
1451,1
1452,3
1453,1
1454,1
1455,1
1456,2
1457,2
1458,3
1459,4
1460,1
1461,2
1462,2
1463,1
1464,1
1465,3
1466,5
1467,2
1468,1
1469,2
1470,1
1472,2
1473,3
1474,2
1475,1
1476,3
1477,3
1478,3
1479,2
1480,1
1481,2
1482,2
1484,2
1485,3
1486,3
1487,6
1489,3
1490,2
1491,3
1492,2
1493,3
1494,4
1495,4
1496,5
1497,1
1498,1
1499,3
1500,3
1501,3
1502,1
1503,2
1504,2
1505,2
1506,2
1507,2
1508,1
1509,1
1511,3
1512,6
1513,1
1515,4
1516,2
1517,2
1518,1
1519,1
1521,1
1523,1
1524,3
1525,1
1526,2
1528,2
1529,2
1531,2
1532,2
1533,2
1534,2
1536,1
1537,1
1540,4
1541,2
1542,2
1543,3
1544,2
1545,2
1546,4
1547,2
1549,2
1551,1
1552,3
1553,2
1554,1
1555,2
1556,2
1557,2
1558,2
1560,1
1561,1
1562,1
1563,3
1564,1
1565,4
1566,3
1567,3
1568,2
1569,1
1571,2
1574,1
1577,1
1579,2
1580,1
1581,2
1583,1
1584,4
1585,1
1587,2
1588,2
1589,1
1590,3
1592,3
1593,1
1594,3
1597,3
1599,3
1600,1
1602,2
1604,2
1605,2
1606,1
1607,2
1608,2
1609,5
1610,3
1611,2
1613,2
1614,1
1616,2
1617,1
1618,2
1619,3
1620,3
1622,1
1623,1
1625,4
1628,2
1629,2
1630,2
1631,2
1632,1
1633,4
1634,2
1635,3
1636,1
1638,1
1640,2
1641,1
1642,2
1643,1
1644,1
1645,2
1646,2
1648,1
1649,1
1651,2
1652,1
1654,4
1655,1
1656,1
1657,3
1658,1
1662,2
1663,2
1664,1
1665,1
1666,1
1667,3
1668,2
1669,3
1670,4
1671,4
1672,4
1674,4
1675,2
1676,2
1679,2
1680,2
