Rank,Frequency
337,1
338,2
339,6
340,5
341,2
342,1
343,1
344,3
345,2
346,4
347,2
348,4
349,3
350,2
351,4
352,1
354,4
355,1
356,3
357,2
358,5
359,2
360,1
361,1
362,2
364,1
365,4
366,1
367,2
368,2
369,3
370,4
371,1
372,1
373,4
374,2
375,5
376,4
377,3
378,2
379,3
380,4
381,1
382,4
384,3
385,2
386,2
387,2
388,3
389,1
390,3
391,2
392,4
393,4
394,1
395,4
396,2
397,2
398,4
399,2
400,1
401,5
402,7
403,2
404,2
405,3
406,4
407,3
408,5
409,4
410,3
411,2
414,1
415,2
416,3
417,7
419,4
420,4
421,3
422,6
423,3
424,3
425,1
426,3
427,5
429,6
430,1
431,1
432,5
433,2
434,2
435,5
436,3
437,2
438,3
439,2
440,1
441,3
443,2
444,6
445,1
446,3
447,3
448,2
449,2
450,3
451,2
452,3
453,4
454,1
455,3
456,4
457,3
458,2
459,3
460,1
461,4
462,2
463,1
464,3
465,5
466,1
467,3
468,2
469,4
470,4
472,1
474,3
475,2
476,3
477,4
478,2
479,2
480,3
481,1
483,2
484,3
485,2
486,2
487,2
488,1
489,3
490,3
491,1
492,1
493,2
494,2
495,2
496,1
497,2
498,2
499,3
500,2
501,2
502,3
503,1
505,3
506,2
507,3
509,4
510,1
511,1
512,4
513,1
514,3
515,2
516,2
517,3
518,2
519,5
520,3
521,2
522,2
523,3
524,1
525,3
526,2
527,6
528,2
529,5
530,2
531,1
532,3
534,4
535,3
536,5
538,3
540,3
541,4
542,1
543,2
544,2
545,3
546,3
547,2
548,1
549,3
550,1
551,1
553,1
554,2
555,2
556,3
557,2
558,1
559,1
560,4
561,4
562,2
563,3
564,2
565,4
566,1
567,6
568,1
569,1
570,5
571,5
572,2
573,4
574,2
575,2
577,2
578,5
579,5
580,3
581,3
582,3
583,1
584,2
585,2
586,3
587,1
588,2
589,1
590,2
591,2
592,4
593,3
594,1
595,3
596,2
597,4
598,2
600,2
602,4
603,3
605,2
606,3
607,4
608,4
609,2
610,5
611,2
612,2
613,4
614,2
615,2
616,2
617,1
618,2
619,1
620,2
622,2
624,1
625,2
626,2
627,2
628,1
630,3
631,2
632,2
633,3
634,4
635,3
636,3
637,3
639,2
640,1
641,2
642,3
643,3
644,1
645,3
646,2
648,1
649,3
650,2
651,2
652,4
653,3
654,5
655,4
657,5
658,1
659,4
660,3
661,2
663,3
664,1
665,3
666,3
667,1
668,1
669,1
670,2
671,4
673,2
674,5
675,4
676,2
677,2
678,2
680,1
681,2
682,2
683,1
684,3
685,3
686,4
687,2
688,6
689,2
690,1
691,1
692,3
693,2
694,2
695,1
696,1
697,2
698,6
699,4
700,1
701,2
703,2
704,3
705,2
706,2
707,3
709,3
710,2
711,1
712,3
714,1
715,4
716,1
717,1
718,3
719,2
720,4
721,4
722,4
723,2
724,2
725,5
726,3
727,2
728,2
729,3
730,1
731,1
732,4
733,3
734,2
735,3
736,3
737,1
738,2
740,3
741,2
742,3
743,1
744,5
745,2
746,4
747,2
748,3
749,1
750,2
751,5
752,3
753,7
754,5
755,6
756,4
757,11
758,5
759,10
760,8
761,10
762,15
763,4
764,10
765,17
766,16
767,18
768,20
769,23
770,27
771,23
772,26
773,31
774,22
775,29
776,21
777,33
778,26
779,35
780,41
781,28
782,50
783,36
784,56
785,47
786,40
787,43
788,33
789,31
790,37
791,41
792,40
793,34
794,39
795,29
796,36
797,29
798,33
799,16
800,34
801,27
802,21
803,28
804,20
805,16
806,16
807,21
808,14
809,13
810,18
811,10
812,11
813,9
814,9
815,4
816,6
817,7
818,4
819,11
820,6
821,4
822,1
823,4
824,6
825,1
826,2
827,4
828,3
829,4
830,2
831,1
832,4
833,4
834,5
835,3
836,3
837,3
838,2
839,2
840,1
841,3
842,3
843,2
844,4
845,1
846,2
848,1
849,3
850,1
851,1
852,4
853,1
854,5
855,2
856,4
857,3
858,1
859,2
860,2
861,2
862,4
863,4
864,3
865,6
866,2
867,2
868,3
869,1
870,1
871,2
872,2
873,1
875,2
877,1
878,3
879,1
880,7
881,3
883,5
884,3
885,1
886,2
887,2
889,1
890,2
891,2
893,1
894,2
895,2
896,1
897,3
898,3
899,1
900,4
901,3
902,2
904,2
905,1
906,1
907,4
908,3
911,3
912,2
914,4
915,1
916,3
917,4
920,2
921,2
922,4
923,4
924,3
925,2
926,1
927,5
928,1
929,1
930,5
931,3
933,1
934,2
935,3
936,4
938,3
939,2
941,4
942,3
943,1
944,4
945,4
947,1
948,3
949,1
950,2
951,3
952,1
953,2
955,3
956,3
957,5
958,2
959,3
961,2
962,3
963,1
965,5
966,1
967,2
968,1
969,1
971,2
972,2
973,2
974,3
975,2
976,6
977,1
978,3
979,2
980,2
981,2
982,1
984,3
986,2
987,3
988,4
989,1
990,1
991,6
992,2
993,3
995,4
997,2
998,1
999,2
1000,1
1001,2
1002,5
1003,2
1004,2
1005,3
1006,2
1007,2
1008,1
1009,1
1010,4
1011,2
1012,2
1013,1
1014,3
1015,1
1017,1
1018,1
1019,4
1020,1
1021,2
1023,1
1024,3
1025,3
1026,3
1027,1
1028,2
1029,5
1031,2
1032,2
1034,1
1035,4
1036,2
1037,1
1038,3
1039,3
1040,1
1041,1
1042,2
1043,1
1044,1
1045,2
1046,1
1047,2
1048,1
1049,3
1050,2
1051,1
1052,2
1053,3
1054,2
1055,4
1056,2
1057,4
1058,2
1059,2
1060,1
1061,2
1062,1
1063,1
1064,2
1065,1
1066,2
1067,3
1068,3
1069,3
1070,5
1071,2
1072,1
1073,2
1075,3
1076,1
1078,2
1079,2
1081,3
1082,3
1083,1
1084,3
1085,3
1086,1
1087,3
1088,2
1089,1
1091,2
1092,1
1093,2
1094,1
1095,3
1096,3
1098,1
1099,2
1100,1
1101,2
1102,1
1104,1
1105,1
1106,1
1107,2
1108,1
1109,1
1111,1
1112,1
1113,2
1114,3
1115,2
1116,2
1117,2
1118,1
1120,2
1121,2
1122,2
1123,2
1124,1
1126,1
1127,3
1128,4
1130,3
1131,3
1133,4
1134,2
1135,1
1136,3
1137,2
1138,1
1139,2
1140,3
1141,4
1142,3
1145,4
1146,1
1148,2
1149,1
1151,3
1152,1
1153,4
1155,2
1156,4
1157,3
1159,1
1160,3
1161,1
1162,1
1163,3
1164,3
1165,1
1167,1
1168,1
1169,2
1170,2
1171,2
1172,2
1173,2
1174,3
1175,1
1176,3
1177,1
1178,5
1179,2
1180,4
1182,2
1183,3
1185,1
1187,1
1188,1
1189,5
1191,4
1193,2
1194,2
1195,3
1196,2
1197,1
1199,4
1200,3
1201,2
1202,4
1203,2
1204,4
1205,2
1206,3
1207,4
1208,6
1209,2
1210,2
1211,4
1212,6
1213,8
1214,8
1215,5
1216,6
1217,8
1218,8
1219,8
1220,10
1221,10
1222,2
1223,12
1224,12
1225,2
1226,10
1227,7
1228,14
1229,10
1230,7
1231,10
1232,5
1233,4
1234,11
1235,14
1236,7
1237,6
1238,9
1239,14
1240,9
1241,2
1242,5
1243,6
1244,6
1245,10
1246,4
1247,1
1248,4
1249,6
1250,4
1251,1
1252,2
1253,1
1254,2
1255,5
1257,2
1258,2
1259,4
1260,2
1261,2
1262,2
1263,3
1264,1
1265,3
1266,3
1267,1
1268,2
1269,4
1270,1
1271,1
1272,1
1273,1
1274,3
1276,3
1277,2
1278,2
1279,2
1280,1
1281,1
1282,3
1283,2
1285,3
1286,1
1287,1
1288,1
1289,1
1290,2
1291,2
1292,1
1294,3
1296,4
1298,2
1299,2
1304,1
1305,2
1306,4
1307,1
1308,1
1309,2
1310,1
1311,4
1312,1
1314,3
1315,1
1316,1
1317,3
1318,1
1319,3
1321,2
1322,1
1323,1
1324,4
1325,3
1326,2
1328,1
1331,3
1333,2
1334,1
1335,1
1336,1
1339,3
1342,2
1344,2
1345,1
1347,2
1348,1
1349,3
1350,1
1352,7
1355,1
1357,2
1358,1
1359,3
1360,1
1362,2
1364,1
1366,3
1367,2
1370,2
1372,4
1373,5
1375,1
1376,2
1377,1
1378,1
1380,3
1382,2
1383,1
1384,3
1385,1
1386,2
1387,1
1388,1
1389,2
1390,1
1391,1
1392,1
1397,3
1398,1
1402,1
1404,1
1405,1
1407,2
1408,2
1410,1
1411,2
1412,2
1413,3
1414,2
1416,3
1417,1
1418,1
1419,1
1420,1
1425,1
1426,2
1428,1
1429,2
1430,2
1433,1
1434,1
1435,1
1436,1
1437,2
1438,2
1440,1
1441,2
1442,2
1443,1
1444,2
1447,1
1448,1
1449,1
1450,3
1451,1
1453,1
1455,1
1458,2
1459,2
1463,1
1464,2
1465,1
1466,2
1468,3
1469,1
1472,2
1476,1
1477,3
1478,1
1479,1
1482,1
1483,1
1484,1
1486,2
1487,2
1488,2
1489,1
1490,1
1492,1
1493,1
1494,3
1495,1
1497,1
1499,1
1500,1
1501,4
1502,4
1503,2
1507,1
1509,1
1510,1
1514,1
1516,2
1517,2
1518,2
1520,1
1521,1
1522,1
1523,3
1525,1
1526,1
1527,2
1528,1
1529,1
1531,2
1532,1
1534,2
1535,4
1536,2
1537,1
1538,2
1540,1
1543,1
1546,1
1548,1
1549,1
1550,1
1551,2
1552,1
1554,1
1556,1
1558,2
1559,1
1562,1
1563,1
1564,2
1565,1
1570,1
1571,1
1572,2
1575,1
1576,1
1577,3
1578,1
1581,1
1583,2
1584,2
1585,1
1589,3
1590,1
1593,1
1594,2
1595,1
1597,2
1598,2
1599,2
1600,1
1602,1
1603,2
1606,1
1608,1
1609,2
1612,1
1614,1
1615,2
1616,1
1619,1
1623,2
1624,1
1626,4
1632,1
1633,1
1634,1
1637,1
1639,1
1640,2
1644,1
1652,1
1654,1
1657,1
1658,2
1660,1
1661,2
1666,1
1669,1
1670,2
1673,1
1674,1
