Rank,Frequency
1250,2
1251,1
1252,1
1253,1
1254,1
1257,1
1258,2
1260,2
1261,3
1262,4
1264,1
1265,2
1266,1
1268,2
1269,2
1270,5
1271,3
1272,3
1274,2
1276,1
1277,2
1279,2
1280,2
1281,4
1283,2
1285,1
1286,2
1288,2
1289,2
1290,1
1292,1
1293,1
1295,1
1296,1
1297,3
1298,1
1299,3
1301,3
1302,1
1303,1
1304,3
1307,3
1309,1
1310,1
1311,3
1312,2
1314,1
1315,2
1316,2
1317,3
1319,2
1320,1
1321,2
1324,1
1327,1
1328,1
1329,1
1330,1
1331,2
1332,1
1333,1
1334,3
1337,2
1340,3
1341,1
1342,1
1343,1
1344,3
1345,1
1346,3
1347,1
1348,2
1349,2
1350,2
1351,1
1352,3
1353,3
1354,3
1356,3
1357,5
1358,3
1359,5
1360,3
1361,5
1362,7
1363,9
1364,8
1365,5
1366,9
1367,15
1368,12
1369,12
1370,14
1371,14
1372,22
1373,13
1374,28
1375,17
1376,29
1377,16
1378,21
1379,22
1380,17
1381,27
1382,19
1383,21
1384,25
1385,25
1386,20
1387,17
1388,7
1389,17
1390,15
1391,14
1392,12
1393,5
1394,17
1395,13
1396,6
1397,6
1398,10
1399,2
1400,4
1401,1
1402,3
1403,3
1404,3
1405,3
1406,2
1407,2
1408,1
1409,1
1410,3
1411,1
1412,1
1413,4
1414,2
1415,1
1416,4
1417,2
1418,1
1419,2
1421,1
1422,4
1423,1
1425,1
1428,1
1430,1
1432,1
1433,3
1435,2
1437,1
1439,1
1440,2
1441,1
1442,1
1443,3
1445,2
1446,3
1447,2
1448,1
1449,1
1450,4
1451,3
1452,3
1454,2
1455,3
1457,2
1458,1
1459,2
1460,1
1461,2
1462,2
1463,2
1464,1
1465,3
1466,4
1467,5
1468,8
1469,2
1470,8
1471,12
1472,18
1473,17
1474,14
1475,23
1476,23
1477,25
1478,32
1479,37
1480,45
1481,52
1482,41
1483,48
1484,63
1485,51
1486,63
1487,62
1488,64
1489,59
1490,42
1491,44
1492,49
1493,49
1494,25
1495,35
1496,21
1497,25
1498,17
1499,18
1500,8
1501,8
1502,13
1503,9
1504,10
1505,5
1506,5
1507,5
1508,4
1509,2
1510,5
1511,1
1512,3
1513,2
1514,2
1515,2
1516,2
1519,1
1520,3
1523,1
1525,3
1526,1
1527,1
1528,2
1529,3
1530,2
1531,1
1532,2
1533,2
1535,2
1538,1
1540,1
1541,5
1542,3
1543,3
1544,2
1546,1
1547,5
1548,3
1549,2
1550,2
1552,2
1553,3
1554,5
1555,3
1556,2
1558,2
1560,2
1561,1
1562,2
1563,2
1564,2
1565,4
1566,4
1567,1
1568,2
1570,1
1571,2
1572,3
1573,5
1574,2
1575,3
1576,3
1577,2
1578,2
1579,7
1580,1
1581,3
1582,4
1583,3
1584,1
1585,5
1586,6
1587,2
1590,3
1591,2
1592,1
1593,1
1594,3
1595,4
1596,2
1597,2
1598,1
1599,3
1600,3
1601,2
1602,1
1604,2
1605,4
1607,3
1608,1
1609,3
1610,2
1611,1
1612,3
1613,1
1614,2
1615,2
1616,3
1617,2
1618,3
1619,7
1620,2
1621,4
1622,1
1623,2
1624,5
1625,1
1626,1
1627,3
1628,6
1629,2
1630,1
1631,3
1632,4
1633,2
1634,5
1635,3
1636,4
1637,3
1638,4
1639,4
1641,2
1642,4
1643,3
1644,4
1645,4
1646,3
1647,2
1648,2
1649,2
1650,3
1651,2
1652,7
1653,3
1654,6
1655,4
1656,6
1657,3
1658,4
1659,1
1660,4
1661,5
1662,3
1663,1
1664,3
1665,4
1666,3
1667,4
1668,1
1669,2
1670,3
1671,3
1672,1
1673,4
1674,1
1675,4
1676,3
1678,2
1679,1
1680,1
