Rank,Frequency
1543,1
1544,1
1545,4
1546,5
1547,3
1550,4
1551,1
1552,3
1553,2
1554,1
1555,5
1557,3
1558,2
1559,4
1560,6
1561,2
1562,4
1563,4
1564,2
1565,2
1566,4
1567,2
1568,2
1569,8
1570,2
1571,1
1572,5
1573,3
1574,2
1575,2
1576,4
1577,3
1578,1
1579,5
1580,2
1581,3
1583,5
1584,3
1585,3
1586,4
1587,3
1588,3
1589,3
1590,3
1591,1
1592,3
1593,2
1594,5
1595,1
1596,3
1598,3
1599,5
1600,2
1601,6
1602,2
1603,2
1605,5
1606,4
1607,1
1608,2
1609,3
1610,6
1612,2
1613,3
1614,4
1615,3
1616,4
1617,1
1618,3
1619,1
1620,1
1621,2
1622,2
1623,2
1624,5
1625,2
1626,7
1627,1
1628,2
1629,3
1630,2
1631,4
1632,1
1633,8
1634,3
1635,3
1636,2
1637,2
1638,3
1639,1
1640,3
1641,4
1642,2
1643,4
1644,3
1645,2
1646,2
1647,1
1648,4
1649,2
1650,4
1651,2
1652,2
1653,2
1654,5
1655,2
1656,5
1657,5
1659,2
1660,1
1661,2
1662,1
1663,2
1664,4
1665,3
1666,2
1667,3
1668,1
1669,1
1671,2
1672,5
1673,1
1674,2
1675,2
1676,3
1677,6
1678,3
1680,4
