Rank,Frequency
1341,2
1342,7
1343,2
1344,1
1345,2
1346,2
1347,6
1348,4
1349,3
1350,5
1351,3
1352,2
1353,2
1354,4
1355,2
1356,1
1357,4
1358,5
1359,1
1360,3
1361,4
1362,1
1363,2
1364,3
1366,1
1367,3
1368,4
1369,2
1370,4
1371,1
1372,2
1373,1
1374,1
1375,2
1376,3
1378,3
1379,3
1380,1
1381,2
1382,3
1383,4
1384,4
1385,3
1386,2
1387,5
1388,1
1389,3
1390,2
1392,4
1393,3
1394,2
1395,5
1396,5
1397,3
1398,4
1399,9
1400,4
1401,6
1402,4
1403,7
1404,4
1405,3
1406,4
1408,3
1409,4
1410,5
1411,7
1412,1
1413,2
1414,6
1415,1
1416,4
1417,2
1418,2
1419,3
1420,5
1421,2
1422,3
1423,3
1424,3
1425,4
1426,2
1428,3
1429,4
1430,3
1431,7
1432,2
1433,2
1434,4
1435,1
1436,5
1438,2
1439,2
1440,3
1441,4
1442,2
1443,1
1444,4
1445,5
1446,2
1447,3
1448,3
1449,2
1450,5
1451,2
1452,5
1453,1
1454,9
1455,3
1456,2
1457,4
1458,5
1459,4
1460,2
1461,2
1462,5
1463,3
1464,5
1465,2
1466,2
1467,3
1468,4
1469,3
1470,2
1471,6
1472,1
1473,5
1474,8
1475,6
1476,3
1477,2
1478,4
1479,4
1480,2
1482,2
1483,6
1484,1
1485,2
1486,2
1487,1
1488,5
1489,1
1490,2
1491,5
1492,3
1493,4
1494,1
1495,6
1496,5
1497,7
1498,6
1499,6
1500,2
1501,3
1502,5
1503,4
1504,2
1505,6
1506,6
1507,6
1508,6
1509,3
1510,6
1511,6
1512,5
1513,5
1514,5
1515,4
1516,1
1517,2
1518,1
1519,2
1520,2
1521,2
1522,5
1523,3
1524,4
1525,8
1527,5
1528,5
1529,2
1530,3
1531,3
1532,2
1533,2
1534,5
1535,5
1536,3
1537,3
1538,6
1539,2
1540,7
1541,2
1542,3
1543,6
1544,2
1545,4
1546,3
1547,7
1548,5
1549,2
1550,5
1551,6
1552,7
1553,5
1554,4
1555,4
1556,5
1557,1
1558,3
1559,2
1560,2
1561,5
1562,5
1563,6
1564,2
1565,4
1566,2
1567,4
1568,2
1569,2
1570,3
1571,5
1572,3
1573,5
1574,8
1575,3
1576,3
1577,1
1578,7
1579,7
1580,4
1581,6
1582,3
1583,3
1584,4
1585,2
1586,3
1587,5
1588,5
1589,3
1590,4
1591,3
1592,2
1593,4
1594,9
1595,5
1596,7
1597,5
1598,11
1599,4
1600,2
1601,4
1602,9
1603,5
1604,7
1605,4
1606,7
1607,4
1608,5
1609,7
1610,1
1611,8
1612,1
1613,9
1615,3
1616,7
1617,6
1618,11
1619,5
1620,4
1621,6
1622,3
1623,3
1624,4
1625,5
1626,7
1627,4
1628,9
1629,4
1630,6
1631,1
1632,6
1633,5
1634,8
1635,7
1636,7
1637,3
1638,6
1639,4
1640,7
1641,2
1642,4
1643,3
1644,6
1645,3
1646,4
1647,7
1648,5
1649,2
1650,2
1651,10
1652,3
1653,6
1654,8
1655,8
1656,4
1657,8
1658,1
1659,3
1660,6
1661,5
1662,2
1663,5
1664,6
1665,2
1666,7
1667,4
1668,2
1669,3
1670,5
1671,4
1672,6
1673,6
1674,5
1675,5
1676,10
1677,7
1678,3
1679,4
1680,4
