Rank,Frequency
1191,1
1193,3
1194,1
1195,2
1196,2
1197,2
1198,2
1199,3
1200,1
1201,1
1202,2
1203,2
1204,1
1205,3
1206,1
1207,5
1208,2
1209,1
1210,4
1212,2
1213,3
1214,1
1215,3
1216,1
1217,1
1218,1
1220,1
1221,1
1222,2
1223,1
1224,2
1225,1
1226,7
1227,4
1228,4
1229,1
1230,1
1231,2
1232,2
1233,1
1234,3
1235,3
1236,2
1237,6
1238,3
1240,4
1241,5
1242,5
1243,1
1244,1
1246,2
1247,3
1248,1
1249,1
1250,4
1253,3
1254,2
1255,2
1256,1
1257,2
1258,1
1260,2
1261,4
1262,3
1263,3
1264,3
1265,1
1266,1
1267,2
1268,2
1269,2
1270,5
1271,1
1272,1
1273,2
1274,2
1275,1
1277,4
1278,1
1279,2
1280,2
1281,1
1282,3
1283,2
1284,2
1285,1
1286,6
1287,3
1288,6
1290,3
1291,3
1292,1
1293,2
1294,5
1295,4
1297,2
1298,1
1299,1
1300,3
1301,4
1302,1
1303,2
1304,1
1305,1
1306,2
1307,6
1308,2
1309,3
1310,1
1311,2
1312,6
1313,1
1314,2
1315,3
1316,5
1317,1
1318,4
1319,5
1320,2
1321,5
1322,1
1323,4
1324,3
1325,2
1327,4
1328,1
1329,1
1330,3
1331,1
1333,3
1334,3
1335,1
1336,3
1337,4
1338,2
1339,1
1340,3
1342,2
1343,5
1344,2
1345,1
1346,4
1348,1
1351,2
1352,1
1353,5
1354,2
1355,4
1356,2
1357,1
1358,2
1359,1
1360,1
1361,1
1362,2
1364,2
1365,1
1366,3
1367,1
1368,3
1369,2
1370,1
1371,4
1372,2
1373,2
1374,1
1375,1
1378,1
1381,3
1382,3
1383,1
1385,1
1386,1
1388,1
1390,2
1391,2
1394,2
1395,1
1396,1
1397,2
1401,5
1402,1
1403,2
1404,1
1405,2
1406,1
1407,1
1409,3
1410,1
1411,1
1412,1
1416,1
1417,2
1418,3
1419,1
1421,1
1422,1
1423,3
1424,2
1425,1
1426,1
1428,1
1429,2
1430,3
1431,1
1432,4
1433,1
1434,1
1435,2
1436,1
1437,2
1438,4
1439,2
1441,3
1442,4
1443,2
1445,1
1446,4
1447,2
1451,1
1452,2
1454,2
1455,2
1456,1
1457,4
1458,2
1459,2
1461,1
1462,3
1463,3
1464,1
1466,1
1470,2
1471,1
1478,1
1479,4
1480,1
1481,1
1482,1
1483,2
1485,1
1486,2
1487,1
1488,4
1489,1
1490,2
1491,2
1494,2
1495,1
1497,3
1499,2
1501,1
1502,1
1504,6
1506,1
1507,2
1509,2
1510,1
1512,2
1513,1
1515,1
1516,3
1518,1
1521,3
1523,1
1524,2
1525,1
1526,2
1527,1
1528,2
1529,1
1530,1
1531,2
1532,1
1533,1
1538,1
1539,1
1540,1
1543,1
1544,2
1547,1
1548,1
1550,1
1551,1
1554,1
1555,2
1557,3
1558,1
1559,1
1560,1
1561,1
1562,1
1563,1
1564,2
1565,1
1566,1
1567,1
1569,2
1571,1
1574,1
1577,3
1578,2
1582,1
1585,1
1587,1
1589,3
1591,1
1593,1
1594,2
1595,1
1596,1
1597,1
1598,1
1600,1
1601,1
1602,1
1604,1
1606,1
1607,1
1612,1
1613,1
1614,1
1615,2
1616,1
1619,2
1620,1
1621,1
1622,2
1623,2
1626,1
1627,1
1628,1
1634,3
1635,1
1639,2
1642,1
1643,1
1644,1
1646,1
1649,1
1650,1
1651,2
1652,1
1653,1
1654,1
1655,1
1656,1
1657,2
1658,1
1659,1
1662,1
1665,1
1666,1
1667,2
1671,2
1673,1
1674,1
1676,2
1677,1
1680,1
