Rank,Frequency
384,3
385,3
386,8
387,1
388,1
389,4
390,1
391,3
392,2
393,3
394,4
395,3
396,3
397,3
398,2
399,8
400,5
401,4
402,7
403,2
404,4
405,4
406,3
407,4
408,2
409,3
410,5
411,2
412,6
413,1
414,4
415,1
416,6
417,1
418,5
420,3
421,5
422,1
423,2
424,2
425,5
426,2
427,2
428,4
429,5
430,3
431,3
432,2
433,4
434,1
435,3
436,4
437,1
438,3
439,3
440,4
441,5
442,2
443,3
444,3
445,2
446,7
447,5
448,2
449,3
450,2
451,1
452,2
453,3
454,3
456,3
457,6
458,2
459,4
460,1
461,1
462,6
463,3
464,4
465,3
466,1
467,3
468,2
469,3
470,6
471,1
472,2
473,1
474,2
475,3
476,2
477,4
479,3
480,5
481,2
482,1
483,2
484,1
485,3
486,3
487,5
488,3
489,2
490,3
491,3
492,5
493,7
494,1
495,3
496,4
498,3
499,3
500,1
502,2
503,3
504,2
505,4
506,3
507,5
508,3
509,5
510,2
511,2
513,5
514,2
515,3
517,4
518,6
519,6
520,4
521,4
522,2
523,2
524,2
525,3
526,1
527,4
528,2
529,3
530,1
531,5
532,2
533,1
534,3
535,4
536,2
538,6
539,1
541,4
542,5
543,2
544,5
545,4
546,2
547,3
548,3
549,4
550,3
551,3
552,8
553,2
554,2
555,2
556,5
557,3
558,1
559,3
560,2
561,4
562,3
563,1
564,3
565,2
566,2
568,3
569,6
570,4
571,4
572,1
573,2
574,3
575,1
576,1
577,3
578,4
579,2
580,1
581,3
582,1
583,3
584,2
585,3
586,3
587,2
588,1
589,2
590,3
591,6
592,2
593,3
594,2
595,1
596,1
597,3
598,1
599,5
600,1
601,2
602,3
603,2
604,5
605,5
606,1
607,3
611,1
612,3
613,5
614,1
615,2
616,2
617,3
618,5
619,1
620,2
621,2
622,1
623,4
624,3
625,1
626,4
628,2
629,2
630,1
631,5
632,5
633,3
634,4
635,5
636,4
637,2
638,5
639,2
640,3
641,3
642,1
643,5
644,3
645,3
646,3
647,2
648,1
650,2
651,2
652,4
653,3
654,2
655,2
656,6
657,3
658,4
659,2
660,2
661,3
662,3
663,5
664,1
665,3
666,5
667,6
668,5
669,1
672,4
673,4
674,3
675,3
676,2
677,3
678,1
679,3
680,1
681,4
682,4
683,2
684,2
685,3
686,6
687,5
689,2
690,4
691,1
692,6
693,2
694,2
695,5
697,1
698,4
700,2
701,4
702,4
703,2
704,2
705,3
706,4
707,4
708,2
709,4
710,6
711,2
712,4
715,4
716,4
717,3
718,3
719,3
720,1
722,5
723,6
724,2
725,1
726,2
727,1
728,1
730,3
731,1
732,1
733,2
734,2
735,4
736,2
737,5
738,2
739,2
740,1
741,2
742,2
743,2
744,1
745,5
746,1
748,2
750,2
752,2
753,5
754,4
755,2
756,3
757,1
758,4
759,3
760,1
761,6
762,1
763,1
764,1
765,2
768,3
769,3
770,3
772,3
773,4
774,3
775,3
776,1
777,1
778,4
780,3
781,2
782,5
783,2
785,6
786,2
787,1
788,2
789,3
790,5
791,4
792,1
793,2
794,3
795,1
796,1
797,2
799,1
800,2
801,1
802,4
803,3
804,2
805,4
806,2
807,3
808,5
809,3
810,3
811,3
812,2
813,3
815,3
816,2
817,3
818,2
819,4
820,1
821,1
822,3
823,5
824,1
825,2
827,4
828,3
829,2
830,3
831,4
832,1
833,4
834,4
835,2
836,2
837,3
839,1
840,3
841,2
842,3
843,1
844,1
845,1
846,1
847,1
848,1
850,3
851,1
852,3
853,2
854,7
856,1
857,3
858,4
859,1
860,2
862,3
863,3
864,2
865,2
866,3
867,1
868,2
869,2
870,2
871,3
872,3
873,2
874,1
875,1
876,2
877,1
878,1
879,2
880,1
881,2
882,5
883,2
884,2
885,4
886,4
887,3
888,1
889,1
890,1
891,1
892,2
893,2
894,1
895,1
896,3
898,3
899,3
900,4
901,1
902,2
903,3
904,3
905,5
907,2
908,2
909,2
910,1
911,2
912,5
913,4
915,3
916,3
917,1
918,1
919,3
921,3
922,3
924,3
925,2
926,3
927,2
928,2
929,4
930,3
931,3
932,2
933,3
934,1
936,3
937,3
938,2
939,1
940,1
941,5
942,5
943,1
944,1
945,1
946,1
947,6
948,1
949,4
950,4
951,1
952,2
953,2
954,3
955,2
956,2
957,3
958,1
959,2
961,1
962,5
963,1
964,2
965,1
967,1
968,4
969,6
970,2
971,1
973,2
974,3
975,5
976,3
977,5
978,3
979,4
980,3
981,7
982,5
983,4
984,10
985,8
986,7
987,6
988,12
989,10
990,15
991,13
992,21
993,9
994,16
995,11
996,18
997,31
998,28
999,29
1000,26
1001,40
1002,35
1003,41
1004,33
1005,23
1006,36
1007,43
1008,44
1009,41
1010,45
1011,43
1012,31
1013,41
1014,36
1015,40
1016,40
1017,44
1018,36
1019,30
1020,35
1021,49
1022,27
1023,35
1024,32
1025,19
1026,19
1027,31
1028,25
1029,27
1030,27
1031,17
1032,16
1033,13
1034,20
1035,17
1036,14
1037,14
1038,12
1039,11
1040,9
1041,5
1042,9
1043,6
1044,8
1045,7
1046,5
1047,6
1048,2
1049,2
1050,4
1051,3
1052,2
1053,4
1054,5
1055,4
1058,3
1059,2
1060,5
1061,1
1062,1
1064,1
1065,2
1066,2
1067,2
1068,1
1069,4
1070,2
1071,3
1072,3
1073,2
1074,1
1075,1
1076,3
1077,4
1078,1
1079,2
1080,2
1082,1
1084,2
1086,1
1087,1
1088,2
1089,2
1090,1
1091,1
1092,1
1093,1
1094,1
1095,1
1096,2
1097,1
1098,1
1101,4
1102,2
1103,2
1104,1
1105,1
1107,3
1109,2
1111,1
1112,2
1114,2
1115,3
1116,3
1117,2
1118,1
1119,1
1121,1
1122,2
1124,1
1125,1
1126,1
1127,1
1128,1
1129,1
1131,3
1132,3
1133,1
1134,1
1135,1
1136,3
1137,2
1138,1
1139,1
1140,3
1142,1
1143,1
1144,7
1145,1
1146,2
1147,4
1148,1
1149,4
1150,2
1151,1
1153,3
1154,2
1155,1
1156,1
1158,3
1159,1
1160,2
1161,1
1162,2
1163,1
1164,1
1165,2
1166,2
1167,4
1168,1
1170,3
1171,4
1172,3
1173,1
1174,1
1175,5
1176,1
1178,1
1179,2
1180,4
1181,4
1182,2
1183,3
1184,1
1185,3
1186,3
1187,2
1188,5
1190,1
1191,2
1192,2
1193,1
1194,2
1196,3
1197,1
1198,1
1199,3
1200,2
1202,2
1203,4
1204,4
1205,2
1206,2
1207,5
1208,2
1210,1
1211,2
1212,2
1213,3
1214,3
1215,3
1216,1
1217,2
1218,2
1219,4
1220,2
1221,1
1222,4
1223,2
1224,6
1225,2
1226,2
1228,1
1229,1
1230,2
1231,1
1232,1
1234,2
1235,3
1236,1
1237,1
1238,2
1240,2
1241,3
1242,4
1243,2
1244,1
1246,1
1247,2
1249,1
1250,3
1251,2
1253,1
1254,1
1255,3
1259,1
1263,1
1264,1
1266,1
1267,1
1269,2
1270,3
1271,1
1272,2
1273,2
1274,1
1275,2
1276,4
1277,1
1278,5
1279,2
1280,1
1281,2
1283,1
1284,2
1285,2
1286,1
1287,1
1288,4
1290,2
1292,1
1293,2
1295,2
1296,1
1297,5
1298,1
1299,2
1300,3
1301,1
1302,2
1304,2
1306,2
1308,1
1309,2
1310,3
1311,1
1313,2
1314,2
1315,2
1316,3
1317,1
1319,1
1320,2
1321,1
1322,2
1323,2
1325,4
1326,1
1327,3
1329,5
1330,1
1331,1
1332,2
1333,1
1334,1
1335,1
1336,3
1337,3
1338,1
1339,3
1341,4
1343,3
1344,2
1345,2
1346,2
1347,2
1348,3
1349,5
1350,2
1351,3
1352,3
1353,4
1354,3
1355,1
1356,3
1357,2
1358,1
1359,1
1360,4
1362,2
1363,2
1364,2
1365,1
1368,1
1369,2
1371,1
1372,1
1373,1
1374,2
1375,1
1376,1
1377,1
1379,2
1380,1
1381,1
1382,3
1383,2
1384,1
1387,1
1388,1
1390,1
1391,1
1392,1
1393,1
1394,2
1395,1
1396,1
1397,1
1398,1
1400,2
1401,2
1402,2
1403,1
1404,1
1405,2
1406,1
1407,1
1409,5
1410,1
1411,1
1412,1
1413,3
1414,2
1415,1
1416,3
1417,1
1418,3
1420,1
1422,2
1423,1
1424,4
1426,1
1427,1
1428,1
1430,3
1431,1
1432,2
1433,1
1434,2
1435,2
1437,1
1439,3
1441,1
1442,1
1443,1
1444,2
1445,1
1447,2
1450,2
1453,1
1454,1
1455,4
1457,2
1458,2
1459,2
1460,3
1462,2
1463,2
1464,2
1466,1
1467,1
1468,3
1469,1
1470,1
1471,4
1472,1
1474,1
1475,1
1476,3
1477,1
1478,2
1479,1
1480,1
1481,2
1482,2
1483,2
1485,2
1487,2
1489,1
1490,1
1493,1
1494,1
1495,1
1496,2
1497,2
1499,1
1501,2
1502,2
1503,2
1504,3
1506,1
1507,2
1508,1
1511,3
1514,2
1515,2
1516,1
1517,3
1518,2
1520,1
1522,1
1524,1
1525,1
1526,2
1527,1
1528,1
1529,1
1530,1
1531,1
1534,3
1535,2
1537,1
1538,1
1539,3
1540,1
1541,3
1544,1
1545,1
1546,4
1547,2
1548,3
1550,4
1551,2
1553,1
1558,1
1559,1
1561,3
1562,3
1563,3
1564,2
1565,1
1566,1
1567,2
1568,1
1569,1
1570,1
1571,1
1573,1
1574,1
1575,3
1578,1
1579,1
1580,1
1581,1
1582,1
1583,3
1584,2
1586,2
1587,1
1588,1
1590,1
1591,2
1592,1
1594,2
1596,1
1598,1
1599,1
1600,1
1601,2
1606,1
1608,2
1612,2
1616,1
1619,1
1621,1
1622,1
1623,1
1624,1
1625,1
1626,2
1628,1
1629,1
1630,2
1631,1
1632,1
1633,1
1634,2
1635,1
1638,1
1639,1
1640,2
1642,1
1643,1
1644,2
1645,4
1646,3
1647,1
1648,9
1649,6
1650,15
1651,18
1652,18
1653,20
1654,33
1655,16
1656,10
1657,15
1658,6
1659,8
1660,2
1661,2
1662,1
1663,1
1664,1
1665,4
1666,1
1667,1
1668,2
1672,1
1673,1
1674,2
1675,2
1677,1
1678,1
