Rank,Frequency
1136,4
1137,4
1138,1
1139,1
1140,2
1141,2
1142,2
1144,2
1145,1
1146,2
1147,1
1149,5
1150,1
1151,2
1152,2
1153,2
1154,4
1155,3
1156,2
1158,2
1159,1
1160,6
1161,2
1162,1
1163,4
1164,5
1165,5
1166,3
1167,1
1168,2
1170,1
1171,2
1172,2
1173,4
1174,4
1175,1
1177,2
1178,2
1179,2
1180,2
1181,4
1182,2
1183,1
1184,1
1185,1
1186,4
1187,1
1188,2
1189,2
1190,1
1191,1
1192,2
1193,3
1194,3
1195,1
1196,4
1197,6
1198,2
1199,4
1200,3
1202,1
1203,3
1204,4
1206,2
1207,4
1208,3
1209,2
1210,1
1211,3
1212,2
1213,2
1214,3
1215,2
1216,2
1219,2
1221,5
1222,1
1223,1
1224,3
1225,1
1226,4
1227,1
1228,4
1229,1
1230,1
1231,3
1232,3
1233,1
1234,3
1235,2
1237,2
1238,1
1239,1
1240,3
1241,1
1242,2
1243,2
1244,1
1246,4
1248,1
1249,2
1251,3
1252,2
1253,3
1254,1
1255,1
1256,2
1258,2
1259,3
1260,3
1261,4
1262,3
1263,1
1264,2
1265,2
1266,1
1267,2
1268,2
1269,3
1270,2
1271,1
1272,1
1273,3
1275,3
1278,5
1279,1
1280,2
1281,2
1282,6
1284,2
1285,7
1286,2
1287,3
1288,2
1289,3
1290,1
1292,3
1293,1
1294,3
1295,3
1296,1
1297,2
1298,1
1299,4
1300,4
1301,5
1302,2
1303,2
1304,3
1305,2
1306,3
1309,2
1310,1
1311,3
1312,2
1313,1
1314,2
1315,4
1316,3
1317,2
1318,5
1319,3
1320,1
1321,1
1322,3
1323,4
1324,1
1325,3
1327,1
1328,1
1329,3
1330,3
1331,2
1332,3
1333,3
1334,1
1335,1
1336,2
1337,1
1338,4
1339,2
1340,4
1341,3
1343,5
1344,3
1345,2
1346,6
1347,2
1348,1
1349,6
1350,4
1351,2
1352,2
1353,2
1354,4
1355,1
1356,2
1357,3
1358,1
1360,1
1361,2
1362,3
1363,4
1364,2
1365,1
1366,2
1367,4
1368,1
1369,4
1370,2
1371,1
1372,4
1373,3
1374,4
1375,2
1376,2
1377,2
1378,2
1379,1
1380,4
1381,4
1382,2
1383,1
1384,6
1385,2
1386,3
1387,3
1388,3
1389,4
1390,3
1391,2
1392,4
1393,6
1394,2
1396,1
1397,2
1398,1
1399,4
1400,2
1401,1
1402,5
1403,5
1404,8
1405,4
1406,2
1407,2
1408,4
1409,1
1410,2
1411,1
1412,1
1413,5
1416,2
1417,3
1418,1
1419,1
1420,3
1422,3
1425,3
1427,6
1428,2
1429,2
1430,2
1431,4
1432,2
1433,3
1434,2
1435,5
1436,3
1437,2
1438,5
1439,6
1440,5
1441,1
1442,1
1443,4
1445,2
1446,3
1447,6
1448,2
1449,1
1450,2
1451,5
1452,1
1453,3
1454,3
1455,3
1456,4
1457,3
1458,1
1461,4
1462,3
1463,2
1464,2
1465,2
1466,2
1468,6
1469,1
1471,3
1472,5
1473,2
1474,3
1475,2
1476,2
1477,3
1478,4
1479,1
1481,5
1482,1
1483,3
1484,1
1486,7
1487,3
1488,4
1489,3
1490,5
1491,3
1492,6
1493,1
1494,4
1495,1
1496,2
1497,3
1498,3
1499,7
1500,4
1501,3
1502,4
1503,4
1504,9
1505,6
1506,7
1507,2
1508,3
1509,3
1510,2
1511,5
1512,3
1513,1
1514,5
1515,7
1516,3
1517,6
1518,5
1519,3
1520,3
1521,5
1522,4
1523,7
1524,5
1525,4
1526,7
1527,3
1528,3
1529,2
1530,2
1531,1
1532,3
1533,8
1534,5
1535,6
1536,4
1537,1
1538,3
1539,2
1541,6
1542,2
1543,2
1544,4
1545,11
1546,3
1547,3
1548,4
1549,2
1550,1
1551,6
1552,4
1553,8
1554,5
1555,2
1556,1
1557,3
1558,4
1559,5
1560,3
1561,2
1562,2
1563,6
1564,7
1565,5
1566,5
1567,2
1568,3
1569,3
1570,3
1571,3
1572,4
1573,4
1574,3
1575,1
1576,4
1577,4
1578,5
1579,3
1580,5
1581,3
1583,4
1584,7
1585,2
1586,5
1587,2
1588,5
1589,4
1590,5
1591,6
1592,4
1593,2
1594,2
1595,6
1596,4
1597,6
1598,6
1599,6
1600,6
1601,4
1602,5
1603,4
1604,6
1605,8
1606,7
1607,3
1608,5
1609,6
1610,4
1611,8
1612,5
1613,4
1614,6
1615,4
1616,5
1617,10
1618,2
1619,5
1620,6
1621,2
1622,1
1623,10
1624,7
1625,5
1626,4
1627,5
1628,9
1629,5
1630,8
1631,7
1632,4
1633,6
1634,8
1635,10
1636,3
1637,6
1638,5
1639,4
1640,4
1641,4
1642,4
1643,3
1644,9
1645,8
1646,6
1647,6
1648,5
1649,10
1650,5
1651,6
1652,9
1653,10
1654,8
1655,9
1656,7
1657,10
1658,6
1659,11
1660,6
1661,2
1662,1
1663,2
1664,5
1665,10
1666,3
1667,7
1668,10
1669,8
1670,4
1671,11
1672,10
1673,11
1674,12
1675,8
1676,8
1677,8
1678,12
1679,4
1680,11
