Rank,Frequency
1543,2
1544,5
1545,6
1546,6
1547,2
1548,4
1549,4
1550,6
1551,5
1552,4
1553,3
1554,4
1555,6
1556,3
1558,4
1559,1
1560,5
1561,1
1562,11
1563,5
1564,4
1565,2
1566,3
1567,1
1568,1
1569,3
1570,1
1571,1
1572,3
1573,4
1574,2
1575,4
1576,2
1577,5
1578,1
1579,5
1580,2
1581,4
1582,1
1583,6
1584,3
1585,4
1586,4
1587,1
1588,4
1589,2
1590,5
1592,2
1593,4
1594,6
1595,1
1596,5
1597,4
1598,3
1599,4
1600,3
1601,2
1602,4
1603,5
1604,1
1605,4
1606,3
1607,4
1608,1
1609,3
1610,1
1611,6
1612,5
1613,2
1614,4
1615,9
1616,5
1617,3
1618,7
1619,5
1620,3
1621,7
1622,5
1623,3
1624,7
1625,5
1626,3
1627,6
1628,6
1629,5
1630,1
1631,6
1632,4
1633,5
1634,5
1635,3
1637,6
1638,4
1639,5
1640,7
1641,7
1642,6
1643,4
1644,7
1645,11
1646,11
1647,6
1648,5
1649,12
1650,11
1651,12
1652,7
1653,6
1654,10
1655,8
1656,4
1657,11
1658,13
1659,10
1660,10
1661,8
1662,16
1663,8
1664,9
1665,8
1666,7
1667,6
1668,13
1669,13
1670,14
1671,17
1672,16
1673,11
1674,18
1675,21
1676,16
1677,26
1678,26
1679,44
1680,34
