Rank,Frequency
1512,2
1513,1
1514,1
1515,1
1516,2
1517,2
1518,7
1520,3
1521,3
1522,1
1523,1
1524,2
1525,1
1526,1
1527,2
1529,2
1530,3
1531,1
1532,3
1537,1
1539,3
1541,2
1542,2
1543,4
1544,1
1545,2
1546,2
1547,5
1548,9
1549,12
1550,12
1551,12
1552,11
1553,20
1554,20
1555,45
1556,50
1557,66
1558,45
1559,73
1560,69
1561,73
1562,68
1563,72
1564,75
1565,69
1566,62
1567,57
1568,60
1569,53
1570,45
1571,27
1572,36
1573,28
1574,22
1575,17
1576,8
1577,7
1578,9
1579,10
1580,6
1581,1
1582,2
1583,2
1585,1
1587,1
1588,2
1589,2
1591,1
1592,1
1593,2
1594,1
1596,1
1597,3
1598,2
1599,2
1600,2
1601,1
1602,1
1606,1
1607,1
1608,1
1609,1
1612,2
1613,1
1614,2
1615,1
1617,1
1618,1
1619,1
1621,1
1624,1
1627,1
1630,3
1632,2
1636,1
1637,1
1638,2
1640,1
1643,1
1647,1
1648,1
1649,3
1650,2
1653,4
1654,2
1655,1
1658,3
1659,2
1660,1
1663,1
1666,1
