Rank,Frequency
432,3
433,2
434,1
435,1
436,1
437,4
438,3
439,5
441,3
442,3
443,2
444,2
445,1
446,4
447,5
448,1
449,2
451,1
452,3
453,1
454,2
455,4
456,1
457,3
458,1
459,1
460,5
461,1
463,2
464,2
465,2
466,2
467,4
468,2
469,3
471,2
472,4
473,2
474,1
475,4
476,2
477,5
478,6
479,4
480,2
481,2
482,2
483,1
484,3
485,1
486,1
487,2
488,6
489,1
490,3
491,2
492,1
493,3
494,6
496,2
497,1
498,5
499,6
500,1
501,1
502,1
503,1
504,4
506,4
507,1
508,2
509,1
510,1
511,7
512,3
513,2
514,2
515,2
516,3
517,2
518,2
519,5
520,1
523,2
524,2
525,4
526,2
527,2
528,3
529,1
530,1
531,4
532,5
533,2
534,1
536,4
537,1
538,5
539,3
540,2
541,1
542,3
543,3
544,1
545,2
546,4
547,1
548,7
550,2
551,2
553,2
555,3
556,4
558,2
559,3
561,3
562,2
563,5
564,2
565,1
566,2
567,3
568,2
569,1
570,1
571,2
572,1
573,3
574,2
575,1
576,2
577,3
578,1
579,2
580,4
581,4
582,4
583,4
585,2
586,3
587,1
588,5
589,4
590,1
591,1
592,2
593,2
594,1
595,3
597,1
598,3
599,2
600,5
601,3
602,1
603,2
604,4
605,4
606,2
607,5
608,3
609,2
610,4
611,2
612,4
613,2
614,3
615,1
616,3
617,2
618,5
619,2
620,4
621,2
622,5
623,2
624,2
625,3
626,4
627,1
628,1
629,1
630,3
631,2
632,3
634,4
635,2
637,4
638,1
639,1
640,4
641,3
642,3
643,3
644,3
645,3
646,1
647,4
648,3
649,3
650,2
652,3
653,4
654,3
655,3
656,3
657,3
658,1
659,1
660,1
661,4
663,2
665,3
666,3
667,3
668,2
669,4
670,1
671,3
672,2
673,2
674,2
675,3
676,3
677,2
679,4
680,4
681,5
682,2
683,5
684,3
686,5
687,4
688,2
689,2
690,3
691,1
692,2
693,7
694,2
695,3
696,3
697,3
698,2
699,3
700,3
701,2
702,2
703,1
704,6
705,2
706,1
707,4
708,4
709,3
710,2
711,2
712,3
713,3
714,3
715,3
717,3
718,2
719,1
720,2
721,5
722,1
723,3
724,2
725,3
726,1
727,5
728,3
729,3
730,2
731,2
732,3
733,4
734,2
735,3
737,3
739,3
740,2
741,4
742,1
743,2
744,1
745,2
746,2
747,4
748,2
749,1
750,3
751,4
752,1
753,4
754,2
755,1
756,2
757,5
758,4
759,3
760,2
761,4
762,4
764,1
766,2
767,5
768,3
769,1
770,2
771,3
772,2
773,1
774,3
775,1
776,1
777,2
778,4
779,1
780,5
781,5
782,4
783,1
784,1
785,4
786,3
787,2
788,1
789,4
790,4
791,3
792,4
793,1
794,5
795,2
796,5
797,1
798,1
799,1
800,2
801,1
802,1
803,1
804,1
805,1
806,2
808,2
809,3
810,4
811,1
812,3
813,4
814,1
815,2
816,4
817,1
818,1
819,1
820,3
821,3
822,7
823,2
824,2
826,1
827,4
828,5
829,1
830,1
831,2
832,3
833,3
834,1
835,1
836,3
837,2
838,6
839,7
840,6
841,4
842,3
843,3
844,2
845,1
846,5
847,2
848,2
849,4
850,3
851,4
852,3
853,2
854,2
855,2
856,3
857,2
858,3
859,3
860,2
861,1
863,3
864,3
867,1
868,1
869,2
870,1
871,2
872,3
875,4
876,5
877,1
878,1
879,4
880,1
881,1
882,4
883,3
884,4
885,2
886,1
887,1
888,3
890,3
891,3
893,1
894,5
895,2
896,2
897,1
898,6
899,3
900,3
901,5
902,1
903,3
904,2
905,2
906,2
907,3
910,2
911,1
912,3
913,2
914,2
916,6
917,1
918,1
920,3
921,1
922,4
923,3
924,2
925,1
926,3
927,2
928,2
929,2
930,1
931,1
932,3
933,2
934,1
936,1
937,4
938,3
940,2
941,1
942,2
944,3
945,2
946,2
947,1
948,3
949,2
950,2
951,2
952,1
953,2
954,1
955,1
956,1
957,3
958,5
959,3
960,1
961,3
962,1
963,1
964,4
965,1
966,3
967,4
968,2
969,3
970,3
971,1
972,2
973,2
974,3
975,2
976,1
977,2
980,1
981,3
982,1
983,1
984,3
985,1
987,4
989,2
990,1
991,2
992,2
993,2
995,2
996,4
997,2
998,1
999,5
1000,3
1001,2
1002,3
1003,2
1004,5
1005,5
1006,1
1007,5
1008,6
1009,2
1010,1
1011,4
1012,2
1015,3
1017,3
1018,5
1019,5
1020,1
1021,1
1022,6
1024,2
1025,2
1026,5
1028,4
1029,3
1030,1
1032,2
1033,2
1034,3
1035,5
1036,1
1038,2
1039,3
1040,6
1041,1
1042,4
1044,1
1045,3
1046,3
1047,2
1048,1
1049,3
1051,5
1052,2
1053,2
1054,3
1055,2
1056,2
1058,1
1059,1
1060,3
1061,2
1062,2
1063,1
1064,5
1065,1
1066,1
1067,2
1068,5
1069,1
1070,4
1071,1
1072,1
1073,1
1075,3
1077,3
1078,3
1079,3
1080,6
1081,3
1082,2
1083,1
1084,2
1085,5
1086,2
1087,3
1088,1
1089,1
1090,3
1092,1
1093,2
1094,3
1095,2
1096,1
1097,6
1098,1
1099,3
1101,1
1102,1
1103,3
1104,3
1105,7
1107,4
1108,4
1110,2
1112,1
1113,5
1114,2
1115,2
1116,4
1117,1
1118,1
1119,2
1120,1
1121,3
1122,3
1123,2
1125,4
1126,3
1127,2
1128,2
1129,3
1131,3
1133,4
1134,5
1135,3
1136,2
1137,2
1138,4
1139,1
1140,1
1141,2
1142,4
1143,1
1145,2
1146,2
1147,2
1148,2
1149,3
1150,2
1151,1
1152,2
1154,3
1155,3
1156,1
1157,3
1158,3
1159,1
1160,2
1161,2
1162,3
1163,3
1164,1
1165,1
1166,2
1168,4
1169,1
1170,2
1171,5
1172,1
1174,2
1175,2
1176,2
1177,4
1178,2
1179,1
1180,2
1182,2
1183,1
1184,5
1185,3
1186,1
1187,3
1188,3
1189,3
1190,1
1191,4
1192,1
1193,2
1194,1
1195,2
1196,1
1197,2
1199,3
1200,2
1201,3
1202,1
1203,2
1205,3
1206,2
1207,1
1208,3
1209,2
1210,2
1211,3
1212,1
1213,3
1214,1
1215,2
1216,2
1218,1
1219,2
1221,4
1222,1
1223,2
1224,4
1225,5
1226,1
1229,2
1230,1
1231,1
1232,1
1233,2
1234,1
1235,2
1236,3
1237,3
1238,2
1239,3
1240,2
1241,2
1243,3
1244,3
1245,2
1246,1
1248,1
1249,2
1251,2
1252,2
1253,1
1254,1
1256,1
1259,2
1260,1
1263,3
1264,3
1265,3
1266,3
1267,2
1268,4
1269,1
1270,2
1271,2
1273,1
1274,1
1275,4
1276,1
1278,1
1279,2
1280,4
1281,2
1282,1
1283,3
1284,2
1285,1
1287,3
1288,2
1289,2
1290,1
1291,1
1292,1
1293,1
1294,3
1297,3
1298,2
1300,1
1301,2
1302,2
1303,2
1304,2
1305,1
1306,2
1308,2
1310,2
1311,2
1312,1
1313,2
1314,1
1315,4
1316,3
1317,2
1318,1
1321,1
1322,1
1323,1
1324,2
1325,2
1327,3
1328,4
1330,2
1331,1
1332,2
1333,2
1334,1
1335,3
1336,2
1337,1
1338,2
1339,2
1343,1
1344,2
1345,2
1348,1
1349,1
1350,1
1351,2
1352,2
1354,3
1355,3
1356,1
1357,1
1358,2
1361,3
1362,1
1363,3
1364,2
1365,2
1366,2
1367,3
1368,1
1369,3
1371,1
1372,2
1373,4
1374,1
1375,5
1376,2
1377,2
1378,3
1379,2
1380,2
1384,1
1385,2
1386,2
1387,1
1388,1
1390,1
1392,1
1393,1
1394,2
1395,5
1396,2
1397,1
1398,1
1399,2
1400,3
1401,3
1402,3
1403,3
1404,1
1405,1
1406,2
1407,1
1408,1
1409,7
1410,4
1411,5
1412,3
1413,4
1414,10
1415,6
1416,10
1417,20
1418,14
1419,18
1420,23
1421,36
1422,27
1423,32
1424,39
1425,40
1426,48
1427,45
1428,49
1429,59
1430,67
1431,51
1432,59
1433,64
1434,53
1435,69
1436,55
1437,57
1438,43
1439,40
1440,30
1441,31
1442,31
1443,27
1444,19
1445,26
1446,15
1447,27
1448,7
1449,16
1450,8
1451,13
1452,6
1453,4
1454,8
1455,4
1456,5
1457,2
1458,3
1459,4
1460,1
1461,6
1462,1
1463,3
1464,5
1465,3
1466,3
1467,1
1469,1
1470,2
1473,4
1475,1
1476,2
1477,2
1480,2
1481,1
1482,3
1483,3
1484,2
1485,2
1487,1
1489,1
1490,2
1491,2
1492,1
1493,3
1495,2
1497,4
1498,2
1500,4
1501,1
1502,3
1503,2
1504,2
1505,5
1507,3
1509,3
1510,1
1511,1
1513,1
1514,1
1515,1
1516,2
1517,1
1518,2
1520,2
1521,1
1522,3
1524,2
1525,3
1526,1
1527,2
1528,1
1529,2
1530,2
1531,1
1532,2
1533,1
1534,1
1536,3
1537,2
1538,7
1540,2
1541,2
1542,7
1543,3
1544,1
1545,1
1546,2
1547,3
1548,2
1549,2
1550,3
1552,1
1554,2
1555,4
1556,1
1557,1
1559,4
1560,2
1561,3
1562,1
1563,2
1564,4
1565,3
1566,2
1567,3
1568,2
1569,2
1571,2
1572,3
1573,5
1574,1
1575,2
1576,3
1577,3
1579,1
1581,1
1582,1
1583,1
1584,3
1586,1
1588,1
1589,1
1590,1
1591,3
1593,3
1594,1
1595,1
1596,2
1597,2
1598,3
1599,3
1600,1
1601,1
1602,3
1603,2
1604,2
1605,2
1606,3
1607,1
1608,1
1609,2
1610,1
1612,1
1614,1
1616,1
1617,1
1618,1
1620,3
1621,1
1622,3
1623,2
1624,2
1625,4
1626,2
1628,2
1630,1
1632,2
1634,2
1635,4
1636,3
1637,3
1639,1
1640,2
1643,1
1645,2
1646,2
1648,3
1649,3
1650,2
1653,2
1654,1
1657,1
1658,2
1661,3
1664,3
1666,1
1667,1
1668,1
1672,1
1673,1
1676,1
1679,2
