Rank,Frequency
411,1
412,1
414,5
415,2
416,4
417,1
418,1
419,1
420,8
421,1
422,2
423,1
424,2
425,3
426,2
427,5
428,2
430,2
431,2
432,2
433,4
434,4
435,2
436,1
437,4
439,2
440,2
441,1
442,1
443,1
444,1
445,4
446,2
447,3
448,2
449,3
450,4
451,1
453,1
454,2
455,1
457,2
458,2
461,2
462,3
463,1
464,1
465,1
467,2
468,3
470,2
471,2
472,2
473,2
474,2
477,1
478,4
479,5
481,5
482,2
483,4
484,2
485,1
486,1
487,1
488,5
489,1
490,1
492,2
493,4
494,3
495,1
496,2
497,2
498,4
499,1
500,1
501,3
503,2
504,2
506,1
507,1
508,2
509,4
510,4
511,3
512,2
513,2
514,1
516,3
517,4
518,2
520,4
521,3
522,1
523,2
524,1
526,2
527,5
528,3
531,3
532,2
533,1
534,4
535,1
536,2
537,1
538,3
539,1
540,2
541,2
542,1
543,1
545,2
546,4
547,2
548,3
549,1
550,1
551,5
553,4
554,5
555,1
556,2
557,2
558,2
559,1
560,4
561,3
562,4
563,4
564,1
565,3
566,1
567,3
568,2
569,1
570,3
572,1
573,2
574,1
575,2
577,1
579,2
581,3
582,1
583,2
584,2
585,2
586,1
587,3
588,1
589,2
590,2
591,2
592,2
593,1
594,2
596,1
597,3
598,4
599,2
600,1
601,1
602,5
603,1
604,1
605,3
607,4
608,1
609,1
610,1
611,3
612,1
614,1
615,1
616,1
617,1
618,3
619,3
620,1
621,2
623,3
624,1
625,1
626,1
628,1
629,4
630,3
631,5
632,4
633,3
634,5
635,1
636,2
637,2
638,3
639,1
640,5
641,1
642,2
643,3
645,2
646,1
647,4
648,1
649,4
650,2
652,2
653,3
654,2
655,2
656,4
657,6
658,2
659,2
661,2
662,2
663,3
664,2
665,2
666,2
667,4
668,1
669,3
670,2
671,1
672,3
673,2
674,1
675,1
676,6
677,3
678,1
679,1
681,4
682,1
683,4
684,2
686,2
687,1
689,3
693,2
694,5
695,3
696,1
698,4
699,3
700,3
701,3
702,2
703,2
704,1
705,2
706,1
707,4
708,3
709,1
712,3
713,4
714,2
715,1
716,5
717,1
719,2
720,1
721,3
722,3
723,1
724,3
725,4
726,1
727,5
728,3
730,1
731,2
734,3
735,2
736,2
737,3
739,1
740,2
741,5
743,1
744,4
745,2
747,3
749,1
750,1
751,3
752,3
753,1
754,1
755,1
756,2
757,1
759,2
760,2
761,1
762,1
763,5
764,2
766,2
769,2
771,5
772,5
773,2
774,2
776,1
777,2
778,2
779,1
780,1
782,3
784,1
785,1
787,1
788,2
789,2
790,4
792,1
793,1
794,2
795,1
796,2
797,1
798,2
799,1
800,4
801,1
802,4
804,1
805,1
807,1
808,2
809,2
811,3
812,3
813,2
814,2
815,3
816,1
817,6
818,1
819,2
820,2
821,2
823,5
824,2
826,2
827,4
828,1
829,3
830,1
831,3
832,1
833,1
834,1
835,2
836,2
837,4
838,2
839,1
840,4
841,1
842,1
843,1
844,2
845,2
846,3
847,1
848,1
849,4
850,3
851,1
852,1
853,1
854,1
855,1
856,5
857,1
859,2
860,5
861,2
863,1
864,1
868,2
869,3
870,2
871,2
872,1
873,2
874,3
875,3
876,3
877,1
878,2
880,1
881,3
882,1
883,1
884,1
885,3
886,3
889,5
890,3
891,2
892,1
893,2
894,4
896,4
897,2
898,2
899,1
901,2
902,4
903,2
906,4
907,1
909,1
910,4
912,1
913,2
915,2
916,1
917,1
918,1
919,2
920,3
921,2
922,1
923,2
925,2
926,3
928,2
929,5
930,2
931,2
932,3
934,2
936,3
937,1
938,3
939,1
940,1
941,1
942,4
943,1
944,3
946,2
947,3
948,1
949,2
950,1
951,1
952,3
953,1
954,1
956,2
957,4
958,3
959,5
960,3
961,1
962,5
963,3
964,2
967,1
968,5
969,2
970,7
971,2
972,2
973,4
974,1
975,2
976,8
977,5
978,4
979,7
980,5
981,9
982,8
983,11
984,5
985,9
986,12
987,8
988,12
989,8
990,19
991,11
992,11
993,14
994,11
995,11
996,20
997,13
998,15
999,7
1000,16
1001,18
1002,6
1003,14
1004,4
1005,21
1006,13
1007,12
1008,14
1009,9
1010,14
1011,14
1012,12
1013,9
1014,10
1015,8
1016,11
1017,10
1018,13
1019,4
1020,8
1021,9
1022,7
1023,9
1024,7
1025,7
1026,5
1027,6
1028,6
1029,1
1030,1
1031,2
1032,1
1033,2
1034,2
1035,3
1036,3
1037,1
1038,7
1039,1
1041,3
1044,1
1045,2
1046,2
1047,1
1048,2
1049,2
1051,4
1053,2
1054,3
1055,2
1056,1
1057,1
1058,3
1059,1
1060,1
1061,1
1062,1
1063,3
1064,3
1065,3
1066,3
1067,2
1070,1
1071,1
1072,1
1074,2
1075,2
1076,2
1077,4
1078,1
1079,3
1080,2
1081,2
1082,1
1084,1
1086,1
1087,4
1088,2
1089,1
1090,1
1091,3
1092,2
1094,1
1095,1
1096,1
1097,2
1098,4
1099,4
1100,2
1101,2
1104,1
1105,2
1106,1
1107,2
1108,3
1109,2
1110,3
1111,2
1112,1
1113,2
1114,2
1115,1
1118,3
1119,1
1120,2
1121,4
1122,1
1123,4
1125,3
1126,2
1127,2
1128,1
1130,2
1131,2
1132,3
1133,4
1134,1
1135,1
1136,3
1137,2
1138,1
1139,1
1140,2
1141,3
1142,2
1143,1
1145,1
1148,4
1150,1
1151,2
1152,4
1153,3
1154,1
1156,3
1157,3
1158,1
1159,1
1160,3
1161,1
1162,2
1163,1
1164,1
1165,1
1166,1
1167,1
1168,2
1169,3
1170,2
1171,1
1172,1
1173,3
1174,3
1175,2
1177,1
1178,1
1179,1
1180,1
1181,1
1182,1
1184,2
1185,2
1186,1
1188,2
1189,3
1190,2
1191,4
1192,2
1193,3
1195,1
1196,1
1197,1
1198,2
1199,1
1202,2
1203,4
1205,7
1206,3
1207,1
1209,1
1210,2
1211,2
1213,1
1214,2
1215,4
1216,1
1217,1
1218,2
1219,1
1220,1
1221,4
1222,1
1223,1
1224,3
1225,2
1226,2
1227,3
1228,3
1229,1
1230,3
1231,1
1233,1
1234,3
1235,2
1236,2
1238,3
1239,1
1242,2
1245,4
1246,1
1247,4
1248,2
1249,1
1250,1
1252,2
1253,1
1254,2
1255,4
1256,1
1257,5
1258,3
1259,1
1261,1
1262,2
1263,1
1264,3
1265,1
1266,2
1267,1
1268,2
1269,1
1270,3
1271,2
1273,2
1274,1
1277,1
1278,1
1279,2
1280,1
1281,2
1282,3
1283,1
1285,2
1286,4
1287,2
1288,2
1289,3
1291,1
1292,1
1293,1
1295,3
1299,1
1300,1
1301,1
1302,3
1303,1
1304,1
1308,2
1309,4
1311,2
1312,1
1313,2
1315,2
1316,2
1318,3
1319,2
1320,1
1322,3
1323,1
1324,1
1325,1
1326,2
1327,1
1328,1
1329,1
1330,1
1331,5
1333,2
1334,2
1336,1
1337,2
1338,4
1340,1
1341,1
1342,2
1343,1
1344,1
1345,1
1346,1
1348,1
1351,1
1352,4
1353,4
1354,1
1355,4
1356,1
1357,2
1359,2
1360,1
1361,1
1362,2
1363,1
1364,2
1365,1
1366,2
1367,1
1368,2
1370,1
1371,1
1372,1
1373,2
1374,4
1375,1
1376,1
1377,5
1378,3
1379,1
1380,1
1381,3
1383,1
1384,3
1385,1
1386,3
1387,2
1388,1
1389,2
1390,3
1391,4
1393,3
1394,2
1397,1
1398,3
1399,1
1400,1
1401,1
1402,2
1404,1
1406,2
1407,2
1408,3
1409,1
1410,2
1411,2
1412,1
1413,5
1414,2
1415,4
1416,1
1417,2
1419,2
1420,4
1422,2
1423,2
1424,3
1425,3
1426,3
1427,1
1428,2
1429,1
1431,1
1434,3
1435,1
1436,3
1437,3
1438,1
1439,3
1440,6
1441,2
1442,3
1443,3
1444,3
1447,3
1448,1
1449,1
1450,2
1452,2
1453,2
1454,2
1455,3
1456,2
1458,2
1459,1
1460,2
1461,2
1462,2
1463,4
1465,4
1466,5
1467,4
1468,3
1469,3
1470,6
1471,2
1472,2
1473,1
1474,1
1475,1
1476,3
1477,3
1478,2
1479,4
1480,5
1481,2
1482,3
1483,1
1484,2
1485,1
1486,2
1487,3
1488,1
1490,2
1491,2
1492,2
1493,3
1494,5
1495,1
1496,1
1497,7
1498,1
1499,2
1501,1
1502,2
1503,6
1504,2
1505,5
1506,4
1507,1
1508,2
1509,5
1510,5
1511,3
1512,3
1513,1
1514,2
1515,1
1516,3
1517,2
1518,1
1519,2
1520,3
1521,3
1522,3
1523,2
1524,4
1525,4
1527,2
1529,3
1530,3
1531,1
1532,4
1535,2
1537,4
1538,4
1539,1
1540,4
1541,4
1543,4
1544,4
1545,3
1546,1
1547,3
1548,1
1550,3
1551,3
1553,2
1554,1
1555,2
1557,2
1558,5
1559,1
1560,5
1561,1
1562,1
1564,1
1565,2
1566,4
1567,1
1569,2
1570,3
1571,2
1572,8
1573,2
1574,2
1575,3
1576,3
1577,3
1578,1
1579,2
1580,2
1581,3
1582,2
1583,8
1584,3
1585,4
1586,4
1587,3
1588,4
1589,5
1590,6
1591,3
1592,5
1593,4
1594,2
1595,6
1597,5
1598,8
1599,4
1600,1
1601,7
1602,5
1603,2
1604,7
1605,2
1606,5
1607,5
1608,4
1609,5
1610,5
1611,2
1612,2
1613,5
1614,3
1615,2
1616,2
1617,4
1618,3
1619,9
1620,3
1621,4
1622,1
1623,6
1624,6
1625,2
1626,3
1627,3
1629,4
1630,6
1631,5
1632,4
1633,5
1634,7
1635,5
1636,8
1637,6
1638,5
1639,4
1640,5
1641,4
1642,5
1643,9
1644,6
1645,5
1646,9
1647,7
1648,3
1649,5
1650,2
1651,7
1652,5
1653,7
1654,5
1655,5
1656,5
1657,4
1658,9
1659,3
1660,5
1661,4
1662,5
1663,3
1664,4
1665,2
1666,4
1667,3
1668,2
1670,3
1671,6
1672,3
1673,2
1675,2
