Rank,Frequency
911,1
912,2
914,1
915,4
916,1
919,1
920,4
921,1
924,6
926,1
927,2
928,1
929,1
930,2
931,3
932,3
933,3
935,1
936,2
937,3
938,3
939,1
940,2
943,2
945,2
946,5
947,1
948,3
949,1
950,3
951,1
953,2
954,1
955,1
956,3
958,1
959,1
960,1
961,1
962,2
963,1
965,1
966,2
967,5
968,3
969,2
970,3
971,3
972,4
973,8
975,4
976,2
977,2
978,2
980,2
981,2
982,2
983,3
984,1
985,1
987,1
988,2
989,1
990,2
991,5
992,2
994,3
995,1
996,2
998,2
999,2
1000,2
1001,1
1002,4
1003,1
1004,2
1005,3
1006,3
1007,1
1008,2
1009,1
1011,2
1012,1
1013,1
1014,3
1016,1
1017,3
1018,3
1020,1
1021,2
1022,1
1023,2
1024,1
1026,4
1027,6
1028,4
1029,2
1030,1
1031,1
1032,1
1033,1
1034,1
1035,1
1036,3
1038,2
1040,2
1041,3
1042,2
1043,1
1045,2
1046,5
1047,1
1049,3
1051,4
1052,1
1054,4
1055,1
1057,2
1058,5
1060,4
1061,2
1063,4
1065,2
1067,1
1068,1
1069,1
1070,2
1071,1
1072,4
1073,4
1076,2
1077,6
1079,3
1080,1
1082,1
1083,2
1085,2
1086,1
1087,3
1091,2
1092,3
1093,2
1094,2
1095,2
1096,2
1097,1
1098,2
1099,1
1101,1
1102,3
1103,2
1104,3
1105,3
1106,2
1109,3
1110,2
1111,6
1112,1
1114,2
1115,3
1116,2
1117,3
1118,4
1119,1
1121,5
1122,1
1123,2
1124,1
1125,1
1126,1
1127,1
1128,2
1129,1
1130,3
1131,3
1132,2
1133,2
1134,3
1135,2
1136,3
1137,2
1138,1
1139,1
1140,6
1141,3
1142,2
1145,5
1146,4
1147,1
1148,1
1149,1
1150,4
1151,3
1152,6
1153,3
1154,3
1155,1
1156,1
1157,1
1158,1
1159,2
1160,1
1161,6
1162,3
1163,1
1164,2
1165,3
1166,6
1167,2
1168,3
1169,2
1170,7
1171,4
1172,2
1173,3
1174,1
1175,5
1176,1
1177,2
1178,1
1179,5
1181,1
1182,2
1183,3
1185,1
1186,2
1187,2
1188,2
1189,2
1190,1
1191,2
1192,1
1193,1
1194,1
1195,1
1196,1
1197,2
1198,2
1199,2
1200,1
1201,3
1202,5
1203,4
1206,2
1208,2
1209,4
1210,3
1211,2
1212,3
1213,2
1214,2
1215,3
1216,2
1217,3
1219,1
1221,1
1223,3
1224,2
1225,1
1226,6
1227,3
1228,1
1229,1
1230,1
1232,1
1233,1
1234,1
1235,2
1236,4
1237,1
1238,3
1240,2
1241,2
1242,2
1243,3
1244,2
1245,3
1246,2
1247,2
1248,2
1249,1
1250,2
1251,3
1252,1
1253,2
1254,3
1255,3
1257,3
1258,2
1260,4
1262,4
1263,2
1264,3
1266,3
1267,3
1269,2
1270,1
1271,1
1273,3
1274,3
1275,3
1276,3
1277,2
1278,1
1279,1
1280,2
1282,2
1283,3
1284,4
1285,2
1286,4
1287,3
1288,1
1289,3
1290,2
1292,3
1293,2
1294,1
1295,3
1296,2
1297,1
1299,2
1300,2
1301,1
1302,2
1303,2
1304,6
1306,1
1308,1
1310,1
1312,3
1313,2
1315,1
1316,1
1317,2
1318,2
1319,2
1320,1
1322,3
1323,6
1324,1
1325,1
1326,4
1327,1
1328,3
1329,2
1330,1
1331,4
1332,2
1333,2
1335,2
1336,2
1337,1
1338,2
1339,3
1340,3
1341,2
1342,3
1343,2
1344,1
1345,1
1346,2
1347,1
1348,1
1349,1
1350,1
1351,1
1352,1
1354,5
1355,1
1356,2
1357,4
1358,2
1359,4
1360,2
1361,2
1363,2
1364,3
1365,4
1366,5
1367,2
1368,2
1369,2
1370,1
1371,3
1372,3
1373,2
1374,2
1375,3
1377,1
1378,7
1379,1
1380,1
1381,1
1382,2
1383,4
1384,2
1385,1
1386,3
1387,3
1388,1
1389,5
1390,1
1391,4
1392,2
1393,3
1394,2
1395,1
1396,2
1397,5
1398,3
1399,3
1400,2
1401,5
1402,2
1403,5
1404,8
1405,10
1406,9
1407,5
1408,16
1409,15
1410,12
1411,16
1412,12
1413,23
1414,30
1415,20
1416,20
1417,17
1418,30
1419,30
1420,46
1421,24
1422,32
1423,22
1424,27
1425,39
1426,40
1427,30
1428,35
1429,27
1430,37
1431,22
1432,28
1433,16
1434,14
1435,18
1436,13
1437,18
1438,13
1439,12
1440,6
1441,8
1442,13
1443,8
1444,8
1445,2
1446,5
1447,7
1448,3
1449,1
1450,2
1451,2
1452,8
1453,1
1454,4
1455,2
1456,5
1457,1
1458,1
1459,2
1460,2
1461,2
1462,9
1463,1
1464,2
1465,2
1466,2
1467,3
1468,3
1470,2
1471,1
1472,2
1473,1
1474,3
1475,3
1476,4
1477,4
1478,2
1479,3
1480,1
1481,4
1482,4
1483,4
1484,4
1485,2
1486,3
1487,3
1488,2
1489,3
1490,2
1491,5
1492,6
1493,1
1494,3
1495,4
1496,4
1497,4
1498,5
1499,8
1500,7
1501,1
1502,2
1503,5
1504,2
1505,3
1506,2
1507,3
1508,4
1509,4
1510,2
1511,4
1512,5
1513,3
1514,3
1515,5
1516,5
1517,1
1518,4
1519,4
1521,3
1522,4
1523,6
1524,2
1525,4
1526,3
1527,2
1528,5
1529,1
1530,1
1531,5
1532,5
1533,3
1534,3
1535,3
1536,3
1537,2
1538,3
1539,2
1540,2
1541,3
1542,2
1543,6
1544,8
1545,2
1546,2
1547,4
1548,4
1549,3
1550,2
1551,3
1552,5
1553,4
1554,5
1555,4
1556,3
1557,3
1558,4
1559,5
1560,2
1561,5
1562,2
1563,4
1564,6
1565,5
1566,2
1567,4
1568,6
1569,2
1570,7
1571,6
1572,2
1573,3
1574,3
1575,3
1576,4
1577,3
1578,3
1579,6
1580,1
1581,6
1583,3
1584,4
1585,4
1586,3
1587,5
1588,4
1589,1
1590,4
1591,2
1592,1
1593,4
1594,1
1595,6
1596,2
1597,5
1598,5
1599,7
1600,4
1601,3
1603,10
1604,2
1605,4
1606,2
1607,1
1608,4
1609,4
1610,5
1611,3
1612,3
1613,5
1614,5
1615,3
1616,4
1617,4
1618,3
1619,4
1620,2
1621,4
1622,2
1623,4
1624,4
1625,4
1626,2
1627,8
1628,7
1629,4
1630,3
1631,6
1632,1
1633,2
1634,4
1635,3
1636,3
1637,3
1638,2
1639,3
1640,3
1641,4
1642,1
1643,3
1644,3
1645,2
1648,2
1649,3
1650,4
1651,2
1652,2
1653,1
1654,5
1655,6
1656,4
1657,1
1660,4
1661,4
1662,3
1663,3
1664,2
1665,2
1667,3
1668,1
1669,3
1670,1
1671,1
1672,1
1673,2
1674,1
1676,3
1677,2
1680,1
