Rank,Frequency
321,5
322,4
323,6
324,5
325,8
326,9
327,7
328,4
329,12
330,10
331,11
332,1
333,11
334,6
335,14
336,13
337,8
338,7
339,15
340,9
341,14
342,10
343,9
344,15
345,10
346,11
347,10
348,11
349,6
350,9
351,6
352,8
353,9
354,7
355,5
356,9
357,7
358,4
359,5
360,11
361,7
362,4
363,5
364,6
365,6
366,4
367,3
368,6
370,4
371,7
372,4
373,2
374,2
375,4
376,6
377,4
378,2
381,1
382,3
383,1
384,3
385,2
386,2
387,2
388,3
389,2
390,5
391,3
392,2
393,3
394,2
396,2
397,5
398,1
399,2
400,7
401,5
402,3
403,1
404,2
405,3
406,5
407,3
409,3
410,4
411,4
412,4
413,2
414,3
415,4
416,2
417,3
418,3
420,4
421,3
422,2
423,5
424,5
425,4
426,6
427,6
428,2
429,3
430,1
432,3
434,4
435,4
436,3
437,4
438,5
439,3
440,3
441,5
442,1
443,3
444,5
445,4
446,2
447,3
448,5
449,4
450,7
451,3
452,8
453,4
454,6
455,5
456,6
457,11
458,4
459,3
460,8
461,10
462,8
463,9
464,1
465,10
466,9
467,8
468,5
469,8
470,6
471,8
472,8
473,8
474,3
475,2
476,3
477,4
478,4
479,6
480,7
481,4
482,5
483,8
484,1
485,4
486,4
487,3
488,3
489,6
490,3
491,4
492,1
493,1
494,1
495,4
496,5
497,1
498,4
499,2
500,2
502,3
503,4
504,4
505,3
506,1
507,4
508,4
509,2
510,2
511,5
512,1
513,5
514,3
515,3
516,3
517,3
518,1
519,2
520,4
521,2
522,2
523,3
524,4
525,2
526,5
527,3
528,2
530,3
532,2
533,1
534,4
535,3
536,3
537,2
538,2
539,5
540,2
541,1
542,2
543,3
544,4
545,1
546,4
547,3
548,3
549,1
550,2
551,1
552,1
553,1
555,4
556,1
557,3
558,6
559,2
560,4
561,1
563,1
564,2
565,5
566,3
568,2
570,2
572,2
574,3
575,3
576,2
577,1
578,5
579,3
580,1
581,3
582,1
583,4
584,8
585,4
586,3
587,2
588,3
589,1
590,4
591,1
592,4
593,4
594,3
595,2
596,3
597,3
598,1
599,1
600,5
601,1
602,3
603,1
604,4
605,2
606,3
607,2
608,8
610,4
611,4
612,1
613,4
614,3
615,5
616,7
617,3
618,1
619,4
620,1
621,2
622,2
623,2
624,3
625,2
626,2
627,2
629,3
630,1
631,6
632,4
633,2
634,4
635,2
636,3
637,3
638,2
639,2
640,2
641,4
642,4
643,4
644,4
645,6
647,2
648,2
649,4
650,2
651,3
652,4
653,2
654,7
655,4
656,4
657,3
658,3
659,2
660,4
661,1
662,4
663,4
664,6
665,1
666,5
667,4
668,1
669,3
670,3
671,5
672,4
673,3
674,4
675,3
677,1
678,4
680,3
681,3
682,3
683,4
684,4
685,1
687,2
688,2
689,2
690,1
691,5
692,4
693,1
694,5
695,1
696,2
697,2
698,4
699,2
700,5
701,2
702,4
703,7
704,4
705,2
706,2
707,5
708,3
709,5
710,5
711,2
712,2
713,2
715,1
716,6
717,2
718,2
719,2
720,1
721,1
722,2
723,4
724,5
725,3
726,6
727,4
728,7
730,2
731,2
732,2
733,3
734,3
735,4
736,1
737,3
738,3
739,2
740,3
741,2
742,5
743,6
744,2
745,4
746,2
747,5
748,5
749,4
750,2
751,2
752,1
753,2
755,3
756,1
757,2
758,2
760,3
761,1
762,5
763,3
764,2
765,4
766,2
767,4
768,3
769,3
771,2
772,2
773,1
774,2
775,1
776,4
777,2
778,2
779,3
780,6
781,3
782,5
783,3
784,4
785,4
786,1
787,5
789,4
791,2
792,4
793,1
794,1
795,1
796,2
797,2
799,2
800,3
801,7
802,2
803,4
804,2
805,4
806,3
807,2
808,2
809,3
810,5
811,2
812,6
813,2
814,2
815,3
816,1
817,1
818,1
819,5
820,3
821,1
822,3
823,4
825,1
827,7
828,6
830,2
831,3
832,4
833,1
834,3
836,6
837,1
838,2
839,4
840,3
841,8
842,7
843,2
844,4
845,4
846,3
848,3
849,5
850,4
851,2
853,2
854,5
856,3
857,3
858,3
859,1
860,2
861,1
862,1
863,6
865,3
866,3
867,4
868,5
869,2
870,2
872,3
873,2
874,5
875,3
876,3
878,1
879,1
882,3
883,2
884,4
885,4
886,1
887,4
888,4
889,3
890,3
891,4
892,1
893,1
894,5
895,3
896,5
897,3
898,1
899,3
900,1
901,6
903,1
904,1
905,2
906,6
907,2
908,2
909,3
910,3
911,4
912,3
913,1
914,3
915,2
916,5
917,2
918,4
919,4
921,5
922,5
923,5
924,3
925,1
926,6
927,4
928,1
929,1
930,3
931,3
932,1
933,7
934,3
935,4
936,5
937,2
938,5
939,3
940,2
941,2
942,2
943,1
944,3
945,1
946,4
947,4
948,6
949,6
950,1
951,2
952,5
953,6
954,3
956,1
957,3
958,5
961,2
962,1
963,2
964,3
965,3
966,4
967,2
968,4
969,1
970,3
971,4
972,7
974,4
975,4
976,8
977,3
978,2
979,1
980,2
982,2
983,4
984,1
985,6
986,2
987,3
988,1
989,5
990,1
991,4
992,3
993,3
994,3
995,4
996,1
997,1
998,3
999,4
1000,3
1003,3
1004,3
1005,1
1006,1
1007,2
1008,1
1009,2
1010,1
1011,2
1012,1
1013,2
1014,1
1015,1
1016,2
1017,5
1019,2
1020,5
1022,3
1024,5
1025,4
1026,3
1027,3
1028,2
1029,3
1030,3
1031,4
1032,2
1036,3
1037,6
1038,3
1039,4
1040,1
1041,2
1042,3
1043,3
1044,1
1045,2
1046,3
1047,5
1048,3
1049,1
1050,1
1051,3
1052,4
1054,2
1055,1
1057,1
1058,2
1059,5
1060,2
1061,1
1063,4
1064,1
1065,4
1066,2
1067,3
1070,2
1071,4
1074,2
1076,3
1078,1
1079,2
1082,2
1083,2
1084,1
1085,2
1087,3
1088,3
1089,1
1090,1
1091,1
1094,2
1095,1
1096,1
1097,4
1099,2
1100,1
1102,2
1105,3
1106,1
1108,2
1109,3
1110,3
1111,2
1112,3
1113,2
1114,4
1115,1
1116,1
1117,1
1119,1
1120,1
1121,5
1122,3
1123,1
1124,3
1125,1
1126,2
1127,3
1128,1
1131,2
1132,2
1133,2
1136,5
1138,4
1139,3
1140,1
1143,1
1144,1
1146,2
1147,1
1148,1
1149,1
1150,1
1151,2
1152,1
1153,3
1154,1
1155,2
1156,2
1158,1
1159,2
1160,2
1161,1
1162,2
1163,3
1164,2
1165,1
1166,1
1167,1
1168,4
1170,3
1171,5
1172,3
1173,3
1174,6
1175,4
1176,2
1177,4
1178,7
1179,7
1180,5
1181,2
1182,9
1183,7
1184,13
1185,10
1186,11
1187,14
1188,20
1189,18
1190,16
1191,16
1192,18
1193,26
1194,21
1195,24
1196,31
1197,28
1198,35
1199,30
1200,35
1201,41
1202,47
1203,29
1204,58
1205,35
1206,25
1207,24
1208,34
1209,32
1210,34
1211,44
1212,27
1213,30
1214,32
1215,38
1216,40
1217,20
1218,29
1219,33
1220,21
1221,33
1222,21
1223,13
1224,19
1225,13
1226,11
1227,12
1228,18
1229,4
1230,5
1231,5
1232,5
1233,12
1234,6
1235,8
1236,3
1238,6
1239,3
1240,1
1242,1
1243,3
1244,2
1245,2
1246,3
1247,1
1248,1
1249,1
1250,3
1251,1
1252,3
1253,3
1254,3
1255,3
1256,1
1257,1
1258,1
1259,2
1260,1
1261,1
1262,1
1263,1
1264,3
1265,2
1266,3
1267,1
1268,1
1269,2
1270,1
1271,1
1272,2
1274,2
1275,1
1276,2
1280,1
1281,2
1285,3
1286,1
1289,1
1290,1
1291,2
1292,1
1294,1
1297,2
1298,3
1299,1
1300,1
1302,1
1303,3
1304,2
1305,1
1307,1
1311,6
1312,1
1313,2
1314,2
1315,2
1316,3
1317,1
1321,2
1322,1
1324,1
1325,2
1327,2
1329,2
1330,1
1332,2
1333,2
1334,1
1335,2
1336,1
1337,1
1338,2
1339,1
1340,2
1342,1
1343,2
1344,3
1345,1
1346,3
1347,1
1348,1
1349,1
1350,2
1351,3
1352,2
1353,3
1355,3
1356,1
1357,1
1358,1
1359,3
1362,2
1363,1
1364,1
1365,1
1367,1
1368,2
1369,2
1371,1
1372,1
1373,2
1375,1
1376,1
1377,2
1380,3
1381,1
1382,1
1383,2
1384,3
1385,2
1387,1
1389,2
1390,1
1391,1
1393,2
1394,2
1395,3
1397,1
1398,3
1399,4
1400,1
1402,2
1403,2
1404,2
1408,1
1410,2
1411,1
1412,2
1413,2
1414,1
1416,2
1417,1
1418,1
1419,1
1420,1
1422,2
1425,1
1426,2
1428,1
1429,1
1430,1
1431,3
1432,2
1433,1
1434,1
1435,1
1437,1
1439,1
1440,1
1441,3
1444,3
1445,3
1446,2
1451,3
1453,2
1454,1
1455,2
1456,2
1457,1
1459,1
1460,2
1462,1
1464,1
1465,2
1467,2
1468,3
1471,1
1473,2
1475,2
1477,3
1478,1
1479,2
1480,3
1482,1
1483,1
1484,1
1485,1
1486,1
1487,1
1488,2
1489,2
1490,3
1491,1
1493,1
1495,2
1496,1
1499,1
1500,3
1502,2
1503,1
1505,1
1507,2
1510,1
1511,1
1512,1
1513,1
1515,1
1517,2
1519,1
1521,1
1522,1
1524,2
1525,1
1526,2
1527,2
1528,1
1529,4
1530,1
1531,1
1532,1
1533,1
1538,1
1539,1
1546,4
1548,4
1550,3
1551,3
1553,1
1554,2
1556,1
1557,1
1559,2
1560,1
1562,2
1564,1
1565,1
1566,3
1568,1
1569,3
1570,2
1571,2
1572,1
1573,1
1574,1
1575,2
1576,1
1579,1
1581,1
1583,3
1587,1
1588,2
1589,1
1591,2
1593,1
1595,2
1597,1
1600,3
1602,1
1604,1
1606,2
1607,1
1611,1
1612,4
1613,2
1614,1
1616,1
1620,1
1622,2
1623,1
1625,1
1627,1
1628,1
1629,1
1630,1
1632,1
1633,1
1635,1
1639,1
1643,1
1644,2
1645,1
1651,2
1652,1
1653,1
1655,2
1657,1
1658,2
1660,1
1670,2
1676,1
