Rank,Frequency
350,2
351,2
352,2
353,4
354,1
355,3
356,3
357,2
358,1
359,1
360,4
361,2
362,3
363,5
364,3
365,2
366,3
367,3
368,2
369,3
371,2
372,3
373,2
374,1
375,4
376,2
377,1
378,1
379,3
380,3
381,3
382,1
383,3
384,3
385,1
386,2
387,2
388,4
389,3
390,5
392,2
393,1
394,2
395,2
397,4
398,2
399,2
400,2
401,3
402,1
403,2
404,2
405,4
406,5
407,1
408,1
409,1
410,2
411,1
414,1
415,2
416,2
417,2
418,1
419,1
420,3
421,1
422,1
424,2
425,2
426,1
427,3
428,2
429,1
430,1
432,1
433,2
434,1
435,4
441,3
442,2
444,1
445,2
446,3
447,2
448,4
449,1
450,3
451,4
452,1
456,1
457,1
458,1
460,1
461,3
462,1
463,3
464,3
465,2
466,3
468,4
469,2
470,2
471,3
472,4
473,3
474,1
475,3
476,2
479,1
480,2
481,2
482,2
483,2
484,2
485,1
487,3
488,1
489,6
490,1
491,3
492,2
493,3
494,2
495,4
496,2
497,1
498,1
499,4
500,2
501,5
502,2
503,1
505,1
506,2
507,4
508,1
509,2
510,4
511,2
512,3
513,1
514,1
515,2
516,7
518,4
519,2
520,1
522,1
523,2
524,1
526,4
527,2
531,2
532,1
534,2
537,2
538,3
539,6
541,2
543,2
544,2
545,2
546,4
547,2
548,1
549,1
550,2
551,2
552,2
553,1
554,2
555,1
556,2
557,4
558,2
559,1
561,1
562,1
563,4
564,1
565,4
566,3
567,1
568,1
569,1
571,3
572,6
573,2
574,1
575,1
576,1
577,3
579,3
580,2
581,7
582,2
583,1
584,4
586,1
587,3
588,3
589,2
590,4
591,1
593,1
594,2
596,1
597,2
599,3
600,1
601,1
602,1
603,2
604,3
605,1
606,2
608,1
609,1
610,1
611,3
612,1
613,4
614,1
615,2
616,3
617,1
618,4
620,3
621,4
622,3
623,1
624,2
625,4
626,5
627,1
628,4
630,3
631,2
632,2
633,1
635,2
637,3
638,2
639,2
640,2
641,2
643,1
644,4
645,3
646,4
647,1
648,2
649,2
650,1
651,3
654,1
655,3
656,3
657,2
659,1
660,2
661,5
662,2
663,1
666,1
667,2
668,2
670,1
671,3
673,2
674,4
676,2
677,1
678,4
679,2
680,2
681,4
682,5
684,2
685,5
686,4
687,1
688,1
689,1
690,2
691,3
692,3
693,4
694,4
695,3
696,2
697,1
698,2
699,2
700,3
701,2
702,2
703,2
704,3
705,2
706,3
707,2
708,3
710,4
712,3
713,2
714,2
715,2
716,1
717,2
719,3
720,2
721,4
722,3
723,1
724,3
726,4
728,3
731,2
732,1
733,2
734,1
735,1
736,5
737,2
738,1
739,1
740,2
741,1
742,3
743,2
744,2
745,3
746,2
747,3
748,3
751,3
752,1
755,1
756,3
757,2
758,2
759,3
760,2
761,1
762,3
763,3
764,3
765,2
767,2
768,1
769,1
770,1
771,2
772,2
773,4
774,8
775,1
776,1
777,2
778,3
779,3
780,4
781,1
782,3
783,3
784,1
785,2
786,2
787,1
788,2
789,2
790,2
791,3
792,2
793,4
794,2
795,4
798,1
799,1
800,4
802,1
803,3
804,2
805,1
806,1
807,2
809,3
810,2
811,1
812,1
813,1
814,1
815,2
816,3
817,2
818,1
819,2
820,2
821,1
822,1
823,3
824,4
825,2
826,3
827,2
828,1
829,2
830,2
831,1
832,2
833,2
834,2
836,1
837,1
838,4
839,1
842,4
843,2
844,3
845,1
846,1
847,3
849,1
850,1
851,2
852,1
853,1
854,3
855,4
857,2
858,1
859,1
863,2
864,3
866,1
867,1
868,2
870,1
871,1
872,2
873,2
874,3
875,1
877,2
878,1
879,1
880,1
881,3
882,3
883,3
884,5
885,4
886,5
887,3
888,4
889,2
890,3
891,2
893,1
894,2
895,2
896,3
898,2
899,2
900,2
901,2
902,1
903,2
904,1
906,1
907,1
908,1
909,3
910,2
911,1
912,4
913,2
915,3
917,1
918,2
919,1
920,3
921,2
922,2
923,4
924,4
925,5
926,3
927,4
928,2
930,2
931,3
932,2
933,2
935,3
936,1
937,1
938,1
940,2
941,3
943,3
944,4
946,2
947,2
948,3
949,2
950,6
951,3
952,1
953,7
954,3
955,1
956,2
957,1
958,1
959,6
960,3
961,1
962,3
963,1
964,3
965,2
966,3
967,3
968,1
969,3
971,3
972,3
973,1
974,1
975,2
976,3
978,2
979,2
980,1
983,1
984,4
985,5
986,3
987,2
988,1
989,1
991,2
992,3
993,1
994,1
995,3
996,1
997,1
998,3
999,1
1000,1
1001,3
1002,3
1003,2
1004,1
1005,3
1006,1
1007,2
1008,3
1009,4
1010,1
1011,1
1012,1
1013,2
1014,5
1016,3
1018,2
1019,5
1020,4
1021,4
1022,3
1023,5
1024,4
1026,2
1027,5
1028,1
1029,1
1030,3
1031,2
1032,4
1033,4
1034,1
1036,2
1037,2
1038,2
1039,1
1040,3
1041,1
1042,2
1043,1
1044,1
1045,2
1046,1
1047,2
1048,1
1049,4
1051,3
1052,1
1053,2
1054,1
1055,1
1056,3
1057,1
1059,4
1060,2
1062,2
1063,1
1064,4
1065,2
1066,5
1067,2
1068,2
1069,2
1070,3
1072,3
1073,2
1074,1
1075,3
1076,1
1077,1
1078,4
1079,4
1080,3
1081,3
1082,4
1083,2
1084,4
1086,2
1087,2
1088,3
1089,3
1090,1
1092,4
1093,1
1094,1
1095,2
1096,3
1097,1
1098,1
1099,1
1100,1
1101,3
1102,1
1103,2
1104,1
1105,1
1106,2
1107,1
1108,2
1110,3
1111,2
1113,4
1115,3
1116,5
1118,2
1119,2
1120,2
1121,1
1122,4
1124,1
1125,2
1126,4
1127,2
1128,2
1129,1
1131,4
1132,2
1133,1
1134,3
1135,1
1136,4
1138,3
1139,4
1140,2
1141,1
1142,1
1143,1
1144,2
1147,2
1148,1
1149,1
1150,2
1151,3
1152,1
1154,3
1155,1
1157,1
1158,2
1159,1
1160,1
1161,4
1163,2
1164,2
1165,2
1166,2
1167,2
1168,3
1169,2
1170,2
1171,2
1172,3
1173,2
1174,1
1175,2
1178,1
1180,1
1181,5
1182,3
1183,2
1184,5
1185,2
1187,1
1188,2
1189,2
1190,4
1191,3
1192,1
1193,1
1194,3
1197,1
1198,4
1199,2
1200,1
1202,6
1203,2
1205,2
1206,2
1207,1
1208,5
1209,1
1210,3
1211,1
1212,3
1213,4
1214,1
1216,2
1217,3
1219,4
1220,3
1221,4
1224,2
1225,1
1226,2
1227,2
1228,1
1229,3
1231,1
1232,1
1233,5
1234,2
1236,1
1237,3
1238,3
1239,2
1240,3
1241,2
1242,1
1243,3
1244,1
1245,3
1246,1
1247,3
1248,2
1249,2
1250,4
1251,2
1252,1
1253,2
1254,1
1255,3
1256,2
1257,3
1258,2
1260,1
1261,6
1262,3
1263,2
1264,2
1265,3
1266,6
1267,1
1268,2
1269,2
1270,2
1271,5
1272,3
1274,4
1275,7
1276,1
1277,2
1278,2
1279,2
1280,3
1281,4
1283,1
1284,3
1285,3
1286,2
1287,3
1288,1
1289,1
1290,6
1291,2
1292,2
1293,4
1294,3
1295,3
1296,4
1298,1
1299,4
1300,1
1302,4
1303,1
1304,3
1305,1
1306,5
1307,2
1309,6
1310,3
1311,2
1312,2
1313,3
1314,3
1316,2
1317,2
1318,3
1319,2
1320,3
1321,3
1322,1
1324,1
1325,1
1326,1
1327,1
1328,4
1329,1
1330,6
1331,2
1332,6
1333,5
1334,2
1335,3
1336,6
1337,1
1338,4
1339,1
1340,3
1341,1
1342,4
1343,2
1344,2
1345,5
1346,4
1348,3
1349,5
1350,1
1351,1
1352,3
1353,1
1354,5
1355,4
1356,3
1358,1
1359,4
1360,1
1361,2
1362,4
1363,3
1364,4
1365,6
1366,3
1367,2
1368,4
1369,3
1371,4
1372,1
1373,3
1374,1
1375,4
1376,1
1377,3
1378,2
1379,2
1380,3
1381,2
1382,3
1383,1
1384,3
1385,1
1386,5
1387,2
1388,3
1389,1
1390,1
1391,2
1392,2
1393,2
1394,4
1395,1
1396,3
1397,2
1398,6
1399,4
1400,2
1401,2
1402,2
1403,1
1405,3
1407,3
1408,4
1409,1
1410,2
1411,4
1412,3
1413,5
1414,3
1415,3
1416,6
1417,2
1418,2
1419,2
1420,2
1421,3
1422,4
1423,3
1424,1
1425,6
1426,2
1427,2
1428,5
1429,5
1430,3
1431,5
1432,1
1433,5
1434,2
1435,2
1436,3
1437,1
1438,3
1439,6
1440,3
1441,1
1442,1
1443,2
1444,5
1445,5
1446,3
1447,3
1448,3
1449,3
1450,4
1451,3
1452,5
1453,4
1454,5
1455,2
1456,6
1457,1
1458,4
1459,3
1460,5
1461,6
1462,2
1463,5
1464,2
1465,2
1466,3
1467,2
1468,3
1471,1
1472,1
1473,4
1475,3
1476,1
1477,6
1478,1
1479,2
1480,4
1481,3
1482,2
1483,4
1484,1
1485,1
1486,5
1487,5
1488,6
1489,1
1490,1
1491,3
1492,6
1493,4
1494,5
1495,7
1496,3
1497,5
1498,1
1499,2
1500,4
1501,5
1502,2
1503,6
1504,3
1505,4
1506,3
1507,2
1508,2
1509,2
1511,3
1512,4
1513,1
1514,4
1515,1
1516,1
1517,5
1518,3
1519,3
1520,2
1521,7
1522,7
1523,2
1524,3
1525,5
1526,6
1528,1
1529,2
1530,3
1531,4
1532,3
1533,3
1534,3
1535,7
1536,3
1537,2
1538,3
1539,4
1540,2
1541,4
1542,2
1543,5
1544,3
1545,3
1546,2
1547,5
1548,6
1549,5
1550,2
1551,4
1552,5
1553,2
1554,2
1555,2
1556,1
1557,6
1558,3
1559,4
1560,5
1561,4
1562,2
1563,6
1564,7
1565,3
1566,5
1567,5
1568,1
1569,12
1570,6
1571,14
1572,11
1573,14
1574,8
1575,13
1576,15
1577,18
1578,21
1579,17
1580,14
1581,19
1582,21
1583,8
1584,22
1585,11
1586,9
1587,5
1588,8
1589,6
1590,10
1591,7
1592,7
1593,9
1594,6
1595,10
1596,10
1597,10
1598,6
1599,5
1600,8
1601,4
1602,5
1603,2
1604,5
1605,3
1606,4
1607,2
1608,2
1609,4
1610,3
1611,1
1612,2
1613,2
1614,1
1615,1
1616,2
1617,4
1618,6
1619,1
1620,4
1621,3
1622,8
1623,12
1624,23
1625,25
1626,38
1627,54
1628,82
1629,88
1630,121
1631,126
1632,144
1633,150
1634,141
1635,102
1636,90
1637,61
1638,45
1639,50
1640,20
1641,11
1642,8
1643,4
1644,2
1645,1
1646,2
1647,1
1648,1
1649,1
1650,2
1651,2
1652,2
1653,1
1654,1
1655,1
1656,1
1657,2
1658,3
1659,1
1660,1
1661,4
1662,1
1663,2
1664,1
1665,2
1666,3
1667,2
1669,2
1670,1
1671,2
1672,1
1674,2
1675,4
