Rank,Frequency
680,4
681,5
682,2
683,2
684,2
685,2
686,1
687,1
688,1
689,2
690,4
691,1
692,1
694,1
696,3
698,4
700,1
701,1
702,2
703,2
704,2
705,2
706,1
707,1
709,5
710,1
711,2
713,1
714,2
715,2
717,3
718,2
720,2
721,2
722,1
723,1
725,1
726,2
728,2
729,2
730,2
731,2
733,3
734,2
735,2
737,1
738,5
739,1
740,3
741,1
742,1
743,2
744,3
745,1
747,2
748,1
749,2
750,2
751,1
752,1
753,1
754,2
755,2
756,5
757,2
758,1
759,4
761,2
762,3
763,4
764,1
765,5
766,1
767,2
768,1
769,1
770,4
771,7
772,3
773,5
774,3
775,4
776,1
777,1
778,5
779,2
780,3
781,1
782,5
783,4
784,5
785,6
786,8
787,4
788,5
789,7
790,6
791,13
792,7
793,13
794,14
795,6
796,13
797,5
798,9
799,7
800,9
801,7
802,8
803,4
804,8
805,7
806,4
807,5
808,12
809,7
810,8
811,11
812,7
813,8
814,1
815,6
816,3
817,2
818,6
819,5
820,7
821,2
822,4
823,8
824,10
825,4
826,5
827,2
829,2
830,2
831,3
832,2
833,4
834,5
835,2
836,4
837,2
838,4
839,1
841,1
842,2
843,2
844,3
845,2
848,2
849,4
850,2
851,1
852,1
855,2
856,2
857,2
858,2
859,2
862,1
863,4
864,2
865,1
866,1
867,1
870,2
871,4
872,2
875,1
876,6
877,2
878,2
879,3
880,1
881,3
883,1
884,1
886,2
887,1
888,2
889,2
890,1
891,1
892,2
894,1
896,3
897,3
898,1
900,3
901,1
902,2
904,3
905,4
906,1
908,1
910,5
915,1
916,3
917,1
918,2
919,3
921,5
922,8
923,1
924,1
925,3
926,3
928,1
929,4
930,1
931,1
932,2
933,1
934,1
936,1
937,2
939,2
942,1
943,3
945,1
946,2
947,2
948,4
949,1
950,2
952,3
953,4
954,2
955,1
957,2
958,3
959,2
960,2
961,1
962,2
963,2
964,3
965,1
966,3
967,2
968,1
969,3
970,3
971,3
972,2
973,1
974,1
975,3
976,2
977,2
978,2
979,2
980,2
981,3
982,1
983,2
984,4
986,2
987,1
988,3
990,2
991,1
992,3
993,1
994,3
995,4
996,4
997,2
998,4
999,3
1000,2
1002,2
1003,2
1005,2
1006,2
1007,1
1008,3
1009,2
1010,2
1012,3
1013,2
1014,1
1016,3
1017,3
1018,1
1019,1
1020,1
1021,2
1022,3
1024,1
1025,1
1026,4
1027,2
1028,1
1029,2
1031,2
1032,1
1033,3
1034,5
1036,2
1037,3
1038,1
1040,1
1041,3
1042,1
1043,1
1044,1
1045,2
1046,3
1047,4
1048,1
1049,3
1050,4
1052,2
1053,1
1054,2
1055,1
1057,1
1059,2
1060,1
1061,3
1062,3
1063,3
1064,2
1065,3
1066,1
1067,4
1069,2
1070,4
1071,4
1073,1
1075,1
1077,3
1078,1
1079,1
1081,1
1082,2
1083,2
1084,5
1085,2
1086,2
1088,4
1089,1
1091,2
1092,1
1093,2
1095,1
1096,1
1097,1
1098,2
1100,5
1101,1
1102,1
1103,3
1104,1
1106,2
1107,2
1108,3
1109,3
1110,3
1111,2
1115,2
1116,1
1118,1
1119,2
1120,3
1121,1
1122,5
1123,1
1124,3
1125,2
1128,4
1130,1
1131,1
1132,3
1133,5
1134,3
1135,3
1136,3
1137,1
1138,4
1139,2
1140,2
1141,3
1143,2
1144,2
1145,3
1146,1
1147,1
1148,3
1149,4
1150,1
1151,2
1152,1
1153,2
1154,2
1155,2
1156,3
1157,3
1158,1
1159,1
1160,3
1161,2
1162,3
1163,2
1164,3
1165,3
1166,2
1167,2
1168,1
1170,5
1172,2
1173,1
1175,2
1176,2
1177,3
1178,1
1180,4
1181,2
1182,2
1183,2
1184,3
1185,2
1186,2
1189,2
1191,2
1193,3
1194,1
1195,1
1196,1
1197,2
1198,4
1199,1
1200,3
1201,2
1202,3
1203,1
1204,2
1205,1
1207,2
1208,2
1209,1
1210,3
1212,2
1213,1
1214,2
1215,2
1216,3
1218,3
1219,4
1220,1
1223,2
1224,3
1225,4
1226,3
1227,2
1231,1
1232,2
1233,3
1234,1
1235,3
1236,3
1237,3
1238,3
1239,2
1240,1
1241,2
1242,4
1243,3
1244,1
1245,1
1246,1
1247,1
1248,2
1249,2
1250,1
1252,1
1255,2
1256,1
1257,2
1258,4
1259,2
1260,2
1261,3
1262,1
1263,3
1264,1
1265,2
1266,6
1267,2
1269,3
1270,3
1271,1
1272,3
1273,3
1274,2
1275,1
1276,3
1277,2
1278,2
1279,2
1280,4
1281,4
1282,2
1283,3
1284,4
1285,3
1288,2
1290,2
1291,3
1292,1
1293,1
1294,2
1295,2
1296,2
1297,3
1298,2
1299,3
1300,3
1301,2
1302,5
1304,6
1305,3
1306,3
1307,2
1308,5
1309,1
1310,2
1311,3
1312,3
1313,3
1314,4
1315,2
1316,3
1317,1
1318,6
1319,2
1320,2
1321,4
1322,3
1323,4
1324,2
1325,1
1326,3
1327,2
1328,2
1329,2
1330,3
1331,4
1332,2
1333,3
1334,2
1335,2
1336,1
1337,3
1338,4
1339,3
1340,3
1341,3
1343,3
1344,1
1345,3
1346,3
1347,1
1348,5
1349,3
1350,1
1351,1
1352,2
1353,3
1354,1
1355,3
1356,2
1358,2
1360,3
1361,3
1363,2
1364,1
1365,3
1366,3
1367,3
1368,2
1369,2
1370,4
1371,3
1372,1
1373,1
1374,2
1375,1
1377,2
1378,1
1379,3
1380,5
1381,3
1383,1
1384,4
1385,4
1387,1
1389,2
1390,1
1391,3
1392,3
1393,2
1395,1
1396,6
1397,3
1398,4
1399,7
1400,1
1401,9
1402,1
1404,7
1405,4
1406,3
1407,5
1408,4
1409,4
1410,9
1411,5
1412,6
1413,4
1414,3
1415,5
1416,2
1417,4
1418,1
1419,4
1420,8
1421,1
1422,2
1423,2
1424,2
1425,2
1426,3
1427,2
1428,3
1429,5
1431,4
1432,3
1434,2
1435,2
1436,4
1437,2
1438,4
1439,1
1440,2
1441,2
1443,1
1445,2
1446,2
1447,3
1448,1
1449,2
1450,3
1451,4
1452,4
1453,2
1454,2
1455,2
1456,1
1457,2
1458,2
1459,5
1460,1
1461,2
1462,1
1463,3
1464,1
1465,2
1466,3
1467,2
1468,4
1469,3
1470,2
1471,2
1472,1
1473,2
1476,5
1477,2
1478,3
1479,3
1480,2
1481,1
1482,2
1483,1
1484,1
1485,1
1486,2
1487,3
1488,1
1489,2
1490,4
1491,3
1492,3
1493,4
1494,4
1495,2
1496,1
1497,1
1498,3
1500,3
1501,1
1502,1
1503,2
1504,4
1506,4
1507,4
1508,2
1510,1
1511,1
1512,2
1513,2
1514,2
1515,2
1516,1
1517,4
1518,1
1519,2
1520,2
1522,2
1523,4
1524,3
1525,1
1526,2
1527,2
1528,2
1529,4
1530,5
1531,3
1533,3
1534,2
1535,2
1539,3
1540,3
1541,2
1542,2
1543,4
1544,2
1545,3
1546,2
1547,2
1548,2
1549,1
1550,1
1551,2
1552,1
1553,4
1554,4
1555,2
1556,3
1557,3
1558,1
1559,2
1560,1
1561,2
1562,1
1563,1
1565,2
1566,1
1567,3
1568,3
1569,1
1570,3
1571,4
1572,2
1573,1
1574,4
1575,2
1576,4
1577,3
1578,1
1579,1
1580,3
1581,2
1582,2
1583,4
1584,2
1585,1
1586,2
1587,3
1588,1
1589,2
1590,1
1591,3
1592,3
1594,6
1595,1
1596,2
1598,4
1599,4
1600,5
1601,1
1602,1
1603,2
1604,1
1605,4
1606,1
1607,3
1609,1
1610,3
1611,3
1612,2
1613,3
1614,1
1615,3
1616,3
1617,1
1618,1
1619,5
1620,2
1621,3
1622,2
1623,1
1625,2
1626,4
1627,4
1628,3
1630,5
1632,4
1633,4
1634,4
1635,2
1636,1
1637,2
1638,1
1639,2
1640,1
1641,3
1642,3
1643,2
1644,2
1645,2
1647,2
1648,2
1649,2
1650,3
1651,2
1652,2
1654,3
1656,2
1657,1
1658,1
1659,2
1661,4
1662,1
1663,1
1664,1
1665,1
1666,2
1667,2
1668,5
1669,2
1670,1
1671,2
1673,1
1675,2
1676,1
1677,2
1678,1
1679,2
