Rank,Frequency
757,1
758,2
759,4
760,5
761,4
762,5
763,2
764,1
765,5
766,1
767,3
768,1
769,2
770,1
772,7
773,2
774,4
775,3
776,1
777,2
778,1
779,1
780,2
781,2
782,2
783,4
785,2
786,7
787,4
788,4
789,1
790,4
791,2
792,1
793,2
794,4
795,2
796,2
797,2
798,2
799,5
800,2
801,3
802,1
803,1
804,1
805,4
807,3
809,1
810,3
811,2
813,6
814,4
815,1
817,1
818,1
819,1
821,3
822,1
823,1
824,1
825,1
826,2
828,1
829,1
830,6
831,1
833,1
834,5
835,4
836,4
837,3
838,4
839,4
840,3
841,2
842,4
843,3
844,3
845,4
846,3
847,5
848,4
850,2
851,2
852,2
853,1
854,3
857,1
858,1
859,4
860,4
861,1
862,3
863,6
864,2
865,4
866,2
867,2
868,3
869,3
870,1
871,2
872,7
873,1
874,2
875,1
877,3
879,1
880,4
881,3
882,1
883,2
884,3
885,1
886,1
887,1
888,5
889,5
890,1
891,1
892,3
893,3
894,2
895,1
896,2
897,6
898,2
899,2
900,2
901,4
903,1
904,2
906,4
907,2
908,2
909,5
910,1
911,1
912,5
913,2
914,3
915,2
916,4
917,3
918,6
919,1
920,3
921,3
922,2
923,4
924,2
925,2
926,3
927,1
928,4
929,1
930,8
931,3
932,2
933,2
934,3
935,3
936,1
937,2
938,2
939,1
940,4
941,1
943,2
944,3
945,2
946,4
947,1
948,2
949,4
950,4
951,1
953,2
954,5
955,1
956,3
957,3
958,2
959,2
960,5
962,2
963,2
964,1
965,1
966,3
967,3
968,2
969,3
970,1
971,2
972,3
973,2
974,5
975,2
976,2
977,2
978,2
979,3
980,3
981,1
982,2
983,2
984,2
985,1
986,2
987,1
988,3
990,2
991,1
992,2
993,3
994,2
995,2
996,2
997,1
998,1
999,5
1000,4
1001,1
1002,2
1003,1
1004,3
1005,1
1006,5
1007,3
1008,2
1009,3
1010,2
1011,2
1012,1
1013,4
1014,5
1015,1
1016,2
1017,1
1018,2
1019,3
1020,1
1021,6
1022,1
1023,2
1024,2
1026,1
1028,2
1029,3
1030,3
1031,3
1032,3
1033,2
1034,1
1035,4
1036,2
1037,3
1040,1
1041,2
1042,3
1044,3
1045,2
1046,2
1047,1
1048,1
1050,6
1051,4
1052,5
1054,3
1055,2
1056,1
1057,2
1058,2
1059,4
1060,1
1061,5
1062,2
1063,1
1064,3
1065,2
1067,2
1068,2
1069,3
1070,1
1071,1
1072,3
1074,1
1075,1
1076,1
1077,5
1078,2
1080,2
1081,3
1082,1
1083,2
1084,1
1085,3
1086,2
1087,1
1088,3
1089,4
1091,3
1093,3
1094,1
1095,1
1096,1
1097,3
1098,2
1100,4
1101,2
1102,2
1103,2
1104,3
1105,1
1106,3
1107,3
1108,1
1109,2
1110,3
1111,2
1112,3
1114,3
1115,4
1116,1
1117,1
1118,1
1119,6
1120,1
1121,1
1123,3
1124,3
1125,3
1126,1
1127,3
1128,2
1129,3
1130,1
1132,5
1134,2
1135,2
1136,2
1137,3
1139,4
1140,2
1143,2
1145,1
1146,1
1147,1
1148,6
1150,2
1152,1
1156,2
1157,2
1158,2
1159,5
1160,1
1161,2
1162,2
1163,1
1164,3
1165,2
1166,6
1167,2
1168,1
1169,4
1170,1
1172,2
1175,5
1176,1
1177,2
1178,2
1179,1
1180,3
1181,1
1184,2
1185,1
1186,1
1188,1
1189,2
1190,1
1191,3
1192,1
1194,2
1196,1
1197,2
1198,2
1199,1
1200,2
1201,2
1205,1
1206,1
1208,1
1209,3
1210,2
1211,2
1215,2
1217,2
1218,2
1220,4
1222,2
1224,1
1226,2
1227,4
1228,1
1230,2
1231,2
1233,1
1235,1
1236,1
1237,1
1238,1
1239,2
1240,3
1241,1
1242,2
1243,1
1244,1
1246,2
1247,4
1249,2
1250,1
1251,2
1252,2
1253,1
1254,1
1256,1
1257,2
1259,3
1260,1
1261,1
1262,1
1263,2
1264,1
1265,1
1266,1
1268,2
1270,3
1272,1
1273,1
1274,1
1275,2
1277,1
1278,2
1279,3
1280,2
1283,1
1288,2
1290,2
1292,4
1293,2
1294,1
1295,1
1297,1
1298,2
1300,2
1301,3
1302,1
1303,1
1304,2
1305,1
1306,3
1307,2
1311,1
1312,1
1313,2
1314,2
1315,1
1318,1
1319,3
1320,3
1321,1
1322,1
1324,1
1325,3
1326,1
1328,2
1329,3
1330,1
1331,1
1333,1
1334,2
1335,5
1336,1
1338,2
1340,1
1343,1
1344,2
1345,1
1346,2
1347,3
1348,2
1349,2
1350,1
1354,5
1357,1
1359,3
1360,1
1361,2
1362,2
1363,2
1364,1
1365,3
1366,2
1367,2
1369,2
1371,1
1372,2
1375,2
1376,1
1377,4
1378,2
1379,2
1380,1
1381,1
1382,2
1383,1
1384,2
1385,1
1386,1
1388,1
1389,1
1390,1
1391,4
1393,3
1396,3
1398,2
1399,1
1400,4
1401,2
1402,1
1404,2
1405,2
1406,2
1407,1
1408,1
1409,1
1410,1
1411,2
1416,1
1418,1
1419,1
1421,1
1422,3
1426,1
1427,1
1428,2
1429,1
1430,1
1433,1
1435,1
1437,2
1438,1
1442,1
1443,1
1445,1
1446,1
1447,1
1449,2
1450,2
1452,1
1453,1
1455,2
1456,1
1459,2
1461,2
1462,2
1463,2
1464,1
1465,3
1467,2
1468,2
1469,1
1471,1
1472,2
1473,2
1474,2
1475,2
1476,2
1477,1
1480,1
1481,3
1482,1
1485,2
1486,2
1487,2
1488,4
1490,1
1491,2
1493,2
1494,1
1495,1
1496,1
1497,4
1498,1
1499,1
1501,1
1504,3
1506,1
1507,1
1508,1
1509,1
1510,1
1511,2
1514,2
1517,1
1518,1
1520,1
1521,1
1523,4
1527,2
1528,1
1529,1
1530,2
1531,2
1533,1
1535,1
1536,1
1537,1
1538,3
1540,1
1543,2
1547,1
1552,1
1553,1
1556,1
1557,1
1560,2
1561,1
1563,3
1565,1
1567,1
1568,1
1569,4
1571,1
1574,1
1575,2
1576,2
1579,1
1580,1
1583,2
1584,1
1587,1
1588,1
1589,1
1593,1
1596,1
1598,1
1600,1
1603,1
1606,1
1608,2
1609,1
1614,2
1615,1
1616,1
1618,1
1619,2
1621,1
1622,1
1625,2
1627,2
1629,2
1630,2
1632,1
1636,1
1639,1
1642,1
1643,1
1647,2
1649,1
1653,1
1656,1
1657,2
1665,1
1671,1
1672,1
1677,1
