Rank,Frequency
432,4
433,2
434,1
437,1
438,2
439,2
440,1
441,3
442,1
443,4
444,3
445,3
446,3
447,1
448,1
449,4
450,3
452,3
454,3
455,3
456,1
457,1
458,4
459,3
460,3
461,3
462,2
463,1
464,4
465,3
467,3
468,4
469,3
470,3
472,3
473,3
474,3
476,2
477,5
478,3
479,3
480,1
482,1
483,1
484,2
485,4
486,1
488,2
489,5
490,3
491,4
492,6
493,1
494,2
495,2
496,3
497,2
499,2
500,4
501,1
502,2
503,2
504,1
505,2
506,2
507,1
508,2
509,1
510,3
511,4
512,1
513,1
514,4
515,5
516,4
517,1
518,2
519,2
520,5
521,2
522,4
523,1
524,5
525,2
526,4
527,4
529,7
530,3
531,2
532,3
533,2
534,4
535,5
536,2
537,3
538,5
539,5
540,1
541,1
542,1
543,2
545,1
546,3
547,4
548,1
549,5
550,2
551,2
552,3
553,1
554,1
555,2
557,1
558,5
559,3
560,3
561,4
562,1
563,3
564,1
565,1
566,1
567,4
568,1
569,1
570,3
572,3
573,2
574,1
575,5
576,2
577,3
579,2
580,3
581,3
582,1
583,2
584,1
585,3
586,6
587,2
588,1
589,3
590,1
592,4
595,2
597,1
598,1
599,3
600,2
601,4
602,7
603,2
604,1
605,3
607,2
608,1
609,1
610,6
611,1
612,2
613,1
614,1
615,3
616,4
617,1
619,2
621,2
622,2
623,2
624,4
625,4
626,2
627,2
628,4
629,1
630,1
631,2
632,6
633,4
635,5
637,1
638,4
639,1
640,1
641,2
642,2
643,3
644,2
645,2
646,1
647,5
648,1
649,5
650,3
651,3
652,1
653,3
654,6
655,3
656,4
657,1
658,2
660,3
661,6
663,2
664,7
665,2
666,6
667,3
668,4
669,3
670,1
671,3
672,4
673,1
676,3
677,1
678,5
679,1
680,4
681,2
682,2
683,1
684,1
685,4
686,3
687,2
688,4
689,6
690,4
691,1
692,2
693,2
694,3
695,3
697,5
698,2
699,1
700,2
701,4
702,1
703,3
704,1
705,2
706,3
707,5
709,3
710,2
711,2
712,4
713,1
714,1
715,1
716,5
717,1
719,4
721,3
722,3
723,2
724,3
725,2
727,1
728,2
730,3
731,3
732,5
733,3
734,3
735,2
736,7
737,3
739,4
740,4
741,3
742,1
744,3
745,2
746,1
747,3
748,4
749,1
750,3
751,2
752,1
753,1
754,2
755,2
756,4
757,1
758,4
759,1
760,3
761,2
762,1
763,3
764,3
765,3
766,2
767,1
768,5
769,2
770,3
771,1
772,4
773,2
774,1
775,3
776,2
779,1
780,1
782,2
784,2
785,1
786,3
787,5
788,2
789,1
790,3
791,4
792,3
793,2
794,1
795,2
796,1
798,4
799,2
800,4
801,1
802,3
803,2
804,1
805,1
806,1
807,3
808,1
810,2
811,2
812,1
813,3
814,4
815,1
816,2
817,5
818,4
819,3
820,3
822,6
823,1
824,2
825,5
826,1
827,2
828,3
830,1
831,5
832,1
833,3
834,1
835,2
836,1
837,1
838,1
839,2
840,4
841,4
842,2
843,1
844,2
846,1
847,2
848,3
849,5
850,1
851,2
852,3
853,3
854,4
855,2
856,3
858,2
859,1
860,3
861,2
862,3
863,1
864,3
865,5
866,1
867,1
868,4
869,3
870,4
871,3
872,3
873,2
875,5
876,5
877,2
878,2
879,1
880,5
882,1
883,4
884,1
885,3
886,2
887,4
888,4
890,4
891,2
892,3
893,1
894,3
896,1
897,3
898,2
899,1
900,3
902,3
903,2
904,2
905,2
906,2
907,2
908,2
909,3
910,3
911,3
912,3
913,4
914,3
915,2
918,1
919,2
920,3
922,1
923,3
924,1
925,2
926,2
927,4
928,3
929,2
930,7
931,4
933,2
934,1
935,4
936,2
937,3
938,1
939,2
940,4
941,4
942,3
943,4
944,2
945,3
946,1
947,2
949,3
950,2
951,2
952,1
953,2
954,1
955,4
957,3
958,1
959,3
960,2
961,4
962,4
963,1
964,1
965,3
966,1
968,5
969,2
970,3
971,1
972,2
973,5
977,2
978,2
979,4
981,1
982,4
984,1
985,1
987,3
988,2
989,2
990,1
991,3
993,1
995,1
997,2
998,1
999,1
1000,3
1001,2
1002,2
1004,4
1005,1
1006,1
1007,5
1008,1
1009,2
1010,4
1011,5
1012,6
1013,2
1014,2
1015,4
1016,5
1017,2
1018,3
1019,1
1020,4
1022,1
1023,3
1025,1
1026,2
1027,2
1028,1
1029,2
1031,3
1032,2
1033,2
1034,3
1036,2
1037,2
1038,2
1039,1
1040,3
1041,1
1042,5
1043,4
1045,2
1046,1
1047,3
1049,2
1051,2
1052,1
1053,2
1054,2
1055,2
1056,5
1057,1
1058,2
1059,5
1060,1
1061,1
1062,5
1063,4
1064,1
1065,1
1066,2
1068,2
1069,1
1070,3
1071,4
1072,5
1073,2
1074,1
1075,2
1076,3
1077,1
1078,2
1079,3
1080,1
1081,5
1082,4
1083,1
1084,1
1085,5
1086,1
1087,6
1088,5
1089,2
1090,2
1091,2
1092,4
1093,1
1095,3
1097,3
1098,4
1099,1
1100,1
1101,1
1102,2
1103,1
1104,1
1105,2
1106,4
1107,2
1108,2
1109,1
1110,4
1112,1
1114,1
1115,5
1116,2
1117,2
1118,2
1119,2
1120,1
1121,2
1122,3
1124,1
1125,2
1126,1
1127,3
1128,2
1129,1
1130,1
1131,2
1132,1
1133,3
1134,3
1135,1
1136,1
1137,1
1138,3
1139,1
1140,2
1142,1
1143,2
1144,3
1145,4
1147,2
1148,1
1149,2
1150,1
1151,2
1152,1
1153,1
1154,5
1156,4
1157,2
1158,2
1159,1
1160,2
1162,3
1163,1
1165,5
1166,2
1167,3
1169,3
1170,1
1171,1
1172,1
1173,1
1174,1
1176,1
1177,1
1178,4
1179,2
1180,2
1181,2
1182,3
1184,1
1185,1
1186,1
1187,1
1188,3
1189,1
1190,2
1191,2
1192,1
1193,2
1195,1
1197,2
1199,5
1200,1
1201,1
1202,1
1203,3
1204,2
1205,4
1206,1
1207,3
1208,3
1209,6
1210,2
1211,3
1212,6
1214,2
1215,1
1216,1
1217,2
1218,1
1219,2
1220,1
1221,3
1222,1
1223,2
1224,1
1225,7
1226,1
1227,2
1228,1
1229,2
1230,3
1233,1
1235,2
1236,3
1237,2
1238,3
1239,2
1240,1
1241,1
1242,2
1243,1
1245,1
1246,1
1247,2
1248,2
1249,1
1250,3
1251,3
1252,1
1253,2
1254,2
1255,1
1256,1
1257,1
1258,1
1259,1
1260,4
1261,3
1262,2
1264,1
1265,1
1266,4
1267,2
1268,2
1269,3
1270,1
1271,1
1272,1
1274,2
1275,3
1276,1
1277,1
1278,2
1279,1
1280,1
1281,2
1283,1
1284,3
1285,2
1286,2
1287,2
1288,1
1289,1
1290,3
1293,1
1294,3
1295,2
1296,1
1297,5
1299,1
1300,1
1301,1
1302,1
1303,5
1304,1
1305,1
1306,2
1307,5
1308,1
1309,4
1310,2
1311,2
1312,1
1313,1
1314,1
1315,2
1316,2
1317,3
1320,2
1321,3
1322,1
1323,2
1325,4
1327,4
1328,1
1329,3
1330,1
1331,2
1332,3
1333,2
1334,4
1335,4
1336,3
1337,2
1338,1
1339,5
1340,2
1341,3
1342,3
1343,8
1344,6
1345,2
1346,4
1347,3
1348,2
1349,3
1350,2
1351,4
1352,2
1353,3
1354,4
1355,4
1356,4
1357,3
1358,4
1359,2
1360,2
1361,2
1362,4
1363,5
1365,4
1367,2
1369,2
1371,4
1372,1
1373,1
1374,1
1375,1
1376,1
1378,3
1380,2
1381,2
1384,2
1386,3
1387,2
1388,1
1390,1
1392,1
1393,1
1395,2
1397,1
1398,1
1399,2
1400,5
1401,1
1402,1
1403,3
1404,2
1405,4
1407,1
1408,2
1409,1
1410,2
1411,1
1412,4
1413,1
1414,4
1415,2
1417,1
1419,1
1420,2
1421,2
1422,1
1423,1
1426,1
1428,2
1429,1
1431,1
1433,1
1434,1
1435,1
1436,1
1437,3
1439,1
1440,1
1441,1
1442,1
1443,2
1444,3
1445,3
1446,1
1448,1
1449,1
1452,1
1453,2
1454,1
1455,1
1456,3
1457,1
1459,1
1462,2
1463,1
1465,1
1468,1
1469,1
1470,2
1473,2
1474,2
1475,1
1477,1
1479,1
1480,2
1482,2
1484,2
1485,1
1486,1
1487,2
1488,1
1489,2
1490,2
1491,3
1493,1
1494,1
1495,1
1496,3
1498,2
1499,1
1501,2
1502,4
1505,2
1506,1
1507,1
1511,4
1513,3
1515,1
1516,1
1519,2
1521,1
1522,1
1523,2
1524,1
1525,1
1526,1
1528,1
1529,2
1530,1
1531,1
1532,1
1533,1
1535,3
1536,1
1538,1
1539,1
1544,1
1545,2
1546,1
1547,2
1548,2
1549,1
1550,2
1553,1
1554,1
1555,1
1556,1
1558,1
1559,2
1560,1
1562,1
1563,1
1564,4
1566,1
1567,1
1571,2
1574,1
1575,2
1578,1
1579,1
1581,1
1582,2
1586,1
1588,1
1589,1
1592,2
1593,1
1594,1
1596,2
1597,1
1598,1
1599,2
1602,1
1603,1
1604,2
1605,2
1606,1
1607,1
1612,1
1614,1
1617,2
1618,1
1619,1
1623,2
1624,1
1625,1
1627,1
1630,1
1631,1
1632,1
1635,1
1638,1
1639,1
1643,1
1646,2
1647,1
1650,1
1654,1
1655,1
1657,1
1658,1
1659,1
1666,1
1670,1
1672,1
