Rank,Frequency
1456,3
1457,1
1458,4
1459,2
1460,2
1461,1
1462,1
1463,3
1464,4
1465,2
1466,3
1467,1
1468,2
1469,3
1471,1
1472,2
1473,1
1474,3
1475,1
1477,2
1478,2
1479,2
1480,2
1481,2
1482,3
1483,5
1484,3
1485,3
1487,4
1488,6
1489,4
1490,6
1491,6
1492,5
1493,8
1494,12
1495,18
1496,24
1497,23
1498,28
1499,31
1500,49
1501,34
1502,57
1503,51
1504,66
1505,77
1506,63
1507,88
1508,79
1509,69
1510,62
1511,63
1512,48
1513,55
1514,54
1515,43
1516,50
1517,29
1518,23
1519,18
1520,23
1521,20
1522,14
1523,16
1524,10
1525,6
1526,6
1527,8
1528,3
1529,4
1530,7
1531,5
1532,4
1533,3
1534,3
1535,1
1536,4
1537,6
1538,1
1539,2
1540,1
1541,3
1542,2
1543,2
1544,2
1546,5
1547,4
1549,1
1550,2
1551,3
1552,1
1553,4
1554,5
1555,1
1556,6
1557,4
1558,6
1559,4
1561,3
1562,1
1563,1
1564,5
1565,5
1566,3
1567,3
1568,4
1569,4
1570,4
1571,4
1572,8
1573,2
1574,2
1575,2
1576,1
1577,4
1578,3
1579,3
1580,2
1581,2
1582,1
1583,3
1584,5
1585,2
1586,4
1588,3
1589,2
1590,2
1591,4
1592,4
1593,2
1595,4
1596,2
1597,5
1598,4
1600,1
1601,1
1602,2
1603,2
1604,2
1605,4
1606,3
1607,4
1610,6
1611,3
1612,1
1613,1
1614,2
1615,1
1616,4
1617,1
1618,2
1620,2
1621,1
1622,4
1623,2
1624,3
1625,2
1626,1
1627,2
1629,2
1630,2
1631,4
1632,3
1633,3
1635,1
1636,3
1637,2
1638,1
1639,1
1641,1
1643,1
1644,2
1645,5
1646,2
1647,1
1648,2
1649,1
1651,2
1652,1
1653,2
1654,3
1655,3
1656,3
1657,3
1658,2
1659,1
1660,1
1661,2
1662,4
1663,3
1664,2
1665,2
1666,2
1668,1
1669,1
1672,3
1673,1
1674,2
1675,1
1676,2
1677,2
1678,6
1679,2
