Rank,Frequency
401,2
403,1
405,1
407,6
408,2
409,2
412,1
414,1
415,1
417,3
418,2
419,1
420,2
421,4
422,2
423,2
424,4
425,2
426,2
427,1
428,3
429,2
430,2
431,2
432,3
433,2
434,3
435,2
436,4
437,1
438,5
439,2
440,2
442,3
443,1
444,2
445,2
447,2
449,1
450,2
451,1
452,2
453,2
455,1
456,3
457,1
458,2
459,3
460,1
461,3
462,2
463,2
464,3
465,2
466,1
467,5
468,3
470,3
471,2
472,1
473,1
474,2
476,1
477,2
478,3
479,1
480,3
481,3
482,1
484,3
486,4
487,2
488,2
489,1
490,3
491,2
492,2
493,3
494,1
495,6
497,1
500,2
501,3
502,1
503,1
504,1
505,2
507,3
508,2
509,2
510,3
511,1
512,3
513,2
514,1
515,3
516,1
517,4
518,3
519,2
520,4
521,3
522,4
524,7
525,2
526,1
527,2
528,4
529,3
530,2
531,3
532,2
533,2
535,2
536,2
537,1
538,3
539,4
540,2
541,1
542,2
543,1
544,2
545,3
546,1
548,2
549,3
550,1
551,2
552,2
553,3
554,3
555,2
556,2
557,3
558,3
559,4
560,2
561,8
563,4
564,1
565,1
566,2
567,4
569,6
570,3
571,4
572,3
573,1
574,6
575,6
576,3
578,4
581,2
582,1
584,5
585,2
586,4
587,1
588,4
590,1
591,2
593,2
594,2
595,4
596,2
598,4
600,4
601,2
602,5
603,4
604,4
605,2
606,5
607,1
608,2
609,2
610,1
611,4
612,2
613,4
614,2
615,1
616,1
617,5
618,1
619,1
620,3
621,4
622,2
623,2
624,1
625,3
627,2
628,4
629,4
630,6
631,3
632,2
634,3
635,5
637,1
638,3
639,4
640,3
641,2
642,2
643,3
644,2
646,4
647,4
649,1
650,2
651,5
653,1
654,2
655,2
656,5
657,4
658,4
659,1
660,3
661,4
662,4
663,2
664,1
665,1
667,3
668,4
669,3
671,4
672,1
673,4
674,2
675,8
676,2
677,1
678,2
679,5
680,3
681,3
682,4
683,1
684,2
685,3
686,3
687,3
688,6
689,2
690,7
691,5
692,1
693,3
694,2
695,4
696,2
697,3
698,2
699,3
700,4
701,5
702,3
703,1
704,2
705,2
707,1
708,2
709,1
710,2
711,2
712,1
713,3
714,1
715,3
716,3
717,4
718,3
719,2
720,7
721,4
722,1
723,3
724,4
725,1
726,2
727,3
728,3
730,2
731,2
732,2
733,2
734,7
735,5
736,2
737,4
738,3
739,3
740,2
741,5
742,3
743,4
744,6
745,1
746,1
747,2
748,5
749,2
750,2
751,2
752,2
753,5
754,5
755,3
756,4
757,4
758,8
759,4
760,3
761,3
762,3
763,3
765,2
766,3
767,2
768,2
769,5
770,3
772,6
773,2
774,4
775,6
776,5
777,2
778,4
779,4
780,3
781,1
782,5
783,2
784,4
785,5
786,4
787,4
788,3
789,2
790,2
791,2
792,4
793,5
794,2
795,2
796,3
797,3
798,3
799,2
800,4
801,4
802,3
803,6
804,2
805,3
806,5
807,2
808,3
809,3
810,4
811,4
812,6
813,3
814,3
815,1
816,4
817,2
818,1
819,2
820,5
821,6
822,5
823,4
824,4
825,3
826,6
827,4
828,4
829,3
830,3
831,2
832,1
833,4
834,2
835,1
836,4
837,9
838,2
839,3
840,3
841,4
843,2
844,5
845,6
846,1
847,4
848,3
849,2
850,1
851,1
852,3
853,7
855,1
856,3
857,3
858,1
859,8
860,2
861,3
862,2
863,3
864,1
865,2
866,4
867,5
868,1
869,1
870,1
871,5
872,3
873,2
874,2
875,4
876,9
877,5
878,4
879,1
880,2
882,5
883,3
884,4
885,4
886,2
887,3
888,3
889,6
890,7
891,1
892,3
893,3
894,2
895,4
896,3
897,4
898,2
899,2
900,4
901,3
903,7
904,5
905,2
906,3
907,2
908,3
909,6
910,5
911,4
912,6
913,3
914,3
915,4
916,3
917,3
918,1
919,3
920,4
921,3
922,6
923,2
924,1
925,4
926,5
927,2
928,2
929,6
930,8
931,4
932,4
933,7
934,2
935,6
936,6
937,7
938,5
939,1
940,3
941,6
942,5
943,4
944,4
945,2
946,3
947,5
948,6
949,2
950,4
951,5
952,1
953,4
954,4
955,2
956,4
957,3
958,4
959,5
960,3
961,5
962,6
963,6
964,3
965,2
967,2
968,5
969,4
970,3
971,5
972,2
973,2
974,6
975,3
976,4
977,4
978,3
979,3
980,1
981,3
982,2
983,1
984,6
985,8
986,4
987,4
988,2
989,3
990,4
991,2
992,8
993,4
994,5
995,3
996,3
997,6
998,2
999,5
1000,2
1001,2
1002,6
1003,3
1004,3
1005,4
1006,6
1007,2
1008,3
1009,5
1010,3
1011,6
1012,2
1013,3
1014,1
1015,4
1016,4
1017,2
1018,1
1019,1
1020,3
1021,4
1022,3
1023,4
1024,5
1025,2
1026,1
1027,3
1028,2
1029,4
1030,4
1031,4
1032,1
1034,6
1035,5
1036,2
1037,7
1038,2
1039,3
1040,4
1041,6
1042,3
1043,2
1044,3
1045,1
1046,11
1047,4
1048,2
1049,3
1050,5
1051,6
1052,2
1053,5
1054,2
1055,3
1056,4
1057,3
1058,8
1059,5
1060,6
1061,3
1062,3
1063,4
1064,3
1065,3
1066,2
1067,6
1068,3
1069,2
1070,6
1071,1
1072,3
1073,3
1074,7
1075,3
1076,3
1077,1
1078,1
1079,2
1081,5
1082,2
1083,1
1084,2
1085,3
1086,5
1087,6
1088,3
1090,4
1091,1
1092,4
1093,2
1095,2
1096,2
1097,3
1098,3
1099,5
1100,4
1101,3
1102,2
1103,1
1104,2
1105,6
1106,5
1107,3
1108,3
1109,2
1110,4
1111,4
1112,3
1113,3
1114,3
1116,2
1117,4
1118,2
1119,2
1120,2
1121,5
1122,5
1123,1
1124,4
1126,4
1127,6
1128,1
1129,3
1130,2
1131,1
1132,4
1133,2
1134,3
1135,5
1136,2
1137,4
1138,6
1139,2
1140,2
1141,3
1142,2
1143,4
1144,5
1145,2
1146,5
1147,6
1148,5
1149,2
1150,5
1151,1
1152,3
1153,6
1154,8
1155,4
1156,4
1157,4
1158,5
1159,6
1160,5
1161,3
1162,5
1163,3
1164,5
1165,5
1166,1
1167,4
1168,6
1169,1
1171,1
1172,1
1173,2
1174,2
1175,1
1176,4
1177,4
1178,2
1179,2
1180,3
1181,1
1182,1
1183,2
1184,4
1185,3
1186,2
1187,3
1188,5
1189,1
1190,3
1191,3
1192,3
1193,2
1194,4
1195,1
1196,2
1198,2
1199,4
1201,3
1202,1
1203,2
1204,2
1205,3
1206,1
1207,1
1208,1
1209,1
1210,1
1211,6
1212,2
1213,1
1214,1
1215,4
1216,2
1217,4
1218,2
1219,1
1220,3
1221,3
1222,1
1223,2
1224,2
1225,2
1226,1
1227,4
1228,1
1229,3
1230,2
1231,2
1232,2
1233,2
1234,3
1236,1
1237,2
1238,3
1239,1
1240,1
1241,1
1243,3
1244,1
1245,1
1246,2
1247,7
1248,1
1249,2
1250,1
1251,5
1252,4
1253,8
1255,4
1256,3
1257,3
1259,2
1260,3
1261,2
1262,1
1263,3
1264,2
1265,2
1266,2
1267,1
1269,2
1270,2
1271,1
1272,1
1273,1
1274,3
1276,3
1278,1
1280,2
1281,1
1282,3
1283,1
1284,5
1286,2
1287,5
1289,1
1290,2
1291,7
1292,2
1293,1
1294,5
1295,2
1297,4
1298,2
1299,3
1300,1
1301,1
1302,2
1303,1
1304,1
1305,1
1306,1
1307,2
1308,5
1309,1
1311,3
1312,2
1313,1
1314,2
1315,2
1316,2
1317,2
1318,1
1320,1
1321,3
1322,4
1323,3
1324,2
1327,2
1328,1
1329,4
1330,3
1331,2
1332,1
1333,1
1334,6
1335,5
1337,1
1338,3
1339,3
1340,3
1341,2
1343,3
1344,1
1346,1
1347,1
1348,2
1349,2
1350,2
1351,2
1352,1
1353,1
1354,2
1355,2
1356,1
1357,2
1358,1
1360,1
1361,1
1362,2
1363,1
1365,2
1366,2
1367,1
1368,1
1372,2
1373,3
1374,1
1375,1
1376,2
1377,2
1379,2
1380,1
1381,1
1382,1
1383,3
1384,1
1385,2
1387,2
1389,2
1390,2
1391,1
1392,2
1393,3
1394,1
1396,1
1398,2
1400,2
1401,1
1402,1
1403,1
1405,2
1407,2
1408,4
1409,2
1410,1
1412,2
1413,6
1414,2
1415,1
1416,2
1417,1
1418,2
1419,3
1420,1
1421,3
1422,6
1423,4
1424,3
1425,4
1426,3
1427,6
1428,4
1429,7
1430,7
1431,6
1432,8
1433,8
1434,10
1435,8
1436,10
1437,22
1438,12
1439,12
1440,11
1441,10
1442,13
1443,10
1444,11
1445,8
1446,14
1447,10
1448,5
1449,8
1450,4
1451,6
1452,8
1453,9
1454,7
1455,10
1456,3
1457,1
1458,4
1459,3
1460,6
1461,4
1462,1
1463,2
1464,2
1465,1
1466,4
1467,1
1468,1
1469,1
1470,4
1473,1
1475,1
1476,1
1477,2
1478,2
1479,1
1481,1
1482,1
1483,1
1485,2
1487,1
1488,2
1490,1
1491,1
1492,1
1493,1
1494,3
1496,1
1497,3
1498,3
1499,2
1501,1
1502,1
1504,2
1505,2
1506,2
1507,2
1508,1
1509,2
1510,3
1511,2
1512,2
1515,1
1517,1
1519,1
1520,1
1521,1
1522,3
1523,1
1524,1
1525,2
1527,2
1528,1
1529,4
1530,2
1531,2
1532,1
1533,1
1534,1
1535,1
1536,1
1537,1
1538,1
1539,1
1540,1
1541,2
1542,1
1543,2
1544,1
1546,2
1548,2
1549,2
1551,2
1552,1
1553,2
1554,2
1555,1
1556,1
1557,1
1559,3
1560,1
1562,2
1563,1
1565,2
1567,1
1569,2
1570,1
1571,1
1573,2
1575,1
1577,2
1578,2
1579,4
1580,1
1582,1
1583,1
1584,4
1585,2
1588,1
1589,2
1591,4
1592,2
1593,2
1594,1
1595,1
1596,2
1597,1
1599,1
1600,2
1601,1
1602,2
1603,2
1606,2
1607,1
1608,1
1609,1
1611,1
1612,1
1614,3
1615,1
1616,1
1618,2
1619,1
1621,1
1622,1
1625,2
1629,1
1630,2
1631,1
1633,1
1634,3
1636,2
1637,1
1638,1
1639,1
1640,1
1641,1
1643,2
1645,1
1646,1
1647,2
1648,1
1653,2
1656,1
1657,1
1658,1
1659,1
1660,1
1661,1
1664,2
1665,1
1666,2
1667,3
1670,2
1672,1
1673,1
1675,1
1679,1
