Rank,Frequency
462,2
463,2
464,3
465,2
466,2
467,5
468,3
469,2
470,2
471,1
472,1
473,3
474,1
475,2
476,8
477,1
478,1
479,2
480,3
482,3
483,3
485,2
486,2
487,2
488,2
489,3
490,2
491,3
492,5
493,4
494,2
495,2
496,4
497,1
498,5
499,5
500,1
501,3
502,3
503,2
504,3
505,1
506,2
507,1
508,3
510,2
512,3
513,3
514,2
515,4
516,2
517,4
518,3
519,5
521,1
522,1
523,3
524,2
525,3
526,1
527,2
529,3
530,3
531,1
532,3
533,4
534,3
535,2
536,3
537,2
538,3
539,4
540,2
541,3
542,2
543,3
544,1
545,3
546,4
547,4
548,3
550,2
551,2
552,6
553,4
554,4
555,3
556,4
557,9
558,10
559,2
560,4
561,6
562,4
563,7
564,6
565,5
566,3
567,5
568,8
569,6
570,3
571,11
572,7
573,10
574,4
575,8
576,5
577,7
578,7
579,8
580,7
581,9
582,14
583,12
584,16
585,6
586,7
587,5
588,10
589,5
590,6
591,8
592,7
593,9
594,6
595,7
596,9
597,3
598,4
599,7
600,3
601,4
602,5
603,6
604,7
605,4
606,5
607,3
608,3
610,4
611,1
612,2
614,2
615,1
616,2
617,3
618,1
619,1
621,3
622,2
623,3
624,2
625,4
626,5
627,1
628,4
629,4
630,3
631,1
633,5
634,1
635,3
636,1
637,2
638,1
639,4
640,2
641,2
642,3
643,2
644,1
645,1
646,3
647,2
648,1
649,5
650,3
652,3
654,3
658,3
659,3
660,4
661,2
662,1
663,1
665,2
666,3
667,4
670,4
671,3
672,1
673,4
674,2
675,4
676,2
677,1
678,3
679,1
681,1
682,3
683,1
684,2
685,4
686,2
687,4
688,3
689,1
690,1
691,2
692,1
693,4
694,2
695,2
696,2
697,5
698,1
699,5
700,2
701,1
702,2
703,3
704,4
705,4
706,1
707,2
708,4
709,1
710,3
711,1
712,2
713,1
714,2
715,4
716,2
717,2
718,2
719,2
720,1
721,2
722,1
723,3
724,2
726,8
727,3
728,3
729,2
730,1
731,2
732,2
733,2
734,1
735,3
736,2
737,1
738,3
739,4
740,4
741,1
742,2
743,1
744,2
746,2
747,2
748,3
749,3
750,6
751,1
753,2
754,5
755,2
756,5
757,1
758,2
759,1
760,1
762,1
764,5
765,4
766,1
767,1
769,3
770,4
771,4
772,1
773,3
774,2
775,1
776,3
777,1
779,5
780,2
781,4
782,4
783,3
784,2
785,5
786,1
788,5
789,2
790,1
791,2
793,3
794,4
795,5
796,2
798,4
799,3
800,1
801,1
802,4
806,1
807,1
808,1
809,3
810,1
811,1
812,4
813,3
814,4
815,4
816,5
817,3
818,2
819,2
820,4
821,4
822,3
823,3
824,2
826,1
827,2
828,1
829,2
830,1
831,5
832,1
833,1
834,3
835,2
836,3
837,1
838,6
839,4
840,5
841,4
842,1
843,1
844,1
845,1
846,2
847,1
848,2
849,3
850,5
851,3
852,1
853,2
854,1
856,1
859,1
860,1
861,5
862,4
863,4
864,6
865,5
866,1
867,1
868,3
869,2
870,2
871,1
872,2
873,2
874,5
876,1
877,4
878,2
879,4
880,4
881,3
882,3
883,1
884,2
885,2
886,2
887,2
888,5
889,2
890,1
891,3
892,2
893,2
894,2
895,3
896,2
897,1
898,5
899,2
900,2
901,1
902,3
903,4
904,6
906,1
907,2
909,3
911,1
912,4
913,4
914,1
915,3
916,2
917,2
918,1
919,3
920,1
922,3
923,1
924,1
925,1
926,5
927,2
928,2
929,2
930,2
932,2
933,2
934,4
935,2
936,1
937,2
938,3
939,2
940,1
941,4
943,1
944,2
945,2
946,1
947,1
949,3
950,2
951,4
952,1
953,1
954,1
956,4
957,3
958,2
959,2
960,2
961,1
962,2
963,2
964,3
965,3
966,1
967,4
968,2
969,1
970,3
971,1
973,1
974,2
975,4
978,6
979,1
980,2
981,1
982,1
983,1
984,4
985,3
987,3
988,1
989,1
990,3
991,1
992,2
993,4
994,1
995,2
996,1
997,2
998,1
999,4
1000,2
1001,3
1002,1
1003,3
1004,3
1005,1
1006,1
1007,1
1008,3
1009,2
1011,3
1012,2
1013,1
1014,1
1015,2
1016,2
1017,2
1018,1
1019,2
1020,3
1021,3
1022,1
1023,2
1024,2
1025,4
1026,2
1028,3
1031,1
1032,2
1033,2
1034,2
1035,6
1036,5
1037,3
1039,2
1040,6
1041,4
1042,1
1043,4
1044,3
1045,2
1046,2
1047,4
1048,4
1049,2
1050,2
1051,9
1053,4
1054,13
1055,11
1056,8
1057,6
1058,6
1059,2
1060,9
1061,6
1062,2
1063,12
1064,13
1065,13
1066,11
1067,10
1068,14
1069,15
1070,15
1071,14
1072,18
1073,16
1074,14
1075,12
1076,20
1077,20
1078,12
1079,14
1080,9
1081,17
1082,16
1083,13
1084,11
1085,6
1086,11
1087,6
1088,10
1089,14
1090,9
1091,12
1092,8
1093,12
1094,9
1095,8
1096,5
1097,6
1098,4
1099,4
1100,3
1101,5
1102,4
1103,3
1104,2
1105,3
1106,6
1107,8
1108,5
1109,1
1110,2
1111,6
1112,5
1113,3
1114,2
1115,4
1116,6
1117,4
1118,3
1119,1
1120,3
1121,2
1122,3
1123,5
1125,6
1126,5
1127,4
1128,3
1129,2
1130,1
1131,9
1132,3
1133,7
1134,3
1135,2
1136,2
1137,3
1138,2
1139,3
1140,7
1141,2
1142,6
1143,4
1144,1
1145,7
1146,1
1147,1
1148,5
1149,5
1150,3
1151,2
1152,4
1153,4
1154,5
1155,4
1156,10
1157,4
1158,1
1159,6
1160,5
1161,3
1162,3
1163,2
1164,1
1165,2
1166,7
1167,5
1168,4
1170,2
1173,2
1174,2
1175,4
1177,2
1178,5
1179,5
1180,1
1181,3
1182,3
1183,2
1184,3
1186,3
1187,2
1188,1
1189,1
1190,4
1191,6
1192,2
1193,1
1194,2
1195,3
1196,5
1197,1
1198,3
1199,1
1200,1
1201,2
1202,4
1203,6
1204,3
1205,3
1206,4
1207,4
1208,1
1209,3
1210,3
1211,5
1212,3
1213,5
1214,2
1215,2
1216,2
1217,3
1218,1
1219,2
1220,4
1221,1
1222,1
1223,3
1225,1
1226,1
1227,3
1228,3
1229,2
1230,2
1231,3
1232,2
1233,6
1234,1
1235,5
1236,5
1237,2
1238,4
1240,2
1241,4
1242,8
1243,5
1244,3
1245,7
1246,7
1247,7
1248,13
1249,10
1250,14
1251,18
1252,12
1253,17
1254,14
1255,12
1256,26
1257,25
1258,29
1259,32
1260,29
1261,32
1262,35
1263,44
1264,29
1265,40
1266,33
1267,31
1268,28
1269,35
1270,32
1271,35
1272,28
1273,26
1274,37
1275,29
1276,31
1277,26
1278,22
1279,22
1280,29
1281,17
1282,23
1283,13
1284,16
1285,24
1286,19
1287,12
1288,13
1289,7
1290,6
1291,5
1292,7
1293,11
1294,5
1295,6
1296,7
1297,2
1298,5
1299,3
1300,5
1301,4
1302,3
1303,3
1304,2
1305,5
1307,3
1309,2
1310,3
1311,5
1312,1
1313,2
1314,3
1315,1
1316,4
1317,3
1318,1
1319,4
1320,1
1322,3
1325,3
1326,1
1327,1
1328,5
1329,3
1330,2
1331,3
1332,1
1334,3
1335,2
1336,3
1337,4
1338,2
1339,2
1340,3
1341,1
1342,1
1343,2
1344,1
1345,3
1346,2
1347,3
1348,2
1349,1
1350,4
1351,1
1353,5
1354,4
1356,1
1357,2
1358,2
1359,2
1360,2
1361,2
1362,4
1363,4
1364,3
1365,3
1366,3
1367,3
1368,2
1369,2
1370,1
1371,3
1372,1
1373,2
1374,1
1375,2
1376,2
1377,2
1378,5
1380,4
1381,2
1382,1
1383,1
1384,5
1385,1
1386,1
1387,1
1388,3
1389,2
1390,1
1391,1
1392,1
1393,1
1394,1
1395,1
1396,2
1397,5
1399,6
1400,5
1402,3
1403,1
1404,2
1405,2
1406,2
1407,1
1408,2
1409,3
1410,2
1411,2
1412,3
1414,2
1415,6
1417,2
1418,2
1419,1
1421,3
1422,3
1424,5
1425,1
1426,1
1427,1
1428,2
1429,2
1430,2
1431,4
1433,1
1434,1
1435,1
1438,2
1440,1
1441,2
1442,1
1443,2
1444,1
1445,1
1446,4
1447,3
1449,1
1450,3
1452,2
1453,2
1454,2
1455,4
1457,1
1459,3
1460,1
1461,4
1462,2
1463,2
1464,1
1465,1
1466,1
1467,1
1468,1
1469,5
1470,4
1471,1
1472,1
1473,3
1474,1
1475,4
1476,2
1477,1
1478,4
1479,1
1480,2
1481,2
1483,4
1486,2
1487,2
1488,3
1489,1
1490,1
1491,1
1492,1
1493,1
1494,2
1497,1
1498,1
1499,4
1501,3
1502,2
1503,1
1505,4
1506,3
1507,3
1508,2
1509,2
1510,3
1511,1
1512,3
1513,3
1514,1
1515,7
1516,3
1517,5
1518,1
1519,1
1520,1
1521,1
1522,1
1523,2
1524,1
1525,2
1526,2
1527,4
1528,2
1529,1
1530,4
1532,3
1533,1
1535,2
1537,2
1538,2
1540,1
1541,1
1544,3
1547,1
1548,1
1549,6
1550,1
1556,1
1557,1
1558,3
1559,1
1560,3
1561,3
1562,3
1563,5
1564,2
1565,1
1566,2
1567,3
1568,3
1571,1
1573,1
1574,1
1575,1
1576,1
1579,3
1580,2
1581,1
1582,3
1583,2
1584,2
1588,2
1590,1
1591,2
1595,1
1596,4
1598,1
1599,1
1600,1
1601,2
1602,2
1604,1
1605,1
1606,1
1607,1
1608,5
1609,1
1610,2
1611,1
1613,1
1614,1
1615,1
1616,1
1617,1
1621,1
1623,2
1624,2
1625,1
1629,1
1636,2
1641,1
1642,1
1643,1
1644,1
1645,3
1648,3
1649,2
1653,2
1654,1
1656,2
1657,1
1658,1
1659,1
1661,1
1663,1
1664,1
1666,2
1669,1
1670,2
1671,1
1676,1
1677,1
