Rank,Frequency
1167,1
1168,3
1169,3
1170,1
1171,2
1172,4
1173,5
1174,3
1175,2
1176,2
1177,2
1178,1
1179,1
1180,4
1181,1
1182,1
1183,1
1184,1
1185,2
1186,4
1187,1
1188,4
1189,2
1190,2
1191,3
1192,6
1193,3
1194,1
1195,2
1196,1
1197,2
1198,1
1199,1
1200,2
1201,1
1202,4
1203,3
1204,1
1205,1
1206,3
1207,3
1211,1
1212,4
1213,5
1214,2
1215,2
1216,2
1217,2
1218,2
1219,2
1220,1
1221,3
1222,2
1223,3
1224,6
1225,3
1226,4
1227,2
1228,4
1229,2
1230,6
1231,8
1232,7
1233,9
1234,3
1235,11
1236,6
1237,10
1238,5
1239,5
1240,10
1241,12
1242,12
1243,9
1244,12
1245,10
1246,11
1247,13
1248,18
1249,11
1250,8
1251,17
1252,10
1253,12
1254,11
1255,13
1256,8
1257,15
1258,8
1259,16
1260,17
1261,11
1262,7
1263,10
1264,11
1265,8
1266,9
1267,5
1268,8
1269,5
1270,6
1271,4
1272,5
1273,7
1274,3
1275,4
1276,3
1277,1
1278,2
1279,3
1280,1
1281,4
1282,2
1283,1
1284,2
1285,2
1286,4
1287,1
1288,3
1289,5
1291,5
1292,5
1293,2
1294,3
1295,2
1296,3
1297,3
1298,3
1299,4
1300,1
1301,1
1302,1
1303,4
1304,3
1305,1
1306,2
1307,2
1308,1
1310,1
1311,1
1312,2
1313,4
1314,6
1315,5
1316,3
1317,3
1318,1
1319,2
1320,6
1321,2
1322,1
1323,7
1324,4
1326,3
1327,3
1328,2
1329,2
1330,5
1331,3
1332,5
1333,1
1334,2
1335,2
1336,2
1337,3
1339,1
1340,4
1341,1
1342,2
1343,1
1344,1
1345,4
1346,1
1347,4
1348,2
1349,2
1351,2
1352,1
1353,4
1354,2
1355,4
1356,1
1357,8
1358,2
1359,1
1360,5
1361,1
1362,3
1363,1
1364,2
1365,2
1366,2
1367,4
1368,1
1369,4
1370,3
1371,4
1372,4
1373,1
1374,4
1375,3
1376,2
1377,1
1378,1
1379,2
1380,1
1381,3
1383,4
1384,1
1385,1
1386,1
1387,1
1388,3
1389,2
1390,3
1391,3
1392,2
1395,2
1396,1
1397,1
1398,4
1399,1
1400,3
1401,2
1402,3
1403,1
1404,3
1405,4
1406,2
1407,3
1408,1
1409,1
1410,6
1411,5
1412,2
1413,3
1414,1
1415,4
1416,2
1417,2
1418,2
1419,2
1420,1
1421,3
1422,4
1423,1
1424,4
1425,3
1426,2
1427,2
1428,2
1429,2
1430,4
1431,2
1432,3
1433,1
1434,3
1436,2
1437,3
1438,4
1439,2
1440,3
1441,5
1442,1
1443,2
1444,5
1445,2
1446,2
1447,3
1448,2
1449,4
1450,3
1451,2
1452,3
1453,5
1454,1
1455,1
1456,2
1457,1
1458,2
1459,3
1460,5
1461,1
1463,4
1464,2
1465,2
1466,3
1467,2
1468,1
1470,3
1471,2
1472,2
1473,2
1474,4
1475,1
1476,3
1477,2
1478,1
1479,2
1480,1
1481,5
1483,3
1484,4
1485,2
1486,7
1487,2
1488,3
1489,1
1490,4
1492,4
1493,2
1494,4
1496,2
1497,5
1498,2
1499,1
1500,4
1501,3
1502,3
1503,1
1504,3
1506,3
1507,2
1508,4
1509,1
1510,4
1511,3
1512,2
1513,4
1514,3
1515,3
1516,2
1517,3
1518,3
1519,6
1520,3
1521,2
1522,6
1523,3
1524,7
1525,3
1526,2
1527,2
1528,3
1529,3
1530,6
1531,5
1532,9
1533,2
1534,1
1535,4
1536,2
1537,5
1538,2
1539,2
1540,1
1541,5
1542,3
1543,1
1544,4
1545,2
1546,1
1548,3
1549,2
1550,4
1551,3
1552,1
1553,4
1555,3
1556,4
1557,2
1558,1
1559,7
1560,10
1561,13
1562,5
1563,16
1564,18
1565,27
1566,34
1567,36
1568,46
1569,44
1570,51
1571,67
1572,71
1573,82
1574,88
1575,63
1576,62
1577,76
1578,48
1579,47
1580,48
1581,40
1582,36
1583,31
1584,23
1585,15
1586,16
1587,14
1588,5
1589,5
1590,6
1591,7
1592,6
1593,3
1594,4
1595,1
1596,2
1597,2
1598,6
1599,3
1600,3
1601,8
1602,2
1603,2
1604,2
1605,5
1606,1
1607,4
1608,5
1609,2
1610,6
1611,6
1612,4
1613,7
1614,7
1615,5
1616,6
1617,3
1618,2
1619,2
1621,4
1622,5
1623,2
1624,4
1625,8
1626,6
1627,4
1628,4
1629,5
1630,2
1631,4
1632,7
1633,5
1634,8
1635,3
1636,11
1637,5
1638,8
1639,8
1640,11
1641,4
1642,3
1643,11
1644,9
1645,10
1646,4
1647,2
1648,7
1649,7
1650,10
1651,13
1652,8
1653,6
1654,4
1655,6
1656,7
1657,9
1658,7
1659,10
1660,10
1661,4
1662,8
1663,12
1664,11
1665,9
1666,11
1667,15
1668,12
1669,11
1670,8
1671,6
1672,16
1673,14
1674,10
1675,5
1676,11
1677,5
1678,9
1679,6
1680,8
