Rank,Frequency
275,4
276,3
277,7
278,4
279,2
280,3
281,3
282,4
283,3
284,4
285,2
286,5
287,3
288,2
289,4
290,4
291,3
292,2
293,3
294,4
295,2
296,2
297,2
298,3
299,3
301,2
302,3
303,7
304,2
305,2
307,3
308,2
309,3
310,1
311,1
312,5
313,2
314,1
315,6
316,2
317,2
318,3
319,1
320,2
321,2
322,4
323,3
324,2
325,5
326,4
327,4
328,3
329,3
330,4
331,2
332,3
333,3
334,3
335,4
336,1
337,2
338,2
339,2
340,2
341,4
342,2
344,3
345,4
346,5
347,6
348,1
349,4
350,3
351,4
352,3
353,5
354,5
355,5
356,3
357,3
358,3
359,2
360,3
361,1
362,4
363,4
364,2
365,1
366,5
367,2
368,2
369,3
370,5
371,3
372,2
373,1
374,3
375,4
376,5
377,3
378,3
379,3
380,3
381,3
382,2
383,1
385,1
387,1
388,5
389,7
390,5
391,2
393,3
394,4
395,4
397,2
398,1
399,2
400,1
401,3
402,2
403,6
404,5
405,4
406,1
407,5
408,3
409,1
410,5
411,2
412,3
413,1
414,4
415,5
416,3
417,4
418,3
419,1
420,2
421,2
422,5
424,5
425,1
426,3
427,1
428,5
429,3
430,4
431,2
432,2
433,1
434,2
435,3
437,3
438,5
439,5
440,5
441,1
442,2
443,3
444,3
445,5
446,4
447,1
448,1
449,1
450,2
451,4
452,4
453,2
454,3
455,3
456,2
457,3
458,1
459,2
460,2
461,4
462,2
463,4
464,4
465,2
466,3
467,1
468,1
469,3
470,3
471,3
472,5
473,4
474,4
475,2
477,1
478,2
479,2
480,8
481,2
482,4
483,2
484,2
485,6
486,4
488,4
489,1
490,1
491,2
492,1
493,1
494,7
495,5
496,1
497,1
498,3
499,2
500,4
501,4
502,2
503,4
504,5
506,4
507,5
508,2
509,2
510,2
511,1
512,3
513,2
514,4
515,1
516,2
517,2
518,3
519,2
520,3
521,1
522,4
523,1
525,2
526,3
527,2
528,2
529,1
530,2
531,1
532,3
533,6
535,5
536,1
537,3
538,3
539,3
540,5
541,8
542,4
543,3
544,5
545,4
546,6
547,2
548,2
549,5
550,10
551,5
552,7
553,2
554,5
555,8
556,7
557,9
558,5
559,5
560,8
561,12
562,4
563,9
564,12
565,14
566,11
567,9
568,11
569,9
570,9
571,10
572,8
573,6
574,10
575,15
576,20
577,16
578,12
579,8
580,10
581,23
582,14
583,22
584,14
585,17
586,14
587,7
588,11
589,10
590,12
591,10
592,8
593,8
594,8
595,9
596,5
597,3
598,5
599,10
600,4
601,4
602,3
603,11
604,1
605,5
607,5
608,6
610,1
611,2
612,5
613,2
614,2
615,4
617,4
618,1
619,4
620,1
621,3
622,4
623,2
624,1
625,1
626,3
627,4
628,5
629,2
631,2
632,1
633,2
634,2
635,3
636,1
637,2
638,2
639,1
640,1
641,3
642,3
643,2
644,2
645,4
646,1
647,2
648,5
649,2
651,3
652,4
653,3
654,1
655,2
656,1
657,2
658,3
659,1
660,3
661,2
662,1
663,5
664,3
665,5
666,2
667,2
668,6
669,2
670,1
672,5
673,2
674,1
675,2
676,1
677,4
678,4
679,4
680,3
681,2
683,2
684,3
685,1
686,3
687,1
690,4
691,4
692,1
693,4
694,5
695,6
696,5
697,9
698,2
699,3
700,5
701,6
702,5
703,1
704,3
705,5
706,10
707,8
708,8
709,4
710,10
711,4
712,16
713,13
714,14
715,15
716,17
717,20
718,16
719,20
720,17
721,22
722,29
723,27
724,20
725,24
726,31
727,36
728,37
729,33
730,41
731,37
732,29
733,36
734,45
735,31
736,41
737,39
738,33
739,25
740,21
741,28
742,24
743,26
744,32
745,44
746,29
747,25
748,39
749,28
750,22
751,27
752,23
753,16
754,21
755,13
756,16
757,23
758,19
759,9
760,14
761,12
762,12
763,14
764,10
765,5
766,5
767,6
768,2
769,3
770,9
771,5
772,3
773,4
774,4
775,6
776,5
777,4
778,2
779,5
780,1
781,4
782,4
783,1
784,1
785,2
786,2
787,1
789,3
790,2
791,3
792,1
793,4
795,5
796,2
797,1
798,3
799,1
800,3
801,1
802,2
803,2
804,1
805,1
806,1
807,4
808,2
809,4
810,4
811,2
812,4
813,1
814,3
817,1
818,5
819,1
821,1
822,5
823,3
825,2
826,1
828,3
829,1
830,1
831,1
832,2
833,1
834,1
836,1
837,5
838,3
839,4
840,2
841,2
842,3
843,2
844,4
845,1
847,4
848,3
849,1
850,4
851,1
852,2
853,2
854,3
855,1
856,3
857,1
858,2
859,2
860,3
861,1
862,2
864,3
866,2
867,2
868,2
869,2
872,3
873,1
874,2
875,3
876,2
877,3
878,1
879,2
881,2
882,1
883,1
884,3
888,2
890,3
891,2
892,3
893,2
894,2
895,1
896,3
897,4
902,2
904,4
905,3
906,1
907,1
908,2
909,2
911,2
913,5
914,2
915,2
916,1
917,1
918,1
919,2
920,2
921,2
922,2
923,1
925,2
926,4
928,4
929,2
930,1
931,3
932,3
933,2
935,1
936,5
937,4
940,2
941,2
944,3
945,2
946,2
947,2
948,1
949,3
951,3
952,1
954,1
955,2
956,4
957,1
959,1
960,1
961,4
962,1
963,1
964,2
965,1
966,1
969,1
970,2
972,1
973,2
974,2
975,1
976,1
978,3
979,3
980,5
982,2
983,3
984,3
985,1
986,1
987,3
988,2
989,1
990,4
991,3
992,1
993,1
994,2
995,2
996,1
997,3
998,1
999,2
1001,1
1002,1
1003,1
1004,3
1005,6
1007,4
1008,1
1009,6
1010,2
1011,1
1012,2
1013,1
1014,1
1016,1
1017,2
1018,4
1019,2
1020,3
1021,1
1023,1
1024,1
1025,2
1026,1
1027,1
1028,3
1029,2
1030,1
1031,2
1032,1
1033,1
1034,3
1035,4
1038,1
1039,2
1040,1
1041,1
1042,1
1043,4
1044,2
1045,1
1046,1
1048,3
1049,3
1050,2
1051,1
1052,1
1053,2
1054,2
1055,2
1057,2
1059,1
1060,1
1061,1
1063,1
1064,2
1065,2
1066,3
1067,1
1068,4
1069,2
1070,3
1071,1
1072,2
1073,4
1076,1
1077,2
1078,1
1079,2
1081,1
1082,1
1083,1
1084,3
1087,2
1090,1
1091,1
1093,3
1095,1
1097,2
1098,1
1100,2
1101,2
1102,1
1103,1
1104,2
1106,1
1107,1
1108,1
1109,1
1110,1
1111,1
1112,1
1115,1
1116,4
1117,2
1118,1
1120,2
1121,1
1123,1
1125,1
1126,1
1127,1
1128,5
1129,1
1131,2
1132,1
1133,1
1134,3
1135,2
1137,1
1138,1
1139,1
1141,2
1142,1
1143,1
1144,1
1146,4
1147,4
1148,5
1151,1
1152,1
1153,2
1154,1
1156,2
1157,2
1158,1
1159,2
1161,1
1162,1
1163,1
1164,1
1166,4
1167,2
1168,1
1169,3
1173,1
1176,2
1177,1
1178,2
1179,1
1180,2
1181,1
1183,3
1184,1
1185,1
1187,1
1190,1
1194,1
1195,1
1197,3
1198,2
1199,2
1200,4
1201,1
1203,2
1204,2
1205,4
1206,1
1207,3
1208,2
1209,2
1210,2
1211,2
1213,2
1214,4
1215,5
1216,2
1217,1
1218,1
1220,3
1221,2
1222,1
1223,1
1226,1
1229,1
1230,4
1231,1
1233,1
1234,2
1235,1
1236,1
1237,2
1239,1
1240,1
1241,4
1242,2
1244,4
1246,2
1247,1
1248,3
1251,1
1253,2
1255,3
1257,1
1258,1
1263,1
1264,2
1265,1
1266,1
1270,1
1271,1
1273,1
1274,2
1276,1
1277,1
1278,1
1280,1
1283,1
1286,1
1287,2
1288,3
1289,1
1290,1
1291,3
1297,1
1298,1
1299,1
1300,1
1301,1
1303,2
1304,1
1306,2
1307,2
1308,2
1309,2
1311,2
1312,1
1313,1
1315,1
1316,1
1317,1
1319,1
1322,1
1323,2
1324,1
1325,2
1328,1
1329,3
1331,1
1332,3
1333,1
1334,2
1335,1
1336,1
1337,1
1338,1
1340,1
1342,1
1346,3
1347,2
1348,1
1350,2
1351,1
1353,1
1354,2
1355,2
1356,2
1359,3
1360,2
1361,1
1363,2
1364,4
1365,1
1366,2
1367,3
1368,2
1369,2
1370,1
1372,1
1376,1
1378,1
1379,1
1380,1
1382,1
1383,1
1385,2
1387,1
1388,2
1389,1
1392,1
1393,1
1395,1
1397,1
1400,1
1401,1
1403,2
1405,1
1408,1
1409,1
1410,2
1412,2
1414,4
1416,2
1417,1
1421,1
1422,1
1425,1
1430,3
1431,3
1434,1
1440,2
1441,1
1442,2
1443,1
1445,5
1448,1
1452,1
1453,1
1454,1
1455,1
1458,2
1460,1
1461,1
1462,1
1463,1
1466,1
1468,1
1470,2
1471,2
1472,1
1473,1
1474,1
1476,1
1478,2
1479,1
1481,3
1483,2
1487,1
1489,1
1494,1
1495,1
1500,2
1501,1
1502,2
1506,1
1507,1
1509,1
1510,2
1514,1
1516,2
1517,2
1518,1
1521,1
1522,1
1524,1
1526,1
1527,1
1528,1
1529,1
1532,1
1533,1
1534,2
1539,2
1540,1
1541,2
1542,2
1543,1
1545,1
1552,1
1553,1
1554,1
1555,2
1556,1
1559,1
1560,1
1565,3
1566,1
1567,2
1568,3
1571,1
1573,1
1575,1
1577,1
1579,1
1581,1
1585,1
1590,2
1592,1
1595,1
1597,2
1604,2
1607,1
1609,2
1610,2
1613,1
1617,1
1624,1
1627,1
1628,1
1629,1
1631,1
1632,1
1635,2
1639,1
1643,1
1644,1
1645,1
1647,1
1648,1
1650,1
1654,1
1655,3
1658,1
1659,1
1661,1
1662,1
1665,2
1666,1
1668,1
1671,1
1674,1
