Rank,Frequency
1075,2
1076,2
1077,2
1078,3
1079,4
1080,3
1081,1
1082,2
1083,1
1084,1
1085,5
1086,6
1087,6
1088,1
1089,2
1090,1
1092,2
1093,1
1094,4
1096,2
1097,2
1099,2
1100,3
1101,3
1102,3
1103,2
1104,2
1105,3
1106,4
1107,3
1108,3
1109,1
1110,4
1111,1
1112,3
1113,2
1114,1
1115,1
1116,2
1117,2
1118,2
1120,2
1122,1
1123,2
1124,1
1125,1
1127,3
1128,2
1129,1
1130,1
1131,2
1132,2
1134,1
1135,1
1136,2
1137,2
1138,3
1139,2
1140,3
1141,3
1142,1
1143,1
1144,2
1145,4
1146,1
1147,1
1148,1
1149,3
1150,2
1151,2
1152,4
1153,3
1155,2
1156,2
1158,3
1159,5
1161,1
1162,1
1164,3
1165,1
1166,1
1167,3
1168,5
1169,1
1170,2
1171,6
1172,2
1174,3
1175,2
1176,2
1178,6
1179,1
1180,3
1181,3
1183,1
1186,1
1188,2
1189,1
1190,2
1191,1
1192,5
1193,1
1196,1
1197,4
1198,4
1199,1
1200,3
1201,3
1203,1
1204,2
1205,2
1206,2
1207,2
1208,2
1210,2
1211,5
1212,2
1213,2
1214,3
1215,1
1216,1
1217,2
1218,2
1219,1
1220,2
1221,3
1222,2
1223,3
1224,1
1225,2
1226,2
1228,1
1229,2
1230,2
1231,3
1232,1
1234,1
1235,2
1236,3
1237,3
1238,2
1239,2
1240,2
1242,1
1243,3
1244,3
1245,2
1246,3
1248,6
1249,7
1250,3
1251,3
1252,1
1253,4
1254,3
1255,4
1256,2
1257,3
1258,3
1259,4
1261,6
1262,3
1263,1
1264,2
1265,1
1266,1
1267,4
1268,2
1269,2
1270,2
1271,2
1272,3
1273,1
1274,3
1275,3
1276,1
1278,2
1279,3
1280,3
1281,4
1282,4
1283,2
1284,2
1285,3
1286,1
1287,4
1288,4
1289,1
1290,1
1291,3
1292,2
1293,3
1294,2
1295,2
1296,2
1297,2
1299,3
1300,4
1301,3
1302,2
1303,1
1304,1
1305,2
1307,2
1308,2
1309,3
1311,1
1312,3
1313,1
1314,3
1315,2
1316,3
1317,2
1318,2
1319,2
1320,2
1321,2
1322,4
1323,3
1325,1
1326,1
1327,1
1328,3
1329,1
1330,2
1331,1
1332,5
1333,6
1334,4
1336,1
1337,4
1338,2
1339,3
1341,1
1343,4
1344,3
1347,1
1348,2
1349,4
1350,3
1351,4
1352,3
1353,1
1354,2
1355,2
1356,2
1357,3
1358,2
1359,2
1360,2
1361,4
1362,3
1363,3
1364,2
1365,3
1366,2
1367,2
1368,1
1369,2
1370,4
1371,1
1372,1
1373,4
1375,5
1377,1
1379,2
1380,4
1381,1
1382,1
1383,4
1384,4
1385,3
1387,4
1388,2
1389,4
1390,2
1391,2
1394,4
1395,3
1396,7
1397,3
1398,3
1399,4
1400,4
1401,3
1402,3
1403,2
1404,2
1405,5
1406,1
1407,1
1408,2
1409,1
1410,4
1411,3
1412,2
1413,1
1414,1
1415,3
1416,4
1417,5
1418,2
1419,3
1421,2
1422,3
1423,2
1424,1
1425,3
1426,5
1427,1
1429,1
1430,1
1431,1
1432,1
1433,4
1434,2
1435,6
1436,3
1437,4
1438,4
1439,1
1440,4
1441,2
1443,1
1445,3
1446,1
1447,2
1448,3
1449,4
1450,2
1451,1
1452,2
1453,4
1454,1
1455,2
1456,1
1457,1
1459,1
1462,4
1463,3
1464,4
1466,5
1467,3
1468,4
1469,1
1470,1
1471,2
1472,1
1473,2
1474,3
1475,1
1476,3
1477,4
1478,6
1479,3
1480,1
1481,5
1482,5
1484,2
1485,4
1486,4
1487,4
1488,2
1489,2
1490,3
1492,2
1493,1
1494,2
1495,1
1496,2
1497,1
1498,3
1499,2
1500,2
1501,1
1502,2
1503,3
1505,1
1507,1
1508,2
1509,1
1510,1
1511,3
1513,1
1514,1
1515,2
1516,2
1517,3
1518,1
1519,8
1520,2
1523,1
1524,4
1525,1
1526,4
1528,3
1529,2
1530,7
1531,3
1532,5
1533,2
1534,2
1535,2
1536,1
1537,4
1538,1
1539,1
1540,2
1541,2
1543,2
1545,2
1546,4
1547,2
1548,2
1549,2
1550,2
1551,2
1552,3
1553,1
1554,2
1555,1
1556,1
1558,3
1559,1
1560,2
1561,1
1562,3
1563,2
1564,1
1565,1
1566,2
1567,2
1568,1
1569,1
1570,2
1571,6
1572,3
1573,2
1574,2
1575,2
1576,4
1577,2
1578,1
1579,2
1580,1
1581,2
1583,2
1584,3
1585,2
1586,4
1587,1
1589,2
1590,1
1591,2
1592,1
1593,2
1594,1
1595,1
1596,1
1597,1
1598,1
1599,2
1600,3
1601,1
1602,2
1603,1
1606,1
1607,2
1608,2
1609,2
1610,4
1612,3
1613,4
1615,1
1616,2
1617,1
1619,1
1620,1
1621,2
1622,1
1623,2
1628,2
1629,2
1630,1
1631,2
1634,2
1635,2
1636,1
1638,1
1640,1
1641,1
1642,1
1644,2
1646,3
1647,1
1648,2
1649,1
1650,2
1652,2
1653,2
1657,3
1659,1
1660,2
1661,1
1662,1
1664,2
1666,1
1668,1
1669,2
1673,1
1674,5
1675,11
1676,17
1677,24
1678,19
1679,9
