Rank,Frequency
411,4
412,2
413,2
414,4
415,1
416,1
418,2
419,2
420,2
421,1
423,3
424,1
425,2
426,1
427,1
429,2
430,1
431,2
432,2
433,3
434,1
436,2
437,1
438,2
439,3
440,1
441,3
443,2
444,1
445,1
446,2
447,4
448,2
449,1
450,2
451,1
452,2
454,1
455,2
456,1
457,2
458,1
459,2
461,2
462,2
463,5
464,2
466,1
467,2
468,1
469,4
470,7
471,1
472,4
474,1
475,1
477,1
478,1
479,1
480,1
481,1
482,4
483,2
484,2
485,2
487,7
488,4
489,2
490,4
491,2
492,3
493,1
494,2
495,2
496,1
497,1
498,2
499,3
500,1
501,4
502,2
503,1
504,3
507,2
508,2
509,5
510,1
511,2
512,1
513,4
514,2
515,2
517,4
521,3
522,1
523,3
524,1
525,1
528,1
529,1
531,4
533,3
534,1
535,3
536,2
537,3
538,1
539,2
540,3
541,1
542,2
543,4
544,2
545,2
546,4
547,3
548,3
549,1
550,3
552,2
553,7
555,3
556,2
557,2
558,3
559,1
561,2
562,1
563,1
564,1
565,3
566,1
567,4
568,1
569,1
570,3
571,3
573,1
575,1
576,6
577,1
578,4
581,3
583,2
584,3
585,2
586,3
588,3
590,2
591,3
593,1
594,2
595,1
596,3
597,4
598,3
599,4
600,2
601,2
602,1
604,4
605,3
606,1
607,1
608,1
609,3
610,1
611,3
612,1
614,3
615,1
616,3
618,5
620,1
621,2
622,3
623,2
624,4
625,1
627,3
628,3
629,1
630,3
631,4
632,5
633,2
634,2
635,4
636,1
638,4
639,2
640,1
641,1
643,2
644,1
645,2
646,7
647,3
648,4
649,1
650,2
651,3
652,1
653,1
654,2
655,1
656,4
657,2
658,1
659,1
660,1
662,1
663,4
664,3
665,2
666,2
667,2
668,1
669,1
670,1
671,3
672,1
673,1
674,2
675,2
676,6
678,1
679,1
680,2
681,2
682,1
683,2
684,2
685,1
686,2
688,1
689,2
690,3
691,2
693,1
694,1
695,2
697,3
698,3
699,3
700,2
701,5
702,2
703,2
704,1
705,3
706,1
707,2
708,2
709,4
710,1
711,3
712,1
713,2
714,3
715,2
716,1
717,4
718,1
719,2
720,2
721,5
722,1
723,1
725,1
726,3
727,3
728,5
729,4
730,2
731,1
732,1
733,2
734,4
736,2
737,1
738,1
739,2
740,2
741,1
742,2
743,2
744,4
745,2
746,1
747,3
748,2
749,2
750,3
751,2
754,2
755,1
757,3
758,3
759,3
760,2
761,1
762,3
763,3
764,1
765,1
766,2
767,1
768,2
769,2
770,2
771,2
772,4
773,3
775,4
776,1
777,1
779,4
780,5
781,1
782,1
783,3
784,3
785,2
786,3
788,1
789,2
790,2
791,3
792,2
793,4
794,2
795,1
796,1
797,4
798,4
799,1
800,1
801,3
802,2
803,2
804,3
805,1
806,2
807,3
808,4
809,2
810,8
811,5
812,2
813,1
814,4
815,4
816,2
817,3
818,1
819,1
820,2
821,2
822,2
823,1
824,3
825,1
826,3
827,2
828,5
829,2
830,1
831,1
832,7
833,3
834,2
835,2
836,1
837,5
838,1
840,5
841,1
843,2
844,4
845,1
846,5
847,2
848,3
850,1
851,5
852,5
853,2
854,3
855,6
856,1
857,1
858,1
859,4
860,2
861,3
862,2
863,4
864,3
865,2
866,2
868,1
869,2
870,4
872,4
873,1
876,1
877,3
878,2
879,1
880,2
882,3
883,3
884,1
885,1
886,1
887,1
888,4
889,6
890,2
891,3
892,3
893,3
894,1
895,6
897,3
898,2
899,1
900,2
901,3
902,3
903,2
904,1
905,2
906,4
908,4
909,5
910,5
912,1
914,3
915,4
916,3
917,1
918,3
919,1
920,3
922,3
923,3
924,1
925,1
926,2
927,3
928,10
929,1
930,3
931,1
932,3
933,2
934,4
935,2
936,2
938,3
939,1
940,2
941,2
942,8
943,2
944,4
945,1
946,3
947,4
949,3
950,4
951,2
953,1
954,1
955,2
956,1
959,3
960,5
961,1
962,1
963,2
964,1
965,3
966,2
967,2
968,2
969,4
970,1
971,2
972,2
973,4
974,4
975,3
976,1
977,5
978,1
979,1
980,3
981,1
982,1
983,4
985,4
986,3
987,3
988,7
989,3
990,8
991,8
992,3
993,7
994,5
995,7
996,10
997,6
998,7
999,9
1000,9
1001,13
1002,16
1003,13
1004,10
1005,24
1006,18
1007,15
1008,15
1009,18
1010,13
1011,16
1012,18
1013,18
1014,15
1015,20
1016,19
1017,20
1018,14
1019,14
1020,14
1021,24
1022,15
1023,17
1024,24
1025,10
1026,12
1027,14
1028,11
1029,14
1030,9
1031,11
1032,17
1033,8
1034,16
1035,17
1036,5
1037,13
1038,8
1039,6
1040,4
1041,3
1042,8
1043,5
1044,5
1045,5
1046,6
1047,8
1048,4
1049,4
1050,5
1051,1
1052,2
1053,1
1054,3
1055,3
1056,4
1057,6
1059,4
1060,2
1061,1
1062,2
1063,2
1064,3
1065,2
1066,3
1067,2
1068,4
1069,6
1070,1
1071,3
1072,1
1073,2
1074,3
1075,2
1076,2
1078,1
1079,3
1081,2
1082,4
1083,1
1085,2
1086,5
1087,2
1088,1
1089,2
1090,3
1091,1
1092,2
1093,2
1094,1
1095,5
1096,1
1097,2
1098,1
1099,2
1100,1
1101,3
1102,4
1103,2
1104,2
1105,2
1106,3
1107,6
1108,3
1109,2
1110,1
1112,3
1113,2
1114,3
1115,2
1116,2
1117,1
1119,2
1120,2
1121,3
1122,2
1123,2
1124,2
1125,4
1126,2
1128,1
1129,5
1130,5
1131,3
1132,2
1134,2
1135,1
1136,3
1138,2
1140,3
1141,3
1142,1
1143,2
1144,1
1145,2
1146,2
1147,2
1148,2
1149,2
1150,3
1151,3
1152,1
1153,3
1155,2
1156,3
1157,2
1158,4
1159,1
1160,1
1161,3
1162,6
1163,2
1164,2
1165,3
1167,3
1168,4
1169,1
1171,1
1172,2
1173,2
1174,2
1176,2
1177,2
1178,1
1179,1
1180,1
1181,1
1183,2
1185,2
1186,3
1187,1
1188,2
1189,1
1190,2
1191,6
1192,1
1193,2
1194,3
1195,2
1196,3
1197,1
1198,2
1199,1
1200,3
1201,2
1202,2
1203,1
1204,1
1205,2
1206,4
1207,5
1208,1
1210,5
1211,3
1212,3
1213,3
1214,1
1215,3
1216,5
1217,1
1220,2
1221,2
1222,3
1223,1
1224,3
1225,2
1226,2
1227,4
1228,3
1229,4
1230,7
1231,6
1232,2
1233,2
1234,2
1235,3
1236,1
1237,3
1238,2
1239,4
1240,2
1241,3
1242,1
1243,2
1244,2
1245,3
1246,2
1247,2
1248,2
1249,1
1250,1
1251,4
1252,1
1253,3
1254,4
1255,1
1256,3
1257,3
1258,4
1259,1
1261,1
1262,1
1263,1
1264,1
1266,2
1267,1
1268,1
1269,1
1270,2
1271,2
1272,3
1273,3
1274,3
1275,1
1276,1
1277,3
1278,3
1279,1
1280,1
1281,3
1282,2
1283,1
1284,2
1285,2
1287,2
1288,1
1289,1
1290,2
1291,3
1292,2
1293,1
1294,7
1295,4
1297,3
1298,1
1299,3
1300,3
1301,2
1302,2
1303,3
1304,1
1306,1
1307,4
1308,6
1309,4
1310,1
1311,4
1313,3
1314,1
1315,2
1316,1
1317,2
1318,1
1319,5
1320,3
1322,3
1323,5
1324,1
1325,1
1326,2
1327,3
1328,2
1330,3
1331,1
1332,3
1333,5
1334,2
1336,4
1337,3
1338,2
1339,1
1340,1
1341,4
1342,1
1343,1
1344,2
1345,4
1346,3
1347,4
1348,1
1349,6
1350,5
1351,2
1352,2
1354,1
1356,2
1357,4
1358,3
1359,3
1360,2
1361,2
1362,1
1363,1
1364,3
1365,4
1366,1
1367,2
1368,2
1369,4
1370,2
1371,2
1372,2
1373,5
1374,3
1375,2
1376,4
1377,1
1378,3
1379,1
1380,1
1381,1
1382,1
1383,3
1384,4
1385,2
1386,2
1387,1
1389,1
1390,4
1391,3
1392,4
1393,2
1394,2
1395,1
1396,1
1397,2
1398,4
1399,3
1400,2
1401,3
1402,2
1403,1
1404,1
1405,3
1406,2
1408,2
1409,1
1410,3
1411,1
1412,4
1413,1
1414,1
1416,2
1417,2
1419,1
1420,5
1422,2
1423,3
1425,2
1428,4
1429,2
1430,2
1431,1
1432,3
1434,3
1435,2
1436,4
1437,2
1438,3
1439,1
1440,2
1441,1
1442,1
1443,6
1445,1
1446,4
1447,3
1448,2
1451,1
1453,4
1454,6
1455,1
1456,3
1457,5
1458,1
1459,2
1460,2
1461,3
1462,5
1463,4
1464,3
1465,3
1466,1
1467,2
1468,1
1469,1
1470,4
1471,1
1472,1
1473,1
1474,1
1475,3
1477,1
1478,3
1479,1
1480,2
1481,3
1482,2
1483,3
1484,3
1486,2
1489,1
1490,1
1491,3
1492,3
1493,3
1494,4
1495,3
1496,1
1499,1
1500,1
1501,1
1502,5
1503,1
1504,3
1505,3
1506,1
1507,2
1509,3
1510,5
1512,4
1513,3
1515,3
1516,1
1517,6
1518,3
1519,2
1521,1
1522,2
1524,1
1525,1
1527,1
1528,1
1530,1
1531,2
1532,1
1533,3
1534,7
1535,1
1536,2
1537,2
1538,3
1539,2
1541,3
1542,2
1544,2
1545,3
1546,2
1547,3
1548,1
1549,3
1552,1
1553,1
1554,1
1555,2
1556,2
1558,3
1559,2
1560,2
1562,2
1564,3
1565,2
1566,5
1567,3
1568,4
1569,1
1570,2
1571,1
1572,2
1573,3
1574,2
1575,2
1576,3
1578,4
1580,2
1581,5
1584,3
1585,1
1586,3
1587,1
1588,2
1589,2
1590,2
1592,1
1594,1
1595,2
1596,2
1597,1
1598,3
1600,2
1601,1
1602,2
1604,3
1605,3
1606,3
1607,1
1608,1
1609,3
1610,1
1611,1
1613,4
1614,1
1615,2
1616,1
1617,1
1618,2
1619,3
1620,2
1622,3
1625,3
1626,2
1627,1
1628,2
1629,2
1630,4
1631,4
1632,2
1633,2
1634,2
1635,4
1637,2
1638,2
1639,2
1640,1
1641,1
1642,2
1643,3
1644,1
1645,1
1646,1
1647,2
1648,3
1649,3
1650,3
1652,2
1653,4
1654,3
1655,2
1657,1
1658,1
1659,1
1660,3
1661,1
1662,3
1664,2
1665,2
1666,2
1667,2
1668,4
1669,3
1670,3
1671,1
1672,2
1673,2
1674,4
1675,6
1676,2
1677,4
1678,5
1679,4
1680,7
