Rank,Frequency
625,2
626,4
627,2
628,2
629,2
631,1
632,1
633,1
634,1
636,2
637,2
638,3
639,2
640,3
641,3
642,1
644,4
645,4
646,4
648,4
649,3
650,3
651,2
653,4
654,1
655,1
656,4
657,6
658,2
659,2
660,2
661,2
662,1
664,3
665,4
666,3
667,4
669,1
670,4
671,2
672,5
673,2
674,2
675,3
676,3
680,1
682,3
683,3
684,2
686,1
687,5
688,1
689,1
690,1
692,2
693,2
694,1
695,2
696,2
698,3
699,1
700,4
701,3
702,1
703,1
704,5
705,4
706,1
707,2
708,2
709,2
710,3
711,4
712,3
713,1
714,2
715,2
716,2
717,4
718,1
719,1
720,2
721,5
722,2
723,5
724,1
725,1
726,1
727,1
728,3
730,1
731,1
732,3
733,2
734,1
735,1
736,3
738,2
739,4
740,1
741,2
742,3
743,2
744,4
745,1
746,3
747,2
748,3
749,1
750,2
752,3
753,2
754,6
755,2
756,1
757,4
759,2
761,3
762,1
764,1
766,2
767,2
768,1
769,3
770,1
771,4
772,5
773,4
774,5
775,2
776,2
777,1
778,3
779,5
780,3
781,1
782,4
783,3
784,2
785,1
786,2
787,3
788,1
789,2
790,2
791,2
792,3
793,5
794,1
795,1
798,2
799,4
801,2
802,1
803,2
804,2
805,1
806,1
807,2
808,2
809,2
810,2
811,2
812,2
814,3
815,1
817,1
818,4
819,2
820,1
822,2
823,2
824,2
827,1
828,2
829,2
830,1
831,5
832,1
833,2
834,2
835,2
836,1
837,2
838,3
839,2
840,3
841,1
843,1
844,1
845,2
846,3
847,2
848,5
849,1
850,5
851,1
852,2
853,4
855,2
856,1
857,4
858,1
859,3
860,1
862,2
863,3
864,1
865,2
866,2
867,2
870,3
871,1
873,2
875,2
876,3
877,5
878,1
880,2
881,5
882,2
883,3
884,3
885,4
886,1
888,1
889,2
890,2
891,1
892,1
893,1
894,3
895,2
896,1
897,1
898,2
900,1
901,3
902,1
903,2
904,1
905,6
906,4
907,3
908,7
909,6
910,5
911,2
912,4
913,5
914,5
915,5
916,3
917,7
918,4
919,6
920,6
921,7
922,6
923,14
924,11
925,10
926,15
927,15
928,9
929,9
930,10
931,14
932,17
933,9
934,14
935,14
936,13
937,18
938,14
939,10
940,13
941,18
942,19
943,12
944,19
945,15
946,13
947,13
948,10
949,15
950,13
951,16
952,13
953,11
954,15
955,13
956,14
957,11
958,10
959,13
960,8
961,11
962,4
963,8
964,7
965,10
966,12
967,7
968,3
969,2
970,2
971,3
972,5
973,4
974,1
975,4
976,4
977,2
978,4
979,5
980,1
981,2
982,4
984,2
985,2
986,4
987,2
989,2
990,1
991,1
992,1
993,4
994,1
996,5
997,5
998,1
999,5
1000,3
1001,2
1002,1
1003,1
1004,2
1005,1
1006,2
1008,2
1009,2
1010,1
1011,2
1012,3
1013,2
1014,3
1015,3
1016,3
1019,3
1020,3
1022,3
1023,2
1024,3
1026,6
1027,4
1029,4
1030,2
1031,2
1032,1
1033,1
1036,1
1038,2
1039,1
1040,1
1041,1
1042,4
1043,1
1044,5
1046,2
1047,4
1048,2
1049,1
1050,2
1051,1
1052,4
1053,1
1054,5
1056,2
1057,2
1058,3
1059,1
1060,4
1061,4
1062,2
1063,3
1065,3
1066,3
1067,1
1069,4
1070,4
1071,3
1072,2
1073,2
1074,1
1077,1
1078,3
1079,2
1080,1
1081,4
1083,3
1084,3
1085,1
1086,1
1087,3
1088,3
1089,3
1090,2
1091,4
1092,1
1093,3
1094,1
1095,2
1097,1
1098,2
1099,4
1100,1
1102,3
1103,1
1104,2
1105,2
1106,3
1107,2
1108,2
1109,1
1110,1
1111,1
1112,1
1113,2
1114,1
1115,1
1116,3
1117,2
1118,2
1119,4
1120,3
1121,4
1122,3
1123,1
1124,2
1125,1
1126,4
1127,2
1128,2
1129,2
1130,2
1131,1
1132,2
1133,1
1134,1
1135,2
1137,5
1138,6
1139,1
1140,1
1141,1
1142,4
1143,1
1144,1
1145,3
1146,2
1147,3
1148,2
1149,1
1150,5
1151,2
1152,2
1153,1
1155,4
1156,2
1157,3
1158,2
1159,1
1161,3
1162,1
1163,2
1164,4
1165,2
1167,3
1168,3
1169,1
1170,2
1171,6
1173,4
1174,4
1175,3
1176,2
1177,2
1178,3
1179,1
1181,3
1182,3
1183,3
1184,1
1185,1
1186,5
1187,1
1188,5
1189,3
1191,4
1192,2
1193,1
1195,1
1197,2
1198,3
1199,2
1201,2
1202,1
1203,3
1204,1
1205,1
1206,1
1207,2
1209,2
1210,2
1211,1
1212,1
1213,1
1214,1
1215,1
1216,2
1217,3
1218,3
1219,3
1220,2
1221,1
1222,2
1223,3
1224,2
1225,2
1226,2
1227,2
1228,1
1229,1
1230,2
1231,3
1232,5
1233,3
1234,3
1235,1
1236,1
1237,2
1238,2
1239,3
1241,3
1242,3
1243,2
1244,3
1247,2
1248,3
1249,4
1250,1
1251,1
1252,1
1253,3
1254,1
1255,2
1256,2
1257,2
1258,2
1260,1
1261,1
1262,2
1263,2
1264,3
1265,2
1266,7
1267,1
1269,2
1270,4
1271,3
1272,3
1273,1
1274,2
1275,1
1276,5
1278,2
1279,3
1280,1
1281,4
1282,3
1283,3
1284,1
1285,3
1286,2
1287,1
1288,1
1289,1
1290,1
1291,3
1292,1
1293,4
1294,2
1295,1
1296,3
1298,2
1299,2
1300,4
1301,3
1302,4
1303,3
1304,1
1305,4
1306,4
1307,1
1308,1
1309,1
1310,2
1312,3
1313,2
1314,2
1315,2
1316,1
1317,5
1318,2
1319,6
1321,1
1322,1
1323,1
1324,4
1325,1
1326,1
1327,4
1328,1
1329,1
1330,1
1331,1
1332,4
1333,1
1334,2
1335,1
1336,2
1337,2
1338,1
1340,4
1341,2
1342,1
1343,2
1344,2
1345,2
1346,3
1347,2
1348,1
1349,1
1350,2
1351,2
1352,1
1353,3
1354,4
1356,3
1357,7
1358,3
1359,4
1360,5
1361,4
1363,4
1364,4
1365,8
1366,4
1367,4
1368,4
1369,8
1370,9
1371,14
1372,12
1373,18
1374,17
1375,15
1376,24
1377,25
1378,29
1379,36
1380,33
1381,42
1382,40
1383,42
1384,55
1385,47
1386,46
1387,53
1388,44
1389,47
1390,50
1391,32
1392,34
1393,38
1394,32
1395,38
1396,34
1397,45
1398,37
1399,29
1400,21
1401,19
1402,18
1403,15
1404,17
1405,19
1406,13
1407,9
1408,14
1409,6
1410,6
1411,8
1412,5
1413,9
1414,6
1415,1
1416,5
1417,2
1418,3
1419,3
1420,2
1421,2
1422,4
1423,8
1425,3
1426,2
1427,3
1428,3
1429,1
1431,6
1432,1
1433,2
1434,3
1437,1
1438,2
1440,3
1442,1
1444,2
1445,1
1446,2
1448,2
1449,2
1450,1
1451,2
1452,4
1453,1
1454,3
1455,4
1456,3
1457,2
1458,2
1459,3
1460,3
1461,3
1462,2
1463,2
1464,2
1465,2
1466,1
1467,4
1468,3
1469,2
1470,1
1471,1
1472,2
1473,2
1474,1
1475,2
1476,3
1477,7
1479,2
1482,2
1483,1
1484,3
1485,3
1486,3
1488,1
1489,1
1490,1
1491,3
1492,3
1493,2
1495,2
1496,1
1497,2
1498,3
1499,1
1500,3
1501,3
1502,5
1504,2
1506,1
1507,1
1508,2
1509,2
1510,1
1513,2
1514,1
1515,4
1516,2
1517,4
1519,1
1520,1
1521,3
1522,2
1523,1
1524,3
1525,1
1526,5
1527,2
1528,2
1529,1
1530,1
1532,1
1533,2
1534,1
1535,2
1537,1
1538,2
1539,1
1541,7
1542,2
1543,4
1544,1
1545,2
1547,2
1548,1
1549,1
1550,2
1551,2
1552,2
1553,1
1554,1
1556,1
1557,1
1558,2
1559,2
1560,2
1561,2
1562,2
1563,2
1565,2
1566,3
1567,1
1569,2
1570,2
1571,1
1572,2
1573,1
1574,2
1575,2
1576,1
1578,1
1579,2
1580,2
1581,1
1585,5
1586,1
1587,1
1589,1
1590,2
1591,1
1592,1
1594,1
1595,2
1598,2
1600,3
1601,3
1602,1
1604,1
1606,1
1608,1
1609,3
1610,1
1611,2
1614,3
1615,2
1616,2
1617,1
1619,3
1620,2
1621,2
1623,1
1624,1
1626,1
1628,1
1629,1
1631,2
1632,2
1633,3
1636,3
1637,2
1638,3
1639,1
1640,1
1642,1
1644,2
1645,1
1646,1
1647,1
1649,2
1651,1
1653,1
1654,1
1655,1
1657,1
1659,1
1660,1
1661,1
1666,1
1667,1
