Rank,Frequency
670,14
671,9
672,9
673,6
674,10
675,12
676,8
677,8
678,6
679,4
680,11
681,5
682,6
683,7
684,5
685,5
686,3
687,1
688,3
689,1
690,3
691,3
692,3
693,4
694,2
695,1
696,1
697,1
698,3
699,2
700,3
701,2
702,1
703,2
704,3
705,6
707,1
709,4
711,2
712,5
713,1
714,1
715,2
716,2
717,2
718,1
719,3
720,1
721,1
722,2
725,4
726,3
727,1
728,2
730,2
731,2
732,1
733,1
734,3
735,1
736,3
737,3
739,4
740,1
741,1
742,2
743,1
744,1
745,4
746,1
747,2
749,2
752,2
753,1
754,2
756,4
757,6
758,4
759,1
760,2
761,2
762,1
763,2
764,3
765,1
766,5
767,3
768,3
769,1
770,2
771,2
772,1
773,2
774,3
775,2
777,1
778,1
779,2
781,1
782,1
783,1
785,4
786,2
787,1
788,2
789,5
791,1
792,2
793,4
794,2
795,4
796,1
797,1
798,2
799,1
801,1
802,2
803,2
804,4
805,3
806,1
807,1
808,1
810,2
811,4
812,1
813,2
814,3
815,1
816,2
817,3
818,4
819,3
820,4
821,3
822,4
824,2
825,4
826,2
827,3
828,2
829,2
830,2
831,2
832,2
833,2
834,1
835,2
837,2
838,2
839,1
840,4
843,4
844,1
845,2
846,3
847,2
848,3
850,1
851,2
852,2
853,1
854,4
855,2
856,1
857,2
858,3
859,1
860,4
862,5
863,2
864,2
865,1
866,1
867,2
868,2
869,2
870,3
871,2
873,3
874,2
875,1
877,6
878,1
879,3
880,2
881,1
882,2
884,3
885,2
886,1
887,2
888,2
889,3
890,1
891,1
892,1
893,5
894,2
895,4
896,3
897,1
898,2
899,1
901,1
902,1
903,4
904,1
905,1
906,2
908,1
909,4
910,1
911,3
912,2
913,5
914,2
916,3
918,1
919,3
920,2
922,3
923,1
924,1
925,4
926,2
927,4
928,1
929,2
930,1
932,1
934,2
935,2
936,1
938,2
939,1
940,1
941,2
942,1
944,1
945,1
946,3
947,3
948,2
949,3
950,2
951,1
952,1
953,3
954,2
955,5
956,2
957,3
958,6
959,1
960,3
961,1
962,3
963,3
964,2
965,2
966,2
967,3
968,3
969,1
970,1
971,3
972,1
973,3
974,2
975,1
976,1
977,2
978,5
979,4
980,2
981,4
983,3
984,4
985,1
986,1
987,2
988,2
989,1
992,2
993,2
994,1
996,1
997,1
998,4
1000,3
1001,3
1002,1
1003,3
1004,2
1005,2
1006,2
1007,1
1010,2
1011,2
1012,1
1013,2
1015,2
1016,3
1017,1
1018,5
1019,4
1020,3
1021,4
1022,2
1023,1
1024,3
1025,2
1026,1
1027,1
1028,5
1029,1
1030,1
1032,3
1033,4
1034,1
1035,4
1037,1
1038,3
1040,2
1041,5
1042,1
1043,1
1045,1
1046,3
1047,1
1048,3
1049,2
1050,1
1051,3
1052,6
1053,4
1054,4
1055,1
1058,1
1059,2
1060,2
1061,3
1062,4
1066,1
1067,1
1070,1
1071,4
1072,1
1073,2
1074,2
1075,3
1076,1
1077,4
1078,1
1079,4
1080,2
1081,2
1082,4
1083,4
1084,3
1087,2
1088,2
1089,2
1090,2
1091,1
1092,3
1093,2
1094,1
1095,1
1096,4
1097,1
1098,2
1099,2
1100,1
1101,4
1102,3
1103,4
1104,5
1105,1
1107,1
1108,1
1109,1
1110,3
1111,2
1112,5
1113,3
1114,2
1115,3
1116,1
1117,2
1118,2
1119,3
1120,2
1121,2
1122,1
1123,2
1124,4
1125,2
1126,1
1127,2
1128,4
1129,4
1130,3
1131,9
1132,1
1133,1
1134,1
1135,1
1136,2
1137,5
1138,2
1139,2
1140,3
1142,3
1143,1
1144,3
1145,3
1146,4
1147,1
1148,1
1150,5
1151,1
1152,5
1153,1
1154,2
1155,4
1156,1
1157,2
1158,2
1159,5
1160,2
1161,1
1162,5
1163,1
1164,4
1165,1
1166,3
1167,3
1168,3
1169,2
1170,1
1171,2
1172,2
1173,2
1174,4
1175,1
1176,1
1177,1
1178,1
1179,4
1182,4
1183,2
1184,3
1185,1
1186,2
1188,4
1189,3
1190,4
1191,3
1192,2
1194,2
1195,3
1196,3
1197,1
1199,2
1200,1
1201,3
1202,5
1203,1
1204,3
1205,2
1206,1
1207,2
1208,1
1209,3
1210,4
1211,2
1212,2
1213,2
1214,3
1215,3
1216,5
1217,1
1218,1
1219,2
1220,2
1222,2
1223,4
1224,3
1225,5
1226,3
1228,3
1229,1
1230,1
1231,5
1232,1
1233,3
1234,3
1236,1
1237,2
1238,2
1239,4
1240,1
1242,4
1243,3
1244,3
1245,4
1246,2
1247,3
1248,3
1249,1
1250,2
1251,1
1252,4
1253,5
1254,2
1255,2
1256,2
1258,2
1259,1
1261,3
1262,2
1263,3
1264,1
1265,3
1267,2
1268,3
1269,1
1270,4
1271,1
1272,5
1273,3
1274,2
1275,1
1276,3
1277,1
1279,2
1280,2
1281,3
1282,2
1284,1
1285,3
1286,1
1287,2
1288,3
1289,2
1290,4
1291,2
1292,1
1293,2
1294,5
1295,5
1296,3
1297,1
1298,3
1299,1
1300,3
1301,3
1302,2
1303,2
1304,4
1305,3
1309,3
1310,2
1311,2
1312,1
1313,5
1314,2
1315,2
1316,5
1318,3
1319,2
1320,6
1321,3
1322,2
1323,3
1324,3
1325,6
1326,7
1327,2
1328,4
1329,1
1330,2
1331,5
1332,4
1333,4
1334,2
1335,4
1336,2
1337,1
1338,1
1339,1
1340,2
1341,3
1342,2
1343,1
1344,1
1345,1
1346,3
1347,4
1348,1
1349,3
1351,1
1352,2
1353,1
1354,4
1355,3
1356,1
1358,7
1359,2
1361,2
1362,3
1363,2
1365,3
1366,2
1367,2
1368,2
1369,4
1370,2
1371,1
1372,5
1373,3
1375,4
1376,2
1378,4
1379,2
1381,2
1382,2
1383,2
1384,1
1385,2
1386,1
1387,3
1388,2
1389,1
1390,1
1391,3
1392,3
1393,1
1394,2
1395,3
1396,4
1397,4
1398,3
1399,5
1400,4
1401,3
1402,1
1403,1
1404,2
1405,4
1406,1
1407,1
1408,3
1409,5
1410,2
1411,2
1412,2
1413,3
1414,2
1415,3
1416,3
1417,2
1418,1
1419,1
1420,1
1421,4
1422,1
1423,1
1424,3
1425,2
1426,3
1428,3
1429,6
1430,3
1431,6
1432,3
1433,3
1434,3
1435,2
1436,2
1438,2
1439,2
1440,3
1441,1
1443,1
1446,3
1447,1
1448,2
1449,1
1450,4
1451,2
1452,1
1453,2
1454,2
1455,1
1456,3
1457,1
1458,2
1459,3
1460,6
1461,4
1462,3
1464,2
1465,3
1466,2
1467,2
1468,4
1469,1
1470,1
1471,1
1472,3
1474,2
1475,2
1476,2
1477,1
1478,5
1479,5
1480,1
1481,2
1482,1
1483,2
1484,3
1485,7
1486,5
1488,6
1491,1
1492,2
1493,2
1494,4
1495,5
1496,3
1497,1
1498,4
1499,3
1500,1
1502,3
1503,4
1504,2
1505,3
1506,4
1507,2
1508,2
1509,2
1510,4
1512,2
1513,2
1514,1
1515,4
1516,1
1517,2
1518,2
1519,6
1520,5
1522,3
1523,2
1524,1
1525,1
1526,3
1528,5
1529,4
1530,3
1531,3
1532,3
1533,3
1534,4
1535,3
1536,2
1538,5
1539,3
1540,3
1541,4
1542,2
1543,5
1544,2
1545,2
1546,2
1547,1
1548,1
1549,1
1550,3
1551,1
1552,5
1553,4
1554,3
1555,1
1556,1
1557,2
1558,2
1559,3
1560,2
1561,2
1562,4
1565,7
1566,4
1567,2
1568,3
1569,2
1570,2
1571,1
1572,1
1573,3
1574,5
1575,3
1576,6
1577,2
1578,3
1579,2
1581,2
1582,1
1584,3
1585,2
1586,3
1587,2
1589,4
1590,2
1591,3
1592,4
1593,3
1595,1
1596,3
1598,2
1599,3
1600,2
1601,2
1602,3
1604,2
1605,2
1606,2
1607,2
1608,1
1609,3
1612,1
1613,2
1615,4
1616,5
1617,4
1618,1
1620,3
1621,5
1622,3
1623,1
1624,3
1625,1
1626,1
1627,1
1628,1
1629,1
1631,1
1632,2
1634,2
1635,2
1636,2
1637,3
1640,2
1642,2
1643,3
1644,4
1645,1
1646,1
1647,2
1648,1
1649,2
1650,1
1651,1
1652,2
1655,3
1656,1
1657,1
1658,1
1660,1
1661,2
1662,1
1663,1
1664,1
1665,1
1666,2
1667,4
1668,1
1670,3
1672,2
1674,3
1675,4
1676,2
1678,1
1679,4
1680,5
