Rank,Frequency
701,2
702,3
703,1
704,2
705,2
706,3
707,1
708,4
710,2
711,2
712,3
713,1
715,1
716,1
717,2
718,1
719,2
720,5
721,1
722,2
723,1
724,2
725,2
726,2
727,1
728,2
730,2
731,2
732,3
733,1
734,4
735,3
736,3
737,1
738,1
739,4
740,1
741,1
742,1
743,3
744,2
745,2
746,2
747,7
748,3
749,2
750,1
751,1
752,1
754,4
756,4
757,1
758,1
759,1
760,2
761,3
762,1
763,1
764,4
766,3
767,2
768,2
769,2
770,2
771,1
772,4
775,1
776,3
777,3
778,2
779,3
780,2
781,4
782,1
783,3
784,1
785,3
786,2
787,2
788,1
789,3
790,1
791,2
793,1
794,2
795,3
796,3
797,3
798,3
799,1
800,2
801,3
802,2
803,4
804,3
805,2
806,5
808,2
809,3
810,6
811,2
812,3
813,2
814,4
815,4
816,6
817,2
819,1
820,3
821,3
822,2
823,2
824,2
825,2
826,1
827,4
828,1
829,1
830,5
831,4
832,2
835,4
836,3
837,6
838,6
839,3
840,4
841,1
842,2
843,1
844,2
845,5
846,4
847,1
848,5
849,1
851,2
853,1
854,5
855,3
856,3
857,3
858,1
859,4
860,1
861,4
862,1
865,4
866,2
867,3
868,1
869,1
870,1
871,2
872,3
873,3
874,4
875,1
876,2
877,1
878,3
879,3
880,1
881,4
882,3
883,2
884,4
885,3
886,3
887,1
888,2
889,1
890,3
891,2
892,1
893,2
894,3
895,2
896,1
897,3
898,2
899,1
900,6
901,4
902,1
904,2
905,2
906,3
907,1
908,2
909,3
910,5
911,5
912,4
913,2
914,4
915,1
916,2
917,4
918,1
919,1
920,4
921,2
922,2
923,2
924,2
925,1
926,4
927,3
928,3
929,3
930,4
931,1
932,1
933,1
934,2
935,2
936,3
938,3
939,3
941,1
942,1
943,1
944,2
945,2
946,4
947,1
948,3
950,1
951,3
952,2
953,2
954,2
955,3
956,4
957,1
958,1
960,3
961,3
962,3
963,1
964,4
965,1
967,2
968,4
969,3
970,3
971,2
972,3
973,1
974,1
975,2
976,1
977,6
978,4
979,5
980,2
981,1
982,1
984,5
985,3
986,2
987,3
988,7
989,1
990,2
991,2
992,3
993,2
994,5
995,3
996,4
997,4
998,3
999,3
1000,1
1001,3
1003,2
1004,2
1005,3
1006,3
1007,3
1008,1
1009,2
1010,5
1011,2
1012,2
1013,3
1014,2
1015,2
1016,2
1017,2
1018,1
1019,2
1020,4
1021,4
1022,3
1023,4
1024,2
1025,1
1026,3
1028,1
1029,4
1030,1
1031,1
1032,3
1034,4
1035,3
1036,2
1037,2
1038,6
1039,2
1042,2
1043,3
1044,5
1045,5
1046,3
1047,5
1048,4
1049,1
1050,6
1051,4
1052,3
1053,4
1054,1
1055,3
1057,3
1058,4
1059,2
1060,3
1061,3
1062,2
1063,1
1064,1
1065,3
1066,3
1067,2
1068,2
1069,1
1070,4
1071,2
1072,4
1073,5
1074,1
1075,2
1076,3
1077,4
1078,4
1079,1
1080,3
1081,3
1082,3
1083,1
1084,3
1085,2
1087,1
1088,4
1089,1
1090,1
1091,4
1092,5
1093,2
1095,2
1096,2
1097,3
1098,1
1099,3
1100,4
1101,8
1102,3
1103,3
1104,4
1105,6
1106,3
1107,5
1108,3
1109,3
1110,3
1111,3
1112,5
1113,2
1114,6
1115,4
1116,3
1117,6
1118,7
1119,7
1120,3
1121,1
1122,6
1123,8
1124,13
1125,8
1126,13
1127,8
1128,18
1129,16
1130,21
1131,20
1132,19
1133,17
1134,20
1135,28
1136,18
1137,32
1138,20
1139,31
1140,40
1141,43
1142,39
1143,35
1144,37
1145,32
1146,35
1147,36
1148,26
1149,41
1150,38
1151,31
1152,31
1153,43
1154,31
1155,30
1156,39
1157,29
1158,35
1159,26
1160,22
1161,21
1162,21
1163,29
1164,20
1165,14
1166,8
1167,9
1168,24
1169,11
1170,10
1171,13
1172,11
1173,8
1174,6
1175,8
1176,6
1177,11
1178,6
1179,9
1180,4
1181,4
1182,2
1183,2
1184,2
1186,3
1187,1
1188,2
1190,2
1191,3
1192,2
1193,2
1194,1
1195,3
1196,3
1197,2
1198,1
1199,4
1200,2
1201,2
1202,2
1204,2
1205,1
1206,3
1207,4
1208,2
1209,3
1210,4
1211,4
1214,3
1215,2
1216,1
1217,3
1218,1
1220,3
1221,2
1222,2
1223,2
1224,4
1225,5
1226,2
1227,2
1228,3
1229,2
1230,2
1231,4
1232,1
1233,1
1234,2
1236,4
1237,1
1239,4
1240,2
1241,2
1242,1
1243,1
1245,1
1246,3
1247,2
1248,3
1249,4
1250,4
1251,2
1252,2
1253,1
1254,1
1255,6
1256,1
1257,1
1259,4
1260,2
1261,1
1262,6
1263,1
1264,1
1265,5
1266,1
1267,1
1268,2
1269,3
1270,1
1272,2
1273,2
1274,2
1275,2
1276,4
1277,3
1278,1
1279,2
1280,2
1281,3
1282,2
1283,2
1284,1
1285,3
1287,4
1289,2
1291,1
1292,1
1293,1
1294,5
1295,1
1296,1
1297,4
1298,2
1299,1
1300,1
1301,2
1302,1
1303,1
1304,1
1308,2
1309,1
1311,5
1312,2
1313,2
1314,2
1315,3
1318,1
1319,1
1320,1
1321,1
1322,2
1323,1
1324,2
1325,1
1326,3
1327,2
1328,2
1329,1
1330,2
1331,1
1332,1
1333,1
1334,2
1335,1
1336,1
1337,6
1338,1
1339,3
1341,2
1343,2
1344,2
1346,1
1349,1
1350,2
1351,1
1352,2
1353,2
1354,1
1355,2
1356,1
1357,1
1358,1
1359,2
1360,3
1362,2
1363,3
1365,1
1366,6
1370,1
1371,2
1373,3
1374,1
1376,1
1377,1
1378,1
1379,1
1380,2
1381,2
1382,2
1383,2
1384,2
1385,1
1386,3
1387,2
1389,1
1390,1
1391,3
1392,3
1394,1
1395,2
1396,4
1397,2
1401,2
1402,2
1403,1
1404,1
1406,2
1407,1
1408,3
1409,2
1410,1
1412,2
1415,1
1417,1
1418,2
1420,2
1421,2
1422,2
1423,2
1424,1
1425,1
1426,1
1427,1
1428,3
1429,1
1432,1
1433,3
1434,2
1435,1
1436,3
1437,1
1438,2
1439,1
1440,2
1441,1
1442,1
1444,1
1445,4
1446,2
1447,1
1448,1
1449,1
1450,5
1451,1
1454,1
1455,1
1457,1
1458,2
1461,1
1462,2
1463,4
1466,2
1467,2
1469,2
1470,2
1476,2
1477,3
1478,1
1480,1
1481,3
1482,2
1483,1
1484,4
1485,1
1486,1
1488,1
1489,2
1490,2
1491,3
1492,2
1493,1
1494,1
1495,2
1496,5
1497,2
1498,2
1499,2
1500,1
1501,2
1502,2
1503,1
1504,1
1506,1
1508,2
1509,1
1510,2
1512,2
1513,1
1516,2
1517,1
1518,4
1520,3
1521,3
1522,1
1523,1
1524,1
1525,1
1526,2
1527,1
1528,1
1529,1
1530,5
1531,2
1532,6
1533,8
1534,7
1535,10
1536,8
1537,13
1538,26
1539,25
1540,22
1541,26
1542,23
1543,19
1544,30
1545,27
1546,20
1547,29
1548,20
1549,22
1550,17
1551,27
1552,21
1553,25
1554,16
1555,15
1556,12
1557,10
1558,9
1559,5
1560,4
1561,5
1562,1
1563,1
1564,1
1565,4
1566,4
1567,2
1569,1
1570,1
1571,3
1572,1
1573,4
1574,2
1575,3
1576,3
1577,1
1578,3
1579,2
1580,2
1582,2
1583,2
1584,2
1587,3
1588,4
1589,3
1590,1
1591,3
1592,2
1593,2
1595,4
1596,1
1597,2
1598,1
1600,4
1601,3
1604,2
1605,1
1606,1
1608,1
1610,1
1612,1
1613,1
1615,2
1616,1
1619,1
1620,2
1621,2
1623,1
1627,1
1628,2
1629,2
1630,1
1632,1
1633,1
1635,2
1637,1
1638,1
1639,1
1641,3
1642,2
1643,1
1646,1
1647,1
1649,1
1651,3
1652,1
1653,1
1654,2
1655,2
1657,1
1659,2
1660,1
1662,1
1664,2
1666,1
1667,1
1669,1
1670,1
1671,1
1672,1
1675,1
1679,1
