Rank,Frequency
1222,5
1224,2
1225,4
1226,2
1227,1
1228,1
1229,2
1230,1
1231,3
1232,1
1233,2
1235,3
1236,3
1237,6
1239,3
1240,2
1241,2
1242,3
1243,1
1244,2
1245,2
1246,3
1247,5
1248,3
1249,1
1250,3
1251,3
1253,2
1254,1
1255,2
1256,2
1257,3
1258,1
1261,3
1262,2
1263,1
1264,2
1265,2
1266,3
1267,2
1268,3
1269,1
1270,1
1271,1
1272,2
1273,2
1275,3
1276,2
1277,3
1278,3
1280,1
1281,3
1282,3
1283,2
1284,3
1285,4
1286,3
1287,2
1288,2
1289,2
1290,2
1291,1
1292,2
1293,5
1294,2
1296,3
1297,2
1298,2
1299,1
1301,2
1302,2
1303,2
1304,2
1305,2
1307,4
1309,2
1310,2
1311,2
1312,2
1313,4
1314,2
1315,2
1316,1
1317,3
1318,1
1320,2
1322,2
1323,1
1324,1
1325,2
1327,3
1328,1
1329,2
1330,1
1331,3
1332,3
1333,4
1334,1
1335,1
1336,4
1337,3
1338,3
1339,3
1340,1
1341,1
1342,4
1343,1
1344,2
1345,5
1346,2
1348,1
1349,2
1350,4
1351,2
1352,1
1353,4
1354,2
1355,4
1356,1
1357,1
1359,2
1360,4
1361,5
1362,4
1364,2
1365,1
1366,2
1367,3
1368,2
1369,5
1370,3
1372,6
1373,2
1374,2
1375,4
1376,5
1378,3
1379,1
1380,2
1381,7
1382,1
1383,5
1384,1
1385,1
1386,2
1387,2
1389,2
1390,3
1391,2
1392,3
1393,1
1394,4
1396,3
1397,3
1398,1
1399,5
1401,5
1402,1
1403,2
1404,1
1405,5
1407,3
1408,6
1409,2
1410,1
1411,2
1412,4
1413,2
1414,1
1415,1
1416,5
1417,3
1418,4
1419,2
1420,3
1421,3
1422,2
1423,4
1424,1
1425,3
1426,3
1427,3
1428,2
1429,5
1430,3
1431,2
1432,2
1433,2
1434,1
1435,1
1437,7
1438,2
1439,2
1440,1
1441,2
1442,6
1443,2
1444,3
1445,1
1446,5
1447,3
1448,4
1449,1
1450,1
1451,2
1452,2
1453,1
1454,2
1455,2
1458,3
1459,3
1460,2
1461,1
1462,4
1463,4
1464,2
1465,1
1466,1
1468,2
1469,2
1470,1
1471,1
1472,4
1473,1
1474,2
1475,1
1476,2
1477,3
1478,2
1479,2
1480,2
1481,4
1482,4
1483,2
1484,3
1485,6
1487,3
1488,1
1490,2
1491,5
1492,3
1493,4
1494,3
1495,1
1496,3
1497,1
1498,7
1500,3
1502,2
1503,1
1505,4
1506,3
1507,4
1508,1
1509,1
1510,1
1511,3
1512,1
1513,3
1514,4
1515,2
1516,3
1517,1
1518,2
1519,4
1521,2
1522,1
1523,1
1524,1
1525,6
1526,2
1527,2
1528,2
1529,2
1530,2
1531,6
1532,4
1533,2
1534,2
1535,1
1536,4
1537,2
1538,3
1539,1
1540,5
1541,3
1542,5
1543,4
1544,1
1545,4
1546,2
1547,1
1548,1
1549,2
1550,2
1551,2
1552,4
1553,1
1554,2
1555,1
1556,3
1557,2
1558,1
1559,2
1560,5
1561,6
1562,1
1563,2
1564,2
1565,3
1566,2
1568,1
1569,3
1573,1
1574,2
1575,4
1576,1
1577,1
1578,4
1579,1
1581,2
1582,1
1584,1
1585,2
1586,1
1587,1
1588,1
1590,3
1591,4
1592,2
1593,2
1594,1
1595,4
1597,3
1598,4
1599,2
1600,2
1601,1
1602,3
1603,4
1604,2
1605,2
1606,1
1607,3
1608,2
1609,2
1611,3
1613,2
1614,1
1615,2
1617,1
1618,2
1619,2
1620,1
1621,3
1622,1
1623,3
1624,5
1626,1
1627,1
1628,2
1629,1
1630,2
1631,3
1632,3
1633,4
1634,1
1635,5
1636,3
1637,4
1638,3
1639,4
1640,2
1642,5
1643,1
1644,3
1645,2
1647,1
1648,1
1649,2
1650,1
1651,1
1652,5
1653,3
1654,3
1657,1
1658,3
1660,2
1661,1
1662,1
1663,2
1664,1
1665,2
1668,3
1669,1
1670,2
1673,2
1675,2
1676,1
1678,1
