Rank,Frequency
636,1
637,2
638,1
639,3
641,2
642,2
644,1
645,2
646,5
648,1
650,2
651,3
652,2
653,1
654,2
655,1
656,2
657,1
658,2
660,1
661,1
663,1
665,1
666,1
667,1
668,1
669,4
670,2
671,1
672,3
673,2
674,2
675,2
676,2
678,3
679,2
680,6
681,2
683,2
684,5
685,4
686,3
688,3
689,1
690,2
691,3
692,1
693,4
694,5
695,1
696,1
697,1
698,2
699,1
700,1
701,2
702,4
703,2
704,1
705,3
706,2
708,1
709,1
711,2
713,2
714,4
715,2
716,2
717,1
718,1
719,2
720,1
721,2
722,1
723,1
724,1
725,4
726,2
727,1
728,2
729,1
730,3
733,2
734,2
735,1
736,4
737,2
738,3
739,1
741,1
742,2
743,1
744,1
745,1
746,1
747,2
748,4
749,1
750,4
751,2
752,1
753,2
754,1
756,2
757,1
758,3
759,2
760,1
761,1
763,1
764,1
765,3
766,1
767,4
768,1
769,2
770,2
771,1
773,3
775,2
776,2
777,3
778,1
779,1
780,1
781,1
785,4
787,1
788,2
789,2
790,2
791,1
792,1
795,1
796,1
797,1
798,2
799,1
800,2
801,4
802,1
803,4
804,4
805,1
806,2
807,1
808,3
809,1
810,2
811,2
812,2
813,1
814,1
815,2
816,2
817,1
818,2
819,2
820,2
821,2
822,1
823,1
824,2
826,2
827,2
828,2
829,2
831,4
832,2
834,1
836,3
838,2
839,4
840,1
845,1
846,2
847,3
848,2
849,2
850,2
851,2
852,2
853,4
855,3
856,2
858,2
861,3
862,2
863,1
864,4
865,5
866,6
867,3
868,3
869,1
870,1
873,3
874,2
875,2
876,1
877,2
879,1
880,3
881,2
883,3
884,1
885,1
886,4
888,2
889,1
890,3
891,2
892,2
893,3
894,1
895,2
896,2
897,3
898,1
899,2
900,1
901,2
902,1
903,2
904,4
905,1
906,1
907,2
908,2
909,1
910,2
911,4
912,2
913,1
914,1
915,3
916,1
917,1
918,2
919,3
920,2
921,2
922,1
923,1
924,1
925,1
928,1
930,5
932,2
933,3
934,1
935,1
936,2
937,3
939,2
940,2
941,1
943,5
944,2
945,2
946,3
947,1
948,3
949,1
950,2
951,1
953,1
954,4
955,2
956,3
957,1
958,4
959,1
960,1
961,3
962,1
963,3
965,1
966,2
967,1
968,3
969,1
970,3
971,3
972,2
973,5
975,2
976,1
977,1
978,1
979,2
980,1
981,1
982,3
983,2
984,2
985,2
986,1
988,1
989,3
991,1
992,2
993,1
994,1
996,2
997,1
998,4
1000,1
1001,2
1002,1
1003,1
1004,1
1005,1
1006,3
1008,3
1009,4
1010,2
1011,2
1012,1
1013,2
1014,3
1015,2
1016,1
1017,2
1018,1
1019,2
1021,4
1022,2
1023,3
1024,1
1025,2
1026,1
1027,4
1029,1
1031,2
1032,1
1034,3
1036,2
1037,2
1038,2
1042,1
1043,1
1045,1
1047,4
1048,1
1049,1
1050,4
1052,1
1053,1
1055,3
1058,1
1059,1
1061,2
1062,3
1063,2
1064,2
1065,1
1066,1
1067,2
1068,4
1069,2
1070,2
1071,1
1072,2
1074,1
1075,1
1076,2
1077,1
1078,1
1079,5
1080,2
1082,2
1086,1
1088,3
1089,1
1090,1
1091,2
1092,1
1093,2
1094,1
1095,1
1096,2
1097,2
1098,4
1099,3
1100,4
1101,1
1102,2
1103,3
1104,2
1105,4
1106,1
1107,4
1108,1
1109,3
1110,1
1111,2
1112,2
1113,2
1114,2
1116,2
1117,2
1118,2
1119,1
1120,2
1121,2
1122,3
1124,2
1125,2
1127,2
1128,3
1129,4
1130,4
1131,2
1132,1
1134,2
1135,1
1137,2
1138,3
1139,1
1140,3
1143,1
1144,3
1146,4
1148,2
1149,6
1150,5
1151,4
1152,2
1153,3
1154,4
1155,5
1156,4
1157,10
1158,4
1159,7
1160,9
1161,12
1162,13
1163,11
1164,7
1165,18
1166,16
1167,6
1168,16
1169,15
1170,16
1171,18
1172,12
1173,22
1174,20
1175,21
1176,26
1177,27
1178,18
1179,14
1180,29
1181,18
1182,16
1183,15
1184,24
1185,14
1186,13
1187,16
1188,13
1189,13
1190,13
1191,17
1192,19
1193,15
1194,15
1195,14
1196,18
1197,14
1198,8
1199,10
1200,9
1201,5
1202,8
1203,8
1204,6
1205,6
1206,4
1207,2
1208,6
1209,2
1210,6
1211,3
1212,3
1214,2
1215,4
1216,2
1217,4
1218,1
1219,2
1220,4
1222,3
1224,1
1225,4
1226,3
1227,4
1228,2
1229,1
1230,3
1231,3
1233,2
1234,3
1235,1
1236,1
1237,1
1238,2
1239,3
1241,1
1243,3
1244,2
1245,3
1246,1
1247,3
1248,1
1249,1
1250,3
1251,2
1252,1
1253,1
1254,1
1255,2
1256,1
1257,1
1258,4
1259,1
1261,4
1262,1
1263,1
1264,4
1265,2
1266,1
1267,1
1268,3
1269,3
1270,6
1271,2
1272,1
1273,1
1274,4
1275,2
1277,1
1278,2
1279,2
1281,2
1283,1
1284,2
1286,3
1287,1
1288,5
1289,5
1291,2
1292,1
1293,2
1294,2
1295,5
1296,4
1297,2
1298,4
1299,2
1300,4
1301,4
1302,3
1303,4
1305,2
1306,5
1307,2
1308,3
1310,3
1311,3
1312,5
1313,4
1314,3
1315,2
1316,3
1317,2
1318,3
1319,1
1320,1
1321,2
1323,5
1324,4
1325,5
1326,2
1328,1
1329,1
1330,2
1331,2
1332,4
1334,3
1335,4
1336,1
1337,5
1338,3
1339,2
1340,6
1341,1
1342,4
1343,2
1344,1
1345,12
1346,4
1347,1
1348,5
1349,2
1350,3
1351,5
1352,3
1353,3
1354,8
1355,10
1356,11
1357,8
1358,22
1359,12
1360,18
1361,21
1362,20
1363,30
1364,29
1365,29
1366,45
1367,43
1368,35
1369,37
1370,37
1371,48
1372,33
1373,39
1374,30
1375,39
1376,58
1377,41
1378,36
1379,33
1380,37
1381,33
1382,27
1383,28
1384,34
1385,30
1386,23
1387,22
1388,30
1389,12
1390,18
1391,7
1392,9
1393,8
1394,10
1395,7
1396,9
1397,7
1398,8
1399,4
1400,1
1401,5
1402,2
1403,4
1404,7
1405,3
1406,5
1407,2
1408,2
1409,4
1410,1
1411,1
1412,3
1413,3
1414,2
1416,2
1417,1
1418,3
1419,3
1420,1
1421,4
1422,4
1423,3
1424,5
1425,3
1426,3
1427,4
1428,3
1429,4
1430,4
1432,1
1433,2
1434,4
1435,1
1436,3
1437,1
1438,4
1439,3
1440,1
1441,3
1442,1
1443,1
1444,2
1445,2
1446,1
1447,2
1448,1
1449,7
1450,2
1451,1
1452,1
1453,2
1454,1
1455,1
1456,3
1457,3
1458,4
1459,3
1460,1
1461,4
1462,4
1463,1
1464,2
1465,2
1466,1
1467,3
1468,6
1469,1
1470,1
1471,4
1472,2
1473,3
1474,3
1475,5
1476,4
1478,5
1479,4
1480,1
1481,6
1482,1
1483,5
1484,5
1485,1
1486,2
1487,2
1488,3
1489,2
1491,2
1493,3
1494,2
1495,5
1496,1
1497,2
1499,2
1500,6
1501,2
1502,2
1503,3
1504,3
1505,1
1506,7
1507,4
1508,4
1509,5
1510,4
1511,2
1512,1
1513,5
1514,4
1515,1
1516,2
1517,2
1518,2
1519,1
1521,2
1522,2
1523,2
1524,4
1525,2
1526,2
1527,5
1528,5
1529,1
1530,5
1531,1
1532,4
1535,4
1536,1
1537,5
1538,5
1539,7
1540,1
1541,2
1542,3
1543,2
1544,1
1545,4
1546,4
1547,2
1548,4
1549,4
1550,2
1551,3
1552,4
1553,4
1554,3
1555,3
1556,3
1557,1
1558,3
1559,4
1560,6
1561,3
1562,3
1563,3
1564,6
1565,3
1566,4
1568,5
1570,4
1571,3
1572,4
1573,2
1574,1
1575,3
1577,7
1578,4
1579,3
1580,1
1581,5
1582,1
1583,2
1584,2
1585,2
1586,4
1587,5
1588,1
1589,2
1590,4
1591,3
1592,4
1593,3
1594,5
1595,2
1596,3
1597,4
1598,1
1599,4
1600,1
1601,3
1602,5
1603,3
1605,8
1606,1
1607,7
1608,6
1609,4
1610,6
1611,5
1612,1
1613,3
1614,1
1615,2
1616,5
1617,5
1618,4
1619,1
1620,5
1621,8
1622,3
1623,4
1624,4
1625,5
1626,6
1627,2
1628,6
1629,3
1630,8
1631,5
1632,7
1633,3
1634,5
1635,7
1636,4
1637,7
1638,4
1639,8
1640,4
1641,6
1642,3
1643,4
1644,7
1645,5
1646,13
1647,5
1648,9
1649,1
1650,5
1651,2
1652,5
1653,9
1654,3
1655,6
1656,6
1657,6
1658,4
1659,8
1660,6
1661,8
1662,7
1663,6
1664,5
1665,7
1666,3
1667,3
1668,4
1669,3
1670,7
1671,4
1672,6
1673,6
1674,5
1675,4
1676,5
1677,4
1678,2
