Rank,Frequency
372,2
373,3
374,2
375,1
376,3
377,4
378,5
379,5
381,5
382,3
383,6
384,9
385,3
386,5
387,6
388,13
389,7
390,8
391,12
392,9
393,14
394,13
395,9
396,20
397,11
398,17
399,17
400,22
401,17
402,15
403,22
404,21
405,27
406,22
407,28
408,26
409,27
410,23
411,17
412,17
413,17
414,20
415,21
416,19
417,14
418,18
419,12
420,17
421,15
422,15
423,11
424,14
425,8
426,5
427,3
428,9
429,4
430,5
431,6
432,3
433,4
434,1
435,4
436,2
437,1
439,1
441,4
442,1
443,1
445,1
446,1
447,1
449,2
453,1
456,1
457,1
458,1
459,2
461,2
462,1
464,1
466,2
468,1
469,1
470,4
472,1
476,1
477,1
479,1
480,1
481,2
482,1
483,2
485,1
486,1
487,2
488,3
490,3
492,2
493,4
494,2
497,3
498,1
499,3
500,3
501,1
502,1
503,3
504,1
506,2
507,2
509,2
511,1
516,3
517,3
518,3
520,1
521,1
522,2
524,1
527,2
528,2
529,2
530,2
531,3
532,1
533,1
534,1
536,2
539,1
541,1
542,1
543,1
544,1
545,1
546,2
547,1
548,3
550,3
551,2
553,2
554,1
557,3
558,3
559,1
560,2
561,3
562,3
563,3
565,1
566,2
567,2
568,1
569,1
570,2
571,4
573,1
575,1
576,1
578,4
579,1
581,1
584,2
585,2
587,1
588,1
591,1
592,2
593,2
594,1
596,3
597,2
598,3
600,1
601,1
602,1
604,3
605,4
606,2
608,2
609,1
610,2
611,1
612,1
613,2
614,1
615,1
619,2
620,2
622,2
623,1
625,2
626,1
628,1
629,3
630,1
631,1
632,2
633,3
634,1
635,2
636,1
637,2
639,1
640,1
641,1
643,1
644,2
645,2
646,3
647,3
648,1
649,1
650,3
651,1
652,2
653,2
654,2
656,1
657,2
658,3
659,1
660,1
661,1
662,1
663,2
665,4
666,4
667,2
668,1
669,1
671,1
673,1
674,3
675,2
677,5
678,1
680,1
681,5
682,1
685,1
686,1
688,1
690,2
691,2
692,2
693,1
694,1
695,4
696,2
697,3
698,2
699,1
700,1
702,1
703,3
704,2
710,1
711,1
713,1
714,1
715,1
716,2
718,2
719,2
720,1
722,4
724,2
726,2
728,2
729,3
731,1
732,1
734,3
735,1
736,2
737,1
738,2
739,3
742,2
743,1
744,4
746,2
748,2
749,1
750,1
751,1
754,1
755,1
756,2
757,2
758,2
759,1
760,2
761,1
762,2
763,2
765,2
766,1
767,1
768,1
769,5
770,1
771,1
772,1
775,4
776,5
778,3
779,2
780,2
782,1
783,2
784,3
785,2
787,4
788,3
791,3
792,1
793,1
794,1
795,1
796,4
797,2
798,2
799,1
800,4
802,1
803,1
804,1
805,1
807,2
808,2
809,1
810,1
811,4
814,1
815,1
816,1
819,2
820,3
821,2
822,2
823,1
824,2
825,3
826,1
827,4
829,3
830,2
831,2
832,3
833,1
834,2
835,1
836,1
837,1
838,2
839,2
840,1
842,1
843,2
844,2
846,2
847,1
848,1
849,1
851,1
852,2
853,1
854,1
855,5
856,1
857,2
858,1
860,1
861,2
863,1
865,3
866,1
867,2
868,2
869,4
870,2
871,1
872,3
873,1
874,1
875,2
877,2
878,4
879,2
880,1
882,1
883,1
884,1
885,1
886,4
887,2
888,2
889,1
890,1
891,2
893,2
894,3
897,3
898,1
899,1
900,2
901,3
902,1
903,2
904,2
905,1
906,2
907,1
909,4
910,2
912,1
913,3
915,1
916,1
917,1
918,2
919,2
921,1
922,4
923,3
924,3
925,2
926,1
928,2
929,2
930,4
931,1
932,3
934,2
935,1
936,1
937,5
938,3
940,1
942,3
943,1
944,3
945,4
946,2
947,1
948,4
951,1
952,1
953,1
954,6
955,2
956,1
957,1
959,4
960,2
961,2
962,2
964,2
966,2
967,1
968,2
969,1
972,2
973,2
974,2
976,1
977,3
978,2
980,2
982,4
983,2
985,2
986,1
989,2
991,1
992,1
993,1
994,2
995,2
996,4
999,2
1000,4
1001,1
1002,3
1003,2
1004,1
1005,6
1006,1
1007,3
1008,4
1009,2
1010,3
1011,1
1013,1
1014,1
1015,2
1016,1
1018,1
1019,1
1022,2
1023,1
1024,3
1026,2
1027,1
1029,5
1030,3
1032,3
1033,3
1034,2
1035,2
1036,1
1037,5
1038,2
1039,2
1040,7
1042,1
1043,2
1045,3
1046,1
1047,2
1048,2
1049,2
1050,1
1051,4
1053,4
1054,4
1055,1
1056,1
1057,3
1060,1
1061,2
1063,3
1064,2
1065,2
1066,5
1067,2
1068,1
1069,2
1070,7
1071,4
1072,1
1073,1
1075,2
1076,1
1077,3
1078,1
1079,2
1080,1
1081,1
1082,4
1083,1
1084,1
1085,1
1086,1
1087,3
1088,1
1089,1
1090,3
1091,1
1092,3
1093,3
1094,3
1095,4
1096,1
1097,1
1098,2
1099,1
1100,1
1101,1
1102,1
1103,4
1104,2
1108,1
1109,3
1110,2
1111,2
1112,3
1113,1
1114,1
1115,3
1117,2
1118,1
1122,2
1124,2
1126,1
1127,1
1128,4
1130,5
1132,3
1133,1
1134,4
1135,2
1136,2
1137,2
1138,4
1139,3
1140,2
1141,2
1142,1
1143,2
1144,5
1145,4
1146,3
1147,1
1148,2
1149,3
1150,3
1151,2
1153,2
1155,1
1157,3
1158,4
1159,1
1160,2
1161,3
1162,2
1164,2
1165,4
1166,1
1168,2
1169,1
1170,3
1171,1
1173,1
1174,2
1175,2
1176,1
1178,1
1179,4
1181,1
1182,2
1183,2
1184,6
1185,2
1186,1
1187,4
1188,3
1189,3
1190,1
1191,3
1193,5
1194,3
1195,4
1196,2
1197,4
1198,6
1201,1
1202,2
1203,1
1205,3
1206,1
1207,1
1208,2
1209,3
1210,1
1211,5
1212,1
1213,3
1214,1
1215,2
1216,1
1217,1
1218,5
1219,2
1220,4
1221,2
1222,1
1223,2
1224,3
1225,2
1226,2
1227,3
1228,2
1229,1
1230,2
1231,2
1232,1
1233,4
1234,2
1235,3
1236,1
1237,2
1238,1
1239,1
1240,3
1241,1
1242,3
1243,2
1245,1
1247,2
1248,1
1250,1
1251,2
1252,2
1253,1
1254,4
1255,4
1256,2
1257,7
1258,2
1259,5
1260,4
1261,3
1262,1
1263,2
1265,2
1266,4
1267,1
1268,5
1270,2
1272,2
1273,2
1274,2
1276,2
1278,2
1279,3
1280,4
1281,3
1282,1
1283,3
1285,1
1286,1
1287,1
1288,2
1289,1
1290,4
1291,1
1292,1
1293,1
1294,4
1296,1
1298,2
1299,4
1300,1
1302,3
1304,5
1305,2
1308,2
1309,5
1310,1
1311,3
1312,3
1313,1
1314,1
1315,1
1316,3
1317,1
1318,2
1319,2
1321,5
1322,1
1323,2
1325,2
1326,2
1327,3
1330,2
1331,3
1332,2
1333,2
1334,1
1335,4
1336,4
1337,1
1339,1
1340,1
1341,2
1342,2
1343,1
1344,2
1345,2
1346,2
1347,4
1348,2
1349,3
1351,3
1352,2
1353,1
1354,2
1355,5
1356,3
1357,2
1358,4
1359,6
1360,4
1361,1
1362,1
1363,2
1365,3
1366,2
1367,4
1368,2
1369,1
1370,4
1371,2
1372,1
1373,1
1374,1
1375,1
1376,1
1378,1
1379,1
1380,5
1381,2
1383,1
1384,5
1385,1
1386,3
1387,2
1388,1
1389,3
1390,2
1391,1
1392,5
1393,1
1394,2
1396,1
1397,5
1399,3
1400,3
1401,4
1402,2
1403,2
1404,6
1405,1
1406,1
1407,2
1408,5
1409,3
1410,1
1412,3
1413,1
1414,3
1416,3
1417,2
1418,1
1419,3
1420,2
1421,3
1422,1
1423,2
1424,1
1426,2
1427,5
1428,3
1429,2
1430,3
1431,3
1432,2
1433,6
1435,3
1436,2
1437,2
1439,1
1440,8
1441,7
1444,4
1446,2
1448,4
1449,3
1450,1
1451,1
1452,3
1453,6
1455,4
1456,2
1457,1
1458,3
1459,3
1460,3
1461,3
1462,4
1463,2
1464,1
1465,4
1466,3
1467,1
1468,2
1469,3
1470,2
1471,2
1472,6
1473,8
1474,4
1475,1
1476,1
1478,2
1479,7
1481,1
1482,2
1484,2
1485,2
1486,3
1487,1
1488,4
1489,1
1490,2
1491,2
1492,1
1493,3
1494,2
1495,4
1496,2
1497,3
1498,1
1499,5
1500,6
1501,1
1502,2
1503,4
1504,1
1505,4
1506,4
1507,2
1508,2
1509,1
1510,1
1511,4
1512,5
1513,2
1514,2
1515,1
1516,2
1517,2
1518,2
1519,5
1521,4
1522,2
1523,3
1524,3
1525,3
1526,4
1527,3
1528,1
1529,1
1530,1
1531,3
1532,4
1533,3
1534,1
1535,1
1536,2
1537,3
1538,4
1539,3
1540,5
1541,2
1542,2
1543,5
1544,1
1545,8
1546,2
1547,2
1548,3
1549,2
1550,6
1551,7
1552,5
1553,3
1554,4
1555,2
1556,5
1557,3
1558,7
1559,1
1561,1
1562,3
1563,2
1564,1
1565,2
1566,1
1567,3
1568,2
1569,3
1570,1
1571,1
1572,4
1573,3
1574,3
1575,1
1576,2
1577,5
1578,3
1579,4
1580,2
1581,6
1582,3
1583,3
1584,3
1585,1
1586,5
1587,5
1588,3
1589,3
1590,6
1591,3
1592,4
1593,3
1594,2
1595,2
1596,2
1597,3
1598,5
1599,3
1600,3
1601,5
1602,3
1603,4
1604,3
1605,2
1606,3
1607,5
1608,2
1609,5
1610,4
1611,1
1612,3
1613,4
1614,5
1615,9
1616,2
1617,1
1618,6
1619,5
1620,3
1621,3
1622,3
1623,1
1624,4
1625,3
1626,3
1627,3
1628,2
1630,3
1631,3
1632,5
1633,4
1634,5
1635,2
1636,1
1637,4
1638,2
1639,4
1640,2
1641,2
1642,4
1643,3
1644,3
1645,3
1646,8
1647,5
1648,5
1649,5
1650,3
1651,5
1652,5
1653,5
1654,4
1655,6
1656,5
1657,4
1658,5
1659,8
1660,5
1661,5
1662,6
1663,4
1664,6
1665,3
1666,4
1667,3
1668,6
1669,5
1670,7
1671,7
1672,6
1673,10
1674,3
1675,4
1676,4
1677,10
1678,8
1679,14
1680,14
