Rank,Frequency
684,2
685,1
686,1
687,4
688,2
689,2
690,3
692,2
693,2
694,1
695,1
696,5
697,3
698,5
700,2
702,2
703,4
704,1
705,2
706,4
707,2
708,2
709,3
710,2
711,3
712,1
713,3
714,3
715,3
716,2
717,2
718,2
719,3
720,2
721,3
722,1
724,3
725,4
726,6
727,4
728,2
729,2
730,4
732,2
733,1
734,4
735,1
736,2
737,1
739,3
740,1
741,2
742,1
743,2
744,1
745,2
746,1
747,6
748,7
749,2
751,2
752,2
753,2
754,1
755,5
757,3
758,1
759,2
760,2
761,2
762,2
763,1
764,3
765,1
766,2
767,3
768,1
769,1
771,2
772,2
773,2
774,1
775,4
777,3
778,5
779,3
780,1
782,1
783,4
784,3
785,2
786,1
787,1
788,2
790,1
792,1
794,4
795,4
796,2
797,4
798,1
799,1
801,1
803,3
804,2
805,1
806,3
808,1
809,1
810,2
812,6
813,4
815,7
816,1
817,3
819,1
820,3
822,2
823,4
824,4
825,1
827,3
828,5
829,2
830,1
831,2
832,2
833,1
834,3
835,3
836,2
837,2
840,2
841,3
842,2
844,5
845,1
846,4
847,2
848,3
849,2
850,4
851,2
852,2
853,2
854,1
855,1
856,1
857,1
858,2
859,1
860,3
861,2
862,5
863,1
864,1
865,2
866,4
867,2
868,4
869,1
870,1
872,1
873,3
874,2
875,1
876,1
877,1
878,3
879,1
880,1
881,3
882,1
883,1
884,4
885,1
886,2
887,2
888,1
890,2
891,1
892,5
893,3
894,3
895,4
896,2
897,2
898,2
899,3
901,1
902,1
904,3
905,1
906,4
907,5
908,3
909,1
910,2
911,3
912,3
913,1
914,4
915,2
916,1
917,5
918,2
919,2
921,3
923,2
924,2
925,3
926,2
927,2
929,2
930,1
931,2
932,1
933,2
934,1
935,5
936,4
937,3
938,2
939,3
940,1
941,1
942,1
943,1
944,2
945,2
946,1
947,2
948,2
949,3
950,2
951,2
952,1
953,2
955,6
956,3
957,2
958,1
959,3
962,2
963,2
964,2
965,4
966,2
967,4
968,4
970,3
971,4
972,1
973,1
974,1
975,3
976,2
977,2
978,4
979,6
980,1
981,1
982,3
983,2
984,3
985,1
986,1
987,2
988,2
989,2
990,2
991,5
992,2
993,5
994,1
995,4
996,2
997,2
998,3
999,2
1000,1
1001,1
1002,1
1003,1
1005,1
1006,1
1007,1
1008,2
1009,1
1010,1
1011,2
1012,2
1014,1
1015,1
1016,2
1017,2
1019,1
1020,1
1021,1
1022,4
1023,2
1024,2
1025,1
1026,1
1027,2
1028,3
1029,1
1030,3
1031,1
1032,6
1033,1
1034,2
1035,2
1036,6
1037,1
1039,1
1040,2
1041,2
1042,1
1044,1
1045,2
1046,1
1047,1
1048,2
1049,2
1050,5
1051,1
1052,2
1053,2
1054,2
1055,2
1056,2
1057,5
1058,3
1059,4
1060,4
1061,4
1062,2
1064,1
1065,1
1066,4
1067,6
1068,5
1069,7
1071,4
1072,5
1073,2
1074,2
1075,4
1076,4
1077,7
1078,6
1079,6
1080,5
1081,7
1082,5
1083,7
1084,9
1085,4
1086,9
1087,6
1088,10
1089,14
1090,4
1091,12
1092,6
1093,16
1094,13
1095,12
1096,14
1097,15
1098,7
1099,11
1100,11
1101,10
1102,7
1103,5
1104,5
1105,9
1106,6
1107,4
1108,12
1109,6
1110,11
1111,5
1112,5
1113,8
1114,3
1115,9
1116,1
1117,8
1118,7
1119,5
1120,6
1121,4
1122,4
1123,4
1124,2
1125,3
1126,4
1127,1
1128,2
1129,4
1130,1
1131,3
1132,1
1133,3
1134,5
1135,1
1136,2
1138,1
1140,1
1142,3
1143,6
1144,2
1146,3
1147,1
1148,4
1149,1
1152,4
1153,2
1154,3
1155,1
1156,2
1157,3
1158,1
1159,1
1160,2
1161,3
1162,4
1163,1
1164,4
1165,1
1166,5
1167,4
1169,1
1170,4
1171,3
1172,1
1173,2
1174,3
1175,1
1177,4
1178,2
1179,3
1180,1
1181,1
1182,7
1183,3
1184,2
1185,4
1186,2
1187,1
1188,2
1190,1
1191,1
1192,1
1193,1
1194,2
1195,2
1196,1
1197,1
1198,2
1199,3
1200,4
1202,4
1203,1
1204,3
1205,2
1206,2
1207,1
1208,4
1209,5
1210,1
1211,2
1212,2
1213,1
1215,4
1216,2
1217,2
1218,2
1220,2
1221,3
1222,1
1223,2
1224,2
1225,5
1226,1
1227,1
1228,1
1229,2
1230,5
1231,2
1232,2
1233,2
1234,2
1235,2
1236,3
1237,1
1238,5
1239,3
1241,2
1242,1
1244,1
1245,3
1246,6
1247,1
1248,4
1250,2
1251,1
1252,1
1253,2
1254,2
1255,2
1256,8
1257,3
1258,2
1259,2
1260,1
1262,2
1263,1
1264,2
1265,2
1266,1
1267,4
1268,1
1269,1
1270,2
1271,4
1272,2
1273,3
1274,3
1275,2
1276,2
1277,4
1278,2
1279,3
1280,1
1281,1
1283,2
1284,2
1285,4
1286,3
1287,1
1288,5
1289,4
1290,2
1291,3
1293,3
1294,1
1295,2
1296,3
1297,5
1298,2
1299,3
1300,3
1301,3
1302,1
1303,6
1304,2
1305,4
1307,4
1308,2
1310,1
1311,4
1312,2
1313,3
1314,6
1316,3
1317,2
1318,3
1319,4
1320,3
1321,1
1322,1
1325,1
1326,2
1327,2
1328,5
1329,2
1330,2
1331,1
1332,1
1333,3
1334,3
1335,4
1336,4
1337,4
1338,2
1340,1
1341,4
1342,4
1344,3
1345,5
1346,1
1348,1
1349,4
1350,7
1351,5
1352,3
1353,2
1355,3
1356,4
1357,1
1358,4
1359,2
1360,1
1361,4
1362,2
1363,4
1364,3
1365,3
1366,2
1368,2
1369,2
1370,6
1371,5
1372,5
1373,2
1374,2
1375,2
1376,5
1377,4
1378,3
1379,3
1380,3
1381,8
1382,4
1383,3
1384,3
1385,3
1386,8
1387,4
1388,2
1389,3
1390,5
1391,1
1392,2
1393,4
1394,4
1395,1
1396,3
1397,3
1398,3
1399,5
1401,6
1402,2
1403,1
1404,2
1405,1
1406,2
1407,4
1408,3
1409,4
1410,4
1411,1
1412,2
1413,4
1414,1
1415,1
1416,3
1417,2
1418,1
1419,1
1420,2
1421,1
1422,4
1423,1
1425,2
1426,1
1427,2
1428,2
1429,2
1430,3
1431,4
1432,1
1433,2
1434,4
1435,2
1437,6
1438,3
1439,3
1441,5
1442,3
1443,3
1444,2
1445,2
1446,3
1447,3
1448,3
1449,2
1450,1
1451,2
1452,2
1453,3
1454,2
1455,3
1456,2
1457,4
1458,3
1459,2
1460,5
1461,5
1462,1
1464,2
1465,1
1466,1
1467,2
1468,2
1469,7
1470,3
1471,2
1472,1
1473,2
1474,4
1475,5
1476,2
1477,4
1478,2
1479,2
1480,1
1481,2
1482,1
1483,4
1484,2
1486,1
1487,1
1488,1
1489,6
1490,1
1491,3
1492,1
1493,5
1494,1
1496,2
1497,3
1498,3
1499,4
1500,1
1501,1
1502,5
1503,1
1504,1
1505,1
1506,3
1507,3
1508,1
1510,1
1511,3
1512,1
1513,1
1514,5
1515,3
1516,3
1517,4
1518,2
1519,2
1520,1
1521,1
1522,2
1523,1
1524,1
1525,4
1526,2
1527,2
1528,1
1529,4
1531,3
1532,1
1534,1
1535,1
1536,1
1537,2
1538,1
1539,1
1540,1
1541,1
1542,2
1543,1
1545,4
1546,3
1547,3
1548,3
1549,4
1550,3
1551,2
1554,3
1556,1
1557,2
1560,5
1561,2
1563,3
1565,1
1568,4
1569,1
1572,1
1573,1
1574,1
1575,4
1576,2
1577,3
1579,1
1580,2
1583,1
1585,3
1586,1
1587,5
1589,1
1590,2
1591,2
1592,3
1594,1
1595,3
1596,1
1597,1
1599,1
1600,4
1601,2
1602,2
1603,2
1605,1
1607,1
1608,1
1609,1
1610,1
1611,3
1612,1
1613,1
1616,2
1617,2
1618,2
1621,1
1622,2
1624,1
1626,1
1627,1
1628,1
1629,1
1633,1
1634,2
1635,1
1639,1
1640,2
1641,2
1645,1
1648,1
1652,1
1654,2
1655,2
1657,2
1660,2
1661,1
1664,1
1665,1
1666,2
1667,1
1669,1
1674,1
1675,1
1677,2
