Rank,Frequency
390,3
391,1
392,3
395,4
396,4
397,3
398,4
399,3
400,1
401,2
402,2
404,2
405,1
407,2
408,2
409,1
410,2
411,1
412,2
413,2
414,2
415,4
416,1
418,2
419,4
420,1
421,3
422,2
423,4
424,1
425,2
426,2
427,1
428,4
429,2
430,4
431,2
432,3
433,2
434,1
435,3
436,2
437,1
438,3
439,3
441,2
442,1
443,3
444,3
446,1
447,2
448,1
449,3
450,1
451,2
452,1
453,2
454,4
455,4
456,2
457,3
458,3
459,4
460,1
461,1
462,3
463,3
464,4
465,2
466,3
467,3
468,3
469,5
470,5
471,5
472,2
473,1
474,6
475,11
476,2
477,3
478,2
479,2
480,5
481,4
482,6
483,4
484,2
485,7
486,10
487,4
488,5
489,13
490,6
491,7
492,7
493,9
494,1
495,5
496,8
497,9
498,5
499,7
500,2
501,5
502,5
503,5
504,3
505,7
506,2
507,3
508,3
509,6
510,2
511,4
512,3
513,8
514,2
515,4
516,2
517,3
518,4
519,3
520,2
521,4
523,6
525,2
526,3
527,1
528,4
529,3
530,4
531,4
532,3
533,3
534,2
536,2
537,3
538,1
539,1
540,6
541,5
542,4
543,2
544,2
546,3
547,4
548,2
549,2
550,3
551,2
552,2
553,5
554,3
555,1
556,3
557,2
558,3
559,3
560,4
562,3
563,4
564,2
566,1
567,4
568,3
569,1
570,3
571,3
572,2
573,2
574,3
575,3
576,6
577,6
578,4
579,8
580,2
581,1
582,5
583,1
584,5
585,2
586,1
587,5
588,3
589,1
590,3
591,1
592,6
594,1
595,2
596,3
597,2
598,2
599,2
600,4
601,2
602,4
603,3
604,2
605,5
606,2
607,2
608,2
609,3
611,1
612,2
613,2
614,4
615,4
616,1
617,2
618,3
619,2
620,2
621,3
622,2
624,1
626,3
627,1
628,2
629,2
630,4
632,4
634,5
635,3
636,1
637,4
638,3
639,3
640,2
641,2
642,2
643,3
644,4
645,4
646,3
647,4
648,3
649,1
650,4
651,2
652,3
653,1
654,4
655,4
656,1
657,1
658,1
659,1
660,3
661,1
663,3
664,1
665,3
666,1
667,3
669,3
670,3
672,6
673,3
674,4
675,1
676,2
677,2
678,3
679,2
680,2
681,3
682,2
683,4
684,1
685,1
686,4
687,1
688,2
689,1
690,4
691,1
692,2
693,8
694,1
695,3
696,4
697,4
698,4
699,3
700,5
701,2
702,1
703,1
704,3
705,2
706,1
707,2
708,2
709,2
710,4
711,3
712,4
713,2
714,4
715,1
716,4
717,3
718,4
719,2
721,2
722,3
723,3
724,3
725,5
726,4
727,2
728,3
729,2
730,5
731,4
732,3
733,3
734,1
735,5
736,3
737,1
738,7
739,5
740,2
742,5
743,2
744,4
746,5
747,1
748,4
749,5
750,3
751,2
752,1
753,2
754,2
755,5
756,1
757,3
758,2
759,2
760,2
761,2
762,5
763,1
764,4
765,3
766,2
768,2
769,2
770,4
771,6
772,1
773,4
775,1
776,1
778,4
779,2
780,2
781,1
782,2
783,3
784,2
785,4
786,7
787,3
788,3
789,1
790,5
791,2
792,3
793,1
794,4
796,2
797,3
798,3
799,7
801,5
802,6
803,2
804,1
805,2
806,1
807,5
808,4
809,5
810,5
811,4
812,4
813,2
814,1
815,1
816,4
817,1
818,2
819,2
820,2
821,3
822,3
824,6
825,4
826,3
827,5
828,4
829,1
830,3
832,2
833,3
835,2
836,3
837,3
838,1
839,4
840,3
841,2
842,7
843,3
844,2
845,5
846,2
847,2
848,5
849,3
850,2
851,1
852,1
853,4
854,7
855,2
856,4
857,8
858,5
859,3
860,7
861,2
862,8
863,12
864,4
865,6
866,3
867,7
868,8
869,7
870,9
871,8
872,8
873,10
874,10
875,11
876,9
877,11
878,8
879,10
880,19
881,7
882,7
883,13
884,14
885,14
886,12
887,11
888,13
889,16
890,17
891,10
892,11
893,15
894,15
895,14
896,11
897,9
898,7
899,9
900,8
901,6
902,12
903,10
904,11
905,17
906,5
907,10
908,11
909,15
910,7
911,7
912,4
913,4
914,12
915,4
916,5
917,1
918,5
919,5
920,6
921,5
922,6
923,3
924,4
925,4
926,3
927,2
928,4
929,6
930,2
932,3
933,5
934,5
935,5
936,2
937,1
938,5
939,5
940,2
941,3
942,2
943,5
944,2
945,4
946,3
947,1
948,1
949,3
950,3
951,3
952,3
953,3
954,1
955,1
956,1
957,3
958,4
959,3
960,3
961,4
962,6
963,7
965,4
966,2
967,4
968,6
969,8
970,4
971,4
972,3
973,3
974,3
975,5
976,4
977,1
978,3
979,5
980,3
981,4
982,4
983,1
984,4
985,3
986,3
987,1
988,4
989,3
990,3
991,3
992,2
993,4
994,6
995,1
996,7
997,3
998,5
999,4
1000,5
1001,4
1002,6
1003,2
1004,2
1005,4
1006,7
1007,7
1008,4
1009,5
1010,4
1011,5
1012,10
1013,6
1014,7
1015,7
1016,8
1017,6
1018,7
1019,8
1020,5
1021,3
1022,3
1023,5
1024,9
1025,6
1026,12
1027,5
1028,7
1029,6
1030,4
1031,6
1032,4
1033,8
1034,1
1035,5
1036,1
1037,7
1038,5
1039,2
1040,2
1041,7
1042,3
1043,2
1044,8
1045,4
1046,2
1047,3
1049,3
1050,4
1051,6
1052,3
1053,2
1054,1
1055,2
1056,4
1057,2
1058,2
1059,4
1060,4
1061,2
1062,3
1063,2
1064,3
1065,4
1066,5
1067,2
1068,4
1069,5
1071,1
1072,3
1073,1
1074,4
1075,5
1076,2
1077,5
1078,4
1079,5
1081,1
1082,1
1083,6
1084,5
1085,3
1086,3
1087,1
1088,3
1089,2
1090,5
1091,2
1092,2
1094,3
1095,4
1096,6
1098,1
1099,2
1100,6
1101,5
1102,6
1103,2
1104,3
1105,2
1106,3
1107,3
1108,6
1109,3
1110,2
1111,3
1112,1
1113,1
1114,5
1115,3
1116,1
1117,2
1118,2
1119,2
1121,1
1122,5
1123,3
1124,6
1125,2
1126,4
1127,2
1128,3
1129,5
1130,3
1131,1
1132,1
1133,3
1134,1
1135,1
1137,2
1138,1
1139,2
1140,1
1141,2
1142,2
1143,6
1144,4
1145,2
1146,3
1147,4
1149,2
1150,1
1151,2
1152,2
1153,1
1154,3
1155,1
1156,1
1157,3
1158,1
1159,2
1160,1
1161,4
1162,3
1163,1
1164,3
1165,3
1167,3
1168,2
1169,3
1170,2
1171,4
1172,5
1173,2
1174,1
1175,1
1176,2
1178,1
1179,3
1180,1
1181,2
1182,3
1183,1
1184,3
1186,2
1187,2
1188,3
1189,3
1190,2
1191,2
1192,4
1193,2
1195,1
1198,1
1199,4
1200,2
1201,1
1202,2
1204,2
1205,2
1206,2
1208,4
1209,1
1210,3
1212,2
1213,2
1214,1
1215,3
1216,4
1217,1
1218,1
1220,1
1221,3
1222,1
1223,6
1224,3
1225,1
1226,1
1228,6
1229,3
1233,2
1235,11
1237,2
1238,2
1239,4
1240,1
1241,3
1242,3
1244,1
1245,1
1246,2
1247,6
1248,4
1249,3
1250,1
1251,4
1252,3
1253,2
1254,2
1255,5
1256,2
1257,3
1258,1
1259,2
1260,4
1261,3
1262,4
1263,1
1265,3
1266,3
1267,5
1268,2
1269,1
1270,5
1271,2
1272,1
1274,1
1275,2
1276,2
1277,4
1279,1
1280,5
1281,2
1282,1
1283,1
1284,1
1285,2
1286,3
1287,5
1288,1
1289,3
1291,3
1292,1
1293,1
1294,3
1295,3
1296,2
1298,1
1299,4
1300,4
1301,3
1302,2
1303,2
1304,2
1305,4
1307,1
1308,4
1309,1
1310,5
1311,1
1312,1
1313,3
1314,3
1315,1
1316,1
1317,3
1319,3
1320,5
1322,2
1323,3
1324,1
1325,5
1326,4
1327,2
1328,3
1329,1
1330,2
1331,2
1333,4
1334,3
1335,5
1336,1
1337,1
1338,2
1339,5
1340,4
1341,2
1342,3
1343,2
1344,3
1345,3
1346,4
1347,2
1348,1
1349,2
1350,3
1351,2
1353,2
1354,6
1355,3
1356,2
1357,3
1358,2
1360,1
1361,2
1362,1
1363,2
1364,3
1366,2
1367,1
1368,2
1369,1
1371,1
1372,3
1373,2
1374,3
1375,1
1376,3
1377,2
1380,2
1381,1
1382,1
1383,4
1384,1
1385,1
1386,1
1387,2
1388,1
1389,1
1390,5
1391,3
1392,3
1393,1
1394,3
1395,1
1397,2
1399,1
1400,1
1402,1
1403,1
1404,1
1405,2
1406,2
1407,5
1408,2
1409,2
1410,4
1411,1
1412,1
1413,1
1414,3
1415,1
1417,1
1418,1
1419,1
1420,1
1421,1
1422,1
1424,2
1425,3
1426,5
1427,3
1428,3
1429,2
1430,2
1432,3
1433,2
1434,5
1435,4
1436,1
1437,2
1438,2
1439,1
1440,1
1441,3
1442,2
1443,1
1444,1
1445,1
1446,2
1447,1
1448,3
1449,1
1450,2
1451,2
1452,1
1453,2
1454,1
1455,2
1456,3
1457,2
1459,2
1460,2
1461,1
1462,1
1463,3
1464,1
1465,5
1466,3
1467,1
1470,2
1471,2
1472,1
1473,2
1475,1
1476,1
1477,1
1478,1
1479,1
1481,2
1482,1
1483,4
1484,2
1485,3
1487,1
1488,2
1489,2
1491,1
1492,3
1493,2
1494,1
1495,1
1496,1
1497,3
1498,1
1500,2
1501,1
1502,2
1503,4
1504,1
1505,1
1506,1
1507,2
1508,2
1509,1
1510,1
1511,1
1512,2
1513,2
1514,1
1515,2
1516,2
1517,1
1518,3
1519,2
1520,1
1521,1
1522,2
1523,2
1524,2
1525,3
1526,2
1527,1
1528,4
1529,1
1530,3
1531,3
1532,3
1534,2
1535,1
1536,2
1537,3
1540,2
1541,3
1542,1
1543,3
1544,2
1545,2
1547,2
1549,1
1550,1
1551,2
1552,1
1553,2
1554,1
1556,1
1557,2
1558,4
1559,4
1560,1
1561,1
1562,1
1563,1
1564,2
1565,1
1568,2
1569,2
1571,1
1572,2
1573,1
1574,2
1575,2
1576,2
1578,2
1579,1
1580,2
1581,4
1582,2
1583,1
1584,1
1585,2
1586,2
1587,1
1589,1
1590,3
1591,2
1592,1
1593,2
1594,1
1595,3
1597,2
1598,1
1599,1
1601,3
1602,1
1603,1
1604,1
1605,1
1606,1
1607,2
1609,2
1610,2
1611,2
1612,2
1614,2
1616,4
1618,2
1619,1
1620,1
1622,1
1624,1
1625,2
1626,2
1628,2
1629,2
1631,1
1632,1
1633,2
1636,2
1637,1
1638,2
1639,1
1643,2
1644,2
1645,1
1647,2
1648,2
1650,3
1653,1
1654,2
1656,1
1657,1
1662,2
1663,1
1664,1
1665,1
1666,1
1667,1
1668,2
1669,3
1671,1
1672,1
1677,1
1678,1
