Rank,Frequency
782,5
783,1
784,2
785,2
786,2
787,3
788,2
789,1
790,2
791,7
792,1
793,1
794,5
795,3
796,3
797,1
798,3
799,4
800,2
801,1
802,4
803,2
804,5
805,6
807,2
808,4
809,1
811,4
812,4
813,1
814,3
815,8
816,2
817,3
818,2
819,2
822,4
823,2
824,2
825,2
827,5
828,1
829,2
830,1
831,1
832,2
833,2
834,1
835,2
836,4
837,3
838,4
839,5
840,7
842,3
843,2
844,2
846,3
847,2
848,3
849,5
850,4
851,5
852,3
853,4
854,2
855,4
856,5
857,2
858,2
859,2
860,4
861,4
862,3
863,3
864,4
866,3
867,2
868,2
869,2
870,2
871,5
872,5
873,2
874,2
875,3
876,1
877,5
878,1
879,2
880,3
881,3
882,1
883,1
884,3
885,2
886,2
887,1
889,2
890,1
891,7
892,3
893,2
894,1
895,1
896,3
899,4
900,3
901,2
902,7
903,4
904,4
905,1
906,4
907,2
908,4
909,1
910,2
911,3
912,5
913,2
914,4
915,2
916,2
917,2
918,2
919,4
920,2
921,5
923,1
924,3
925,3
926,3
927,2
928,2
930,1
931,6
932,1
933,2
934,5
935,3
936,2
937,3
938,4
939,3
940,3
941,1
942,2
943,1
944,2
945,2
946,4
947,1
949,2
950,1
951,2
952,1
953,7
954,3
955,2
956,1
958,1
960,2
961,2
962,4
963,1
964,3
965,6
966,3
967,5
968,2
969,2
970,4
971,2
972,3
973,1
974,7
975,4
976,3
977,6
978,3
979,1
980,2
981,2
982,5
983,1
984,3
985,1
986,2
987,3
988,5
989,3
990,1
991,3
992,1
993,2
994,4
995,4
996,6
997,5
998,3
999,3
1000,2
1001,6
1002,2
1003,1
1004,5
1005,4
1006,1
1007,1
1008,2
1009,4
1010,2
1011,3
1012,1
1013,2
1014,3
1015,2
1016,8
1017,4
1018,8
1019,4
1020,2
1021,2
1022,3
1023,3
1024,2
1025,2
1026,3
1027,3
1028,2
1029,1
1030,2
1031,2
1032,5
1033,2
1034,3
1035,2
1036,2
1037,1
1038,2
1039,1
1040,4
1041,2
1042,2
1043,4
1044,1
1046,3
1047,2
1048,2
1050,3
1051,1
1052,3
1053,4
1054,1
1055,3
1056,3
1057,2
1058,4
1059,2
1060,2
1061,2
1063,4
1064,3
1065,2
1066,3
1067,3
1068,4
1069,2
1070,3
1071,1
1072,2
1073,6
1074,3
1075,4
1076,6
1077,1
1078,4
1079,4
1080,4
1081,4
1082,4
1083,7
1084,8
1085,6
1086,3
1087,6
1088,6
1089,12
1090,10
1091,13
1092,14
1093,21
1094,16
1095,21
1096,22
1097,20
1098,22
1099,19
1100,26
1101,26
1102,35
1103,35
1104,27
1105,39
1106,42
1107,34
1108,53
1109,45
1110,41
1111,53
1112,45
1113,52
1114,34
1115,44
1116,57
1117,48
1118,29
1119,48
1120,41
1121,41
1122,47
1123,43
1124,39
1125,44
1126,24
1127,31
1128,34
1129,23
1130,30
1131,22
1132,25
1133,21
1134,21
1135,18
1136,17
1137,18
1138,16
1139,11
1140,13
1141,11
1142,6
1143,17
1144,9
1145,10
1146,8
1147,10
1148,4
1149,6
1150,3
1151,2
1152,7
1153,2
1154,1
1155,2
1156,4
1157,2
1158,4
1159,3
1161,1
1162,4
1163,6
1164,6
1165,1
1166,3
1168,2
1169,3
1170,1
1171,5
1172,1
1173,2
1176,3
1177,1
1178,1
1179,1
1180,3
1181,1
1182,4
1183,2
1184,1
1185,6
1186,2
1187,3
1188,1
1189,2
1190,2
1191,2
1192,3
1193,3
1194,3
1195,4
1196,5
1197,3
1198,1
1199,3
1200,3
1201,2
1202,3
1203,3
1204,3
1205,2
1206,2
1208,2
1209,2
1210,5
1211,1
1212,5
1213,3
1214,2
1216,2
1217,2
1218,2
1219,1
1221,4
1222,2
1223,6
1224,2
1225,3
1226,1
1227,4
1229,1
1230,2
1231,4
1233,1
1234,2
1235,3
1236,4
1237,2
1238,1
1241,3
1242,2
1243,3
1244,2
1246,3
1247,3
1248,2
1249,4
1250,2
1251,3
1252,1
1253,4
1254,2
1255,4
1256,1
1257,1
1258,3
1259,3
1260,2
1261,2
1262,3
1263,1
1264,4
1265,2
1266,2
1267,1
1268,3
1269,3
1270,5
1271,2
1272,3
1273,1
1275,3
1276,1
1277,6
1278,4
1279,1
1280,4
1281,2
1282,3
1284,4
1286,2
1287,2
1288,6
1289,1
1290,3
1291,6
1292,1
1293,2
1294,1
1295,4
1296,3
1297,2
1298,2
1301,2
1302,5
1303,3
1304,3
1305,6
1306,2
1308,2
1309,2
1310,2
1311,1
1312,1
1313,3
1314,3
1316,2
1317,5
1318,3
1319,2
1320,1
1321,2
1322,4
1323,1
1324,1
1325,1
1327,5
1328,4
1329,2
1330,1
1331,3
1332,1
1333,1
1334,1
1335,2
1337,2
1338,4
1339,2
1340,1
1341,1
1342,1
1343,3
1344,3
1345,2
1346,3
1347,1
1348,2
1349,2
1351,3
1352,2
1353,2
1354,4
1355,5
1356,3
1357,2
1358,2
1359,2
1360,1
1361,1
1363,2
1365,2
1366,1
1368,4
1369,2
1370,3
1371,1
1372,1
1373,2
1374,1
1375,1
1376,2
1377,1
1378,2
1379,2
1380,2
1381,1
1382,1
1383,2
1384,2
1385,1
1386,1
1387,2
1388,1
1389,2
1390,1
1393,3
1394,3
1395,3
1396,7
1398,1
1399,2
1400,4
1402,3
1403,3
1405,3
1406,3
1407,2
1408,2
1409,3
1410,1
1411,2
1412,3
1413,1
1415,4
1416,1
1417,2
1419,2
1420,2
1421,5
1422,3
1423,1
1424,1
1425,5
1426,2
1427,3
1428,1
1429,5
1430,3
1431,4
1432,2
1433,4
1434,2
1435,2
1436,2
1437,2
1438,5
1439,4
1440,4
1441,7
1442,2
1443,5
1444,4
1445,7
1446,5
1447,1
1448,5
1449,2
1450,1
1451,3
1452,5
1453,3
1454,5
1455,4
1456,6
1457,5
1458,2
1459,1
1460,1
1461,4
1462,1
1463,1
1464,2
1465,2
1467,1
1469,1
1470,1
1471,2
1472,5
1475,1
1476,3
1478,1
1479,3
1481,3
1482,2
1484,3
1485,1
1486,1
1487,1
1489,4
1490,4
1491,2
1492,2
1493,1
1494,1
1495,1
1496,1
1497,2
1498,1
1499,1
1500,2
1501,3
1502,2
1504,3
1506,1
1507,2
1511,2
1512,1
1513,1
1514,4
1515,4
1516,2
1517,3
1518,1
1520,1
1521,3
1522,2
1523,1
1524,1
1525,2
1526,3
1527,1
1528,2
1529,2
1530,1
1531,1
1533,2
1534,1
1538,2
1539,1
1540,2
1541,2
1542,3
1543,2
1544,3
1545,1
1546,2
1547,1
1548,1
1549,1
1552,1
1554,5
1555,2
1556,1
1558,3
1559,2
1560,2
1561,3
1563,3
1566,1
1569,4
1570,2
1572,2
1573,2
1576,1
1577,3
1578,2
1580,3
1581,2
1582,2
1584,1
1587,4
1588,4
1589,1
1590,1
1591,5
1592,1
1594,2
1595,1
1596,1
1597,2
1598,1
1600,1
1602,1
1603,1
1604,2
1605,2
1607,3
1608,1
1609,3
1611,1
1612,2
1615,1
1616,2
1617,1
1618,1
1620,1
1621,1
1622,2
1623,1
1624,4
1625,2
1626,1
1631,1
1632,3
1633,1
1635,3
1637,1
1638,1
1639,2
1640,2
1642,1
1644,1
1646,2
1649,2
1651,1
1652,4
1653,1
1654,1
1656,4
1660,4
1662,3
1663,1
1665,1
1666,2
1669,1
1670,2
1671,1
1672,3
1673,1
1674,3
1675,1
1677,1
