Rank,Frequency
1309,1
1310,5
1311,3
1312,2
1313,1
1315,1
1317,1
1318,5
1319,7
1320,2
1321,6
1323,5
1324,2
1325,1
1326,2
1327,2
1328,2
1329,2
1330,2
1331,1
1332,3
1333,1
1334,2
1335,3
1336,4
1337,4
1338,3
1340,5
1341,1
1342,4
1343,4
1344,2
1345,2
1346,3
1347,3
1348,2
1349,2
1350,3
1351,5
1352,1
1353,3
1354,5
1355,2
1356,1
1357,1
1358,4
1359,2
1362,6
1363,2
1364,1
1365,3
1366,3
1367,1
1368,3
1369,2
1370,2
1371,3
1372,3
1373,3
1374,5
1375,3
1376,4
1378,2
1379,2
1380,3
1381,3
1382,1
1383,1
1385,2
1386,3
1387,7
1388,2
1389,1
1390,1
1391,3
1392,2
1393,2
1394,2
1396,2
1397,1
1398,1
1399,3
1400,5
1401,1
1402,2
1403,3
1404,3
1405,2
1406,4
1407,2
1408,4
1409,4
1410,5
1411,3
1412,4
1413,3
1414,3
1415,1
1416,1
1417,2
1418,2
1419,4
1420,4
1421,3
1422,2
1423,1
1424,1
1425,6
1426,4
1427,2
1428,2
1429,3
1430,3
1431,1
1432,1
1433,2
1434,1
1435,5
1436,5
1437,4
1438,1
1439,1
1440,2
1441,7
1442,2
1443,2
1444,1
1445,5
1446,3
1447,3
1448,7
1449,3
1451,2
1452,7
1453,2
1454,1
1455,5
1456,3
1457,1
1458,3
1459,4
1460,5
1461,2
1462,2
1463,3
1464,3
1465,1
1466,1
1467,3
1469,3
1470,2
1472,2
1473,4
1474,1
1475,3
1476,3
1477,2
1478,6
1479,2
1480,3
1481,4
1482,1
1484,5
1485,3
1486,4
1487,1
1488,2
1489,2
1490,3
1491,2
1492,3
1493,2
1494,3
1495,2
1496,3
1497,4
1498,3
1499,3
1500,6
1501,5
1502,3
1503,3
1504,3
1505,4
1506,3
1507,4
1508,3
1509,3
1510,1
1511,5
1512,3
1513,1
1514,5
1515,3
1516,2
1517,6
1518,1
1519,2
1521,6
1522,2
1523,4
1524,2
1525,2
1526,3
1528,2
1530,3
1531,2
1532,4
1533,4
1534,4
1535,1
1536,1
1537,6
1538,8
1539,3
1540,3
1541,3
1542,7
1543,4
1544,4
1545,16
1546,12
1547,13
1548,19
1549,20
1550,27
1551,42
1552,55
1553,55
1554,75
1555,73
1556,79
1557,61
1558,60
1559,66
1560,83
1561,56
1562,34
1563,55
1564,49
1565,51
1566,31
1567,30
1568,15
1569,20
1570,17
1571,15
1572,14
1573,13
1574,5
1575,7
1576,5
1577,5
1578,6
1579,3
1580,7
1581,7
1582,7
1583,6
1584,2
1585,2
1586,7
1587,3
1588,4
1589,3
1590,3
1591,7
1592,4
1593,2
1594,4
1595,9
1596,3
1597,4
1598,2
1599,4
1600,2
1601,1
1602,4
1603,3
1604,3
1605,2
1606,4
1607,4
1608,5
1609,6
1610,5
1611,1
1612,1
1613,9
1614,6
1615,3
1616,2
1617,3
1618,2
1619,4
1620,5
1621,7
1622,4
1623,7
1624,5
1625,7
1626,5
1628,7
1629,4
1630,8
1631,3
1632,2
1633,6
1634,5
1635,10
1636,6
1637,6
1638,3
1639,7
1640,7
1641,9
1642,9
1643,6
1644,10
1645,11
1646,6
1647,6
1648,7
1649,13
1650,5
1651,5
1652,10
1653,8
1654,7
1655,4
1656,7
1657,9
1658,5
1659,12
1660,4
1661,13
1662,6
1663,4
1664,6
1665,7
1666,15
1667,8
1668,6
1669,10
1670,10
1671,11
1672,15
1673,8
1674,6
1675,6
1676,6
1677,9
1678,3
1679,3
1680,4
