Rank,Frequency
1386,5
1388,3
1389,2
1391,3
1392,2
1393,2
1394,2
1396,4
1398,3
1399,1
1400,4
1401,3
1402,2
1403,2
1404,2
1405,4
1406,3
1407,3
1408,2
1409,2
1410,7
1411,6
1412,5
1413,1
1415,7
1416,3
1417,4
1418,3
1419,2
1420,2
1421,1
1422,2
1423,2
1424,1
1425,4
1426,2
1427,1
1429,2
1430,1
1431,4
1432,5
1433,1
1435,3
1437,3
1439,2
1440,3
1441,4
1442,3
1443,4
1444,6
1445,3
1447,4
1448,2
1449,2
1450,3
1451,1
1453,2
1454,2
1455,2
1456,4
1457,4
1458,5
1459,3
1460,3
1461,3
1462,3
1463,4
1464,3
1465,1
1466,4
1467,2
1468,3
1469,2
1470,4
1471,8
1472,3
1473,1
1474,2
1475,3
1476,1
1477,1
1478,6
1479,6
1480,3
1481,2
1482,2
1483,3
1484,2
1486,3
1487,2
1488,3
1489,4
1491,1
1492,3
1493,1
1494,1
1495,2
1496,1
1497,2
1498,1
1499,1
1500,4
1501,3
1502,4
1503,5
1504,2
1505,4
1506,1
1507,4
1508,4
1509,8
1510,3
1511,3
1512,6
1513,2
1514,4
1515,7
1516,4
1517,4
1518,5
1519,4
1520,5
1521,3
1522,6
1523,2
1524,6
1525,6
1526,8
1527,5
1528,7
1529,4
1530,5
1531,2
1532,6
1533,4
1534,2
1535,2
1536,5
1537,4
1538,1
1539,2
1540,3
1541,3
1542,1
1543,7
1544,1
1545,3
1546,2
1547,2
1548,2
1549,6
1550,3
1551,4
1552,3
1553,1
1554,2
1555,3
1556,2
1557,1
1558,5
1559,3
1560,6
1561,4
1562,1
1563,4
1564,2
1565,3
1566,3
1567,4
1568,3
1569,4
1570,2
1571,1
1572,1
1573,3
1574,1
1575,3
1577,2
1578,2
1579,2
1580,3
1581,2
1583,4
1584,6
1585,3
1586,2
1587,2
1588,7
1589,9
1590,4
1591,3
1592,5
1593,4
1594,2
1595,1
1596,4
1597,4
1598,4
1599,6
1600,4
1601,2
1602,2
1603,2
1605,4
1607,5
1608,6
1609,3
1610,4
1611,5
1612,1
1613,2
1614,4
1615,3
1616,4
1617,4
1618,1
1619,6
1620,6
1621,4
1622,4
1623,1
1624,6
1625,6
1626,5
1627,3
1628,6
1629,5
1630,3
1631,4
1632,2
1633,4
1634,2
1635,5
1636,3
1637,2
1638,3
1639,3
1640,4
1641,4
1642,3
1643,6
1644,5
1645,4
1647,2
1648,2
1649,4
1650,3
1651,2
1652,6
1653,4
1654,3
1655,5
1656,3
1657,4
1658,4
1659,6
1660,3
1662,4
1663,6
1664,5
1665,7
1666,6
1667,4
1668,2
1669,4
1670,4
1671,7
1672,4
1673,3
1674,2
1675,2
1676,2
1677,3
1678,3
1679,3
1680,1
