Rank,Frequency
1509,2
1510,2
1511,3
1512,1
1513,1
1514,2
1515,1
1517,1
1519,1
1521,3
1522,2
1523,2
1524,1
1525,2
1526,1
1527,4
1528,1
1529,1
1530,1
1532,1
1537,1
1538,2
1539,1
1540,2
1541,1
1542,2
1543,1
1545,3
1546,2
1547,1
1549,2
1551,2
1553,3
1554,2
1556,1
1557,2
1559,1
1560,1
1561,3
1562,2
1563,3
1564,1
1565,2
1567,3
1568,4
1569,1
1571,3
1572,2
1573,2
1574,1
1575,1
1576,1
1577,2
1579,1
1580,3
1581,1
1582,1
1583,1
1585,3
1586,2
1587,1
1588,1
1589,3
1590,3
1591,1
1592,2
1593,1
1594,2
1595,1
1597,1
1598,2
1599,2
1602,2
1603,2
1604,1
1606,2
1607,3
1608,2
1609,1
1610,1
1612,1
1613,3
1615,2
1617,1
1619,1
1620,1
1621,1
1622,1
1623,2
1624,1
1625,4
1626,2
1629,3
1630,1
1633,1
1634,1
1635,1
1636,1
1637,1
1638,1
1639,1
1641,2
1644,1
1645,1
1646,1
1650,1
1651,1
1654,4
1657,1
1660,2
1662,1
1663,2
1664,1
1666,1
1667,5
1668,1
1670,2
1673,1
1676,1
1678,1
1679,1
