Rank,Frequency
921,3
922,3
923,3
924,2
925,2
926,2
927,3
929,1
930,1
931,2
932,6
933,4
934,2
935,2
936,3
937,3
938,3
939,3
940,2
941,4
942,2
944,3
945,5
946,2
948,1
949,3
950,5
951,1
952,2
953,2
954,4
955,1
956,5
957,2
958,1
959,3
960,2
962,2
963,3
964,2
965,4
966,1
967,1
968,3
970,3
971,1
972,1
973,1
974,3
975,3
976,1
978,1
979,2
980,3
981,1
982,2
983,3
985,2
987,5
988,2
989,2
991,1
992,3
995,1
996,2
998,3
999,3
1000,1
1001,3
1002,4
1004,1
1005,3
1007,2
1008,2
1010,2
1011,2
1012,3
1013,5
1014,1
1015,2
1016,2
1017,4
1018,1
1019,1
1021,3
1023,3
1024,2
1025,2
1027,3
1029,2
1030,4
1031,3
1032,2
1033,2
1034,2
1035,1
1036,2
1037,1
1038,2
1039,2
1040,1
1041,2
1042,3
1043,2
1044,1
1045,1
1046,1
1047,2
1048,3
1050,2
1052,7
1053,5
1054,5
1055,4
1056,2
1057,2
1058,1
1059,2
1060,2
1061,3
1062,1
1063,4
1065,2
1066,2
1067,1
1068,2
1069,1
1070,1
1071,4
1072,5
1073,1
1074,1
1075,3
1076,4
1077,1
1079,2
1080,1
1081,1
1082,2
1084,5
1086,1
1087,3
1088,3
1089,3
1090,4
1091,1
1092,1
1093,2
1095,1
1096,2
1098,3
1099,2
1100,4
1102,3
1103,3
1104,3
1105,3
1106,1
1107,1
1108,1
1109,4
1110,5
1111,2
1112,1
1113,4
1114,1
1115,2
1116,5
1117,4
1118,4
1119,3
1120,4
1121,1
1122,2
1123,1
1124,3
1125,2
1127,2
1128,1
1129,4
1130,2
1131,5
1132,1
1134,1
1135,1
1136,2
1137,1
1138,4
1141,1
1142,3
1143,2
1144,3
1145,3
1146,3
1147,2
1149,3
1150,1
1151,3
1152,1
1153,1
1154,1
1155,3
1156,1
1157,2
1158,2
1159,2
1162,2
1163,2
1164,1
1165,2
1167,2
1168,2
1169,5
1170,1
1172,2
1174,3
1175,2
1176,3
1177,2
1178,3
1179,2
1180,2
1182,3
1184,2
1185,2
1186,2
1187,2
1188,1
1189,4
1190,2
1191,2
1192,4
1193,2
1194,2
1195,3
1197,4
1198,2
1199,1
1200,1
1201,2
1202,4
1203,2
1204,4
1205,1
1206,2
1207,3
1210,2
1211,2
1212,1
1213,2
1214,2
1215,1
1216,3
1217,1
1218,1
1219,6
1220,3
1221,3
1222,2
1224,2
1226,3
1228,4
1230,2
1231,3
1232,1
1233,5
1234,2
1235,2
1236,3
1237,5
1239,4
1240,2
1241,3
1242,2
1243,3
1244,5
1245,2
1246,2
1247,1
1250,1
1251,3
1252,1
1253,1
1254,4
1255,1
1256,2
1257,4
1258,1
1260,2
1261,2
1262,1
1263,2
1265,2
1267,2
1268,1
1269,4
1271,2
1272,3
1273,2
1274,5
1275,1
1276,1
1277,2
1278,4
1279,5
1280,2
1281,5
1282,2
1283,3
1284,5
1285,3
1286,3
1287,1
1288,4
1289,3
1290,3
1291,3
1292,3
1293,3
1296,1
1297,4
1298,3
1299,6
1300,3
1301,1
1302,3
1304,5
1305,1
1306,1
1307,2
1308,2
1310,2
1311,2
1312,4
1313,1
1315,2
1317,3
1318,3
1319,2
1320,1
1322,2
1323,2
1324,3
1325,4
1327,5
1328,2
1329,3
1330,2
1334,2
1336,4
1337,3
1339,2
1340,5
1341,4
1342,2
1343,3
1345,2
1346,2
1347,4
1349,2
1350,2
1352,3
1353,1
1354,1
1355,1
1357,1
1358,3
1359,4
1360,3
1361,1
1362,2
1363,4
1365,2
1366,2
1367,1
1368,2
1370,2
1371,4
1373,3
1374,1
1375,1
1376,2
1377,1
1378,4
1379,2
1381,1
1382,5
1383,2
1384,1
1385,5
1386,3
1387,2
1389,3
1390,4
1391,4
1392,3
1393,2
1394,1
1395,3
1397,4
1398,1
1399,3
1401,1
1403,1
1405,2
1406,1
1407,1
1408,1
1409,2
1410,3
1411,1
1412,1
1413,4
1414,1
1416,5
1417,2
1418,2
1419,1
1420,4
1422,3
1423,1
1424,1
1425,3
1426,2
1427,3
1428,3
1429,2
1431,1
1432,1
1433,1
1434,3
1435,3
1436,5
1437,6
1439,2
1440,5
1442,1
1443,2
1444,2
1445,2
1446,1
1448,2
1449,1
1450,2
1451,2
1452,1
1453,1
1454,1
1455,3
1456,1
1457,3
1458,2
1459,1
1460,2
1461,3
1462,2
1463,1
1464,1
1465,1
1467,2
1468,1
1470,2
1473,2
1474,4
1475,3
1476,2
1477,1
1479,2
1480,1
1481,2
1482,4
1484,2
1485,1
1486,1
1488,1
1491,2
1492,2
1493,2
1494,3
1495,2
1496,2
1499,2
1500,3
1501,3
1504,3
1505,2
1506,2
1507,2
1509,4
1510,4
1511,1
1512,3
1513,3
1516,1
1517,3
1518,3
1519,3
1520,1
1521,5
1523,5
1524,2
1525,3
1526,1
1527,2
1528,1
1530,2
1531,1
1532,1
1534,2
1535,3
1537,2
1538,1
1539,2
1540,1
1541,3
1542,4
1543,2
1544,1
1545,1
1546,1
1547,1
1549,2
1550,2
1551,2
1555,2
1557,2
1558,1
1559,2
1560,1
1561,1
1562,2
1563,2
1565,3
1566,1
1567,2
1569,3
1570,2
1572,3
1574,1
1575,3
1576,4
1578,2
1579,1
1580,1
1581,4
1582,2
1584,2
1585,2
1587,1
1588,3
1590,3
1591,3
1592,1
1593,1
1594,2
1595,2
1597,3
1598,3
1599,4
1601,3
1603,3
1604,1
1605,2
1606,1
1607,2
1608,1
1609,4
1611,2
1612,2
1613,6
1615,4
1616,2
1617,1
1618,3
1619,2
1621,1
1622,2
1623,1
1624,2
1625,1
1626,1
1627,3
1628,1
1629,1
1630,3
1631,3
1632,1
1633,3
1634,2
1635,2
1637,1
1638,3
1639,2
1640,4
1641,2
1644,2
1648,1
1649,2
1650,1
1651,2
1652,4
1654,3
1655,2
1656,1
1657,5
1658,3
1659,1
1660,2
1661,2
1662,2
1663,3
1664,2
1665,2
1666,3
1667,2
1668,4
1670,1
1671,3
1672,2
1673,2
1674,2
1675,1
1676,1
1677,3
1678,4
1679,5
1680,10
