Rank,Frequency
470,4
471,3
472,1
473,2
474,6
475,7
476,7
477,6
478,13
479,10
480,9
481,11
482,4
483,6
484,7
485,7
486,8
487,5
488,5
489,6
490,11
491,5
492,7
493,7
494,4
495,4
496,3
497,3
498,5
499,2
500,4
501,2
502,2
503,6
504,5
505,5
506,3
507,3
508,2
509,3
510,5
511,2
512,1
513,3
514,2
515,3
516,2
518,3
521,1
523,3
524,2
525,2
526,4
527,4
529,3
530,2
531,3
532,1
535,2
536,1
537,2
538,2
539,3
540,1
541,3
542,1
543,1
545,1
546,4
547,5
548,5
549,1
550,1
551,2
552,1
553,3
555,1
556,1
557,5
558,4
560,2
561,4
562,3
564,1
565,2
566,2
567,1
568,5
569,1
571,3
573,2
574,2
575,2
576,2
577,4
579,2
580,2
582,4
583,2
584,1
585,1
586,4
587,2
588,5
590,1
591,2
592,2
593,2
594,2
595,4
596,2
597,1
598,1
599,1
600,2
602,1
603,2
604,1
605,4
606,4
607,3
608,1
610,1
611,3
612,3
613,2
614,1
615,3
616,1
617,1
618,2
619,4
620,4
621,3
622,1
623,3
624,2
625,1
626,2
627,3
628,4
629,1
630,1
631,1
632,3
633,4
634,4
635,1
636,1
637,5
638,5
640,3
641,3
642,1
643,2
644,2
645,1
646,2
648,1
649,2
650,2
651,1
652,2
653,3
654,2
655,2
656,1
657,4
658,1
659,1
661,1
662,2
663,1
664,1
665,3
666,1
668,1
669,4
670,5
671,1
672,2
673,2
674,1
675,3
677,2
678,1
679,3
680,1
681,2
682,3
683,1
684,5
685,7
686,2
687,3
688,1
689,2
690,1
691,1
692,1
694,1
695,2
696,1
697,2
698,1
699,3
701,3
702,3
703,2
704,4
706,3
707,2
708,2
709,2
710,3
711,2
712,2
714,2
715,3
716,2
717,4
718,2
719,2
720,2
721,1
722,3
723,3
724,1
725,2
726,1
727,1
728,3
729,4
730,1
731,1
732,1
733,3
734,2
735,5
736,3
737,2
738,2
739,2
740,2
742,1
743,4
744,3
745,1
746,1
747,5
748,2
749,4
750,3
752,2
753,1
754,1
755,3
756,2
757,4
758,2
759,6
760,2
762,6
763,1
764,2
765,4
767,1
769,1
770,2
771,2
772,2
773,4
776,3
777,4
778,4
780,4
781,2
782,4
783,1
784,4
785,1
786,3
787,2
788,1
789,3
790,5
791,3
792,1
793,3
794,4
795,5
796,3
797,1
798,3
799,1
800,3
801,3
802,1
803,2
805,5
806,5
807,2
808,3
809,5
810,1
812,1
813,2
814,4
815,1
816,1
817,5
818,3
819,2
820,3
821,3
822,4
823,1
824,1
825,1
826,1
827,2
828,2
829,3
830,1
831,3
832,4
833,4
834,3
836,2
838,3
840,2
841,1
842,3
843,3
845,2
846,5
847,1
848,2
849,5
850,3
851,4
852,2
853,5
854,1
855,1
857,3
858,1
859,1
860,4
862,1
863,1
864,4
865,2
866,9
867,1
868,2
869,2
871,1
872,1
873,2
874,5
875,5
876,6
877,1
878,2
879,2
880,2
881,2
882,1
883,5
885,2
886,6
887,2
888,1
890,4
891,2
892,5
893,3
894,3
895,3
896,5
897,4
898,1
900,3
901,3
902,2
903,3
904,4
905,1
906,3
907,2
908,1
909,2
911,1
913,1
914,1
915,5
916,2
917,2
918,1
919,4
920,1
921,1
922,2
923,4
924,2
925,1
927,2
928,1
929,2
930,3
931,2
932,1
933,2
935,3
936,1
937,3
938,3
939,1
940,2
942,4
943,2
944,1
945,4
946,1
948,3
949,3
950,3
951,1
952,3
953,2
954,2
955,1
956,2
957,3
959,1
960,2
961,4
962,1
963,2
964,4
965,4
966,2
967,5
968,4
969,2
970,2
971,4
972,3
973,7
974,1
975,3
976,1
977,1
978,1
979,3
980,7
981,4
982,1
983,1
984,2
985,4
986,3
987,2
988,2
989,1
990,4
991,1
992,3
993,2
994,2
995,4
996,3
997,3
998,1
999,2
1000,3
1001,3
1002,4
1003,6
1004,2
1005,1
1006,4
1007,2
1008,1
1009,1
1010,2
1011,1
1012,4
1013,3
1015,3
1017,3
1018,5
1019,1
1020,4
1021,6
1022,1
1023,3
1025,4
1026,1
1027,4
1028,2
1030,2
1031,2
1032,1
1033,4
1034,5
1035,2
1036,2
1037,5
1038,2
1039,5
1040,2
1041,2
1042,2
1043,6
1044,5
1046,4
1047,1
1048,1
1049,2
1050,6
1051,1
1052,5
1053,5
1054,2
1055,2
1056,3
1057,3
1059,3
1060,2
1061,4
1063,2
1064,2
1065,3
1066,2
1067,3
1068,2
1069,2
1070,3
1071,3
1072,2
1073,1
1074,1
1075,5
1077,3
1078,4
1079,1
1080,1
1081,4
1083,3
1084,3
1085,8
1086,2
1087,4
1088,1
1089,2
1090,3
1091,5
1092,1
1093,3
1094,5
1095,3
1096,3
1097,3
1098,2
1099,3
1100,1
1101,3
1102,3
1103,5
1104,1
1105,4
1106,5
1107,2
1108,2
1109,4
1110,5
1111,3
1112,1
1113,1
1114,2
1115,5
1117,2
1118,1
1119,1
1120,7
1121,3
1122,1
1123,2
1124,3
1125,2
1126,3
1127,5
1128,1
1129,2
1130,2
1131,4
1132,1
1133,4
1134,1
1135,4
1136,5
1137,5
1138,2
1139,2
1140,1
1141,3
1144,2
1145,1
1146,4
1147,1
1148,2
1149,2
1150,2
1151,4
1152,3
1153,3
1154,5
1155,2
1156,3
1157,2
1158,4
1159,3
1160,7
1163,3
1164,3
1165,2
1166,2
1167,4
1168,3
1169,1
1171,3
1172,4
1173,3
1174,2
1175,2
1176,6
1177,3
1178,4
1179,1
1180,3
1181,3
1182,4
1183,3
1184,2
1185,2
1186,5
1187,4
1188,6
1189,10
1190,12
1191,11
1192,10
1193,12
1194,8
1195,10
1196,14
1197,14
1198,8
1199,8
1200,10
1201,5
1202,14
1203,11
1204,18
1205,12
1206,17
1207,19
1208,12
1209,7
1210,10
1211,20
1212,12
1213,11
1214,12
1215,13
1216,11
1217,24
1218,18
1219,11
1220,11
1221,11
1222,19
1223,10
1224,11
1225,6
1226,6
1227,15
1228,11
1229,7
1230,6
1231,4
1232,7
1233,3
1234,7
1235,11
1236,2
1237,6
1238,3
1239,10
1240,5
1241,3
1242,2
1243,3
1246,2
1247,1
1248,2
1249,2
1250,3
1251,2
1252,4
1253,6
1254,3
1255,2
1256,4
1257,3
1258,3
1259,2
1260,2
1261,5
1262,3
1263,4
1264,5
1265,3
1266,5
1267,2
1268,4
1269,3
1270,2
1271,2
1272,1
1273,1
1274,2
1275,4
1276,2
1277,4
1278,6
1279,1
1280,3
1281,4
1282,4
1283,7
1284,4
1285,4
1286,4
1287,1
1288,5
1289,4
1290,2
1291,1
1292,3
1293,2
1294,2
1295,2
1296,2
1297,3
1298,4
1299,3
1300,2
1301,2
1302,5
1303,4
1304,1
1305,4
1307,1
1308,6
1309,3
1310,4
1311,1
1312,2
1314,1
1315,2
1317,1
1318,5
1319,2
1320,1
1321,3
1322,2
1323,4
1324,2
1325,2
1326,2
1327,3
1328,2
1329,2
1330,2
1331,2
1332,1
1334,1
1335,3
1336,3
1337,2
1338,5
1339,1
1340,3
1341,3
1342,2
1343,6
1344,6
1346,2
1347,4
1348,7
1349,2
1350,3
1351,4
1352,2
1353,4
1354,1
1355,3
1356,7
1357,1
1358,4
1359,1
1360,2
1361,6
1362,1
1364,3
1365,2
1366,7
1367,2
1368,3
1369,2
1370,2
1371,2
1372,5
1373,7
1374,5
1376,4
1377,3
1378,4
1379,4
1380,3
1381,2
1382,3
1383,1
1384,4
1385,1
1386,1
1387,3
1388,3
1389,1
1390,3
1391,3
1392,4
1393,4
1394,4
1395,1
1396,2
1397,2
1398,2
1399,3
1400,3
1401,1
1403,3
1404,5
1405,2
1406,2
1407,2
1408,1
1409,2
1410,1
1411,6
1412,3
1413,1
1414,2
1415,3
1416,5
1417,3
1418,3
1419,4
1420,1
1421,1
1422,2
1424,3
1425,2
1426,3
1427,2
1428,3
1429,4
1430,3
1431,2
1432,3
1433,3
1434,1
1435,3
1436,2
1437,7
1439,4
1440,2
1441,3
1443,1
1444,3
1446,2
1447,3
1448,3
1449,2
1450,2
1451,4
1452,2
1453,2
1454,3
1455,1
1456,3
1457,2
1458,2
1459,5
1460,6
1461,5
1462,7
1463,10
1464,17
1465,25
1466,14
1467,16
1468,34
1469,32
1470,36
1471,36
1472,40
1473,38
1474,41
1475,42
1476,67
1477,54
1478,63
1479,60
1480,62
1481,48
1482,53
1483,44
1484,37
1485,41
1486,41
1487,34
1488,25
1489,29
1490,9
1491,15
1492,18
1493,10
1494,11
1495,10
1496,5
1497,2
1498,5
1499,7
1500,6
1501,1
1502,3
1503,4
1504,2
1505,1
1506,3
1508,5
1509,2
1510,5
1511,3
1512,1
1513,1
1518,2
1519,3
1520,1
1521,2
1522,3
1523,1
1524,2
1525,1
1526,2
1527,1
1530,1
1531,2
1532,1
1533,1
1534,2
1535,1
1536,1
1537,1
1539,2
1540,1
1541,1
1543,2
1544,3
1545,3
1546,2
1548,2
1549,4
1551,3
1553,2
1554,2
1555,1
1556,3
1559,2
1560,1
1561,1
1562,1
1564,2
1565,2
1566,1
1567,2
1568,1
1570,2
1571,3
1572,1
1573,3
1575,4
1577,3
1578,1
1579,1
1580,1
1581,2
1582,1
1585,1
1586,1
1587,1
1588,3
1589,2
1590,2
1591,3
1592,4
1593,3
1594,3
1595,2
1596,2
1597,2
1599,1
1600,1
1601,1
1602,1
1603,1
1604,1
1605,3
1608,1
1609,1
1610,1
1611,4
1614,2
1615,2
1618,2
1619,1
1620,1
1623,2
1624,1
1625,1
1627,4
1629,2
1631,3
1632,1
1634,1
1635,1
1637,2
1638,2
1639,2
1640,2
1642,2
1644,1
1646,1
1647,1
1648,2
1649,1
1650,1
1651,2
1654,1
1655,1
1657,2
1658,1
1659,1
1660,1
1661,1
1664,1
1665,1
1667,1
1668,3
1669,1
1670,1
1672,1
1673,1
1674,1
1677,1
1678,1
1679,1
