Rank,Frequency
467,2
468,1
470,1
471,1
472,2
473,1
474,4
475,2
477,3
479,1
480,2
481,2
482,1
485,1
486,1
487,2
489,4
490,1
492,1
493,3
494,2
496,1
497,2
498,1
499,2
500,3
502,3
503,1
504,3
505,2
506,1
507,3
508,1
509,1
510,1
511,1
512,1
513,1
515,1
516,1
518,4
519,1
520,2
521,4
522,2
523,2
524,1
525,2
526,2
527,3
529,1
531,2
533,3
535,1
536,1
538,3
539,2
540,3
541,2
542,3
544,2
545,5
546,1
548,4
549,1
550,2
552,1
553,1
555,1
556,2
557,1
559,1
560,3
561,3
562,2
563,1
564,1
565,1
566,1
567,2
569,1
570,1
571,3
572,1
573,3
574,1
575,1
576,1
577,2
578,2
579,1
580,1
581,3
582,3
583,2
585,1
586,5
587,2
588,2
589,1
590,3
591,2
592,2
593,1
594,2
595,1
596,5
597,3
598,4
599,2
600,3
601,1
602,1
603,1
604,2
605,3
607,3
609,2
610,1
611,1
612,3
615,3
616,2
620,3
621,1
622,1
623,1
624,4
625,2
626,3
627,2
628,3
631,3
632,1
635,3
637,1
638,3
639,3
640,3
641,2
642,1
643,1
644,2
645,1
647,2
648,2
649,2
650,1
651,1
652,1
653,1
654,1
656,1
657,2
658,1
659,1
660,1
661,1
662,2
663,1
664,1
665,2
666,1
668,4
669,2
670,1
671,4
672,2
673,1
676,2
677,1
678,1
680,1
682,2
683,1
684,1
685,2
686,2
687,3
688,1
690,2
691,1
692,2
693,2
694,1
696,1
697,1
700,1
701,2
702,2
703,2
704,3
705,2
707,2
708,2
709,2
710,1
711,3
712,1
713,2
714,2
715,2
716,1
720,3
721,2
722,3
723,3
725,2
726,4
728,1
729,1
730,3
731,1
732,2
733,2
734,1
735,3
736,1
737,3
738,3
739,2
741,1
742,1
743,1
744,1
745,2
746,1
747,2
748,3
749,4
750,5
751,1
752,2
753,3
754,3
755,2
756,3
757,1
758,3
759,2
760,2
761,1
762,5
763,4
764,6
765,5
766,3
767,5
768,3
769,4
770,2
771,6
772,6
773,7
774,7
775,8
776,1
777,3
778,3
780,3
781,2
782,2
783,3
784,4
785,6
786,4
787,3
788,2
789,4
790,1
791,6
792,3
793,1
794,4
795,3
796,2
797,4
798,5
799,3
801,4
802,4
803,1
804,3
805,3
806,2
807,1
808,1
809,4
810,2
811,1
812,1
813,3
814,1
816,3
817,2
818,2
820,1
821,2
822,1
823,1
824,1
825,2
826,3
827,1
828,2
830,1
831,1
832,1
836,2
837,1
838,1
839,2
840,1
841,2
843,2
844,2
845,1
846,3
847,5
848,1
849,3
850,1
852,2
853,1
854,2
855,2
856,4
857,3
858,3
859,1
860,4
861,3
862,3
863,1
865,3
866,1
867,2
868,3
869,3
872,1
874,1
875,4
876,2
877,1
878,3
879,1
880,2
881,4
884,2
886,1
887,3
888,1
889,1
890,2
891,2
893,4
894,1
895,1
896,1
897,4
898,1
899,2
900,2
901,1
902,3
903,1
904,5
906,3
907,1
909,2
910,2
911,2
912,3
914,2
915,3
916,2
917,2
918,1
919,2
920,2
922,2
923,1
924,1
925,1
926,3
927,2
928,5
929,3
930,2
931,2
933,2
935,2
936,3
937,3
938,1
940,1
941,2
942,2
943,1
944,3
945,3
946,6
947,4
948,4
949,3
950,4
951,3
952,2
953,4
954,3
955,5
956,4
957,2
958,2
959,3
960,5
961,7
962,4
963,5
964,3
965,5
966,1
967,8
968,3
969,6
970,3
971,5
972,7
973,6
974,6
975,2
976,2
977,7
978,3
979,6
980,6
981,6
982,4
983,4
984,5
985,3
986,2
987,5
988,4
989,3
990,5
991,4
992,4
993,7
994,5
995,3
996,1
997,4
998,5
999,4
1000,2
1002,2
1003,1
1004,2
1005,3
1006,3
1007,4
1008,1
1009,2
1010,3
1011,2
1012,5
1013,3
1015,1
1016,1
1017,2
1018,3
1019,3
1023,4
1024,1
1025,4
1026,2
1027,2
1029,3
1030,3
1031,1
1032,1
1033,1
1037,3
1038,3
1039,1
1040,3
1041,3
1042,7
1043,4
1044,1
1045,1
1047,1
1048,2
1050,1
1051,3
1053,4
1054,2
1055,2
1057,3
1058,3
1059,1
1061,1
1062,1
1063,2
1064,4
1065,3
1066,3
1067,3
1068,3
1070,2
1071,5
1072,3
1073,5
1074,5
1075,1
1077,2
1078,1
1079,3
1080,2
1081,2
1082,2
1083,1
1085,2
1086,1
1087,2
1088,1
1089,2
1090,2
1091,2
1093,1
1094,4
1095,4
1096,2
1097,1
1099,4
1101,4
1102,2
1103,2
1104,1
1105,1
1106,1
1107,2
1108,3
1109,2
1110,3
1111,4
1112,2
1113,3
1114,2
1115,2
1117,1
1118,2
1120,5
1121,2
1123,2
1124,2
1125,2
1126,3
1127,1
1128,1
1129,1
1130,5
1131,2
1132,2
1134,5
1135,2
1136,3
1137,2
1138,2
1139,4
1140,3
1141,2
1142,1
1143,3
1144,4
1145,2
1147,2
1148,2
1149,3
1150,3
1151,6
1152,5
1153,3
1155,3
1156,3
1157,1
1159,3
1160,2
1161,2
1162,2
1163,3
1164,1
1165,5
1166,2
1168,3
1169,1
1170,1
1171,4
1172,1
1173,1
1174,2
1175,3
1176,1
1177,4
1178,3
1179,2
1180,1
1181,1
1182,3
1183,2
1184,3
1185,2
1186,3
1187,2
1188,4
1189,1
1190,1
1191,1
1192,2
1193,2
1194,1
1195,1
1197,3
1198,3
1200,6
1202,3
1203,3
1204,2
1205,2
1206,1
1207,3
1209,2
1210,3
1211,2
1212,4
1213,3
1214,2
1215,4
1216,2
1217,7
1218,4
1219,6
1220,3
1221,6
1222,4
1223,2
1224,2
1225,2
1226,2
1227,2
1228,5
1229,6
1230,7
1231,9
1232,6
1233,11
1234,10
1235,8
1236,6
1237,11
1238,19
1239,17
1240,21
1241,20
1242,12
1243,27
1244,24
1245,30
1246,21
1247,37
1248,41
1249,35
1250,41
1251,39
1252,46
1253,40
1254,36
1255,50
1256,36
1257,34
1258,45
1259,33
1260,27
1261,28
1262,37
1263,36
1264,27
1265,39
1266,25
1267,29
1268,23
1269,17
1270,27
1271,16
1272,18
1273,20
1274,17
1275,15
1276,13
1277,11
1278,9
1279,11
1280,9
1281,12
1282,2
1283,4
1284,4
1285,3
1286,5
1287,4
1288,1
1289,5
1290,2
1292,2
1293,6
1294,1
1295,4
1296,4
1297,4
1298,3
1299,2
1300,3
1301,2
1303,3
1304,3
1305,4
1306,4
1307,2
1310,2
1311,3
1312,1
1313,7
1314,2
1315,4
1317,2
1318,2
1319,5
1320,2
1321,3
1322,2
1323,1
1324,6
1325,3
1327,3
1328,1
1329,5
1330,3
1331,2
1332,3
1333,1
1334,3
1335,4
1336,3
1337,2
1338,3
1339,3
1341,2
1342,5
1343,4
1344,1
1345,2
1346,4
1347,3
1348,2
1349,3
1350,5
1351,2
1352,8
1353,3
1354,3
1355,1
1356,7
1358,4
1359,3
1360,5
1361,3
1362,2
1363,3
1364,1
1365,3
1366,3
1367,2
1368,2
1369,2
1370,6
1371,3
1372,3
1373,6
1374,7
1375,4
1376,3
1377,10
1378,4
1379,5
1380,6
1381,3
1382,4
1383,4
1384,3
1385,9
1386,5
1387,3
1388,6
1389,5
1390,3
1391,7
1392,2
1393,4
1394,5
1395,1
1396,4
1397,8
1398,4
1399,6
1400,3
1401,4
1402,1
1403,2
1405,1
1406,3
1407,2
1408,2
1409,4
1410,3
1411,4
1412,2
1413,5
1414,5
1415,1
1416,3
1417,1
1418,4
1421,4
1422,2
1423,3
1424,1
1425,6
1426,3
1427,2
1428,2
1429,6
1430,1
1431,3
1432,5
1433,6
1435,4
1436,3
1437,3
1438,2
1439,2
1440,6
1441,3
1442,2
1443,3
1444,5
1445,1
1446,2
1447,3
1448,5
1449,5
1450,1
1451,2
1452,3
1453,3
1454,5
1455,2
1456,5
1457,2
1458,2
1459,2
1460,8
1461,4
1462,1
1463,2
1464,3
1465,1
1466,6
1467,2
1468,3
1469,2
1470,3
1471,5
1472,6
1473,1
1474,2
1475,3
1476,4
1477,8
1478,5
1479,1
1480,2
1481,2
1482,3
1483,1
1484,6
1485,1
1486,2
1487,4
1488,2
1489,1
1490,4
1491,7
1492,1
1493,5
1494,4
1495,1
1496,3
1497,1
1498,2
1499,2
1500,1
1501,3
1502,2
1503,2
1505,4
1506,4
1507,3
1508,3
1509,2
1510,1
1511,1
1512,3
1513,5
1514,5
1515,2
1516,6
1517,4
1518,3
1519,7
1520,5
1521,8
1522,1
1523,3
1524,3
1525,2
1526,5
1527,1
1528,4
1529,4
1530,3
1532,4
1533,5
1534,4
1535,4
1536,4
1537,1
1538,1
1539,4
1540,4
1541,6
1542,5
1543,3
1545,4
1546,5
1547,5
1548,3
1549,2
1551,2
1552,3
1553,3
1554,2
1555,1
1556,5
1557,2
1558,3
1559,4
1560,4
1561,4
1562,3
1563,4
1564,3
1565,3
1567,4
1568,2
1569,3
1570,3
1571,4
1572,5
1573,2
1575,4
1576,3
1577,4
1578,3
1579,6
1580,3
1582,2
1583,1
1584,3
1585,1
1586,6
1587,5
1588,5
1589,5
1590,5
1591,4
1592,5
1593,3
1594,4
1595,4
1596,6
1597,1
1598,1
1599,2
1600,4
1601,4
1602,3
1603,3
1604,9
1605,4
1606,5
1607,1
1609,2
1610,5
1611,2
1612,4
1613,4
1614,8
1615,5
1616,4
1617,3
1618,4
1619,5
1620,5
1621,3
1622,6
1623,1
1624,5
1625,2
1626,5
1627,2
1628,3
1629,2
1630,7
1631,4
1632,4
1633,6
1634,2
1635,4
1636,4
1638,4
1639,1
1640,3
1641,2
1642,3
1643,6
1644,1
1645,3
1646,7
1647,3
1648,3
1649,5
1650,4
1651,4
1652,5
1653,2
1654,7
1655,2
1656,3
1657,5
1658,1
1659,4
1660,1
1661,4
1662,3
1663,3
1664,1
1665,5
1666,3
1667,4
1668,2
1669,6
1670,4
1671,3
1672,4
1673,5
1674,5
1675,4
1676,4
1677,2
1678,3
1679,2
1680,1
