Rank,Frequency
403,2
404,1
405,2
406,1
407,2
408,2
410,3
411,4
412,1
413,1
414,2
415,3
416,5
419,2
420,3
421,5
422,4
423,1
424,1
425,2
427,3
428,1
429,1
430,3
431,2
432,2
433,3
434,3
435,2
436,3
438,1
439,5
440,1
441,2
442,3
443,6
444,1
445,2
446,5
447,2
448,1
450,3
451,6
452,2
453,3
454,1
455,4
456,2
457,1
459,1
460,4
461,3
462,1
463,1
464,2
466,4
467,2
468,4
469,1
470,2
471,1
472,1
473,3
474,1
475,1
478,5
479,2
481,2
482,3
483,1
484,2
485,3
487,4
488,2
489,1
491,1
492,3
493,3
494,2
495,1
496,2
497,3
498,1
499,2
500,4
501,1
502,2
503,3
505,2
506,1
507,1
509,3
510,2
511,3
512,2
513,1
515,1
516,2
517,4
518,1
519,5
520,2
521,3
523,4
524,2
525,1
526,2
527,1
528,1
529,1
530,1
531,1
532,1
533,1
534,2
535,1
538,4
539,4
540,2
541,3
544,3
547,5
548,1
549,2
550,1
551,1
552,2
553,3
554,7
555,3
556,1
558,5
559,5
560,3
561,1
562,4
563,5
564,4
565,1
567,1
568,3
569,2
570,2
571,3
572,2
573,3
574,2
575,1
576,1
578,3
579,4
580,1
581,2
582,2
583,5
584,5
586,1
587,2
588,4
589,4
590,2
591,5
592,1
593,2
594,2
595,3
596,6
597,1
598,2
599,2
600,5
601,3
602,1
603,1
604,3
605,1
606,2
607,3
608,1
609,5
610,4
611,1
612,1
613,2
614,2
615,1
617,3
618,1
619,1
620,2
621,2
622,4
623,6
624,4
625,1
626,1
627,3
628,1
629,1
630,4
631,2
632,1
633,1
634,1
635,2
637,1
638,2
639,2
640,1
641,1
642,2
643,1
644,5
645,1
646,4
647,2
648,3
649,6
650,1
651,1
652,4
653,3
654,4
655,3
656,3
657,4
658,2
659,1
660,1
661,2
662,3
663,2
664,1
666,1
667,3
668,1
669,2
672,3
673,2
674,4
675,2
676,3
677,1
678,3
679,4
680,1
681,5
682,2
683,2
685,2
686,2
687,5
688,4
689,4
690,2
691,3
692,2
694,3
695,2
696,1
697,4
698,2
699,2
700,6
701,3
702,2
703,4
704,4
707,2
708,5
710,1
711,2
712,2
713,1
714,3
715,4
716,4
717,2
718,2
719,2
720,5
721,2
722,1
723,2
724,5
725,4
726,2
727,1
728,2
729,3
730,2
731,2
732,1
733,1
734,2
735,2
736,1
737,4
738,4
739,2
740,3
741,2
742,1
743,2
744,2
745,1
746,1
747,2
749,3
750,1
751,2
752,3
753,1
754,1
755,1
756,1
757,2
758,4
759,1
761,2
762,1
763,1
764,2
765,4
766,5
767,2
768,2
769,3
770,1
771,2
772,1
773,2
774,3
775,6
777,2
779,2
782,2
783,4
784,1
785,2
786,1
787,2
788,4
789,2
790,2
791,1
792,1
793,4
794,2
795,2
796,2
797,3
798,3
799,3
800,3
801,2
802,3
803,2
804,1
805,2
806,3
807,2
808,3
809,3
810,3
812,1
813,3
818,2
819,2
821,3
822,1
823,1
824,1
825,3
826,1
827,2
828,2
829,4
830,2
831,2
832,1
834,4
835,2
836,3
837,2
838,1
839,1
841,2
842,3
843,1
844,1
845,1
846,1
848,2
849,3
850,1
851,2
852,2
853,2
854,2
855,3
856,2
858,4
859,4
860,1
861,2
862,1
863,3
864,2
865,2
866,2
868,1
869,1
870,1
872,4
873,4
875,1
876,3
877,1
878,1
879,2
881,3
882,5
883,2
884,2
885,6
886,4
887,3
888,5
889,3
890,4
891,5
892,2
893,1
896,4
897,1
899,2
900,1
901,1
902,2
903,5
904,1
905,4
907,3
908,2
910,2
911,2
913,1
914,4
915,1
916,2
917,3
918,5
919,3
920,2
921,1
922,2
923,2
924,2
927,3
928,3
929,1
931,4
933,6
934,1
935,1
936,4
937,1
938,1
939,4
940,1
941,2
942,1
943,3
944,2
945,1
946,2
947,2
948,1
949,3
950,1
951,2
952,2
953,1
954,2
955,3
956,2
959,3
960,2
961,3
962,2
963,1
965,5
966,3
967,2
968,4
969,1
972,1
973,5
974,1
975,1
976,4
978,4
979,4
980,2
981,2
982,1
983,3
984,3
986,2
987,2
988,2
989,3
990,1
991,4
992,1
993,3
994,3
995,1
996,1
997,3
998,1
1000,2
1001,2
1003,1
1004,6
1005,2
1006,2
1007,2
1008,3
1009,1
1011,1
1012,2
1013,2
1014,2
1015,1
1016,4
1017,2
1018,4
1019,3
1020,2
1021,2
1023,1
1024,1
1026,1
1027,2
1028,1
1029,1
1030,2
1031,3
1032,3
1033,4
1034,2
1035,4
1036,1
1037,4
1039,4
1040,3
1041,1
1042,2
1043,1
1044,4
1046,2
1047,1
1049,3
1050,2
1052,4
1053,3
1054,3
1055,1
1056,2
1057,1
1058,2
1059,2
1060,1
1061,6
1062,5
1063,3
1064,4
1065,2
1067,2
1068,4
1069,3
1070,2
1071,2
1072,4
1073,4
1074,4
1075,3
1076,7
1077,2
1078,2
1080,4
1081,1
1082,1
1083,2
1084,1
1087,1
1088,2
1089,3
1090,2
1091,1
1092,1
1093,4
1094,2
1095,1
1096,4
1097,2
1099,3
1100,2
1101,4
1102,6
1103,1
1104,5
1105,3
1106,5
1107,1
1108,2
1109,7
1110,2
1111,7
1112,4
1113,7
1114,6
1115,4
1116,6
1117,5
1118,8
1119,16
1120,18
1121,11
1122,15
1123,14
1124,23
1125,29
1126,12
1127,22
1128,22
1129,27
1130,26
1131,31
1132,29
1133,40
1134,25
1135,41
1136,38
1137,49
1138,40
1139,36
1140,44
1141,48
1142,32
1143,38
1144,28
1145,35
1146,37
1147,38
1148,31
1149,49
1150,24
1151,40
1152,29
1153,31
1154,24
1155,19
1156,24
1157,21
1158,22
1159,22
1160,15
1161,11
1162,10
1163,17
1164,12
1165,15
1166,9
1167,12
1168,12
1169,7
1170,4
1171,7
1172,9
1173,5
1174,3
1175,8
1176,6
1177,4
1178,6
1179,6
1180,4
1181,3
1182,2
1183,5
1184,3
1185,3
1186,7
1187,7
1188,5
1189,3
1190,4
1191,1
1192,5
1193,8
1194,2
1195,1
1196,2
1197,4
1198,4
1199,3
1200,3
1201,6
1202,1
1203,3
1204,3
1205,2
1206,3
1207,1
1208,5
1209,2
1210,1
1211,4
1213,1
1214,4
1216,2
1217,2
1218,5
1219,4
1220,3
1221,2
1222,2
1223,2
1224,4
1225,1
1226,1
1227,2
1228,5
1229,4
1230,1
1231,1
1232,2
1234,2
1235,1
1236,1
1237,2
1238,3
1239,2
1240,5
1241,1
1242,4
1243,3
1244,2
1245,5
1246,3
1247,5
1248,1
1249,3
1250,6
1251,1
1252,1
1253,1
1254,6
1255,6
1256,10
1257,1
1258,10
1259,10
1260,11
1261,2
1262,11
1263,12
1264,16
1265,7
1266,4
1267,13
1268,9
1269,9
1270,9
1271,10
1272,7
1273,9
1274,9
1275,17
1276,13
1277,8
1278,9
1279,13
1280,11
1281,10
1282,6
1283,4
1284,14
1285,11
1286,3
1287,10
1288,10
1289,7
1290,6
1291,4
1292,3
1293,2
1295,3
1297,3
1298,3
1299,4
1300,2
1301,3
1303,4
1304,4
1305,1
1306,2
1307,2
1308,2
1309,4
1310,4
1311,2
1312,1
1313,4
1314,2
1315,3
1316,3
1318,1
1319,4
1320,2
1322,1
1323,4
1324,2
1325,2
1326,2
1327,2
1329,2
1330,1
1331,5
1332,3
1333,1
1334,1
1336,2
1337,4
1338,2
1339,4
1340,2
1341,2
1342,2
1343,5
1345,1
1346,1
1347,1
1348,1
1349,2
1350,2
1351,1
1352,2
1353,4
1354,2
1355,1
1356,3
1357,4
1358,3
1359,3
1360,2
1361,4
1362,5
1363,2
1364,3
1366,3
1367,1
1368,5
1369,8
1370,2
1372,1
1373,2
1374,5
1375,4
1376,2
1378,2
1379,2
1380,1
1381,2
1382,3
1383,4
1384,2
1385,4
1386,2
1387,1
1388,1
1389,1
1390,4
1391,3
1392,2
1393,5
1394,1
1395,4
1396,1
1397,3
1398,3
1399,3
1400,1
1401,1
1402,1
1403,1
1404,3
1406,3
1407,2
1408,1
1409,5
1410,5
1411,1
1412,1
1413,3
1414,1
1415,2
1416,2
1417,3
1418,2
1419,3
1420,2
1421,6
1422,3
1423,1
1424,3
1425,2
1426,2
1428,4
1429,2
1430,5
1431,2
1432,2
1433,3
1435,3
1436,4
1437,3
1438,3
1439,1
1440,2
1441,2
1443,1
1444,1
1445,7
1446,1
1447,2
1449,3
1450,1
1451,1
1452,2
1453,5
1454,2
1455,1
1456,4
1457,1
1458,2
1459,1
1460,4
1461,5
1462,1
1463,2
1464,5
1465,1
1466,4
1467,1
1468,7
1469,1
1472,4
1473,2
1474,3
1475,2
1477,2
1478,2
1479,2
1480,3
1481,3
1482,4
1483,1
1484,5
1485,3
1486,2
1487,1
1488,1
1489,2
1490,3
1491,2
1492,3
1493,2
1494,5
1495,1
1496,2
1497,4
1498,2
1499,4
1501,3
1502,2
1503,3
1504,3
1505,3
1506,5
1507,2
1508,3
1509,1
1510,1
1511,3
1512,4
1513,2
1514,1
1515,3
1516,2
1518,3
1519,2
1521,3
1522,5
1523,3
1524,4
1525,1
1526,5
1527,6
1528,4
1530,3
1531,2
1532,5
1533,5
1534,3
1535,4
1536,3
1537,6
1538,2
1539,3
1540,3
1541,3
1542,4
1543,6
1544,5
1545,6
1546,6
1547,3
1548,2
1549,5
1550,3
1551,3
1552,3
1553,4
1554,3
1555,2
1556,2
1557,4
1558,5
1559,6
1560,6
1561,2
1562,1
1563,6
1564,2
1565,2
1566,5
1568,4
1569,1
1570,2
1571,1
1572,2
1573,3
1574,4
1575,2
1576,3
1577,1
1578,2
1579,1
1580,4
1581,2
1582,1
1583,3
1584,5
1585,4
1586,1
1587,6
1588,3
1589,4
1590,2
1591,2
1592,3
1593,1
1594,3
1595,5
1596,3
1597,6
1598,2
1599,3
1600,1
1601,3
1602,4
1604,4
1605,4
1606,7
1607,5
1608,3
1609,4
1610,1
1611,5
1612,2
1613,3
1614,3
1615,3
1616,3
1617,1
1618,3
1619,1
1621,1
1622,1
1623,3
1624,1
1625,3
1626,2
1627,1
1628,1
1629,1
1630,3
1632,3
1633,2
1634,1
1635,2
1636,1
1637,1
1639,1
1642,1
1644,2
1646,2
1647,2
1648,2
1649,2
1651,3
1652,1
1655,1
1656,1
1658,1
1659,2
1660,1
1662,1
1664,2
1665,1
1674,1
1676,1
1677,3
1678,3
1679,2
