Rank,Frequency
709,15
710,8
711,12
712,18
713,14
714,13
715,13
716,13
717,9
718,5
719,11
720,7
721,8
722,7
723,8
724,7
725,5
726,6
727,9
728,9
729,5
730,6
731,8
732,6
733,3
734,1
735,5
736,3
737,7
738,9
739,3
740,4
741,1
742,1
743,2
744,2
745,5
746,7
747,1
748,3
749,2
750,4
751,4
752,2
753,3
754,3
755,3
756,4
757,3
758,4
759,3
760,5
761,4
762,2
763,2
764,1
765,2
766,5
767,3
768,1
769,1
770,4
771,3
772,5
774,3
775,2
776,2
777,2
779,3
780,5
781,1
782,1
783,1
784,1
785,2
786,2
787,1
788,1
789,1
791,2
792,3
793,2
794,3
795,3
796,4
797,2
798,2
799,2
800,1
801,3
802,3
803,3
805,3
806,2
807,2
808,2
809,5
810,2
811,2
812,4
814,2
815,2
816,2
817,4
818,2
819,3
820,3
821,2
822,2
823,3
824,2
825,1
826,2
829,4
830,7
832,1
834,1
835,1
836,2
838,2
839,3
840,6
841,2
842,1
843,1
844,1
845,2
847,1
848,4
849,1
850,1
851,6
852,3
853,1
854,3
855,2
856,3
857,3
858,2
859,1
861,3
862,4
863,2
865,4
866,3
867,2
868,3
869,5
870,2
871,2
872,5
873,1
874,3
875,1
876,1
877,1
878,2
879,1
880,2
881,1
883,3
884,2
885,2
887,2
888,2
889,2
890,2
891,2
894,4
895,5
896,1
897,1
898,1
899,3
900,1
901,2
902,3
903,2
904,2
906,3
907,1
908,2
909,2
910,4
911,1
912,3
913,2
914,3
915,4
916,3
917,2
918,2
919,1
922,3
923,2
925,3
926,3
927,5
928,3
929,2
931,1
932,1
933,2
934,3
935,3
936,3
937,3
938,1
939,1
940,2
941,3
942,2
943,2
944,1
946,2
947,3
948,5
949,1
950,4
951,2
952,1
953,3
955,1
956,1
957,2
958,2
960,2
961,2
962,1
963,6
964,3
965,2
966,2
968,2
970,3
971,2
972,3
973,6
974,3
975,3
976,2
977,2
978,2
979,3
980,1
981,5
984,5
985,1
987,1
988,4
989,2
990,6
991,4
992,1
993,2
994,4
995,5
996,2
997,3
998,2
999,5
1000,1
1001,1
1002,1
1004,3
1006,1
1007,2
1008,2
1009,1
1010,2
1011,2
1012,2
1013,2
1014,3
1015,2
1017,1
1018,2
1019,4
1020,1
1021,1
1022,2
1023,1
1024,5
1025,1
1026,4
1027,5
1028,3
1029,2
1031,1
1032,1
1033,1
1034,4
1035,1
1036,1
1037,2
1038,1
1039,1
1041,1
1042,3
1043,2
1044,2
1045,3
1046,1
1047,1
1048,3
1049,2
1050,2
1051,5
1052,1
1053,2
1054,1
1055,3
1056,4
1057,2
1058,1
1059,3
1060,2
1063,4
1064,2
1066,1
1068,2
1069,2
1070,1
1071,1
1072,1
1073,1
1074,2
1075,4
1076,2
1077,4
1078,4
1079,4
1080,2
1081,2
1082,1
1083,3
1084,1
1085,3
1086,3
1087,2
1088,3
1089,2
1090,3
1091,3
1092,6
1093,5
1094,1
1095,2
1096,1
1097,6
1098,4
1099,3
1100,4
1102,4
1105,2
1106,1
1107,4
1108,4
1109,3
1110,2
1111,2
1112,1
1113,2
1114,4
1115,4
1116,2
1118,6
1119,4
1120,2
1121,2
1122,1
1123,1
1124,4
1125,3
1127,1
1128,4
1129,1
1130,4
1131,3
1133,3
1134,2
1135,4
1136,2
1137,2
1138,3
1139,2
1140,1
1141,3
1142,4
1143,1
1144,3
1145,1
1146,2
1147,4
1149,4
1150,2
1151,3
1152,2
1153,3
1154,2
1155,3
1156,2
1157,5
1158,1
1159,2
1160,1
1161,2
1162,1
1163,3
1166,1
1167,1
1168,2
1169,1
1170,2
1173,1
1174,2
1175,4
1176,1
1177,1
1178,4
1180,4
1181,6
1182,2
1183,6
1184,4
1186,3
1187,2
1188,2
1189,2
1190,3
1191,3
1192,4
1193,1
1194,3
1195,3
1196,1
1197,3
1198,3
1199,1
1200,2
1201,2
1202,3
1203,2
1204,3
1205,1
1206,3
1207,2
1208,1
1210,1
1213,4
1214,2
1215,3
1216,2
1217,1
1218,3
1219,2
1220,2
1221,1
1222,1
1223,2
1224,1
1226,2
1227,3
1229,4
1230,2
1231,4
1232,2
1233,3
1234,2
1235,1
1236,3
1238,1
1239,2
1240,1
1241,3
1242,3
1243,5
1244,3
1246,2
1247,3
1248,2
1249,1
1251,2
1252,3
1253,3
1255,1
1256,2
1258,3
1259,1
1260,1
1261,1
1263,1
1264,6
1265,1
1267,5
1268,1
1269,2
1270,3
1271,3
1273,2
1277,1
1278,1
1279,5
1280,1
1281,3
1282,1
1283,7
1284,1
1285,3
1286,3
1287,3
1288,1
1289,3
1290,2
1291,1
1292,2
1293,2
1295,1
1296,1
1297,2
1298,2
1299,1
1300,1
1301,2
1302,3
1305,1
1306,1
1307,3
1308,1
1309,1
1310,1
1311,2
1312,2
1313,2
1314,1
1315,4
1316,4
1317,3
1318,2
1320,3
1321,2
1322,2
1323,2
1324,1
1325,1
1327,1
1328,2
1329,4
1330,3
1331,2
1332,2
1333,3
1334,2
1335,2
1336,1
1338,3
1339,1
1341,2
1342,2
1343,3
1344,2
1345,1
1346,2
1347,3
1348,5
1349,3
1350,1
1351,1
1352,3
1353,2
1354,2
1355,1
1357,2
1359,3
1360,1
1361,2
1362,1
1363,3
1364,1
1365,1
1366,2
1368,1
1369,1
1370,4
1371,2
1372,4
1373,1
1374,1
1375,1
1376,4
1377,1
1378,1
1379,1
1380,3
1381,2
1382,3
1383,1
1384,1
1385,1
1386,1
1387,4
1389,1
1391,6
1392,4
1393,1
1395,3
1396,2
1397,1
1398,3
1400,2
1402,4
1403,3
1404,3
1405,8
1406,5
1407,8
1408,8
1409,8
1410,12
1411,15
1412,23
1413,26
1414,22
1415,30
1416,24
1417,34
1418,39
1419,42
1420,32
1421,34
1422,45
1423,53
1424,50
1425,46
1426,51
1427,57
1428,47
1429,50
1430,52
1431,39
1432,37
1433,25
1434,20
1435,36
1436,31
1437,16
1438,10
1439,18
1440,17
1441,11
1442,12
1443,14
1444,6
1445,13
1446,7
1447,8
1448,5
1449,1
1450,2
1451,8
1452,2
1453,2
1454,7
1456,2
1457,2
1458,4
1460,3
1461,2
1462,1
1463,1
1464,1
1465,1
1466,2
1467,3
1469,1
1470,2
1471,1
1472,1
1474,2
1475,1
1476,1
1477,1
1479,2
1480,3
1482,1
1484,2
1485,2
1487,1
1488,1
1489,2
1490,1
1491,1
1492,1
1494,1
1495,2
1496,2
1498,2
1499,1
1500,1
1501,1
1502,3
1503,4
1504,1
1506,1
1507,5
1511,1
1513,2
1514,2
1515,2
1516,1
1519,1
1520,1
1521,3
1523,1
1524,1
1525,1
1526,1
1529,1
1530,2
1531,2
1532,1
1534,2
1535,2
1539,3
1540,1
1541,2
1543,4
1545,1
1546,1
1547,1
1549,2
1550,3
1551,1
1552,3
1554,1
1556,1
1557,1
1559,1
1560,1
1561,2
1562,2
1563,1
1564,1
1566,2
1567,1
1572,2
1573,1
1574,2
1575,1
1578,1
1580,3
1581,1
1583,2
1585,1
1589,2
1591,1
1594,1
1595,1
1599,1
1600,3
1601,1
1602,1
1603,1
1604,1
1605,1
1607,1
1609,2
1610,2
1611,1
1612,1
1613,2
1615,1
1618,3
1620,1
1621,1
1622,1
1624,1
1627,2
1629,3
1632,1
1633,3
1634,1
1637,1
1641,2
1644,1
1647,1
1650,2
1651,1
1652,2
1657,2
1659,3
1660,1
1661,1
1662,2
1669,1
1670,1
1673,2
