Rank,Frequency
639,7
640,5
641,8
642,2
643,5
644,7
645,4
646,7
647,9
648,8
649,7
650,11
651,10
652,9
653,5
654,10
655,5
656,4
657,6
658,6
659,4
660,6
661,7
662,5
663,5
664,3
665,1
667,7
668,2
669,3
670,1
671,3
672,5
673,5
674,5
675,3
676,4
678,3
679,3
680,2
681,2
682,2
683,1
684,2
685,2
686,4
687,5
688,3
689,3
690,1
691,3
693,5
695,5
696,3
697,1
698,2
699,2
701,1
702,1
704,1
705,3
706,3
707,3
708,4
709,2
710,2
711,2
712,1
713,2
715,2
716,1
717,1
718,3
719,2
720,3
721,1
722,3
723,2
724,1
725,4
726,4
727,1
728,2
729,4
730,3
731,3
732,3
733,3
734,4
735,2
736,2
738,2
739,6
741,5
742,1
743,2
744,1
745,2
746,2
747,2
748,3
749,2
750,1
751,2
752,4
753,1
754,1
756,2
757,2
758,2
759,4
760,2
761,3
762,1
763,2
764,5
765,3
766,3
767,1
768,3
769,3
770,1
772,2
773,1
775,1
777,4
778,1
779,3
781,3
782,4
783,1
784,1
785,4
786,2
787,2
788,2
789,1
790,1
791,1
792,1
793,4
794,4
795,2
796,4
797,1
798,2
799,2
800,5
801,3
802,2
803,2
804,1
805,2
807,4
808,1
809,3
810,1
811,3
812,4
813,2
814,2
815,4
816,1
817,1
818,2
820,3
821,3
822,5
823,1
824,3
825,4
826,3
828,4
829,1
830,2
831,2
832,3
834,2
835,4
836,1
837,2
840,1
841,4
842,2
843,3
844,6
846,3
847,4
848,1
849,1
850,2
851,3
852,4
853,1
856,4
857,2
858,2
859,2
860,1
861,2
862,1
863,5
864,2
865,3
866,1
867,2
869,3
870,1
871,1
872,1
873,4
874,3
875,1
876,5
877,2
878,2
879,5
880,6
881,4
882,1
883,6
884,3
885,1
886,2
888,3
889,1
890,2
891,1
892,5
893,3
894,1
895,3
896,2
897,5
898,1
899,2
900,2
901,4
902,1
903,2
904,3
905,1
906,2
907,3
908,2
910,2
912,2
913,5
914,1
915,1
917,2
918,2
919,2
920,1
921,1
923,6
924,5
925,4
926,1
927,2
928,2
930,4
931,3
932,1
935,2
936,1
937,1
938,1
940,4
941,3
942,2
943,2
944,2
945,2
946,3
947,1
951,1
953,3
954,3
955,3
956,2
957,4
958,3
959,4
960,3
961,2
962,3
963,1
965,2
966,1
967,1
968,1
969,4
970,2
971,1
972,5
974,1
975,4
977,1
978,1
979,2
980,2
981,2
982,2
983,4
984,1
985,4
986,2
987,2
988,1
990,2
991,1
992,1
993,1
994,5
995,4
996,2
998,3
999,1
1000,3
1002,5
1003,2
1004,1
1005,1
1006,1
1008,5
1009,3
1010,2
1011,3
1012,2
1013,2
1015,1
1016,6
1017,5
1018,4
1019,3
1020,1
1021,5
1022,2
1023,2
1024,1
1025,1
1026,3
1027,2
1029,1
1030,3
1031,1
1032,1
1033,3
1034,2
1035,3
1036,2
1037,1
1038,1
1039,1
1040,1
1041,2
1042,4
1043,1
1044,2
1045,2
1046,2
1047,1
1048,2
1049,1
1051,2
1052,2
1053,2
1054,3
1055,2
1056,4
1057,2
1058,2
1059,1
1060,4
1062,2
1063,1
1064,1
1065,3
1066,2
1067,6
1068,1
1069,2
1070,2
1071,1
1072,2
1074,2
1075,3
1076,2
1077,4
1078,2
1080,4
1081,2
1083,1
1084,2
1085,1
1086,3
1087,3
1088,2
1090,1
1093,1
1096,1
1097,3
1098,1
1099,3
1100,4
1102,2
1103,7
1104,2
1105,2
1106,1
1107,2
1109,2
1110,2
1111,1
1112,1
1113,3
1114,1
1115,1
1116,3
1117,2
1118,2
1119,1
1120,1
1121,2
1122,4
1123,3
1124,4
1125,2
1126,2
1129,1
1130,1
1131,1
1134,2
1135,3
1136,1
1137,4
1140,2
1141,2
1142,3
1143,2
1145,3
1146,1
1147,1
1149,3
1150,1
1151,6
1153,2
1154,5
1155,3
1156,1
1158,2
1159,1
1160,1
1161,1
1162,5
1165,2
1166,2
1167,3
1170,2
1172,4
1173,3
1174,3
1175,1
1176,3
1178,2
1179,1
1181,2
1182,2
1183,3
1184,3
1185,3
1186,5
1187,1
1188,3
1189,1
1190,1
1191,3
1192,3
1193,1
1194,3
1195,3
1196,4
1197,2
1198,1
1199,1
1200,2
1201,1
1202,3
1203,2
1204,2
1205,1
1207,1
1208,2
1209,2
1210,1
1211,2
1212,2
1214,2
1215,2
1217,3
1219,3
1220,3
1221,2
1222,3
1224,1
1225,1
1226,2
1227,3
1228,1
1229,2
1231,3
1232,1
1233,1
1234,4
1236,2
1238,2
1239,1
1240,1
1241,2
1242,4
1245,2
1246,1
1247,1
1248,3
1250,3
1251,1
1252,2
1253,1
1254,2
1255,3
1256,3
1257,1
1258,1
1259,5
1260,3
1261,1
1263,2
1264,3
1265,1
1266,3
1267,1
1268,1
1269,2
1270,3
1271,1
1272,1
1273,2
1274,1
1275,1
1278,1
1279,2
1280,2
1281,1
1282,1
1283,1
1284,3
1285,2
1286,4
1288,4
1290,2
1291,2
1292,4
1294,4
1295,6
1296,2
1297,1
1299,1
1300,3
1301,2
1302,1
1303,3
1304,2
1305,1
1306,2
1307,2
1308,1
1310,1
1311,1
1312,1
1313,4
1314,1
1315,3
1316,3
1317,2
1319,1
1320,2
1321,2
1322,3
1323,3
1324,2
1325,1
1326,3
1327,1
1328,2
1329,2
1330,1
1331,3
1332,2
1333,1
1334,1
1335,3
1336,1
1337,3
1339,1
1340,2
1341,1
1342,1
1343,1
1344,2
1345,1
1346,1
1347,1
1349,1
1351,3
1352,1
1356,2
1357,1
1359,1
1360,1
1361,4
1363,1
1365,1
1366,1
1367,2
1368,6
1369,5
1370,1
1371,2
1372,1
1374,1
1375,1
1377,2
1378,3
1379,1
1380,2
1381,2
1385,1
1386,2
1387,2
1389,2
1390,2
1393,2
1394,1
1395,1
1396,3
1397,2
1398,1
1399,1
1400,3
1401,3
1402,1
1403,2
1404,1
1406,1
1407,1
1409,5
1410,3
1411,1
1415,2
1416,2
1417,1
1418,1
1419,2
1420,6
1421,1
1423,1
1426,3
1427,2
1429,1
1433,1
1434,1
1435,1
1436,2
1439,1
1441,4
1442,2
1443,4
1444,1
1445,1
1446,1
1448,2
1449,1
1450,1
1451,2
1452,2
1455,2
1456,1
1457,1
1458,3
1459,3
1460,1
1461,2
1462,2
1465,1
1467,3
1468,1
1470,2
1471,4
1474,2
1475,3
1476,2
1477,1
1478,2
1480,1
1482,1
1483,2
1484,1
1485,2
1487,1
1488,1
1489,1
1490,1
1491,2
1492,3
1493,1
1494,1
1495,3
1496,3
1497,2
1498,1
1499,1
1500,1
1501,2
1502,2
1503,1
1504,2
1505,1
1507,1
1509,1
1510,4
1512,1
1514,2
1515,3
1516,2
1517,1
1518,2
1519,1
1520,1
1521,1
1522,2
1523,2
1524,1
1525,1
1528,1
1529,1
1530,3
1531,1
1532,1
1533,2
1534,3
1536,1
1537,2
1538,1
1539,1
1540,1
1542,2
1543,3
1545,1
1547,2
1548,2
1549,3
1551,1
1553,1
1556,2
1557,2
1558,1
1559,1
1560,1
1563,1
1565,1
1567,2
1570,3
1571,2
1572,2
1573,1
1574,1
1575,2
1576,1
1577,3
1578,2
1585,2
1586,3
1588,1
1590,1
1593,1
1597,1
1598,1
1600,1
1601,4
1603,2
1606,1
1608,1
1611,2
1612,2
1613,2
1614,1
1615,2
1616,2
1620,1
1621,2
1624,2
1625,1
1627,3
1629,2
1630,2
1631,2
1632,1
1633,1
1634,1
1635,1
1636,1
1637,1
1639,1
1641,1
1644,2
1646,3
1647,1
1648,1
1649,2
1650,1
1656,2
1659,1
1660,1
1661,1
1663,1
1664,2
1665,1
1666,2
1669,1
1670,1
1672,1
1673,2
1674,1
1675,3
1677,4
1678,2
1679,3
