Rank,Frequency
616,4
617,5
619,5
620,4
621,3
622,2
623,3
625,6
626,2
627,2
628,4
630,2
631,5
632,3
634,3
635,1
636,5
637,1
639,1
640,1
641,3
642,6
643,3
644,3
645,7
646,1
647,7
648,4
649,5
650,3
651,3
653,9
654,4
655,3
656,4
657,6
658,9
659,12
660,6
661,7
662,14
663,12
664,8
665,15
666,12
667,22
668,12
669,18
670,26
671,22
672,19
673,20
674,27
675,26
676,27
677,39
678,26
679,29
680,29
681,30
682,32
683,29
684,34
685,26
686,31
687,30
688,29
689,31
690,34
691,33
692,29
693,26
694,18
695,26
696,18
697,24
698,25
699,13
700,18
701,19
702,18
703,11
704,9
705,10
706,13
707,9
708,13
709,5
710,6
711,5
712,2
713,3
714,5
715,5
716,2
717,9
718,8
719,11
720,2
721,6
722,8
723,8
724,10
725,3
726,10
727,6
728,8
729,9
730,11
731,10
732,13
733,10
734,8
735,15
736,14
737,13
738,13
739,12
740,17
741,23
742,16
743,16
744,17
745,14
746,18
747,20
748,15
749,23
750,11
751,17
752,11
753,11
754,9
755,15
756,13
757,15
758,8
759,18
760,11
761,9
762,11
763,9
764,11
765,9
766,7
767,6
768,6
769,5
770,7
771,12
772,6
773,3
774,4
775,3
776,3
777,2
778,1
779,5
780,1
781,3
782,3
783,2
784,6
785,1
786,1
787,2
788,2
789,2
790,2
791,4
792,1
794,4
795,1
796,4
797,3
799,4
800,4
801,3
802,1
803,2
804,1
805,4
806,1
807,2
808,4
809,2
811,4
812,1
813,1
814,1
815,1
816,2
818,3
819,5
820,3
821,2
822,2
823,1
824,1
825,4
827,4
828,2
829,2
830,3
831,2
832,2
834,3
835,1
836,1
837,4
838,4
839,2
840,2
841,1
842,2
843,1
844,3
845,2
846,2
847,2
848,4
849,2
850,6
851,3
852,3
853,1
855,1
856,4
858,4
859,3
861,2
862,2
863,2
864,1
865,4
866,3
868,3
870,2
872,1
873,2
874,3
875,3
876,2
878,2
880,2
881,4
882,3
883,1
885,2
886,4
887,1
888,3
889,3
890,3
891,2
892,3
893,6
894,4
895,1
896,1
897,4
898,1
899,2
900,2
901,2
902,1
903,2
904,2
905,4
906,1
907,1
908,1
909,2
910,2
911,1
912,1
913,3
914,2
915,2
916,4
917,1
918,2
919,3
920,1
921,2
923,1
925,3
926,1
927,2
929,3
930,2
931,2
932,3
934,2
935,2
936,4
937,3
938,1
939,3
940,1
941,2
942,2
943,1
944,3
945,4
946,1
947,3
948,1
949,4
950,2
952,2
953,1
954,5
955,5
956,2
958,3
959,2
960,4
961,4
963,2
965,1
966,1
967,4
968,1
969,2
972,3
973,2
974,2
975,2
976,1
977,1
978,1
979,3
980,1
981,2
982,1
983,1
984,2
985,1
986,1
987,1
988,2
989,4
990,2
991,2
992,3
993,2
994,2
995,2
996,3
997,2
998,2
999,1
1000,2
1001,1
1002,1
1003,1
1004,1
1005,2
1006,1
1007,1
1008,3
1009,1
1010,6
1011,1
1012,1
1013,1
1015,3
1016,2
1017,1
1018,2
1019,2
1020,1
1021,1
1022,2
1023,2
1024,1
1025,1
1026,1
1027,1
1028,2
1029,1
1030,3
1031,3
1032,5
1033,3
1034,3
1035,3
1036,4
1037,4
1038,1
1039,2
1040,2
1041,1
1042,2
1043,5
1044,3
1045,3
1046,1
1047,3
1048,1
1049,2
1050,1
1051,2
1052,3
1054,2
1055,2
1056,4
1057,5
1058,3
1059,2
1062,4
1064,4
1065,5
1066,2
1067,2
1068,3
1070,1
1071,3
1074,3
1075,1
1076,6
1077,1
1078,3
1079,4
1080,1
1081,1
1082,2
1083,1
1084,2
1085,1
1086,2
1087,2
1088,2
1089,3
1090,1
1093,3
1094,5
1095,5
1096,2
1097,1
1098,1
1099,1
1100,3
1101,2
1102,2
1103,5
1104,2
1105,1
1106,2
1108,6
1109,1
1110,5
1113,3
1114,1
1115,1
1116,5
1118,4
1119,2
1120,2
1121,3
1122,3
1123,3
1124,1
1125,5
1126,2
1127,2
1128,1
1129,1
1130,2
1131,2
1132,3
1133,2
1134,3
1136,2
1137,4
1138,4
1139,2
1140,3
1141,5
1142,1
1144,3
1147,2
1148,1
1149,2
1150,2
1151,4
1152,2
1153,5
1154,3
1155,1
1156,1
1157,2
1158,2
1160,2
1161,3
1162,2
1163,4
1164,1
1165,4
1166,2
1167,3
1168,2
1169,4
1170,2
1173,4
1174,3
1175,3
1176,1
1177,2
1178,2
1179,2
1180,4
1181,2
1182,1
1185,2
1187,2
1188,1
1189,2
1190,1
1191,3
1193,3
1194,1
1195,1
1196,1
1197,1
1198,2
1201,4
1204,2
1205,5
1207,5
1208,5
1209,1
1210,5
1212,2
1213,4
1214,2
1215,1
1216,1
1217,2
1218,2
1219,4
1220,2
1221,2
1222,1
1223,3
1225,1
1226,6
1227,1
1228,3
1229,2
1230,3
1231,3
1232,1
1234,3
1235,3
1236,2
1237,3
1238,5
1239,2
1240,4
1241,1
1242,4
1243,5
1245,3
1247,2
1248,3
1249,1
1250,2
1253,4
1254,2
1257,1
1258,2
1259,2
1260,1
1262,5
1263,1
1264,2
1265,1
1266,2
1267,1
1268,2
1269,2
1270,2
1272,1
1273,4
1274,1
1275,3
1276,3
1277,5
1278,3
1279,1
1280,3
1281,3
1282,3
1284,1
1285,1
1286,2
1287,1
1288,2
1289,4
1290,2
1291,3
1292,7
1293,1
1294,2
1295,1
1296,2
1297,2
1299,2
1300,5
1301,2
1302,3
1303,2
1304,2
1305,4
1306,3
1307,5
1308,4
1309,1
1310,7
1311,3
1312,6
1313,1
1315,2
1316,3
1317,3
1318,2
1319,2
1320,4
1321,4
1322,4
1323,2
1324,1
1325,6
1326,4
1327,5
1328,4
1329,3
1330,5
1331,6
1332,4
1333,2
1334,4
1335,4
1336,3
1337,3
1338,2
1339,4
1340,5
1341,4
1342,4
1343,2
1344,4
1345,2
1346,1
1347,5
1348,2
1349,3
1350,2
1351,1
1352,4
1353,1
1354,3
1356,1
1357,1
1359,2
1360,5
1361,4
1362,1
1363,1
1365,1
1366,1
1367,2
1368,1
1369,2
1371,1
1372,3
1373,4
1374,2
1375,5
1376,3
1377,2
1378,4
1379,1
1380,1
1381,1
1382,1
1385,6
1386,2
1387,2
1388,1
1389,2
1390,1
1391,3
1392,3
1395,3
1396,3
1397,4
1398,3
1399,1
1400,1
1403,2
1404,3
1406,2
1407,2
1408,4
1409,3
1411,1
1413,2
1414,1
1415,1
1416,2
1417,2
1418,2
1420,2
1421,1
1422,2
1423,5
1424,3
1425,4
1426,1
1427,1
1428,2
1429,2
1430,2
1431,3
1432,2
1433,4
1434,2
1435,1
1436,1
1437,3
1439,2
1440,5
1442,2
1444,1
1445,1
1446,1
1447,1
1448,2
1449,1
1450,1
1452,1
1453,3
1454,1
1456,1
1457,4
1458,2
1459,1
1460,2
1461,4
1462,2
1463,1
1464,3
1465,1
1467,1
1468,2
1469,1
1470,1
1475,2
1476,1
1477,3
1479,3
1480,2
1481,2
1482,1
1484,2
1485,1
1487,1
1489,1
1490,1
1493,1
1494,2
1497,2
1498,2
1499,1
1500,1
1501,2
1502,3
1503,3
1504,3
1506,1
1507,1
1508,1
1510,2
1511,2
1512,1
1513,1
1517,1
1518,1
1519,2
1520,2
1521,1
1522,1
1523,1
1524,1
1525,1
1526,1
1527,3
1528,3
1530,1
1531,4
1532,1
1533,1
1535,1
1538,1
1539,1
1543,1
1544,3
1545,2
1548,1
1549,1
1551,1
1552,1
1555,1
1556,1
1557,1
1558,1
1560,2
1561,1
1562,1
1563,2
1565,1
1566,1
1567,1
1568,1
1569,2
1570,1
1572,1
1574,2
1575,1
1576,1
1577,1
1578,2
1579,1
1582,1
1583,4
1584,4
1585,1
1586,1
1589,2
1590,2
1591,2
1592,3
1593,3
1594,1
1596,2
1597,2
1598,1
1599,1
1600,3
1601,3
1604,1
1605,2
1606,1
1607,1
1608,1
1609,1
1610,1
1611,3
1612,1
1613,1
1614,2
1616,1
1617,3
1620,1
1621,1
1623,1
1625,1
1626,2
1628,1
1630,1
1633,1
1634,1
1636,2
1638,1
1639,1
1641,2
1642,2
1643,2
1644,1
1645,2
1646,1
1647,2
1648,1
1650,1
1651,1
1652,2
1657,1
1658,1
1659,3
1660,1
1661,2
1662,1
1663,1
1664,1
1665,1
1666,1
1668,1
1669,1
1671,1
1678,1
