Rank,Frequency
289,2
291,1
292,3
293,2
294,2
295,2
298,1
299,3
300,2
302,3
303,1
305,3
306,4
307,3
308,2
309,2
311,1
312,2
313,2
315,2
316,2
317,2
318,1
319,2
320,1
321,3
322,4
323,1
324,2
325,2
326,2
327,1
328,3
329,1
330,7
331,2
332,1
333,1
334,1
335,3
336,1
337,1
338,4
339,1
340,2
341,1
342,1
343,1
344,4
345,2
346,3
347,1
348,7
351,1
352,2
353,1
354,1
355,3
356,3
357,1
358,1
359,1
360,2
361,1
362,2
363,5
364,2
365,1
366,2
367,2
368,1
369,3
370,2
371,2
372,1
373,2
374,3
375,3
376,3
377,3
378,3
379,1
380,3
382,4
383,5
384,3
386,3
387,1
389,2
390,2
391,3
392,6
393,1
394,1
395,2
396,2
397,3
398,5
400,3
402,2
403,1
404,4
405,1
406,4
407,4
408,1
409,5
410,1
411,4
412,1
413,2
414,4
415,1
416,3
417,3
418,1
421,4
422,4
423,3
424,6
425,1
426,1
427,3
428,4
429,4
430,2
431,3
432,4
433,3
434,1
435,1
436,1
437,3
438,1
440,3
442,4
443,1
444,4
445,4
447,2
448,2
449,3
451,2
452,2
453,2
454,1
455,1
456,1
457,4
458,2
459,4
460,4
462,2
463,2
464,1
465,2
466,3
467,3
468,2
471,1
472,3
473,2
474,3
475,2
476,2
477,6
478,1
479,2
480,1
481,2
482,5
483,2
484,2
485,2
486,2
488,3
489,2
490,1
491,1
492,2
493,1
494,1
495,4
496,3
497,2
498,4
499,2
500,4
502,3
503,3
504,3
505,2
506,2
507,4
508,1
509,3
510,1
513,4
514,6
515,3
516,1
517,1
519,3
521,5
522,5
523,3
524,3
525,1
528,3
529,2
530,3
531,3
532,2
533,4
534,2
535,1
536,3
537,1
538,1
539,3
541,4
542,3
543,1
545,3
546,2
547,3
548,2
549,2
551,2
553,3
554,2
555,3
556,4
558,4
559,1
560,2
561,4
562,1
563,1
564,1
565,5
566,3
567,2
568,1
569,2
570,2
571,3
573,3
574,6
575,2
576,4
577,3
578,3
579,2
580,1
582,2
583,1
584,1
585,5
586,1
587,2
588,2
590,3
591,6
593,2
594,2
595,2
596,1
597,5
600,2
601,1
603,1
604,3
605,3
606,1
607,5
608,4
609,5
610,4
611,3
612,4
613,3
614,3
615,7
616,4
617,6
618,5
619,5
620,1
621,2
622,1
623,4
624,3
625,10
626,2
627,5
628,6
629,6
630,5
631,5
632,6
633,7
634,3
635,7
636,4
637,7
638,4
639,11
640,5
641,3
642,7
643,5
644,5
645,4
646,5
647,8
648,1
649,4
650,3
651,7
652,2
653,6
654,3
655,5
656,7
657,2
659,4
660,3
661,2
662,5
663,1
665,1
667,1
668,1
669,2
670,5
671,3
672,1
674,2
675,1
676,1
677,1
678,2
679,1
680,1
681,4
682,2
685,3
686,2
687,1
688,1
689,2
691,2
693,1
694,3
695,1
696,5
697,2
698,3
699,2
700,2
702,2
703,3
704,3
705,2
706,1
708,1
709,1
710,2
711,1
712,3
713,3
716,2
717,1
718,3
719,5
720,1
721,4
722,2
723,2
724,4
725,6
726,1
727,2
728,2
729,3
730,2
731,2
732,1
733,1
735,1
736,7
737,3
739,1
740,4
741,1
742,3
743,2
744,2
746,2
747,3
749,2
750,1
752,3
753,3
754,5
755,1
756,3
757,2
759,1
760,3
761,5
763,3
765,2
766,1
767,2
768,1
769,2
770,5
771,3
773,2
775,3
776,2
777,3
778,1
779,3
780,1
781,2
782,2
785,1
786,2
787,1
788,3
789,6
790,3
791,2
792,5
793,3
794,1
795,1
796,2
797,2
799,5
801,3
802,1
803,1
805,4
806,4
807,1
808,5
809,2
810,1
811,1
812,1
813,2
814,4
816,2
818,5
819,3
820,1
821,3
822,4
824,1
825,2
827,1
828,2
829,6
830,3
831,4
832,1
833,2
834,3
835,3
836,1
837,1
838,3
839,1
841,2
842,3
843,1
844,3
845,4
846,1
847,2
848,2
850,2
851,4
852,2
854,3
855,3
857,3
858,3
859,2
860,2
861,2
862,1
863,2
864,2
865,2
866,3
868,2
869,1
870,3
871,1
872,2
873,2
874,3
875,2
876,2
877,7
881,3
882,2
884,1
885,5
887,2
888,3
889,2
890,3
891,2
892,1
893,2
894,1
895,2
896,2
897,4
898,4
899,3
900,1
901,1
902,2
903,2
904,6
905,3
906,2
907,3
908,3
909,1
910,2
911,2
912,3
914,2
915,5
916,1
917,3
918,1
919,4
920,2
921,2
922,1
923,2
924,6
925,4
926,1
927,3
929,4
930,1
931,2
932,2
933,4
934,5
935,2
938,1
939,3
940,2
943,2
944,2
945,2
946,4
947,3
948,5
949,2
950,3
951,3
952,1
953,2
954,1
955,1
956,2
959,3
960,1
961,1
962,2
963,2
964,4
966,5
967,1
968,2
969,3
970,3
971,2
972,2
973,2
974,3
975,2
976,1
977,4
978,3
979,4
980,3
982,5
983,4
984,3
985,2
986,5
987,3
989,3
990,4
991,2
992,1
993,2
994,4
996,3
997,1
998,5
1000,4
1001,1
1005,3
1006,1
1008,1
1009,6
1010,4
1011,4
1012,2
1013,1
1014,1
1015,4
1016,2
1017,1
1018,1
1019,4
1020,2
1021,1
1022,1
1023,3
1024,3
1025,4
1026,1
1027,3
1028,4
1029,2
1030,1
1031,2
1032,4
1033,1
1034,1
1035,5
1036,2
1039,5
1040,2
1041,1
1042,1
1043,1
1044,3
1045,4
1047,1
1048,4
1049,1
1050,6
1051,1
1052,3
1053,2
1054,2
1055,1
1056,4
1057,3
1058,3
1059,2
1060,6
1061,1
1062,1
1063,1
1064,3
1065,1
1066,3
1067,3
1068,8
1069,3
1071,4
1072,3
1073,3
1074,1
1075,1
1076,2
1077,8
1078,3
1079,4
1080,2
1081,3
1082,2
1083,3
1084,3
1085,2
1086,1
1087,3
1088,1
1089,3
1091,5
1092,3
1093,1
1095,1
1096,1
1097,1
1099,4
1100,2
1101,3
1102,2
1103,2
1104,2
1105,4
1106,2
1107,3
1108,3
1109,3
1110,2
1111,4
1112,2
1113,3
1114,5
1115,1
1117,4
1118,1
1119,2
1120,3
1121,1
1122,2
1123,2
1124,2
1125,3
1126,3
1127,1
1128,5
1129,1
1130,3
1131,2
1133,3
1134,2
1135,2
1136,1
1137,2
1138,3
1140,1
1141,2
1142,3
1143,2
1144,3
1145,2
1146,1
1147,1
1148,3
1149,1
1150,1
1151,2
1152,1
1153,1
1154,1
1155,1
1156,2
1157,6
1158,1
1159,3
1160,1
1161,4
1162,2
1163,2
1164,1
1165,1
1166,3
1167,1
1168,2
1169,1
1171,2
1172,7
1173,1
1174,3
1175,2
1176,3
1177,5
1178,1
1179,2
1180,3
1181,4
1182,4
1183,5
1184,3
1185,2
1186,4
1187,1
1188,2
1189,3
1190,3
1191,1
1193,3
1194,1
1195,2
1196,1
1197,6
1199,4
1200,2
1202,5
1203,2
1204,3
1205,2
1206,1
1207,2
1208,2
1209,1
1210,2
1211,1
1212,3
1213,2
1214,2
1216,1
1217,2
1219,2
1220,1
1221,3
1223,2
1224,2
1227,4
1228,3
1229,4
1230,3
1231,3
1232,3
1233,4
1234,1
1235,3
1236,1
1237,1
1238,1
1239,3
1240,1
1241,3
1242,2
1243,1
1244,4
1245,3
1246,2
1249,3
1250,5
1251,1
1252,5
1253,2
1254,2
1255,3
1256,4
1257,2
1258,3
1259,2
1262,1
1264,2
1266,3
1269,2
1270,2
1271,4
1272,3
1273,2
1274,4
1275,3
1276,4
1277,1
1278,3
1280,3
1281,1
1282,2
1284,2
1286,2
1287,2
1288,3
1290,3
1291,3
1292,4
1293,1
1294,5
1295,1
1296,4
1297,2
1298,3
1300,3
1301,3
1302,5
1303,1
1305,1
1306,3
1308,1
1310,1
1311,1
1312,3
1313,1
1314,2
1315,2
1316,3
1317,2
1318,1
1319,1
1320,6
1321,3
1322,2
1323,2
1324,2
1325,2
1326,4
1327,1
1328,1
1330,3
1331,3
1332,1
1333,4
1334,3
1335,2
1336,2
1337,4
1339,3
1340,3
1341,4
1342,1
1343,3
1344,2
1345,4
1346,1
1347,2
1348,4
1349,2
1350,2
1351,1
1352,1
1354,2
1355,1
1356,1
1357,1
1359,3
1360,1
1362,3
1363,1
1364,2
1365,2
1366,1
1367,1
1368,4
1369,2
1370,2
1371,1
1372,2
1373,2
1374,1
1375,4
1376,2
1377,3
1378,1
1379,2
1380,7
1381,2
1382,1
1383,1
1384,3
1385,2
1386,3
1387,2
1388,4
1389,2
1391,1
1392,1
1393,3
1394,1
1395,2
1396,2
1397,2
1399,1
1400,1
1401,1
1402,4
1403,1
1404,1
1405,1
1406,1
1407,3
1408,2
1409,1
1410,3
1411,1
1412,4
1413,3
1414,2
1415,1
1416,2
1417,2
1418,6
1419,4
1421,3
1422,2
1423,3
1424,3
1425,2
1427,4
1428,2
1429,1
1430,2
1431,2
1432,4
1433,4
1435,3
1437,1
1439,1
1440,2
1442,2
1443,2
1444,5
1445,2
1446,1
1447,2
1448,2
1449,1
1450,4
1451,2
1452,9
1453,3
1454,3
1455,2
1456,3
1457,2
1458,1
1459,1
1460,2
1461,2
1462,4
1464,1
1465,1
1466,2
1468,5
1469,4
1470,3
1471,1
1473,2
1474,3
1475,2
1476,2
1478,2
1479,2
1480,3
1481,2
1482,1
1483,5
1484,2
1485,1
1486,1
1487,2
1488,2
1490,3
1492,1
1493,2
1494,1
1495,3
1496,4
1497,1
1498,1
1499,3
1500,1
1501,1
1502,1
1503,1
1504,5
1505,1
1506,6
1507,4
1508,2
1509,1
1510,4
1512,2
1513,1
1514,3
1515,2
1516,1
1517,2
1518,1
1519,2
1520,2
1521,1
1522,2
1523,2
1524,3
1525,2
1526,2
1527,2
1528,2
1530,1
1531,3
1532,2
1533,1
1534,2
1535,3
1536,3
1537,3
1538,3
1539,2
1540,2
1543,2
1544,2
1545,1
1546,2
1547,3
1548,1
1550,1
1551,1
1552,2
1554,2
1555,1
1556,2
1557,2
1558,1
1559,1
1560,4
1561,1
1562,2
1563,1
1564,2
1565,1
1567,2
1568,4
1569,2
1570,3
1571,2
1572,3
1573,1
1575,1
1577,1
1578,2
1579,2
1580,2
1581,4
1582,1
1583,2
1585,1
1586,1
1587,6
1588,1
1589,2
1590,3
1591,2
1593,2
1594,1
1597,3
1598,3
1599,2
1600,5
1603,1
1604,1
1605,1
1606,2
1607,1
1608,2
1609,1
1611,2
1612,2
1613,2
1614,1
1615,1
1617,1
1618,2
1619,3
1620,2
1621,3
1622,3
1623,2
1624,3
1625,3
1627,1
1628,3
1629,3
1630,2
1633,1
1634,1
1635,2
1636,1
1637,2
1638,1
1639,3
1641,1
1642,1
1644,3
1645,2
1646,1
1647,1
1650,1
1651,1
1652,1
1653,2
1654,1
1655,1
1656,1
1657,2
1659,2
1661,4
1663,1
1664,1
1665,2
1666,2
1668,2
1669,4
1670,2
1672,2
1674,1
1675,1
1677,1
1678,1
1679,1
