Rank,Frequency
512,2
514,2
515,4
516,6
518,2
521,1
522,1
524,2
525,1
526,2
527,2
528,3
529,1
530,1
531,1
532,2
533,3
534,7
535,2
536,2
537,2
540,1
541,2
542,3
543,3
544,4
545,2
546,2
547,1
548,2
549,1
551,2
552,1
553,1
554,1
556,3
558,3
559,2
560,2
561,4
563,1
564,3
567,3
568,2
569,4
570,2
571,2
572,3
574,4
575,1
576,1
577,3
578,2
579,3
580,3
581,2
582,5
583,1
585,3
586,2
587,4
589,2
590,4
591,2
592,2
593,1
594,4
595,2
596,2
597,2
599,4
600,1
601,2
602,1
604,4
605,1
608,3
609,2
610,3
611,3
612,1
613,1
615,1
616,1
618,1
621,1
623,2
624,3
625,1
626,1
627,3
628,2
629,1
630,2
631,1
633,5
634,2
635,1
636,2
637,2
638,2
639,3
640,2
641,2
642,2
643,1
644,5
645,6
646,4
648,1
649,2
650,1
651,1
652,1
653,2
654,3
655,1
656,2
657,2
659,2
660,2
661,3
662,1
663,3
667,3
668,3
669,2
670,1
671,3
672,2
673,2
674,1
675,1
676,3
677,2
678,2
680,5
682,1
685,4
687,1
688,1
689,2
691,1
692,1
693,1
694,1
695,1
696,1
697,3
698,2
699,1
700,1
701,2
702,2
703,3
705,2
706,4
707,2
709,1
710,2
711,4
712,2
713,3
714,2
716,4
717,3
718,2
719,2
720,1
721,2
722,1
723,2
724,1
725,2
726,3
727,3
728,2
729,4
730,2
731,3
732,1
733,1
734,4
735,2
736,3
737,2
739,1
740,2
742,2
743,2
744,3
745,2
746,1
747,3
748,1
749,3
750,1
751,2
752,3
753,1
754,2
755,2
756,1
757,3
758,1
759,2
761,3
762,2
763,3
764,2
765,1
766,1
767,5
768,2
769,2
770,1
771,1
772,3
774,2
775,1
776,2
777,1
778,4
779,1
780,1
782,2
783,2
785,4
787,1
788,2
791,2
792,2
794,3
796,1
797,1
798,4
800,1
801,1
802,3
803,2
804,1
806,2
807,4
808,2
809,2
811,1
813,2
814,2
815,2
816,2
818,3
819,4
820,1
823,4
824,2
825,6
826,6
827,1
828,6
829,2
830,1
831,3
832,1
833,1
834,3
835,2
836,3
837,3
838,2
840,1
841,2
842,3
844,3
845,4
846,3
847,2
848,1
849,1
850,2
851,2
852,1
853,2
856,1
857,2
858,1
859,5
860,3
861,1
862,1
865,1
866,1
868,3
870,2
875,1
876,2
877,3
878,1
880,1
881,2
882,3
883,1
884,3
885,2
886,1
887,2
888,1
889,1
890,4
891,2
892,2
893,1
894,1
895,4
897,1
898,3
900,2
901,3
902,3
904,4
905,1
910,6
911,3
912,3
913,3
914,2
915,1
916,1
917,3
918,1
919,3
920,1
922,2
923,2
924,1
925,2
926,1
927,1
928,2
929,2
930,3
931,4
933,1
934,3
935,2
937,3
939,1
940,3
941,4
943,4
944,3
945,1
947,2
948,3
950,2
951,4
952,1
954,1
955,1
958,2
959,1
960,2
962,2
963,2
965,1
966,1
967,1
968,2
970,1
971,2
972,5
973,3
975,1
977,3
978,2
979,3
980,1
981,4
982,1
983,3
984,4
985,1
986,2
987,1
988,1
991,2
992,2
993,3
994,4
995,3
996,2
997,1
998,3
1000,1
1001,2
1002,2
1003,4
1005,2
1006,1
1007,2
1008,2
1009,2
1010,3
1011,5
1012,1
1013,3
1014,4
1015,1
1016,2
1017,3
1019,4
1020,1
1021,2
1022,2
1023,1
1024,2
1025,3
1026,4
1027,2
1028,5
1031,2
1032,4
1033,2
1034,3
1035,2
1036,1
1037,3
1039,3
1040,2
1041,4
1042,1
1043,2
1044,5
1045,4
1046,1
1047,1
1048,1
1049,1
1050,2
1051,2
1052,2
1053,2
1054,3
1055,2
1056,4
1057,3
1058,4
1059,3
1061,1
1062,4
1063,1
1065,2
1067,3
1068,3
1069,4
1070,5
1071,4
1072,4
1073,1
1074,1
1075,2
1076,1
1077,2
1078,1
1079,5
1080,3
1081,1
1082,2
1083,1
1084,1
1085,2
1087,6
1088,4
1089,2
1090,1
1091,1
1092,1
1093,2
1094,2
1095,3
1097,3
1098,2
1099,1
1100,2
1102,1
1103,1
1104,3
1105,1
1106,2
1108,3
1111,1
1114,2
1115,2
1116,2
1117,3
1118,3
1119,2
1120,3
1121,1
1122,5
1124,1
1125,2
1126,2
1127,1
1128,4
1129,2
1130,4
1131,3
1133,1
1134,4
1135,1
1136,1
1137,2
1138,3
1139,3
1140,3
1141,3
1143,3
1145,2
1146,2
1147,2
1148,4
1149,1
1150,3
1151,1
1152,5
1153,3
1154,2
1156,2
1157,3
1158,4
1159,3
1160,1
1161,1
1162,2
1163,2
1164,3
1165,1
1166,4
1167,1
1168,5
1169,1
1170,1
1171,2
1172,2
1173,1
1174,2
1175,2
1176,3
1177,2
1178,1
1179,2
1180,1
1182,1
1183,4
1184,4
1185,6
1186,4
1187,3
1188,4
1189,1
1190,2
1191,3
1192,3
1193,1
1194,3
1195,2
1196,6
1197,1
1198,5
1199,4
1200,5
1201,4
1202,11
1203,3
1204,7
1205,9
1206,13
1207,11
1208,13
1209,13
1210,17
1211,19
1212,20
1213,23
1214,20
1215,20
1216,21
1217,24
1218,28
1219,27
1220,29
1221,24
1222,40
1223,26
1224,21
1225,18
1226,17
1227,27
1228,30
1229,30
1230,32
1231,31
1232,21
1233,29
1234,18
1235,31
1236,18
1237,25
1238,19
1239,17
1240,14
1241,18
1242,17
1243,15
1244,9
1245,6
1246,14
1247,6
1248,4
1249,7
1250,6
1251,7
1252,9
1253,4
1254,3
1255,6
1256,4
1257,4
1258,2
1259,2
1260,2
1261,1
1262,1
1263,4
1264,3
1265,3
1266,3
1267,2
1268,3
1269,2
1270,3
1271,1
1272,1
1273,4
1274,3
1275,1
1276,3
1277,3
1278,2
1279,5
1280,4
1281,2
1282,1
1283,4
1284,2
1285,4
1286,2
1288,3
1289,2
1290,2
1291,1
1292,4
1293,2
1294,4
1295,2
1296,3
1297,2
1298,3
1299,1
1300,3
1301,6
1302,1
1303,3
1305,4
1306,1
1307,3
1308,1
1309,4
1310,5
1311,3
1312,2
1313,3
1314,1
1315,2
1316,2
1317,1
1318,3
1319,3
1320,5
1321,3
1322,2
1323,1
1324,5
1326,2
1327,1
1328,2
1329,3
1330,2
1331,2
1333,2
1334,3
1335,2
1336,3
1337,5
1338,2
1339,5
1340,6
1341,4
1342,5
1343,1
1345,4
1346,5
1347,2
1348,4
1350,2
1351,3
1352,3
1353,2
1354,1
1355,2
1356,5
1357,2
1358,3
1359,4
1360,2
1361,2
1362,3
1363,3
1364,3
1365,2
1366,4
1367,2
1368,4
1369,3
1370,4
1371,1
1372,5
1373,5
1374,5
1375,1
1377,1
1378,2
1379,4
1380,1
1381,4
1382,2
1383,2
1384,1
1386,4
1387,2
1388,1
1389,1
1390,4
1391,4
1392,1
1393,2
1394,4
1395,3
1396,3
1397,6
1398,1
1399,1
1400,1
1401,3
1402,2
1403,3
1404,3
1406,2
1407,2
1408,4
1409,3
1410,5
1411,4
1412,3
1413,1
1414,2
1415,1
1416,3
1417,4
1418,3
1419,4
1420,4
1421,5
1422,3
1423,4
1424,3
1425,5
1426,3
1427,3
1428,2
1429,4
1430,2
1431,8
1432,4
1433,6
1434,9
1435,11
1436,3
1437,13
1438,11
1439,21
1440,18
1441,27
1442,22
1443,30
1444,24
1445,36
1446,36
1447,23
1448,29
1449,39
1450,50
1451,41
1452,39
1453,34
1454,49
1455,36
1456,43
1457,33
1458,21
1459,25
1460,21
1461,29
1462,13
1463,20
1464,12
1465,13
1466,13
1467,11
1468,5
1469,13
1470,8
1471,5
1472,6
1473,6
1474,4
1475,2
1476,7
1477,1
1478,1
1479,2
1481,2
1482,2
1483,1
1484,1
1485,2
1486,1
1487,3
1488,2
1489,2
1490,1
1491,2
1492,1
1493,2
1494,4
1495,3
1496,1
1497,1
1498,1
1499,1
1500,1
1501,3
1502,3
1503,4
1504,4
1505,1
1506,6
1507,3
1508,1
1509,4
1511,2
1512,1
1513,2
1514,1
1515,3
1516,2
1517,5
1518,2
1519,2
1520,3
1521,1
1522,4
1523,2
1524,2
1525,1
1526,3
1527,2
1528,2
1529,5
1530,2
1531,2
1532,3
1533,2
1534,1
1535,2
1536,3
1537,2
1538,5
1539,3
1540,4
1541,2
1542,5
1543,1
1544,3
1545,2
1546,2
1547,4
1548,3
1549,4
1550,2
1551,2
1552,1
1553,3
1554,4
1555,3
1556,1
1557,2
1558,2
1559,2
1560,3
1562,1
1563,3
1564,2
1565,2
1566,3
1567,1
1568,3
1569,3
1570,1
1571,4
1572,2
1573,1
1574,4
1575,4
1576,2
1577,3
1578,1
1579,3
1581,2
1582,1
1584,5
1585,1
1586,2
1587,3
1588,3
1589,2
1590,3
1591,1
1592,2
1593,4
1594,4
1595,3
1596,3
1597,4
1599,2
1600,1
1601,2
1602,4
1603,5
1604,4
1605,3
1607,5
1608,2
1610,6
1611,1
1612,1
1613,7
1614,1
1615,2
1616,3
1617,3
1618,5
1619,5
1620,2
1621,4
1623,3
1624,3
1625,2
1626,4
1627,2
1628,2
1630,2
1631,3
1632,3
1633,3
1634,7
1635,4
1636,1
1638,5
1639,2
1640,2
1641,2
1642,3
1643,4
1644,4
1645,6
1646,2
1648,5
1649,4
1650,3
1651,3
1652,3
1654,5
1655,1
1656,4
1657,4
1658,2
1659,5
1660,7
1661,7
1662,1
1663,1
1664,3
1665,5
1666,7
1667,9
1668,6
1669,5
1670,5
1671,8
1672,4
1673,5
1674,1
1675,2
1676,1
1677,3
1678,1
