Rank,Frequency
687,2
688,1
689,2
690,2
691,1
692,2
693,3
694,2
695,2
696,5
698,1
699,4
700,2
701,3
702,3
704,5
705,1
706,2
707,4
708,3
710,2
711,5
712,3
713,2
714,2
716,1
717,2
718,1
719,3
720,3
721,3
722,2
723,1
725,1
726,2
727,2
728,4
729,3
730,2
731,4
732,1
733,3
734,1
735,5
737,1
738,2
739,2
740,4
741,2
742,3
743,1
744,5
745,3
746,1
747,1
748,5
749,3
750,1
751,2
752,4
753,2
754,3
755,1
756,6
757,4
758,5
759,3
760,6
761,1
762,2
763,2
764,1
765,3
766,3
768,1
769,3
770,4
771,3
772,1
773,3
774,2
775,7
776,2
777,2
778,4
779,4
780,1
781,1
782,2
783,2
784,4
785,1
786,2
787,4
788,1
789,5
790,4
791,4
792,5
793,6
794,4
795,2
796,2
797,1
798,6
799,4
800,2
801,3
802,2
804,1
805,1
806,4
807,4
808,7
810,5
811,9
812,3
813,1
814,3
815,2
816,1
818,3
819,2
820,1
821,4
822,2
823,1
824,2
825,1
827,5
828,2
829,3
830,4
831,4
832,2
833,8
834,4
835,2
836,5
837,3
838,5
839,4
840,2
841,4
842,3
843,3
844,2
845,4
846,3
847,3
848,3
849,4
850,3
851,2
852,3
853,2
854,2
855,4
856,1
857,6
858,2
860,1
861,3
862,3
863,3
864,4
865,5
866,6
867,2
868,4
869,2
870,5
871,4
872,1
873,2
874,2
876,4
877,3
879,7
880,3
881,6
882,2
883,5
884,4
885,2
886,4
887,6
889,4
890,7
891,2
892,3
893,4
894,2
896,4
897,2
898,3
899,3
900,6
901,2
903,2
904,3
905,2
906,4
907,1
908,4
909,6
910,1
911,1
913,2
914,4
915,4
916,3
917,3
918,2
919,1
920,3
921,1
922,1
923,3
924,2
925,2
926,5
927,1
928,2
929,1
930,3
931,3
932,1
933,6
934,8
935,1
936,1
937,7
939,4
940,3
941,3
942,5
943,3
944,4
945,3
946,4
947,5
948,5
949,6
950,7
951,10
952,9
953,7
954,10
955,13
956,13
957,10
958,12
959,14
960,23
961,16
962,15
963,22
964,17
965,21
966,23
967,25
968,29
969,20
970,33
971,30
972,31
973,32
974,26
975,28
976,20
977,25
978,31
979,30
980,30
981,28
982,34
983,40
984,35
985,32
986,27
987,24
988,21
989,19
990,36
991,22
992,21
993,27
994,16
995,19
996,16
997,21
998,17
999,16
1000,10
1001,16
1002,19
1003,15
1004,16
1005,7
1006,11
1007,14
1008,9
1009,6
1010,13
1011,5
1012,3
1013,8
1014,4
1015,3
1016,4
1017,3
1018,4
1019,1
1021,2
1022,2
1023,1
1024,3
1025,4
1026,3
1028,4
1029,3
1030,2
1032,4
1033,7
1034,1
1035,1
1036,6
1037,1
1038,2
1039,4
1040,4
1041,1
1042,3
1044,3
1045,1
1046,4
1047,2
1048,1
1049,1
1050,2
1051,3
1052,7
1053,4
1054,2
1055,4
1056,3
1057,1
1058,1
1059,3
1060,2
1061,4
1062,1
1063,3
1064,1
1065,2
1066,5
1067,1
1068,2
1069,1
1070,7
1071,3
1072,3
1073,5
1074,1
1075,1
1076,1
1077,3
1078,2
1079,1
1080,5
1081,5
1082,2
1084,2
1085,2
1086,3
1087,1
1088,2
1089,1
1090,1
1091,1
1092,4
1093,1
1094,2
1096,4
1097,2
1098,1
1099,1
1100,6
1101,2
1102,2
1103,2
1104,2
1105,2
1106,1
1107,1
1108,3
1109,2
1110,2
1111,1
1112,1
1113,4
1114,1
1115,2
1116,2
1117,4
1118,3
1119,1
1120,3
1121,1
1122,7
1123,3
1124,3
1125,3
1126,4
1127,2
1129,1
1130,2
1131,1
1132,1
1133,1
1135,3
1136,3
1137,4
1140,2
1141,1
1142,1
1145,4
1147,3
1149,1
1150,1
1151,5
1152,2
1153,2
1154,2
1155,2
1156,3
1157,2
1158,2
1159,3
1160,4
1164,2
1165,2
1168,1
1169,2
1170,3
1171,1
1172,2
1173,1
1174,3
1175,3
1176,1
1177,4
1178,1
1179,2
1180,2
1182,2
1183,1
1184,2
1185,4
1186,1
1187,3
1188,1
1189,1
1191,4
1192,2
1194,3
1195,3
1196,1
1197,1
1198,1
1199,1
1201,1
1202,3
1204,2
1205,4
1206,3
1207,1
1208,1
1209,2
1210,2
1211,1
1212,1
1216,2
1217,1
1218,2
1219,1
1220,2
1221,2
1222,2
1223,1
1225,1
1226,2
1227,2
1228,2
1229,2
1230,1
1232,1
1233,2
1236,1
1237,3
1238,1
1239,1
1240,3
1241,1
1243,3
1244,2
1245,2
1247,3
1248,3
1250,2
1251,1
1252,1
1253,3
1254,1
1255,1
1256,1
1258,1
1259,2
1260,2
1262,1
1263,3
1264,4
1265,1
1266,3
1267,1
1270,2
1271,2
1274,2
1275,1
1276,1
1278,1
1279,2
1280,2
1281,1
1283,4
1285,3
1286,1
1287,2
1288,1
1289,2
1290,2
1292,2
1293,2
1294,2
1295,2
1296,1
1297,1
1299,3
1300,2
1301,1
1303,1
1304,1
1306,1
1307,2
1308,1
1311,1
1314,2
1315,2
1316,1
1317,1
1319,1
1320,5
1321,2
1322,1
1323,1
1326,1
1327,1
1329,3
1330,1
1331,1
1332,2
1333,2
1334,1
1335,1
1336,3
1337,3
1338,4
1339,3
1340,2
1341,4
1342,5
1343,5
1344,6
1345,5
1346,12
1347,8
1348,9
1349,9
1350,8
1351,12
1352,9
1353,14
1354,13
1355,16
1356,14
1357,14
1358,16
1359,12
1360,13
1361,17
1362,12
1363,15
1364,18
1365,28
1366,15
1367,16
1368,16
1369,18
1370,10
1371,15
1372,14
1373,15
1374,16
1375,13
1376,8
1377,9
1378,11
1379,13
1380,6
1381,4
1382,5
1383,8
1384,5
1385,6
1386,3
1387,3
1388,5
1389,6
1390,2
1391,1
1392,3
1393,3
1394,3
1395,1
1396,2
1397,2
1398,1
1399,2
1405,1
1406,2
1407,1
1408,3
1409,3
1410,1
1411,2
1415,1
1416,2
1418,1
1419,2
1420,1
1421,1
1422,1
1423,1
1426,2
1427,1
1428,1
1430,1
1432,2
1434,2
1435,2
1436,3
1440,4
1441,2
1442,1
1444,1
1446,1
1447,1
1448,4
1449,1
1450,3
1451,1
1454,3
1455,1
1457,3
1458,1
1459,7
1460,3
1463,1
1466,1
1468,1
1469,1
1471,1
1472,1
1474,2
1476,1
1477,1
1481,1
1483,2
1484,1
1485,1
1488,1
1492,2
1493,1
1494,2
1495,1
1496,1
1497,1
1498,2
1501,4
1502,1
1503,2
1504,3
1505,1
1506,1
1507,2
1508,2
1509,1
1510,1
1511,1
1512,1
1513,3
1514,3
1515,1
1516,2
1517,1
1518,1
1519,1
1520,2
1522,1
1523,2
1524,1
1525,1
1526,1
1527,2
1528,2
1531,1
1534,3
1536,1
1537,3
1538,3
1539,2
1540,2
1541,2
1542,2
1543,2
1545,1
1547,2
1549,2
1550,1
1551,1
1552,1
1553,2
1554,1
1555,2
1556,1
1557,1
1558,4
1559,2
1560,1
1561,2
1562,1
1564,2
1565,1
1566,2
1568,1
1571,1
1572,2
1573,3
1574,1
1576,2
1578,1
1579,1
1580,1
1581,1
1582,1
1583,1
1584,2
1585,3
1591,2
1592,1
1593,1
1594,1
1599,1
1601,2
1602,1
1603,1
1605,1
1606,2
1607,1
1610,1
1617,2
1622,1
1623,2
1624,2
1627,2
1629,1
1630,1
1631,1
1632,2
1634,1
1636,1
1637,2
1639,2
1640,1
1641,1
1642,2
1648,1
1649,1
1650,1
1651,1
1655,2
1656,1
1658,1
1660,1
1663,1
1664,1
1666,1
1668,1
1671,2
1672,1
1676,1
