Rank,Frequency
439,1
440,2
442,2
443,3
444,4
445,2
446,4
447,2
448,4
449,4
450,3
451,3
452,5
453,3
454,5
455,4
456,4
457,3
458,2
459,2
460,3
461,2
462,2
463,1
465,3
466,2
467,5
468,7
469,4
470,2
472,3
473,4
474,7
475,8
476,1
477,3
478,3
479,4
480,2
481,2
482,1
483,1
484,4
485,1
486,2
487,3
488,6
489,4
490,5
491,2
492,5
493,2
494,2
496,3
497,4
498,1
499,4
500,4
502,1
503,5
505,2
506,7
508,3
509,2
510,1
511,5
512,2
513,1
514,3
515,5
516,2
517,4
518,1
519,1
520,2
521,3
522,6
523,1
524,1
525,7
526,3
527,5
528,2
529,5
530,5
531,1
534,3
535,3
536,4
537,6
538,5
539,4
542,2
543,3
544,1
545,2
546,6
548,2
549,3
550,1
552,3
553,5
554,1
555,4
556,3
557,2
558,4
559,3
560,5
561,2
562,3
563,2
564,2
565,1
566,3
567,1
569,5
571,2
572,3
573,2
574,4
575,4
576,1
577,3
578,1
579,3
580,2
581,2
582,2
583,3
584,2
586,4
587,1
588,5
590,3
591,1
592,3
593,2
594,1
596,3
597,2
598,5
599,4
600,5
601,2
602,2
603,3
604,1
605,4
606,6
607,4
608,1
609,2
610,3
611,4
612,3
613,1
614,3
615,1
616,2
617,2
618,3
619,1
620,6
621,2
622,3
623,3
624,3
625,4
626,4
628,4
629,2
630,4
631,3
632,3
633,4
634,2
636,2
637,4
638,2
640,2
641,3
642,2
643,2
644,5
645,4
646,3
647,4
648,2
649,4
650,3
651,4
652,4
653,1
654,2
655,4
656,3
657,2
658,1
660,2
661,2
662,1
664,3
665,7
666,4
667,1
668,2
669,1
670,3
671,3
673,5
674,3
675,1
676,2
677,2
678,4
679,1
680,7
681,1
682,1
683,2
684,2
686,3
687,1
688,1
689,2
691,1
692,1
693,5
694,4
695,2
696,4
697,3
699,3
700,1
701,3
702,1
703,3
704,4
706,1
708,3
709,3
711,4
712,1
713,5
714,3
715,2
716,1
718,1
720,3
721,4
722,6
723,2
724,5
725,1
726,2
727,3
730,7
731,1
732,2
734,2
735,2
736,2
737,2
738,2
739,1
740,5
741,3
742,3
743,2
744,1
745,6
746,1
747,1
748,1
749,5
750,1
751,3
752,2
753,3
754,2
755,2
756,3
757,3
759,3
760,1
761,1
763,2
764,2
765,4
767,4
768,3
769,1
770,1
771,2
772,3
775,3
776,2
777,2
778,1
779,4
780,2
781,2
782,2
783,4
784,1
785,4
786,1
787,7
789,1
790,6
791,2
792,3
794,3
795,3
797,3
798,2
799,2
801,1
802,1
803,1
804,1
805,3
807,1
809,5
810,2
811,1
812,2
813,4
814,3
815,1
816,3
818,1
819,3
820,4
821,3
822,2
823,2
824,6
825,1
826,1
827,6
828,3
830,7
831,3
832,1
833,2
834,4
835,3
836,8
837,6
838,7
839,8
840,4
841,8
842,3
843,6
844,11
845,8
846,9
847,5
848,8
849,8
850,6
851,13
852,16
853,6
854,6
855,13
856,14
857,14
858,11
859,13
860,4
861,10
862,16
863,13
864,11
865,3
866,5
867,11
868,6
869,11
870,10
871,11
872,11
873,14
874,10
875,7
876,5
877,10
878,11
879,4
880,6
881,3
882,8
883,3
884,2
885,3
886,6
887,6
888,7
889,3
890,6
892,4
893,5
894,4
895,4
896,2
897,1
898,1
899,3
900,3
901,1
902,2
903,2
905,1
906,5
907,2
908,2
909,2
910,2
911,5
913,1
914,2
916,2
917,1
918,1
919,2
920,1
921,2
922,1
923,1
924,2
925,1
927,1
928,1
930,1
931,4
932,3
933,2
935,3
936,1
939,2
941,1
942,1
943,3
944,3
945,1
946,3
947,2
948,1
949,4
950,1
953,3
954,1
956,1
957,1
958,2
960,2
961,3
962,2
963,1
964,2
965,1
966,1
967,5
968,1
969,1
970,2
971,2
972,1
973,2
975,2
977,2
978,2
979,2
980,2
981,2
982,1
983,1
984,2
985,1
986,2
987,2
988,1
992,1
993,1
996,2
997,2
998,2
999,1
1001,4
1002,2
1004,1
1005,1
1006,1
1007,1
1008,3
1009,3
1011,1
1012,1
1013,1
1015,2
1016,3
1017,1
1020,3
1021,1
1022,2
1025,3
1026,2
1027,1
1028,1
1029,1
1030,1
1031,1
1032,2
1033,1
1034,1
1035,2
1037,3
1040,2
1041,3
1042,2
1044,1
1045,2
1047,1
1048,2
1049,1
1050,3
1052,1
1053,2
1054,1
1055,3
1056,3
1057,1
1058,1
1060,2
1061,2
1062,3
1063,2
1064,3
1065,2
1066,2
1067,1
1068,2
1071,1
1073,1
1074,1
1076,2
1077,1
1079,2
1080,3
1083,4
1085,3
1086,4
1089,1
1090,2
1091,1
1092,2
1093,1
1094,2
1095,2
1096,1
1098,3
1101,1
1102,1
1104,2
1107,3
1108,3
1110,2
1111,1
1112,1
1113,2
1114,3
1115,1
1116,1
1117,1
1118,1
1119,2
1121,1
1122,1
1125,1
1126,2
1127,2
1129,3
1130,1
1131,2
1132,1
1133,1
1134,1
1136,2
1137,3
1139,2
1141,3
1142,1
1145,3
1146,2
1147,1
1148,2
1149,2
1150,1
1152,2
1153,2
1154,1
1156,1
1157,1
1158,1
1160,1
1161,1
1162,2
1166,1
1167,1
1168,1
1172,3
1173,2
1176,1
1177,1
1178,1
1179,1
1181,2
1182,1
1183,1
1184,2
1185,2
1186,2
1187,1
1188,2
1189,1
1190,1
1191,3
1192,2
1193,2
1195,3
1197,1
1198,1
1199,1
1200,2
1201,1
1202,1
1203,4
1204,2
1205,1
1206,1
1207,1
1210,1
1212,3
1213,1
1215,1
1216,1
1217,2
1218,3
1219,2
1221,1
1222,3
1224,1
1225,1
1227,1
1229,1
1230,1
1231,2
1233,1
1236,2
1238,1
1239,1
1240,2
1241,1
1242,1
1243,2
1245,1
1246,1
1247,2
1248,2
1249,1
1252,1
1254,1
1257,1
1258,2
1259,1
1260,1
1261,1
1262,3
1264,1
1265,1
1267,3
1268,2
1269,1
1270,1
1271,2
1272,1
1273,2
1276,1
1277,2
1278,5
1280,1
1281,2
1283,1
1285,2
1286,2
1287,2
1288,1
1290,2
1291,2
1292,4
1293,1
1295,1
1297,5
1298,1
1300,2
1301,2
1302,1
1303,1
1304,2
1305,4
1306,3
1312,1
1313,2
1314,1
1315,2
1317,1
1318,1
1320,5
1321,1
1323,1
1324,2
1325,2
1326,2
1327,1
1328,1
1329,1
1330,1
1332,1
1333,1
1335,1
1336,1
1337,2
1338,1
1340,1
1341,2
1342,1
1343,1
1344,2
1345,2
1347,1
1349,1
1352,1
1354,2
1355,1
1356,1
1358,1
1359,2
1361,1
1362,1
1367,3
1368,1
1370,3
1371,3
1373,1
1374,1
1375,1
1376,1
1377,1
1380,1
1381,1
1382,2
1383,1
1384,2
1385,2
1386,1
1387,2
1388,1
1389,1
1390,2
1391,3
1393,1
1394,3
1396,1
1398,2
1399,1
1402,3
1404,1
1405,2
1406,1
1407,1
1411,3
1413,1
1417,2
1419,1
1420,2
1422,3
1424,1
1425,1
1426,2
1427,2
1428,2
1429,1
1430,3
1431,3
1432,1
1433,1
1434,1
1435,1
1436,2
1438,2
1440,1
1441,1
1443,1
1444,1
1445,1
1448,1
1449,1
1450,1
1451,2
1452,1
1453,1
1455,1
1456,1
1457,2
1460,2
1462,3
1463,2
1464,2
1465,1
1468,1
1469,2
1472,3
1473,2
1474,2
1476,2
1477,2
1479,1
1481,2
1482,2
1485,3
1486,1
1487,1
1488,1
1489,1
1490,1
1492,1
1493,1
1494,3
1495,1
1496,2
1497,3
1498,1
1499,3
1500,1
1501,3
1502,1
1503,1
1504,3
1505,1
1506,1
1508,1
1510,3
1511,2
1512,1
1513,1
1514,3
1515,1
1516,2
1517,2
1518,3
1520,3
1522,2
1524,1
1526,2
1528,1
1529,2
1531,5
1532,1
1534,1
1537,4
1539,1
1540,2
1541,1
1542,2
1543,2
1544,1
1545,2
1546,1
1550,1
1551,1
1552,2
1553,1
1554,1
1556,1
1557,3
1558,1
1560,2
1561,2
1562,1
1563,2
1564,1
1565,2
1566,2
1569,1
1570,1
1571,1
1572,1
1573,1
1575,1
1577,3
1578,2
1579,2
1580,2
1581,2
1582,1
1584,1
1586,2
1587,3
1588,1
1591,1
1592,3
1593,2
1594,1
1595,1
1596,2
1597,2
1598,1
1599,2
1600,1
1601,2
1602,1
1604,1
1605,1
1607,4
1608,1
1610,3
1611,2
1612,1
1614,1
1615,1
1616,3
1617,4
1618,1
1622,2
1623,2
1625,3
1626,1
1627,1
1628,3
1629,3
1630,1
1631,1
1633,1
1634,2
1637,2
1638,3
1639,2
1640,4
1643,2
1644,3
1645,2
1647,1
1648,1
1649,1
1652,1
1654,3
1655,1
1656,1
1657,1
1658,1
1662,1
1663,2
1664,1
1665,2
1666,1
1667,2
1668,1
1670,1
1672,1
1673,1
1675,1
