Rank,Frequency
298,5
299,1
300,4
301,5
302,3
303,3
304,6
305,2
306,3
307,5
308,3
311,1
312,8
313,1
314,4
315,9
316,7
317,5
318,5
319,4
320,3
321,4
322,7
323,5
324,5
325,5
326,4
327,3
328,3
329,4
330,7
331,1
332,1
333,3
334,1
335,5
336,7
337,4
338,3
339,5
340,3
341,3
342,1
343,5
344,4
345,1
346,3
347,4
348,2
349,6
350,4
351,4
352,5
353,3
354,7
355,3
356,1
357,2
358,4
359,3
360,5
361,4
362,3
363,7
364,1
365,3
366,4
367,3
368,9
369,3
370,5
371,5
372,5
373,4
374,6
375,2
376,2
377,3
378,2
379,4
380,7
381,3
382,5
383,8
384,5
385,2
386,5
387,4
388,2
389,5
390,1
391,3
393,3
394,2
395,7
396,3
397,3
398,5
399,2
400,4
401,3
402,3
403,4
404,2
405,5
406,1
407,3
408,3
409,4
410,5
411,2
412,4
413,5
414,7
415,4
416,4
418,3
419,2
420,8
421,4
422,2
423,5
424,6
425,7
426,4
427,6
428,3
429,2
430,4
431,8
432,6
433,4
434,4
435,2
436,2
437,2
438,3
439,2
440,3
441,6
442,2
443,2
444,3
445,2
446,2
447,3
448,2
449,1
450,2
451,4
452,5
453,3
454,3
455,8
456,6
457,3
458,3
459,6
460,3
461,3
462,2
463,5
464,6
465,5
466,2
467,2
468,5
469,3
470,4
471,4
472,4
473,1
474,6
475,6
476,4
477,8
478,5
479,3
480,10
481,9
482,12
483,10
484,7
485,7
486,10
487,15
488,20
489,11
490,14
491,20
492,18
493,19
494,25
495,28
496,24
497,25
498,17
499,38
500,33
501,27
502,28
503,41
504,40
505,50
506,40
507,40
508,55
509,42
510,37
511,40
512,60
513,39
514,35
515,41
516,40
517,38
518,44
519,34
520,33
521,32
522,24
523,28
524,24
525,22
526,15
527,18
528,17
529,6
530,15
531,11
532,13
533,10
534,13
535,9
536,6
537,11
538,6
539,2
540,4
541,10
542,4
543,7
544,2
545,4
546,3
547,3
548,5
549,2
550,6
551,3
552,2
553,2
554,5
555,2
556,3
557,2
559,3
560,4
562,1
563,6
564,3
565,3
566,2
567,2
568,3
569,5
570,3
571,2
572,2
573,6
574,1
575,5
576,1
577,7
578,4
579,4
580,5
581,3
582,1
583,1
584,2
585,5
586,3
588,3
589,4
590,3
591,5
592,3
593,1
594,2
595,4
596,3
597,2
598,2
599,3
600,3
601,4
602,1
603,3
604,3
605,4
606,3
608,4
609,2
610,4
611,1
612,3
613,1
614,1
615,5
616,3
617,2
618,4
619,3
620,2
621,2
622,1
623,7
624,2
625,4
626,1
627,4
628,1
629,3
630,2
631,2
632,1
633,4
634,4
635,4
636,2
637,3
638,1
639,2
640,2
641,6
642,2
643,2
644,2
645,1
646,3
647,2
648,1
649,1
650,2
651,1
652,1
653,1
654,2
655,3
656,1
658,2
659,2
660,3
661,4
663,3
664,3
665,2
666,1
667,2
668,2
669,1
670,1
673,1
674,2
675,3
676,2
677,3
678,3
679,4
680,2
681,2
682,5
684,1
685,2
686,2
687,3
688,4
689,1
690,1
691,3
692,1
693,3
694,4
696,2
697,4
698,2
699,3
700,8
701,7
702,5
703,3
704,1
705,3
706,4
707,3
708,2
709,2
710,1
711,5
712,6
713,5
714,6
715,9
716,4
717,6
718,8
719,4
720,8
721,6
722,2
723,9
724,6
725,5
726,6
727,8
728,4
729,7
730,6
731,5
732,5
733,7
734,7
735,5
736,13
737,4
738,9
739,11
740,4
741,6
742,3
743,9
744,4
745,6
746,6
747,3
748,8
749,7
750,2
751,3
752,2
753,4
754,2
755,5
756,4
757,6
758,6
759,5
760,3
761,3
762,4
763,1
764,4
765,1
766,3
768,2
769,2
770,2
771,1
772,2
773,2
774,4
776,1
777,4
778,3
779,4
780,1
782,2
783,2
784,2
785,2
786,3
788,3
789,5
790,2
791,3
792,5
793,3
794,1
795,2
796,3
797,3
798,3
799,2
800,1
801,3
802,2
803,1
804,1
805,4
806,5
807,1
808,1
809,2
810,2
811,4
812,1
813,3
814,5
815,2
816,1
817,1
818,3
819,1
820,2
821,3
822,2
823,1
825,4
826,1
827,1
828,1
829,2
831,2
832,1
833,4
834,3
836,2
838,1
839,3
840,1
842,5
843,4
845,2
846,3
847,2
849,2
850,1
851,4
852,3
855,2
856,3
858,1
859,3
860,1
861,1
862,1
863,2
864,1
866,4
867,1
869,2
870,2
872,2
873,2
874,3
875,4
876,3
877,1
878,4
879,2
880,6
881,1
882,4
884,3
885,2
886,2
887,1
888,2
889,1
890,2
891,1
892,3
893,1
894,1
895,1
896,1
897,1
899,2
900,3
902,1
903,2
904,6
905,6
906,1
908,2
911,3
912,1
913,2
914,4
917,2
919,2
920,1
921,1
923,1
924,4
925,1
927,1
928,1
929,4
930,3
931,1
932,1
933,4
934,3
935,2
936,2
938,3
939,2
940,1
942,1
943,3
945,1
946,3
947,1
948,1
949,2
950,1
952,3
953,3
954,3
956,1
960,1
961,2
962,2
963,4
966,1
967,2
968,3
969,1
970,1
972,2
974,1
976,1
977,1
978,2
980,3
981,2
982,3
983,1
985,1
987,1
988,1
989,2
990,1
994,2
995,1
996,2
997,1
998,4
999,1
1001,3
1003,2
1004,1
1005,3
1008,1
1009,1
1010,1
1011,1
1013,1
1014,2
1018,3
1019,2
1020,2
1021,1
1022,3
1023,1
1024,2
1025,2
1026,1
1027,1
1028,3
1029,1
1030,1
1031,5
1032,1
1040,1
1041,1
1043,3
1045,1
1046,3
1047,1
1048,2
1049,1
1052,1
1053,1
1054,5
1055,3
1057,2
1058,1
1059,3
1063,2
1064,2
1065,2
1066,2
1069,1
1070,2
1071,2
1072,3
1073,1
1074,1
1078,2
1080,1
1081,1
1082,1
1084,1
1085,3
1086,3
1088,1
1089,3
1090,2
1091,2
1093,4
1094,1
1095,3
1096,1
1097,2
1099,2
1100,1
1103,1
1104,1
1106,1
1107,1
1111,2
1114,1
1115,1
1116,2
1117,2
1118,1
1120,2
1123,1
1124,1
1127,1
1130,1
1134,3
1138,1
1139,1
1143,1
1144,1
1145,2
1147,3
1149,2
1150,2
1153,3
1156,2
1158,1
1159,3
1160,1
1161,1
1167,1
1169,1
1171,1
1173,1
1174,1
1176,2
1178,1
1179,1
1180,1
1181,1
1185,2
1192,1
1193,1
1196,1
1197,1
1201,1
1202,1
1203,2
1205,4
1207,1
1208,2
1209,1
1214,2
1215,1
1216,1
1219,1
1220,3
1221,1
1222,3
1225,2
1228,1
1230,1
1233,1
1236,1
1238,1
1240,1
1241,1
1242,1
1244,1
1246,1
1249,1
1250,1
1258,1
1261,1
1263,1
1274,1
1275,1
1277,1
1278,1
1283,1
1285,1
1291,1
1292,1
1293,2
1295,2
1296,1
1297,1
1298,1
1299,1
1301,2
1302,1
1304,1
1307,1
1309,2
1311,1
1312,1
1314,1
1318,1
1319,2
1321,1
1327,1
1328,1
1333,1
1334,1
1338,1
1340,1
1341,1
1343,3
1348,2
1351,1
1352,1
1353,1
1356,2
1359,2
1360,2
1362,1
1364,2
1366,1
1367,1
1368,1
1369,1
1372,1
1373,1
1374,1
1376,1
1379,2
1383,2
1384,3
1385,1
1387,1
1388,1
1390,1
1395,2
1396,1
1398,1
1400,3
1403,1
1408,1
1412,1
1415,1
1417,1
1419,2
1420,1
1422,1
1424,1
1425,3
1426,2
1427,2
1428,1
1429,4
1430,2
1431,5
1432,6
1433,1
1434,8
1435,4
1436,5
1437,1
1438,2
1439,6
1440,6
1441,10
1442,7
1443,4
1444,8
1445,11
1446,9
1447,7
1448,10
1449,6
1450,6
1451,7
1452,5
1453,6
1454,7
1455,2
1456,3
1457,1
1458,4
1459,3
1460,2
1461,3
1462,2
1463,1
1464,3
1465,1
1466,1
1467,1
1468,1
1469,1
1470,1
1471,2
1473,1
1478,2
1479,1
1480,1
1482,1
1483,1
1484,1
1486,2
1490,2
1492,1
1495,2
1496,1
1497,1
1498,1
1499,3
1500,1
1501,2
1502,2
1504,3
1505,2
1508,2
1509,1
1511,1
1514,1
1515,1
1516,2
1517,1
1518,1
1520,2
1522,2
1523,2
1524,1
1525,2
1526,1
1530,1
1533,1
1536,1
1537,1
1539,1
1540,2
1541,2
1544,1
1545,2
1546,1
1547,2
1549,1
1550,1
1551,1
1553,2
1558,1
1560,1
1562,1
1565,2
1566,1
1568,3
1572,3
1574,1
1577,1
1579,2
1581,3
1582,1
1590,1
1594,1
1596,2
1598,3
1599,2
1600,2
1602,3
1605,1
1607,2
1608,3
1609,1
1610,5
1611,1
1612,1
1616,4
1618,1
1620,3
1621,1
1622,2
1624,1
1625,1
1627,1
1628,1
1629,1
1630,1
1631,4
1632,1
1633,1
1635,2
1639,1
1640,1
1641,1
1642,1
1643,1
1647,1
1648,1
1652,1
1656,2
1663,1
1668,1
1671,1
1672,2
1673,1
1676,1
1678,1
1679,1
