Rank,Frequency
371,5
372,12
373,7
374,2
375,6
376,7
377,7
378,4
379,2
380,5
381,3
382,5
383,10
384,8
385,9
386,7
387,5
388,1
389,3
390,5
391,2
392,5
395,2
397,3
399,1
400,3
401,2
402,2
403,1
404,1
405,2
406,2
407,4
408,2
409,1
410,4
412,2
413,1
416,1
417,1
418,1
419,2
421,1
422,2
423,1
425,2
427,2
429,1
430,4
431,2
432,2
433,1
434,2
436,2
437,2
440,1
441,3
442,3
443,1
444,1
445,3
449,1
450,2
451,1
452,1
453,1
454,2
456,3
458,1
460,1
461,2
462,2
463,1
464,2
465,1
466,2
467,2
471,2
472,2
473,1
474,1
475,1
476,2
477,2
478,5
480,1
483,1
484,1
486,2
487,2
489,3
490,1
491,2
492,3
493,1
495,1
496,1
497,1
498,2
499,3
500,4
502,2
503,2
504,2
505,2
507,2
508,3
509,1
510,6
511,2
512,1
513,1
514,1
515,1
517,4
518,5
519,3
520,3
521,1
522,2
523,3
524,1
528,1
529,2
530,1
531,1
532,2
533,1
535,1
536,5
537,1
538,2
539,1
540,1
541,2
542,2
543,1
544,2
545,3
546,1
548,1
549,2
551,3
552,1
554,1
556,1
559,2
560,3
561,1
562,1
565,1
566,1
567,1
568,2
569,1
570,3
572,3
573,3
574,1
575,3
576,4
577,2
579,2
580,1
581,3
582,2
583,1
584,1
586,3
587,1
588,1
589,2
590,1
591,1
592,1
594,1
595,1
596,1
598,1
600,2
601,1
602,2
603,3
604,1
605,5
606,2
607,2
608,2
610,2
612,1
613,1
615,2
617,4
618,2
619,1
620,1
623,1
624,1
625,1
626,2
627,2
628,1
630,3
631,4
632,3
633,1
634,3
635,1
636,2
637,2
639,3
640,3
641,2
642,2
643,3
645,2
646,4
647,2
648,2
649,3
650,3
651,3
652,2
653,1
654,2
656,1
657,2
658,1
659,4
660,3
661,1
662,5
663,3
666,2
668,1
671,1
672,1
673,3
674,2
675,2
676,8
677,1
678,3
680,3
682,2
683,2
684,2
685,1
686,3
688,4
689,6
690,2
691,1
692,6
693,3
694,6
695,3
696,2
697,5
698,6
699,5
700,4
701,7
702,7
703,6
704,8
705,8
706,8
707,18
708,14
709,17
710,14
711,17
712,16
713,20
714,21
715,21
716,18
717,37
718,31
719,31
720,35
721,37
722,25
723,35
724,36
725,29
726,42
727,35
728,43
729,31
730,28
731,22
732,22
733,29
734,35
735,28
736,37
737,34
738,30
739,36
740,30
741,34
742,30
743,24
744,26
745,19
746,19
747,22
748,17
749,12
750,17
751,25
752,24
753,20
754,13
755,8
756,11
757,11
758,15
759,12
760,8
761,11
762,11
763,11
764,14
765,13
766,8
767,4
768,6
769,8
770,6
771,7
772,4
773,7
774,6
775,5
776,8
777,3
778,4
779,2
780,2
781,1
782,2
783,5
785,2
786,2
787,3
788,5
789,3
790,2
792,3
793,2
795,2
796,1
797,1
798,3
799,3
800,1
803,1
805,2
806,2
807,2
809,3
810,1
812,2
813,1
814,1
815,2
817,1
818,2
819,3
820,3
822,1
823,1
824,2
825,2
826,4
827,1
828,4
829,2
830,3
831,2
832,3
833,3
834,3
835,4
836,2
837,2
838,3
839,3
840,1
841,2
842,3
843,4
844,2
845,5
846,2
847,2
848,1
849,3
850,2
851,3
852,3
854,1
855,4
856,1
857,1
858,1
859,2
860,3
861,1
862,2
863,2
864,2
865,6
866,3
867,5
868,5
871,5
872,1
873,2
874,2
875,1
877,2
878,1
879,6
880,3
881,2
882,1
883,2
884,1
885,1
886,1
887,3
888,2
889,1
890,1
891,2
892,2
893,2
894,1
895,2
896,4
897,2
898,2
899,1
900,1
902,2
903,4
905,3
906,1
907,3
908,1
909,1
910,4
911,1
912,2
913,1
914,3
915,1
916,1
917,3
918,3
919,3
921,3
922,1
923,1
925,3
928,1
930,3
931,2
933,4
934,1
935,3
936,1
937,1
939,2
941,2
942,1
943,2
944,2
946,1
947,1
948,3
950,1
951,2
952,1
953,2
954,2
955,1
957,3
959,1
960,2
961,2
965,2
966,2
967,1
968,4
970,1
971,2
972,2
973,1
975,4
977,1
978,1
979,6
980,1
981,2
985,3
986,3
987,4
988,2
989,3
990,3
991,2
992,2
994,1
995,2
996,2
997,2
998,4
999,2
1000,2
1001,1
1002,2
1003,3
1004,3
1005,2
1006,3
1007,4
1008,3
1010,1
1011,3
1015,1
1016,3
1017,2
1018,5
1019,1
1020,1
1022,1
1023,2
1024,3
1025,1
1026,4
1027,1
1028,2
1029,3
1031,2
1032,1
1033,3
1034,2
1035,1
1036,2
1038,1
1039,4
1040,1
1043,2
1044,2
1045,4
1048,4
1050,1
1051,4
1053,2
1054,1
1055,4
1056,4
1058,2
1059,1
1060,2
1061,3
1062,3
1063,1
1064,1
1065,4
1067,2
1068,2
1069,3
1070,2
1071,2
1072,3
1073,2
1074,1
1075,4
1076,1
1077,2
1078,5
1079,3
1080,1
1081,1
1083,2
1084,3
1085,3
1086,2
1087,2
1088,3
1089,1
1090,6
1091,3
1093,1
1094,1
1096,1
1097,2
1098,3
1099,1
1100,1
1101,1
1102,1
1103,1
1104,1
1106,1
1107,2
1108,1
1109,2
1110,1
1111,1
1112,2
1114,3
1115,4
1116,2
1118,3
1120,1
1121,3
1122,2
1123,3
1124,4
1125,3
1126,3
1127,2
1128,2
1129,2
1130,2
1131,2
1133,3
1134,4
1135,1
1136,2
1137,1
1138,3
1139,5
1140,3
1141,1
1142,1
1143,3
1144,1
1145,2
1147,1
1148,3
1151,2
1152,6
1154,3
1155,4
1156,2
1157,2
1158,2
1160,2
1161,2
1163,1
1164,1
1165,3
1167,2
1169,3
1170,4
1171,3
1172,1
1173,2
1174,3
1176,5
1177,3
1178,4
1179,5
1180,1
1181,6
1182,3
1183,1
1185,1
1187,4
1188,5
1189,1
1190,2
1191,1
1193,1
1194,1
1195,1
1196,1
1197,1
1198,1
1199,2
1201,2
1203,2
1204,1
1205,3
1206,1
1207,4
1208,2
1209,2
1210,1
1211,1
1213,2
1214,1
1215,2
1216,3
1217,1
1218,1
1220,1
1222,2
1223,1
1224,2
1225,3
1226,3
1227,3
1228,3
1229,1
1230,2
1231,2
1232,4
1233,2
1234,1
1235,4
1236,4
1238,1
1239,1
1240,2
1241,2
1242,3
1243,1
1244,3
1245,1
1246,2
1247,2
1248,3
1249,3
1250,1
1251,2
1252,2
1253,3
1254,3
1255,1
1256,3
1257,4
1258,2
1259,1
1261,2
1262,1
1263,1
1264,2
1265,1
1266,1
1267,2
1268,3
1269,1
1270,4
1271,3
1272,4
1273,4
1274,2
1275,4
1276,2
1277,2
1278,2
1279,1
1280,2
1281,1
1282,2
1283,1
1284,2
1286,2
1287,2
1288,3
1290,3
1291,3
1292,3
1293,2
1294,2
1296,1
1297,1
1298,1
1299,4
1300,4
1301,2
1302,2
1304,2
1305,2
1306,2
1308,3
1309,2
1311,1
1313,4
1314,1
1315,1
1317,2
1319,2
1320,1
1322,3
1323,5
1324,3
1325,1
1326,2
1328,3
1329,3
1331,3
1333,4
1334,1
1335,2
1336,4
1337,2
1338,2
1339,2
1342,1
1343,2
1344,2
1345,3
1346,2
1347,3
1348,2
1349,5
1350,1
1351,2
1352,3
1353,4
1356,2
1357,3
1359,2
1360,3
1361,1
1363,2
1364,1
1365,2
1366,2
1367,2
1368,2
1370,6
1371,4
1372,3
1373,2
1374,4
1375,1
1376,1
1377,1
1378,1
1379,2
1380,2
1382,5
1383,3
1385,5
1386,3
1387,1
1388,1
1389,2
1390,1
1391,2
1392,3
1393,4
1394,4
1395,1
1396,5
1397,3
1398,2
1399,1
1400,2
1401,2
1402,3
1404,2
1405,1
1407,4
1408,1
1410,2
1411,2
1412,4
1413,3
1414,4
1415,1
1416,1
1417,4
1418,3
1419,2
1420,1
1421,1
1422,1
1423,2
1425,2
1426,2
1427,6
1428,2
1429,2
1430,6
1431,3
1432,2
1433,2
1434,3
1435,4
1436,2
1437,2
1438,1
1439,4
1440,4
1442,2
1443,2
1444,5
1445,2
1446,3
1449,3
1450,4
1451,2
1452,6
1453,2
1454,4
1455,3
1456,2
1457,2
1458,1
1459,3
1460,3
1461,3
1462,1
1464,1
1465,5
1466,1
1467,3
1468,1
1469,4
1470,1
1471,6
1473,1
1474,1
1476,3
1477,1
1478,4
1480,3
1481,3
1482,3
1483,1
1484,2
1485,2
1486,2
1487,5
1489,2
1490,5
1491,1
1492,1
1493,3
1494,3
1495,3
1497,2
1498,3
1499,6
1500,2
1501,2
1502,4
1503,1
1504,2
1505,3
1506,1
1507,4
1508,6
1509,5
1510,2
1511,1
1512,2
1513,4
1514,1
1515,1
1518,3
1519,1
1520,1
1521,6
1522,1
1523,1
1525,1
1526,2
1527,4
1528,7
1529,2
1530,2
1531,4
1532,4
1533,1
1534,1
1535,3
1536,4
1537,3
1538,4
1539,3
1541,2
1542,1
1543,1
1544,1
1545,2
1546,3
1547,6
1548,5
1549,2
1550,4
1551,3
1552,1
1553,1
1554,2
1555,5
1556,3
1557,2
1558,4
1559,2
1560,1
1562,6
1563,1
1564,1
1565,3
1566,2
1567,3
1569,4
1570,3
1571,4
1572,1
1573,4
1574,2
1575,3
1576,5
1577,3
1579,3
1580,4
1581,3
1582,4
1583,1
1584,2
1585,9
1586,4
1587,3
1588,4
1589,3
1590,1
1591,3
1592,1
1593,5
1594,2
1595,3
1596,3
1597,1
1598,2
1599,2
1601,4
1602,1
1603,4
1604,4
1605,4
1606,6
1607,2
1608,4
1609,3
1610,7
1611,4
1612,3
1613,5
1614,7
1615,6
1616,5
1617,3
1618,4
1619,5
1620,1
1621,6
1622,4
1623,3
1624,4
1625,1
1626,3
1627,4
1628,1
1629,1
1630,5
1631,7
1632,3
1633,5
1634,3
1635,4
1636,2
1637,3
1638,4
1639,5
1640,9
1641,2
1642,3
1643,4
1644,6
1645,4
1646,4
1647,9
1648,3
1649,8
1650,1
1651,5
1652,3
1653,1
1654,3
1655,9
1656,10
1657,9
1658,1
1659,11
1660,12
1661,10
1662,9
1663,5
1664,6
1665,6
1666,9
1667,12
1668,10
1669,14
1670,14
1671,14
1672,19
1673,11
1674,20
1675,16
1676,21
1677,26
1678,33
1679,56
1680,156
