Rank,Frequency
553,2
554,1
555,2
556,2
557,4
558,1
559,4
560,6
561,4
562,4
563,3
564,4
565,6
566,3
567,6
568,4
569,4
570,15
571,9
572,12
573,10
574,9
575,16
576,16
577,12
578,19
579,12
580,13
581,16
582,23
583,21
584,26
585,29
586,29
587,28
588,35
589,32
590,28
591,30
592,34
593,39
594,45
595,29
596,41
597,35
598,42
599,47
600,29
601,42
602,36
603,44
604,33
605,38
606,36
607,32
608,18
609,26
610,23
611,23
612,20
613,17
614,15
615,13
616,17
617,20
618,13
619,8
620,10
621,9
622,8
623,6
624,7
625,12
626,7
627,3
628,6
629,1
630,2
631,5
632,2
633,5
634,1
635,4
636,5
637,1
638,4
639,2
640,6
641,2
642,4
643,3
644,2
645,4
646,3
647,3
648,3
649,1
650,1
651,2
653,1
654,4
655,1
656,4
657,3
658,2
659,4
660,1
661,3
662,3
663,2
664,5
665,4
667,4
668,1
669,3
670,1
671,3
672,3
673,5
674,1
675,3
676,5
677,2
679,1
681,4
682,1
683,5
684,3
685,3
686,5
687,4
688,3
689,2
690,3
691,4
692,1
693,2
694,1
695,3
696,1
697,3
698,4
699,4
700,3
701,3
702,7
703,7
704,4
705,3
706,1
707,3
708,4
709,4
711,8
712,2
714,5
715,4
716,2
717,6
718,1
719,4
720,4
721,7
722,5
723,3
724,2
725,1
726,2
727,3
728,3
729,7
730,1
731,1
732,4
733,4
734,5
735,2
736,4
737,3
738,7
739,4
740,5
741,3
742,4
743,6
744,2
745,1
746,4
747,2
748,1
749,5
750,2
751,4
752,2
753,2
754,3
755,4
756,6
757,1
758,1
759,4
760,3
761,2
762,2
763,5
764,6
766,5
767,2
768,4
769,3
770,6
771,5
772,3
773,1
774,6
775,3
776,3
777,1
778,2
779,5
780,1
781,2
782,1
783,4
784,3
785,3
786,4
787,3
788,7
789,1
790,4
791,5
792,6
793,1
794,6
795,6
796,5
797,2
798,5
799,4
800,3
801,2
802,3
803,3
804,4
805,3
806,5
807,1
808,2
810,3
813,3
814,2
815,3
816,2
817,3
818,2
819,4
820,3
821,1
822,6
823,2
824,1
825,4
827,2
828,8
829,4
830,5
831,3
832,6
833,2
834,4
835,5
836,3
837,5
838,7
839,5
840,4
841,1
842,2
843,2
844,4
845,5
846,4
847,5
848,5
849,2
850,1
852,2
853,1
854,2
855,5
856,5
857,4
858,4
859,1
860,4
861,5
862,2
863,3
864,5
865,1
866,7
867,4
868,3
869,4
870,3
871,2
872,1
873,3
874,4
876,3
877,7
879,7
880,1
881,9
882,3
883,4
884,5
886,1
887,6
888,3
889,2
890,1
891,2
892,2
893,4
894,3
895,3
896,4
897,5
898,3
899,3
901,6
902,3
903,4
904,4
905,3
906,7
907,1
908,4
909,3
910,3
911,2
912,3
913,1
914,2
915,1
916,1
917,1
918,2
919,3
920,3
921,2
922,2
923,2
924,6
925,3
927,2
928,4
929,1
930,1
931,3
932,1
933,5
934,1
935,2
936,1
937,4
938,4
939,2
940,6
941,2
942,2
943,4
944,1
945,2
946,5
947,5
948,2
949,4
950,4
951,2
952,5
953,5
954,4
955,3
956,4
957,1
958,6
959,4
960,1
961,5
962,3
963,4
964,4
965,5
966,4
967,4
968,3
969,4
970,7
971,1
972,2
973,5
974,1
975,3
976,3
977,6
978,1
979,3
980,2
981,2
982,3
983,3
984,2
985,8
986,2
987,2
988,4
989,1
990,4
991,6
994,5
995,1
996,2
997,3
998,5
999,2
1000,3
1001,3
1002,6
1003,1
1004,3
1005,7
1006,4
1007,4
1008,8
1009,1
1010,3
1011,4
1012,3
1013,3
1014,4
1016,2
1017,4
1018,2
1019,2
1020,2
1021,1
1022,1
1023,6
1024,3
1027,4
1028,4
1030,2
1031,1
1032,3
1033,3
1035,2
1036,2
1037,2
1038,5
1039,4
1040,3
1042,2
1043,4
1044,2
1045,1
1046,1
1047,4
1048,1
1049,8
1050,5
1051,1
1052,1
1053,1
1055,5
1056,1
1057,2
1058,5
1059,3
1060,2
1061,4
1062,2
1063,2
1064,6
1065,3
1066,4
1067,3
1068,7
1069,2
1070,1
1071,4
1072,3
1073,3
1074,1
1077,2
1078,3
1079,4
1080,1
1081,6
1082,1
1083,2
1084,4
1085,3
1086,3
1087,3
1088,4
1089,1
1090,2
1091,3
1092,3
1093,2
1094,2
1095,1
1096,4
1097,4
1099,3
1100,4
1101,6
1102,1
1103,1
1104,1
1105,1
1106,1
1107,3
1108,3
1109,1
1110,3
1112,3
1113,1
1114,1
1115,4
1116,3
1117,2
1118,5
1119,2
1120,3
1121,2
1123,1
1124,4
1125,2
1126,1
1127,2
1128,7
1129,2
1130,2
1131,2
1132,5
1133,3
1134,2
1135,2
1136,2
1137,1
1138,4
1139,1
1140,3
1141,2
1142,4
1143,3
1144,3
1145,1
1146,4
1147,1
1148,4
1149,2
1150,2
1151,2
1152,1
1153,1
1154,2
1155,2
1156,4
1157,1
1158,4
1159,1
1160,4
1161,2
1162,2
1163,2
1164,2
1166,5
1167,2
1168,1
1169,6
1170,2
1171,4
1172,1
1173,1
1174,3
1175,1
1176,2
1177,3
1178,2
1179,3
1180,2
1182,2
1183,2
1185,1
1186,1
1187,1
1188,3
1190,2
1191,5
1192,3
1193,2
1195,2
1196,2
1197,3
1198,1
1199,2
1201,2
1202,1
1203,1
1205,1
1206,2
1207,5
1208,1
1209,1
1210,1
1211,1
1213,1
1214,2
1215,1
1216,1
1217,2
1218,1
1219,1
1220,2
1221,3
1222,1
1223,3
1224,2
1225,3
1226,1
1227,1
1228,1
1230,1
1231,2
1232,3
1233,2
1236,3
1237,3
1238,1
1239,1
1240,3
1241,1
1242,4
1243,2
1244,1
1246,1
1248,2
1249,4
1251,2
1252,2
1253,1
1254,1
1255,1
1256,1
1257,1
1258,6
1260,1
1263,1
1264,3
1265,8
1266,3
1267,1
1268,2
1269,1
1270,1
1273,2
1274,1
1275,1
1277,1
1279,5
1280,1
1281,5
1283,1
1284,1
1285,1
1286,1
1287,1
1288,2
1289,3
1290,2
1293,2
1294,1
1295,2
1296,2
1297,2
1298,5
1299,1
1301,1
1302,1
1305,1
1306,2
1307,3
1308,1
1309,2
1310,5
1311,3
1312,1
1313,3
1315,1
1317,2
1318,2
1324,1
1325,1
1326,1
1327,1
1328,1
1329,3
1332,2
1334,1
1337,1
1339,2
1340,1
1341,1
1344,2
1347,2
1348,3
1349,1
1350,1
1351,1
1352,2
1354,2
1356,1
1357,2
1360,1
1361,1
1362,1
1363,1
1364,1
1365,1
1366,1
1368,2
1369,1
1370,2
1371,1
1373,1
1374,1
1376,1
1378,1
1379,1
1381,2
1382,2
1383,1
1384,2
1385,2
1386,2
1387,2
1388,1
1389,3
1391,2
1392,1
1393,1
1394,1
1395,1
1398,1
1401,1
1402,1
1403,1
1404,2
1407,1
1408,2
1409,5
1410,1
1412,2
1414,1
1417,1
1418,3
1419,1
1420,2
1421,1
1422,2
1423,1
1424,2
1426,2
1430,1
1431,3
1433,2
1435,1
1438,1
1439,1
1441,1
1442,1
1445,1
1447,2
1450,1
1451,1
1452,1
1454,2
1455,2
1457,2
1460,1
1461,1
1465,1
1466,1
1475,1
1476,3
1478,1
1482,3
1483,1
1484,1
1485,2
1486,2
1488,1
1490,2
1491,1
1495,1
1496,2
1497,3
1499,2
1500,1
1503,2
1504,2
1505,1
1506,1
1507,3
1508,1
1509,1
1510,1
1511,1
1512,1
1514,2
1515,1
1516,1
1518,1
1522,1
1523,1
1525,1
1527,2
1532,1
1533,1
1535,1
1536,1
1539,1
1543,1
1544,1
1545,2
1551,1
1552,1
1555,4
1556,1
1557,1
1559,1
1560,1
1562,1
1564,3
1565,1
1570,1
1572,1
1573,1
1574,1
1575,1
1580,1
1582,1
1583,2
1586,1
1588,2
1589,1
1590,1
1593,1
1594,1
1597,1
1598,2
1601,1
1603,1
1606,1
1607,3
1609,1
1611,2
1612,3
1614,1
1616,2
1620,1
1621,3
1623,1
1624,2
1627,1
1633,1
1637,2
1640,2
1642,1
1644,1
1645,1
1648,1
1652,1
1655,1
1658,1
1659,2
1661,1
1662,1
1665,1
1666,1
1669,1
1670,1
1671,1
1672,1
1674,1
1675,2
1676,1
1679,1
1680,1
