Rank,Frequency
533,3
534,2
536,2
537,1
538,3
539,1
540,1
542,2
543,1
545,2
547,1
548,1
549,1
550,1
551,1
552,1
553,1
554,1
555,2
556,3
557,4
559,7
560,2
561,4
562,3
564,2
565,2
566,4
567,4
568,5
569,4
570,4
571,3
572,4
573,7
574,5
575,5
576,8
577,4
578,5
579,8
580,13
581,9
582,13
583,9
584,10
585,14
586,12
587,13
588,13
589,8
590,14
591,20
592,14
593,14
594,18
595,13
596,14
597,20
598,17
599,13
600,16
601,16
602,15
603,12
604,13
605,13
606,5
607,9
608,12
609,5
610,6
611,11
612,7
613,5
614,7
615,6
616,5
617,6
618,5
619,4
620,4
621,3
622,4
623,1
624,2
625,4
626,3
628,1
629,2
630,1
631,3
632,4
634,1
635,2
636,2
638,2
640,3
641,2
642,1
643,2
644,1
645,3
646,1
647,5
649,1
651,1
652,3
653,1
654,5
655,4
657,3
659,3
660,2
661,4
662,2
663,3
665,1
666,1
667,4
668,2
670,1
674,1
675,2
676,1
677,1
678,2
679,2
680,2
681,2
682,2
684,3
685,1
686,4
687,1
689,1
690,4
691,2
693,1
694,2
695,1
696,1
697,1
698,1
702,1
703,3
704,2
705,1
707,3
708,1
709,2
711,1
712,3
713,1
715,3
716,3
717,1
718,2
720,3
722,1
723,3
725,1
726,2
728,2
729,2
730,4
731,2
733,3
734,3
735,1
736,2
737,3
738,3
739,4
740,1
742,1
743,1
745,1
746,1
747,2
749,3
750,2
751,2
752,1
753,3
754,2
755,1
756,2
757,1
758,1
760,4
761,2
762,1
763,2
764,3
767,1
768,4
769,3
770,1
771,1
773,2
774,1
776,2
777,1
778,2
779,3
780,1
781,1
782,2
784,4
785,2
786,3
787,1
788,1
789,3
790,1
791,2
792,1
793,1
794,2
795,6
796,1
797,1
798,2
799,2
800,3
801,1
802,2
803,3
804,2
805,2
807,1
808,2
809,1
811,4
812,2
813,1
814,2
815,1
817,2
818,1
820,2
823,2
824,2
825,1
826,2
827,1
828,1
829,1
831,2
834,2
835,2
836,2
837,1
838,2
839,3
840,1
842,2
843,2
844,1
845,3
846,3
847,1
849,3
850,2
851,1
852,2
853,1
854,3
855,2
857,3
858,2
859,3
860,3
861,4
862,6
863,1
864,3
865,4
866,2
867,10
868,4
869,2
870,2
871,5
872,4
873,8
874,11
875,4
876,8
877,9
878,7
879,9
880,8
881,9
882,16
883,11
884,18
885,7
886,20
887,17
888,23
889,16
890,20
891,19
892,19
893,14
894,22
895,24
896,23
897,19
898,27
899,15
900,31
901,29
902,21
903,19
904,25
905,22
906,15
907,17
908,21
909,16
910,14
911,21
912,17
913,6
914,14
915,11
916,20
917,19
918,17
919,15
920,15
921,14
922,12
923,8
924,9
925,9
926,6
927,7
928,10
929,11
930,2
931,4
932,3
933,10
934,7
935,3
936,4
937,7
938,1
939,3
940,1
941,2
942,3
943,4
944,1
945,4
946,1
947,2
948,3
949,2
950,1
951,4
953,3
957,3
958,3
959,3
960,2
962,1
963,3
964,1
965,1
966,5
967,1
968,2
969,2
971,1
972,1
973,2
974,3
975,1
976,3
977,1
978,1
979,3
980,2
981,2
983,4
984,1
986,3
987,4
988,2
989,2
990,2
991,1
992,2
993,3
994,5
995,1
996,2
997,2
998,2
999,2
1000,3
1001,3
1002,2
1003,3
1004,3
1005,3
1006,3
1007,3
1008,2
1009,6
1010,5
1011,6
1012,3
1013,3
1014,8
1015,6
1016,12
1017,1
1018,10
1019,8
1020,5
1021,5
1022,12
1023,9
1024,6
1025,11
1026,10
1027,16
1028,13
1029,13
1030,9
1031,12
1032,15
1033,9
1034,11
1035,11
1036,17
1037,22
1038,10
1039,10
1040,7
1041,15
1042,10
1043,13
1044,7
1045,10
1046,8
1047,11
1048,7
1049,10
1050,10
1051,6
1052,6
1053,3
1054,5
1055,7
1056,4
1058,5
1059,8
1060,2
1061,4
1062,3
1063,1
1064,1
1065,1
1066,2
1067,2
1068,3
1069,1
1070,2
1071,5
1072,1
1073,2
1074,2
1075,2
1077,4
1078,2
1079,1
1080,1
1081,2
1082,2
1083,1
1084,1
1085,2
1086,2
1087,1
1088,4
1089,4
1091,3
1092,1
1093,3
1094,4
1096,2
1097,2
1098,6
1099,2
1101,2
1102,1
1103,2
1104,1
1105,5
1106,2
1107,2
1108,1
1109,2
1110,1
1111,1
1112,3
1114,5
1115,1
1116,3
1117,3
1118,4
1119,1
1121,1
1122,2
1125,1
1126,4
1128,2
1129,1
1131,1
1132,2
1135,1
1136,1
1137,3
1139,3
1140,2
1141,4
1142,1
1143,3
1144,1
1145,1
1146,3
1147,1
1148,3
1149,1
1150,1
1152,2
1153,3
1154,5
1156,3
1157,1
1158,1
1159,4
1160,1
1161,3
1163,1
1164,1
1166,5
1167,1
1168,1
1169,2
1170,2
1171,2
1172,2
1174,2
1175,1
1177,1
1178,2
1179,2
1180,2
1181,4
1182,2
1183,4
1184,2
1186,4
1187,1
1188,2
1189,1
1190,2
1191,2
1192,2
1193,3
1194,5
1195,1
1196,2
1197,1
1198,1
1199,3
1200,3
1202,3
1203,2
1204,1
1205,3
1206,1
1207,5
1208,2
1209,1
1210,7
1211,1
1212,2
1213,1
1214,2
1215,2
1216,1
1217,1
1218,3
1219,1
1220,2
1221,1
1222,3
1223,5
1224,1
1225,3
1226,2
1227,4
1228,1
1229,1
1230,3
1231,1
1232,1
1234,2
1236,2
1238,1
1239,1
1240,1
1241,4
1242,2
1243,1
1244,4
1245,6
1247,2
1248,2
1249,2
1250,4
1251,1
1252,4
1254,2
1255,1
1257,5
1258,2
1259,1
1260,1
1262,3
1264,1
1265,3
1266,2
1267,1
1268,2
1269,1
1270,3
1271,4
1272,3
1273,2
1274,1
1275,3
1276,1
1277,3
1278,1
1280,3
1281,2
1282,4
1283,2
1284,2
1285,1
1286,4
1287,1
1289,4
1290,1
1291,1
1292,1
1293,1
1294,2
1296,1
1297,5
1298,3
1299,3
1300,2
1301,2
1302,1
1303,2
1304,1
1305,2
1306,1
1307,2
1308,2
1309,2
1310,3
1311,1
1312,3
1313,1
1314,3
1315,4
1316,1
1317,3
1318,3
1319,3
1320,2
1321,2
1322,1
1323,4
1324,3
1326,3
1327,2
1328,3
1329,6
1330,1
1331,1
1332,2
1333,4
1334,1
1335,4
1336,4
1337,1
1338,1
1339,2
1340,3
1341,4
1342,1
1344,3
1345,2
1346,4
1347,3
1348,1
1349,2
1350,3
1351,4
1352,1
1353,2
1354,1
1355,2
1356,3
1358,3
1359,5
1360,4
1361,2
1362,4
1364,2
1365,2
1366,4
1367,4
1368,3
1369,2
1370,2
1371,1
1372,1
1373,2
1374,1
1375,2
1376,4
1377,2
1378,2
1379,2
1380,1
1381,3
1382,3
1383,8
1384,7
1385,3
1386,4
1387,1
1388,2
1389,7
1390,4
1391,4
1392,3
1393,4
1395,3
1396,7
1397,1
1398,4
1399,5
1400,1
1401,5
1402,3
1403,2
1404,1
1405,2
1406,6
1407,1
1408,1
1409,1
1410,2
1411,5
1412,4
1413,3
1414,1
1415,5
1416,1
1417,4
1418,2
1419,2
1420,4
1421,2
1422,4
1423,5
1424,1
1425,2
1426,3
1427,3
1428,6
1429,2
1430,2
1431,2
1432,3
1433,4
1434,3
1435,3
1436,2
1438,4
1439,7
1440,2
1441,3
1442,9
1443,1
1444,1
1445,4
1446,6
1447,4
1448,3
1449,1
1450,4
1451,1
1452,2
1453,4
1454,4
1455,1
1456,5
1457,3
1458,2
1459,10
1460,2
1462,1
1463,4
1464,7
1465,5
1466,2
1468,4
1469,1
1470,2
1471,3
1472,2
1473,2
1474,1
1475,6
1476,1
1477,4
1478,6
1479,2
1480,4
1481,2
1482,3
1483,8
1484,3
1485,5
1486,4
1487,3
1488,2
1489,4
1490,1
1491,3
1493,2
1494,1
1495,3
1496,2
1497,4
1498,2
1499,4
1500,4
1501,1
1502,7
1503,4
1504,3
1505,4
1506,4
1507,3
1508,5
1509,5
1510,5
1511,7
1512,5
1513,1
1514,6
1515,4
1516,8
1517,2
1518,2
1519,5
1520,1
1521,5
1522,2
1523,2
1524,4
1525,1
1526,1
1527,4
1528,2
1529,4
1530,4
1532,4
1533,8
1534,5
1535,4
1536,3
1537,3
1538,4
1539,4
1541,1
1542,5
1543,8
1544,3
1545,4
1546,5
1547,3
1549,1
1551,3
1552,5
1553,2
1554,1
1555,1
1556,3
1557,2
1558,3
1559,6
1560,5
1562,3
1563,3
1564,2
1565,4
1566,2
1567,3
1568,4
1569,2
1571,4
1572,6
1574,1
1575,4
1576,1
1577,2
1578,5
1579,4
1580,7
1581,4
1582,2
1583,1
1585,2
1586,10
1587,3
1588,5
1589,4
1590,3
1591,3
1592,2
1593,3
1594,3
1595,2
1596,4
1597,1
1598,4
1599,7
1600,5
1601,1
1602,3
1603,3
1604,1
1605,4
1606,8
1607,8
1608,5
1609,6
1610,6
1611,4
1612,1
1613,2
1614,4
1615,11
1616,5
1617,4
1618,4
1619,3
1620,6
1621,7
1622,6
1623,7
1624,4
1625,7
1626,4
1627,8
1628,4
1629,5
1630,4
1631,5
1632,4
1633,3
1634,5
1635,10
1636,3
1637,3
1638,8
1639,3
1640,7
1641,5
1642,10
1643,8
1644,4
1645,5
1646,5
1647,6
1648,2
1649,4
1650,5
1651,5
1652,6
1653,6
1654,7
1655,6
1656,9
1657,4
1658,4
1659,3
1660,5
1661,7
1662,5
1663,6
1664,6
1665,4
1666,4
1667,3
1668,8
1669,6
1670,4
1672,6
1673,6
1674,6
1675,2
1676,7
1677,7
1678,3
1679,3
1680,5
