Rank,Frequency
446,2
447,2
448,4
449,3
450,3
451,3
452,3
453,3
454,5
456,3
457,6
458,3
459,2
460,4
461,1
462,9
463,4
465,1
467,2
468,2
469,3
470,1
471,2
472,2
474,3
475,1
476,2
477,6
478,3
479,2
480,1
481,2
482,2
484,3
485,1
486,3
487,2
488,2
490,1
491,1
492,2
493,1
494,1
495,1
496,3
497,1
498,2
499,3
500,1
501,3
502,2
503,3
504,3
505,2
506,4
507,2
508,1
509,3
510,5
512,3
513,1
514,3
515,4
516,1
518,3
519,3
520,4
521,2
522,3
523,1
524,2
525,5
526,2
527,7
528,4
529,2
530,3
531,2
533,3
534,1
535,2
537,3
538,4
539,4
542,3
543,2
544,1
545,2
546,3
547,5
548,2
549,2
550,5
551,4
553,2
555,1
556,1
557,2
559,1
560,1
561,1
562,1
563,2
564,3
565,3
566,3
567,2
568,3
569,4
571,2
572,1
573,2
574,1
576,2
577,2
578,3
579,2
580,2
581,2
582,4
583,2
584,2
586,1
587,2
588,1
590,3
591,2
592,3
593,2
595,5
596,1
597,2
598,3
600,2
601,1
602,1
604,1
605,2
608,1
611,2
613,2
614,3
615,1
616,1
617,4
618,2
619,2
620,3
621,3
622,2
623,1
624,2
625,1
626,1
627,1
629,4
630,3
631,2
633,3
634,2
635,1
636,1
638,1
640,2
641,2
642,2
643,1
644,4
645,4
646,1
647,3
648,1
649,1
651,1
652,2
653,2
654,1
655,4
656,1
657,1
658,3
660,2
661,1
662,2
663,2
664,3
665,4
666,1
667,1
668,2
669,1
671,3
672,3
673,4
674,2
675,7
676,4
677,1
678,2
679,3
680,2
681,5
682,5
683,5
684,2
685,2
686,7
687,2
688,3
689,5
690,4
691,3
692,5
693,3
694,5
695,7
696,7
697,3
698,12
699,9
700,11
701,8
702,11
703,9
704,8
705,9
706,9
707,10
708,9
709,9
710,9
711,8
712,13
713,7
714,12
715,12
716,8
717,5
718,6
719,12
720,15
721,10
722,6
723,9
724,12
725,8
726,6
727,5
728,8
729,4
730,4
731,7
732,7
733,9
734,3
735,6
736,4
737,4
738,4
739,5
740,2
741,5
742,3
743,2
744,2
745,1
746,3
747,2
748,10
749,4
750,2
751,2
752,5
753,2
754,7
755,1
756,2
757,1
759,1
760,3
761,5
762,1
763,1
764,2
765,2
767,1
768,2
770,1
771,1
772,2
773,1
774,2
775,1
776,1
777,1
778,2
780,1
782,3
783,4
784,1
785,4
786,2
788,2
789,2
790,1
791,1
792,1
793,2
796,4
797,2
799,4
801,2
803,1
804,2
805,2
806,1
807,2
809,4
811,2
812,4
813,2
814,4
815,3
816,4
817,2
818,2
819,2
820,5
821,3
822,2
824,2
825,1
826,1
828,3
829,2
830,1
831,4
832,1
833,1
835,1
837,2
838,2
839,2
840,2
841,2
843,1
845,2
846,2
847,1
848,4
849,5
850,2
851,1
852,2
854,3
855,1
856,2
857,1
858,5
860,3
862,3
863,2
864,4
865,3
866,1
868,1
870,4
871,2
872,2
873,2
874,1
876,2
877,3
879,2
880,1
881,1
882,3
883,3
884,1
885,2
886,5
889,1
890,2
891,4
892,1
893,1
894,2
898,2
899,3
900,3
901,1
902,2
903,2
904,3
906,5
907,1
908,1
909,3
911,1
913,1
914,1
915,1
916,1
917,1
918,3
921,2
923,3
924,2
925,1
926,3
927,3
928,4
931,3
932,1
933,4
934,1
935,2
936,2
937,4
938,3
939,2
940,2
941,1
942,1
943,1
944,3
945,4
947,3
948,1
949,1
950,1
951,1
952,2
953,2
954,2
955,1
956,1
957,4
958,4
959,1
960,4
962,3
964,1
965,2
966,4
967,1
968,1
969,2
970,2
971,2
973,1
974,2
975,1
976,2
977,2
978,1
979,2
981,4
982,1
983,2
984,2
986,2
988,3
989,2
990,4
992,2
993,1
994,3
995,2
996,2
998,2
999,1
1000,1
1001,2
1003,3
1004,2
1005,2
1006,1
1007,2
1010,2
1011,2
1012,1
1017,1
1018,1
1019,1
1020,3
1021,3
1022,1
1024,1
1025,1
1026,1
1027,2
1028,1
1029,3
1030,4
1031,2
1032,1
1033,3
1034,1
1036,2
1037,2
1038,1
1039,2
1041,1
1042,2
1043,2
1044,2
1045,2
1046,1
1047,2
1049,1
1051,1
1052,2
1053,2
1054,3
1055,2
1056,2
1057,1
1058,2
1059,1
1060,1
1061,3
1062,3
1063,1
1064,1
1065,1
1066,1
1067,1
1069,2
1070,1
1071,4
1072,1
1073,2
1074,3
1075,3
1076,3
1078,1
1079,1
1081,2
1084,1
1085,2
1086,1
1087,1
1088,1
1089,2
1092,2
1093,3
1094,2
1096,3
1097,2
1098,2
1099,1
1100,2
1101,4
1102,2
1104,3
1106,2
1107,2
1108,1
1109,1
1110,3
1112,2
1114,2
1115,1
1117,2
1120,2
1122,3
1123,2
1124,4
1126,2
1127,2
1128,1
1129,3
1130,1
1131,3
1132,1
1133,1
1134,2
1135,2
1136,1
1138,1
1139,4
1140,2
1141,2
1142,5
1144,2
1145,2
1146,2
1147,1
1148,2
1149,3
1150,1
1151,4
1152,4
1153,2
1154,2
1155,5
1156,1
1158,1
1159,1
1160,3
1161,3
1162,4
1163,2
1164,2
1165,2
1166,1
1167,1
1168,1
1169,2
1170,4
1172,2
1173,1
1174,1
1175,3
1177,1
1179,1
1180,1
1181,1
1182,3
1184,2
1186,1
1187,3
1188,2
1189,1
1190,1
1191,2
1192,1
1194,2
1198,3
1199,3
1200,3
1201,2
1202,1
1203,1
1204,1
1205,3
1208,1
1210,2
1211,1
1212,2
1213,1
1215,1
1216,1
1217,1
1218,2
1219,3
1220,1
1221,1
1222,1
1223,1
1224,1
1225,1
1226,3
1228,1
1229,1
1230,1
1231,1
1232,1
1233,2
1236,1
1237,2
1238,3
1239,3
1240,4
1242,1
1244,1
1245,1
1246,2
1248,1
1249,1
1250,2
1251,3
1252,3
1255,1
1256,2
1257,4
1258,3
1260,1
1261,2
1262,1
1263,3
1264,1
1265,2
1266,3
1267,4
1268,1
1271,1
1273,3
1274,5
1275,4
1276,1
1277,3
1278,1
1281,1
1282,1
1283,1
1284,1
1285,3
1286,3
1288,1
1290,2
1291,1
1295,2
1296,3
1298,3
1299,2
1300,1
1301,1
1302,3
1303,1
1304,3
1305,1
1306,1
1307,2
1308,1
1310,3
1312,3
1313,2
1314,2
1316,1
1317,2
1319,1
1320,2
1321,3
1325,2
1326,1
1327,1
1329,1
1330,2
1331,1
1332,2
1334,2
1336,3
1338,1
1339,3
1340,1
1341,1
1342,1
1343,2
1344,4
1345,1
1346,2
1347,2
1351,2
1352,1
1354,2
1355,1
1357,1
1359,2
1360,1
1362,2
1363,1
1365,1
1366,1
1368,2
1369,1
1371,2
1372,3
1375,1
1376,2
1377,4
1378,2
1379,3
1380,1
1381,1
1382,2
1383,1
1384,3
1386,1
1387,2
1390,1
1391,1
1392,1
1393,2
1394,2
1397,1
1398,3
1399,1
1400,1
1401,1
1402,2
1403,2
1405,1
1406,1
1407,2
1408,1
1409,1
1410,1
1412,2
1413,1
1414,2
1415,1
1416,2
1417,5
1418,1
1419,2
1420,2
1421,1
1423,1
1426,4
1427,1
1428,4
1432,3
1434,1
1435,3
1436,1
1437,1
1438,1
1440,1
1441,3
1443,2
1444,1
1445,2
1446,1
1447,1
1449,2
1450,1
1453,3
1454,1
1455,1
1456,3
1457,1
1460,1
1461,4
1462,3
1464,2
1465,1
1466,1
1467,3
1469,1
1470,2
1471,1
1473,1
1474,3
1475,1
1477,2
1478,2
1479,2
1480,1
1481,2
1482,1
1483,2
1484,3
1485,2
1486,3
1488,6
1490,1
1491,2
1492,1
1493,1
1495,3
1496,1
1497,2
1498,2
1499,1
1500,1
1501,2
1502,2
1503,1
1504,1
1505,2
1506,3
1507,3
1509,1
1510,1
1511,4
1512,3
1513,2
1515,2
1516,2
1518,2
1519,1
1520,3
1521,1
1523,2
1525,1
1526,1
1527,2
1528,3
1529,1
1530,2
1531,1
1532,1
1533,2
1534,1
1535,5
1536,3
1539,1
1540,2
1541,3
1543,1
1544,2
1545,1
1546,3
1547,2
1549,1
1551,2
1552,1
1554,2
1555,2
1558,1
1559,4
1560,1
1561,1
1562,3
1563,2
1564,1
1565,2
1566,3
1567,3
1568,1
1569,1
1570,1
1571,2
1572,3
1573,2
1575,1
1576,3
1577,2
1578,1
1579,1
1580,1
1581,1
1582,1
1585,1
1586,1
1587,2
1588,2
1589,1
1590,1
1591,2
1593,2
1595,2
1597,1
1598,1
1599,1
1600,3
1601,2
1602,1
1603,1
1606,2
1607,1
1608,2
1609,2
1610,3
1611,1
1613,2
1617,3
1620,2
1621,2
1622,1
1623,1
1625,1
1626,2
1629,1
1631,2
1632,1
1633,1
1634,1
1635,1
1636,1
1639,2
1642,1
1643,5
1644,2
1645,2
1646,6
1647,13
1648,28
1649,43
1650,63
1651,85
1652,134
1653,173
1654,180
1655,192
1656,155
1657,119
1658,78
1659,53
1660,27
1661,6
1662,6
1663,3
1664,2
1665,3
1666,3
1667,3
1670,2
1671,3
1676,2
1678,1
1679,1
1680,1
