Rank,Frequency
698,2
699,2
700,3
701,2
702,4
703,4
704,1
705,4
706,2
707,5
708,1
709,3
710,1
711,1
712,3
713,3
714,2
716,2
717,1
719,1
720,3
721,2
722,5
724,3
725,3
726,1
728,4
729,1
730,1
731,2
732,3
733,3
734,1
735,4
736,4
737,4
738,2
739,3
743,1
744,2
745,1
747,1
749,7
750,2
751,2
752,1
755,2
756,2
757,3
758,2
760,3
761,1
762,1
763,2
764,2
766,3
768,2
769,2
770,2
771,3
772,3
774,1
776,3
778,3
779,3
780,1
781,2
782,3
783,1
784,3
785,3
786,1
787,5
788,3
789,1
790,1
791,4
792,2
795,3
796,2
797,3
798,3
799,1
800,1
802,4
803,4
805,1
806,2
807,3
808,1
810,2
811,3
812,1
814,2
815,5
816,2
818,2
819,2
820,3
821,1
822,3
823,2
824,2
825,2
826,1
827,3
828,1
829,2
831,2
832,2
833,3
834,2
836,1
837,3
838,3
839,2
840,1
841,1
842,2
843,4
844,2
845,2
846,2
847,2
848,2
849,1
850,1
853,4
855,2
856,3
857,1
858,1
859,1
860,1
861,2
862,4
863,1
864,2
865,3
866,4
867,2
868,2
869,3
870,1
871,4
872,3
873,3
874,1
875,2
876,3
877,3
878,6
879,1
880,2
881,2
882,5
883,1
884,4
885,2
886,2
888,2
889,1
890,2
891,5
892,3
893,1
895,1
896,3
897,4
898,1
902,1
903,2
904,5
905,2
906,3
907,1
908,4
909,1
910,5
911,2
912,1
913,3
914,3
916,1
917,1
919,2
921,2
922,3
923,2
924,4
925,1
926,2
927,4
928,4
930,2
931,4
932,2
934,1
935,2
936,1
937,3
938,2
940,1
941,3
942,2
943,2
944,1
945,1
947,3
948,3
949,1
950,5
952,3
953,4
954,2
955,2
956,2
957,1
958,5
959,2
960,1
962,2
963,3
964,3
965,3
967,1
968,3
969,2
970,1
972,1
974,1
975,2
976,2
977,1
979,2
980,1
981,2
982,3
983,1
984,2
985,4
986,4
987,2
988,1
989,1
990,1
991,2
992,3
993,3
994,4
995,4
996,2
997,3
998,2
999,2
1000,2
1002,3
1003,7
1004,2
1005,2
1006,5
1008,3
1009,2
1011,3
1012,4
1013,2
1014,2
1015,2
1016,4
1017,1
1018,4
1020,1
1021,3
1022,2
1023,5
1024,2
1025,1
1026,2
1028,3
1031,2
1032,3
1033,1
1035,3
1036,2
1037,3
1038,1
1039,1
1040,1
1041,4
1042,1
1043,3
1044,3
1045,2
1046,2
1047,2
1049,3
1051,3
1052,1
1053,3
1055,1
1056,3
1057,3
1058,3
1060,1
1061,5
1063,3
1064,2
1065,4
1066,2
1067,2
1068,1
1069,3
1070,2
1071,1
1072,2
1073,1
1074,3
1075,3
1076,2
1077,1
1078,2
1079,7
1080,3
1081,2
1082,3
1083,2
1084,1
1086,1
1087,2
1088,3
1089,3
1090,1
1091,6
1092,3
1093,3
1095,2
1096,5
1097,3
1099,3
1100,2
1101,1
1102,2
1103,2
1104,4
1105,1
1106,4
1107,2
1108,3
1109,3
1110,5
1111,3
1112,2
1113,3
1114,7
1115,2
1116,4
1117,1
1118,1
1120,2
1121,4
1122,5
1123,5
1124,1
1125,3
1126,2
1127,3
1129,1
1130,1
1131,2
1132,4
1133,3
1134,3
1135,4
1136,6
1137,2
1138,3
1140,3
1141,3
1142,8
1144,2
1145,2
1146,1
1147,4
1148,3
1150,3
1152,2
1153,4
1154,2
1155,3
1156,7
1157,1
1158,7
1159,2
1160,3
1161,4
1162,5
1163,1
1164,3
1165,3
1166,2
1167,1
1168,1
1169,3
1170,4
1171,1
1172,2
1173,3
1174,1
1175,4
1176,1
1177,1
1178,5
1179,1
1180,3
1182,1
1183,3
1185,3
1186,1
1187,5
1188,6
1189,3
1190,2
1191,4
1192,5
1193,2
1194,2
1195,4
1196,3
1197,1
1198,1
1199,4
1200,1
1201,6
1202,3
1203,2
1204,2
1205,3
1206,6
1207,4
1208,5
1209,5
1210,15
1211,4
1212,10
1213,4
1214,10
1215,12
1216,10
1217,7
1218,14
1219,12
1220,11
1221,17
1222,20
1223,11
1224,19
1225,15
1226,17
1227,18
1228,21
1229,16
1230,10
1231,12
1232,22
1233,17
1234,13
1235,18
1236,19
1237,15
1238,19
1239,18
1240,13
1241,19
1242,8
1243,16
1244,14
1245,9
1246,7
1247,11
1248,9
1249,12
1250,10
1251,11
1252,10
1253,13
1254,8
1255,13
1256,10
1257,8
1258,6
1259,3
1260,2
1261,5
1262,9
1263,6
1264,6
1265,3
1266,5
1269,3
1270,4
1271,10
1272,2
1273,4
1274,3
1275,4
1276,1
1277,2
1278,3
1279,3
1280,1
1281,3
1282,2
1283,2
1284,4
1285,2
1286,2
1289,4
1290,3
1291,2
1293,3
1294,7
1295,2
1296,2
1297,4
1298,3
1299,3
1301,4
1302,1
1303,3
1305,2
1306,2
1307,3
1308,1
1309,2
1310,3
1311,1
1312,2
1313,7
1314,1
1315,3
1316,3
1317,2
1318,3
1319,2
1320,3
1321,4
1322,1
1323,4
1324,2
1325,2
1327,3
1328,2
1329,3
1330,2
1331,1
1332,4
1333,5
1335,3
1336,4
1337,1
1338,3
1340,1
1342,2
1343,2
1344,3
1345,6
1346,2
1347,2
1348,2
1349,1
1351,1
1352,1
1354,3
1355,1
1356,2
1357,3
1358,4
1359,2
1360,2
1361,1
1362,1
1363,1
1364,4
1365,1
1366,4
1368,4
1369,3
1370,2
1371,2
1373,3
1374,1
1375,1
1377,1
1378,3
1379,4
1380,3
1381,3
1382,2
1383,3
1384,2
1385,1
1386,3
1387,3
1388,1
1389,1
1390,1
1391,1
1392,4
1393,3
1394,3
1395,1
1396,4
1399,6
1400,3
1401,4
1402,3
1405,3
1406,3
1407,2
1408,3
1409,3
1410,1
1411,3
1412,3
1414,1
1415,4
1416,1
1417,3
1418,2
1419,6
1420,1
1421,2
1422,2
1423,2
1424,2
1425,3
1426,5
1427,1
1428,1
1430,3
1431,2
1433,1
1434,1
1435,4
1436,2
1437,4
1438,3
1439,4
1440,7
1441,7
1442,5
1443,7
1444,20
1445,11
1446,16
1447,17
1448,24
1449,28
1450,26
1451,25
1452,27
1453,43
1454,37
1455,43
1456,42
1457,37
1458,51
1459,60
1460,65
1461,47
1462,50
1463,42
1464,48
1465,42
1466,30
1467,23
1468,31
1469,33
1470,20
1471,16
1472,21
1473,14
1474,16
1475,12
1476,8
1477,7
1478,4
1479,7
1480,2
1481,5
1482,5
1483,4
1484,6
1485,2
1486,1
1487,3
1488,1
1489,4
1490,3
1491,2
1492,3
1493,4
1495,2
1496,3
1497,6
1498,2
1499,2
1500,2
1501,1
1502,1
1503,2
1504,2
1505,2
1506,3
1507,4
1508,3
1509,2
1510,3
1511,5
1512,2
1513,2
1514,1
1515,3
1516,1
1517,1
1518,1
1519,1
1520,1
1521,1
1522,3
1523,3
1524,1
1525,1
1526,2
1527,3
1528,1
1529,2
1530,3
1531,2
1532,2
1533,1
1534,2
1536,5
1537,2
1538,2
1539,2
1540,4
1541,1
1542,3
1543,3
1544,1
1545,1
1546,2
1547,1
1548,1
1549,3
1550,3
1551,2
1552,3
1555,1
1558,6
1559,4
1560,2
1561,3
1563,3
1564,1
1565,2
1567,3
1569,1
1570,2
1571,1
1572,4
1573,5
1574,1
1575,2
1576,1
1579,3
1580,3
1581,1
1582,5
1583,2
1585,1
1587,1
1589,1
1590,3
1592,3
1594,3
1595,2
1596,2
1597,1
1598,3
1599,1
1601,3
1602,2
1603,4
1604,3
1605,3
1606,1
1607,5
1608,6
1609,2
1610,3
1611,2
1612,2
1613,1
1615,2
1616,2
1617,1
1618,1
1619,2
1620,6
1624,2
1626,2
1628,2
1629,1
1630,1
1636,1
1637,4
1638,1
1642,1
1643,2
1644,2
1647,1
1649,3
1652,1
1653,1
1654,1
1656,3
1657,1
1658,1
1661,1
1664,1
1667,1
1668,2
1669,1
1671,2
1672,1
1673,1
1675,1
1676,2
