Rank,Frequency
382,3
383,1
384,2
385,2
386,6
387,3
388,3
389,5
390,1
391,2
392,4
393,1
394,5
395,5
396,2
397,2
398,5
399,2
400,4
401,4
402,2
403,3
404,3
405,1
406,3
407,5
408,1
409,1
410,4
411,5
412,1
413,2
414,2
415,1
416,2
417,4
418,3
419,1
420,4
421,1
422,3
423,3
425,3
426,3
427,5
428,4
429,2
430,3
431,4
432,4
433,4
434,3
435,2
436,3
437,2
438,2
439,3
440,3
442,7
443,2
444,4
445,2
446,6
447,7
448,3
449,2
450,7
451,3
452,2
453,2
454,3
455,1
456,4
457,1
458,1
459,2
460,4
461,5
462,2
464,1
465,4
466,1
467,3
468,2
469,8
470,5
471,2
472,1
473,3
474,2
475,2
476,2
477,4
478,2
479,1
480,1
481,2
482,2
483,2
484,3
485,2
486,5
487,2
488,6
489,2
490,2
491,1
492,1
493,2
494,3
495,3
496,1
497,2
498,1
499,3
500,2
501,1
502,2
503,3
504,2
505,2
506,1
507,5
508,2
509,2
510,2
511,2
512,2
513,2
514,3
515,6
516,3
517,1
518,2
519,4
520,3
521,1
522,1
523,4
524,1
525,3
526,1
527,4
528,3
529,4
530,2
531,3
532,3
533,3
534,1
535,1
536,1
537,3
538,4
539,1
540,4
541,5
542,2
544,4
546,3
547,4
548,1
549,2
550,3
551,3
552,2
553,2
554,2
555,4
556,2
557,3
558,1
559,2
560,1
561,4
562,3
564,2
565,4
566,1
567,3
568,2
569,5
570,5
572,1
573,1
574,3
575,3
576,5
577,2
578,1
579,4
580,3
581,1
582,3
583,3
584,3
585,4
586,3
587,1
588,2
589,1
590,6
591,3
592,3
593,5
594,2
595,6
597,2
598,3
599,4
600,1
601,4
603,6
604,2
605,2
606,5
608,2
609,3
610,1
611,2
612,2
613,3
614,5
615,3
617,1
618,2
619,2
620,4
621,2
622,1
623,3
624,2
625,4
626,1
627,3
628,6
629,3
630,4
631,3
632,1
633,2
634,5
635,1
636,1
637,2
638,6
639,5
640,5
642,4
643,1
645,2
646,3
647,7
648,3
649,1
650,3
651,1
652,3
653,4
654,2
656,1
657,1
658,3
659,3
660,2
661,2
663,3
664,1
665,2
666,1
667,2
668,1
669,2
670,1
671,3
672,2
673,3
674,1
675,4
676,4
678,3
679,1
680,2
681,2
682,2
683,1
685,5
686,1
688,1
689,2
691,3
692,1
693,1
694,3
695,1
696,5
697,4
698,2
699,5
701,4
702,4
703,1
704,4
705,2
706,2
707,1
708,1
709,4
710,2
711,3
712,2
713,3
714,4
716,2
719,5
720,4
722,3
723,1
724,2
725,2
726,1
727,1
728,2
730,3
731,1
732,2
733,3
734,1
735,1
736,3
737,1
738,3
739,2
740,1
741,3
742,4
743,2
744,1
746,3
747,2
748,2
749,4
750,4
751,3
752,1
753,1
754,3
755,3
756,3
757,6
758,2
759,2
760,1
761,1
762,7
763,1
764,2
765,1
766,2
767,1
768,4
769,1
770,1
771,4
772,6
773,3
774,2
775,3
776,2
777,2
778,2
779,3
781,1
783,3
784,1
785,2
787,1
789,1
791,4
793,2
794,3
795,2
796,2
797,4
799,2
800,3
801,3
802,5
803,2
804,1
805,4
806,6
807,5
809,3
810,1
811,2
812,4
813,2
814,3
815,5
816,3
817,2
818,1
819,4
820,1
822,1
824,3
825,1
826,1
827,3
828,3
829,1
830,1
831,1
833,1
835,1
836,2
838,6
839,2
841,1
842,2
843,4
844,3
845,4
846,1
847,2
848,1
849,1
850,2
851,1
852,2
853,1
854,2
855,2
856,1
857,1
858,3
859,1
860,1
861,1
862,2
864,4
865,3
866,2
867,2
869,2
870,3
871,2
872,5
873,7
874,3
875,4
876,1
877,1
878,3
879,4
880,3
881,3
882,4
883,2
884,7
885,5
886,4
887,4
888,7
889,6
890,14
891,11
892,8
893,7
894,6
895,15
896,13
897,6
898,15
899,10
900,14
901,23
902,24
903,31
904,20
905,28
906,19
907,18
908,30
909,24
910,22
911,34
912,29
913,31
914,35
915,37
916,41
917,23
918,30
919,29
920,35
921,41
922,32
923,25
924,43
925,31
926,31
927,24
928,32
929,23
930,30
931,24
932,35
933,22
934,22
935,22
936,17
937,19
938,12
939,18
940,12
941,23
942,13
943,11
944,14
945,6
946,12
947,8
948,8
949,7
950,11
951,6
952,5
953,8
954,3
955,5
956,6
957,1
958,2
959,5
960,2
961,3
962,3
963,2
964,3
965,1
966,2
968,2
969,3
970,2
971,1
972,1
973,4
974,2
975,1
976,2
977,2
978,4
980,4
981,1
982,4
983,2
984,2
986,4
987,1
988,4
989,2
990,3
991,1
992,3
993,1
994,3
995,3
996,1
997,5
998,2
999,1
1000,3
1001,2
1002,3
1003,1
1004,3
1006,2
1007,2
1008,2
1009,4
1010,3
1011,4
1012,2
1013,4
1014,1
1015,3
1016,2
1017,3
1018,1
1019,3
1020,1
1021,3
1022,1
1023,2
1024,3
1025,2
1026,3
1028,1
1029,1
1030,5
1031,1
1032,5
1033,3
1035,1
1036,2
1037,5
1038,6
1039,1
1040,4
1042,3
1043,3
1044,4
1045,1
1046,2
1047,2
1048,4
1049,3
1050,3
1052,2
1053,2
1054,1
1056,1
1057,3
1058,3
1059,2
1060,1
1061,3
1062,3
1063,1
1064,1
1065,2
1066,1
1067,2
1069,2
1070,2
1073,3
1074,4
1075,1
1076,1
1077,1
1078,1
1079,3
1080,1
1081,3
1083,3
1084,3
1085,2
1088,2
1089,2
1090,1
1091,2
1093,1
1094,2
1096,5
1098,3
1099,3
1100,2
1102,4
1103,1
1104,2
1105,4
1106,2
1107,2
1108,1
1109,2
1110,5
1111,1
1112,2
1113,4
1114,3
1115,2
1116,3
1117,4
1118,1
1119,4
1120,1
1122,3
1123,2
1124,1
1125,2
1126,1
1127,4
1129,2
1130,1
1131,4
1132,2
1133,4
1135,1
1136,2
1138,1
1139,2
1140,1
1141,4
1142,1
1143,1
1144,1
1145,1
1146,2
1147,2
1148,2
1150,4
1151,1
1153,1
1154,2
1156,1
1157,2
1161,3
1162,1
1166,6
1167,2
1169,1
1170,2
1171,1
1172,1
1173,1
1174,1
1177,2
1179,3
1180,3
1182,1
1183,3
1184,1
1185,2
1188,4
1192,2
1193,2
1194,2
1195,1
1198,1
1199,4
1200,1
1201,1
1202,1
1203,1
1204,1
1205,1
1206,1
1207,3
1209,1
1210,1
1211,2
1213,2
1215,1
1216,1
1218,4
1220,4
1225,2
1226,1
1227,1
1229,1
1230,2
1231,2
1232,1
1233,1
1234,1
1235,2
1237,1
1238,1
1239,2
1242,2
1243,1
1244,2
1245,1
1246,3
1247,2
1248,2
1249,3
1250,1
1251,1
1253,6
1254,1
1256,3
1259,3
1261,2
1262,2
1264,2
1265,1
1266,1
1268,1
1269,2
1270,2
1271,1
1273,2
1274,1
1275,1
1276,1
1277,1
1279,3
1281,2
1282,2
1284,1
1285,2
1286,2
1287,2
1288,1
1290,1
1291,1
1292,1
1293,1
1294,2
1295,1
1296,4
1298,1
1303,1
1305,1
1306,2
1308,2
1310,2
1311,2
1312,1
1313,1
1316,2
1317,1
1319,1
1320,1
1322,1
1323,1
1326,2
1329,3
1330,1
1331,1
1332,1
1334,1
1335,2
1337,1
1339,1
1341,1
1343,1
1344,1
1345,1
1346,2
1347,1
1349,1
1351,1
1354,3
1355,3
1356,3
1357,1
1361,1
1366,1
1369,1
1371,1
1372,1
1373,2
1376,1
1377,1
1378,2
1380,1
1381,1
1388,2
1389,3
1393,1
1395,1
1397,1
1400,3
1401,1
1403,1
1406,1
1407,1
1411,1
1412,1
1416,4
1417,1
1418,1
1419,1
1420,2
1423,1
1424,1
1429,1
1430,1
1439,2
1441,1
1445,2
1448,1
1449,1
1450,1
1451,2
1454,2
1455,1
1460,1
1462,2
1464,1
1465,1
1466,1
1471,1
1485,1
1486,1
1488,2
1490,1
1491,1
1495,1
1502,1
1503,1
1509,1
1513,1
1515,1
1516,1
1519,1
1521,1
1522,1
1526,2
1527,2
1528,4
1529,2
1530,2
1531,2
1532,6
1533,7
1534,10
1535,5
1536,10
1537,10
1538,12
1539,11
1540,9
1541,22
1542,22
1543,17
1544,26
1545,25
1546,22
1547,26
1548,25
1549,21
1550,19
1551,18
1552,19
1553,14
1554,16
1555,12
1556,11
1557,5
1558,8
1559,3
1560,1
1561,4
1562,3
1563,3
1567,1
1569,1
1575,1
1576,1
1579,1
1586,1
1589,1
1595,1
1598,1
1599,1
1601,1
1604,2
1606,1
1608,1
1617,1
1623,1
1627,1
1630,1
1631,1
1636,1
1639,1
1642,1
1643,1
1660,1
1663,2
1666,1
1676,1
