Rank,Frequency
769,2
770,2
771,2
772,1
773,1
774,1
775,2
776,5
777,1
778,3
779,1
780,3
781,3
782,4
783,2
784,1
785,2
786,2
787,3
788,3
789,2
791,2
792,1
793,1
795,1
797,2
798,2
800,2
801,2
802,1
803,2
804,1
805,4
806,2
808,2
809,1
810,2
811,3
812,2
814,1
815,1
816,1
817,2
818,2
819,1
820,4
821,2
822,3
823,2
824,3
825,2
826,3
827,1
829,2
830,2
831,3
833,2
834,5
836,3
837,4
838,1
839,1
841,3
842,2
843,3
844,2
846,2
847,1
848,3
849,1
852,1
853,1
854,2
855,2
856,2
857,1
859,1
860,3
861,1
862,1
863,2
864,4
865,3
866,1
867,3
869,2
870,1
871,1
872,1
873,3
874,1
875,2
876,3
877,2
878,1
879,2
880,3
881,2
882,2
884,2
885,1
886,2
887,1
888,3
890,2
892,3
893,2
895,1
896,3
897,3
898,1
899,2
900,2
901,4
902,2
903,2
905,1
906,1
907,3
908,1
909,5
910,1
911,3
912,1
914,1
917,3
918,1
919,4
920,1
922,1
923,2
924,3
925,1
926,3
928,1
929,2
931,1
932,2
934,2
935,2
937,1
939,1
940,1
941,2
942,1
943,3
944,4
946,2
947,2
949,2
950,2
951,4
952,1
953,2
954,3
955,4
956,2
957,2
958,1
959,4
961,3
962,2
963,1
964,2
965,1
966,1
968,1
969,2
970,1
971,4
972,2
974,2
976,2
977,1
978,3
979,1
980,4
981,3
982,4
983,2
984,2
985,5
986,1
987,1
988,1
989,1
991,2
992,4
993,4
995,1
996,2
997,2
998,1
1001,2
1002,1
1003,3
1004,2
1005,1
1006,1
1007,1
1008,3
1010,1
1011,2
1013,3
1014,2
1015,1
1017,2
1018,2
1019,4
1020,2
1021,3
1022,3
1023,3
1025,1
1026,3
1027,2
1028,1
1029,2
1030,1
1032,2
1033,1
1034,2
1035,2
1037,1
1038,1
1039,3
1040,3
1043,2
1044,4
1047,1
1048,2
1049,3
1050,1
1051,2
1053,2
1055,1
1056,2
1057,2
1058,5
1059,2
1060,1
1061,3
1062,2
1063,1
1064,2
1065,1
1066,5
1067,4
1068,4
1069,1
1070,5
1073,4
1074,2
1075,4
1076,1
1077,1
1078,1
1079,2
1080,2
1081,1
1082,1
1083,2
1084,1
1085,1
1086,4
1087,2
1088,1
1089,2
1090,2
1091,1
1092,1
1094,2
1095,2
1096,2
1097,4
1098,2
1100,1
1101,2
1103,2
1105,2
1106,2
1107,2
1108,1
1109,1
1110,2
1111,4
1112,1
1113,2
1115,1
1116,2
1117,2
1118,3
1119,2
1121,3
1122,4
1123,4
1124,1
1125,1
1126,1
1128,2
1129,1
1130,2
1131,4
1132,3
1134,3
1135,2
1136,4
1139,3
1140,2
1141,2
1142,2
1143,2
1144,2
1145,1
1146,2
1147,2
1149,2
1150,4
1151,1
1153,2
1154,2
1156,2
1157,4
1158,3
1159,2
1160,3
1161,2
1162,2
1163,1
1164,3
1165,2
1166,2
1167,5
1168,2
1169,1
1170,3
1171,2
1173,3
1174,2
1175,1
1176,1
1177,1
1178,2
1179,3
1180,1
1181,4
1184,3
1185,1
1186,2
1187,2
1188,1
1189,3
1190,4
1191,1
1194,1
1195,1
1196,2
1197,2
1198,1
1199,1
1200,3
1201,5
1202,5
1203,2
1204,2
1205,1
1206,2
1207,2
1208,2
1209,2
1210,4
1211,2
1212,1
1213,1
1214,1
1215,6
1216,1
1217,2
1218,1
1219,2
1220,1
1222,1
1223,4
1224,1
1225,2
1226,5
1227,1
1229,2
1231,3
1232,3
1233,2
1234,4
1236,4
1237,4
1239,1
1240,5
1241,3
1242,2
1243,1
1244,4
1245,2
1246,2
1247,1
1248,2
1250,2
1251,1
1252,3
1253,3
1254,4
1255,2
1256,1
1258,3
1259,1
1260,2
1261,4
1262,4
1264,2
1265,4
1266,3
1267,1
1268,6
1270,2
1271,4
1272,1
1273,3
1274,1
1275,1
1276,1
1277,2
1279,2
1280,1
1281,1
1282,1
1284,2
1285,1
1286,3
1287,2
1288,1
1290,1
1291,1
1292,2
1293,2
1294,1
1296,2
1297,2
1298,2
1299,4
1300,2
1301,2
1302,2
1303,3
1304,1
1305,3
1306,3
1307,2
1308,2
1309,5
1311,2
1312,3
1313,1
1314,2
1315,2
1316,3
1317,2
1318,2
1319,1
1320,5
1321,1
1323,2
1324,1
1325,3
1326,3
1327,2
1328,3
1329,2
1330,3
1331,1
1332,3
1333,4
1334,2
1335,5
1336,3
1338,1
1339,1
1340,4
1341,2
1342,1
1343,1
1344,1
1345,3
1346,2
1347,3
1348,2
1349,4
1350,4
1351,3
1352,3
1353,2
1354,4
1355,6
1357,1
1358,3
1359,1
1360,1
1361,1
1362,3
1363,1
1364,2
1365,2
1366,2
1367,2
1368,1
1369,8
1370,4
1371,3
1372,3
1374,2
1375,2
1376,1
1377,8
1378,5
1379,1
1380,4
1381,3
1382,5
1383,6
1384,3
1386,1
1387,1
1388,4
1389,3
1390,5
1391,4
1392,2
1393,1
1394,3
1396,2
1397,4
1398,1
1399,4
1400,2
1401,2
1403,2
1404,1
1405,3
1406,5
1407,6
1408,1
1409,1
1411,3
1412,1
1413,1
1414,1
1415,3
1416,1
1417,7
1419,3
1420,2
1421,2
1422,7
1423,5
1424,3
1425,2
1426,3
1427,5
1428,1
1429,2
1431,1
1432,3
1433,2
1434,3
1435,2
1436,1
1437,3
1438,4
1439,5
1440,3
1441,6
1442,5
1443,6
1444,3
1445,2
1446,2
1447,4
1448,3
1449,1
1450,1
1451,5
1452,5
1453,5
1454,3
1455,3
1456,1
1457,3
1458,5
1459,3
1460,2
1461,1
1463,1
1464,3
1465,7
1466,1
1467,3
1468,5
1469,5
1470,3
1471,3
1472,7
1473,3
1474,3
1475,8
1476,2
1477,3
1479,4
1481,4
1482,4
1483,4
1484,2
1485,4
1486,4
1487,6
1488,1
1489,3
1490,3
1491,6
1492,1
1493,3
1494,5
1495,4
1496,1
1497,3
1498,4
1499,3
1500,5
1501,4
1502,4
1503,3
1504,2
1505,2
1506,1
1507,3
1508,2
1509,1
1510,3
1511,4
1512,2
1513,4
1514,3
1515,1
1516,5
1517,2
1518,7
1519,6
1520,4
1521,3
1522,3
1523,3
1524,7
1525,4
1526,3
1527,5
1528,2
1529,6
1530,3
1531,3
1532,4
1533,5
1534,2
1535,4
1536,2
1537,2
1538,1
1539,2
1540,5
1542,4
1543,2
1545,2
1546,4
1547,3
1549,3
1550,3
1551,4
1552,3
1553,3
1554,9
1555,2
1556,4
1557,4
1558,4
1559,4
1560,5
1561,2
1562,6
1563,6
1564,5
1566,3
1567,3
1568,4
1569,4
1570,2
1571,2
1572,2
1573,3
1574,3
1575,2
1576,3
1577,4
1578,2
1579,7
1580,2
1581,3
1582,2
1583,4
1584,1
1585,6
1586,4
1587,2
1588,7
1589,3
1590,1
1591,4
1592,2
1593,2
1594,3
1595,2
1596,1
1597,5
1598,7
1599,2
1600,3
1601,4
1602,2
1603,2
1605,1
1606,5
1607,2
1608,2
1609,4
1610,3
1611,1
1613,3
1614,2
1615,4
1616,1
1617,1
1618,1
1619,2
1620,3
1622,5
1623,4
1624,7
1625,4
1626,6
1627,12
1628,20
1629,26
1630,30
1631,49
1632,71
1633,86
1634,103
1635,120
1636,145
1637,120
1638,139
1639,113
1640,92
1641,73
1642,38
1643,30
1644,22
1645,6
1646,15
1647,1
1648,3
1649,2
1650,1
1651,1
1652,1
1653,5
1654,3
1656,2
1658,3
1659,3
1660,5
1661,2
1662,3
1663,1
1664,3
1665,3
1666,4
1667,2
1668,2
1669,3
1671,1
1672,4
1673,2
1674,6
1675,6
1676,3
1677,2
1678,2
1679,6
1680,1
