Rank,Frequency
572,1
573,1
574,1
575,2
576,3
578,1
579,1
582,3
583,2
584,3
585,2
586,1
587,3
588,1
589,1
590,1
592,1
593,3
594,3
595,3
596,3
597,4
598,3
599,1
600,3
601,4
603,3
604,2
605,2
606,2
607,5
608,1
609,1
610,2
611,3
612,1
614,1
615,1
617,4
618,2
619,3
620,2
621,1
622,1
623,6
624,1
625,3
627,1
628,4
629,2
630,4
631,1
632,2
633,3
634,2
635,1
636,1
637,1
638,1
640,2
641,3
642,1
643,3
644,3
645,2
646,1
647,3
648,1
649,1
650,4
651,1
652,1
653,1
654,3
655,3
656,2
657,1
659,2
660,2
661,2
663,2
664,1
665,1
666,4
667,1
668,1
669,2
670,2
671,2
672,1
673,2
674,4
675,1
676,3
678,4
679,2
680,3
681,4
682,1
683,3
684,3
685,2
686,2
688,3
689,2
690,2
691,1
693,1
694,2
697,3
698,1
699,3
700,2
701,5
702,5
703,4
704,2
706,2
707,1
708,1
709,3
711,2
712,1
713,3
714,4
715,2
716,2
717,1
718,2
719,2
720,2
721,2
723,2
724,2
725,2
726,4
727,3
728,1
729,1
731,2
733,3
734,4
735,4
736,3
737,1
738,4
739,3
741,2
742,5
743,4
744,3
745,2
746,3
748,2
749,2
750,4
751,6
752,2
753,3
754,4
755,1
756,1
757,4
758,3
759,3
760,2
761,2
763,1
764,3
765,1
766,3
770,3
771,1
772,1
773,1
774,3
775,3
776,3
777,2
778,4
779,3
781,6
782,4
783,6
784,1
785,2
786,4
787,6
788,3
789,4
790,8
791,5
792,6
793,2
794,3
795,3
796,4
797,5
798,6
799,6
800,9
801,5
802,4
803,5
804,8
805,6
806,2
807,5
808,9
809,4
810,3
811,8
812,10
813,6
814,9
815,4
816,1
817,6
818,6
819,1
820,7
821,5
822,7
823,2
824,4
825,3
826,5
828,4
829,4
830,4
833,4
834,2
835,3
836,1
837,2
838,4
839,2
841,4
842,1
843,1
844,2
845,1
846,3
847,3
848,3
849,2
850,1
851,2
852,1
853,1
854,1
855,2
856,1
857,1
858,4
859,1
860,2
861,1
862,1
863,3
865,2
866,4
867,3
868,2
869,1
870,2
871,1
872,5
873,1
874,1
875,2
876,2
878,1
879,3
880,7
881,2
883,3
884,2
886,5
887,2
888,1
889,1
890,1
891,2
893,3
894,1
895,3
896,2
897,2
898,2
899,1
901,2
902,1
903,2
907,2
909,2
910,1
911,2
912,1
913,1
914,3
915,1
916,2
917,2
918,4
919,3
920,1
921,3
922,1
923,4
924,2
925,3
926,2
927,2
928,1
929,3
930,4
931,2
932,2
933,3
935,2
936,2
937,4
938,1
939,3
940,3
942,1
943,1
944,1
945,2
946,3
947,2
948,2
949,1
950,2
951,6
952,5
953,2
954,4
955,2
956,1
957,2
958,2
960,1
961,2
963,1
964,2
966,3
968,1
969,1
970,1
971,3
973,1
974,3
975,3
976,3
977,3
978,2
979,2
980,5
981,3
982,4
983,2
984,3
987,2
990,1
991,4
992,1
993,3
994,4
995,4
996,4
997,1
998,4
999,3
1000,5
1001,5
1002,1
1003,2
1004,2
1005,2
1006,4
1008,2
1009,2
1010,2
1011,1
1012,2
1014,1
1015,1
1016,1
1017,3
1018,7
1019,2
1021,3
1022,2
1024,1
1025,1
1027,3
1029,3
1030,2
1031,1
1032,1
1033,2
1034,4
1035,1
1036,2
1037,4
1038,6
1040,2
1041,1
1042,3
1043,1
1044,3
1045,3
1046,2
1047,2
1049,2
1050,1
1051,3
1053,2
1054,2
1055,3
1056,1
1057,5
1058,4
1059,4
1060,3
1061,2
1062,3
1063,3
1064,3
1066,1
1067,3
1070,2
1071,3
1072,3
1073,1
1074,2
1075,2
1077,2
1078,2
1080,1
1081,2
1082,4
1083,2
1084,4
1086,3
1088,1
1090,2
1091,2
1092,1
1093,1
1094,3
1095,1
1096,2
1097,3
1098,1
1099,3
1100,4
1101,1
1102,1
1103,2
1104,3
1105,1
1107,1
1108,1
1109,5
1111,5
1112,3
1113,1
1115,1
1116,2
1117,1
1118,3
1119,3
1120,2
1122,1
1123,2
1124,1
1125,1
1126,3
1127,4
1128,4
1129,3
1130,2
1131,2
1133,3
1135,1
1136,1
1137,6
1138,3
1139,2
1140,1
1141,1
1142,1
1143,3
1144,4
1145,2
1146,5
1148,2
1149,2
1150,3
1151,2
1152,2
1153,1
1154,5
1155,2
1157,2
1158,4
1159,6
1160,2
1161,2
1162,6
1163,2
1164,2
1165,1
1166,3
1167,1
1168,2
1169,1
1170,1
1171,2
1172,1
1173,5
1174,3
1175,2
1177,2
1178,2
1179,5
1181,4
1182,4
1183,3
1184,3
1185,3
1186,4
1187,4
1188,3
1189,4
1190,2
1192,2
1193,2
1194,4
1195,1
1196,5
1197,3
1198,2
1199,2
1200,1
1201,1
1203,1
1204,5
1205,5
1206,2
1207,1
1209,1
1210,5
1211,2
1213,5
1214,1
1215,2
1216,2
1217,1
1218,5
1219,1
1220,1
1221,4
1222,1
1223,1
1224,5
1225,2
1226,2
1227,2
1230,1
1231,3
1232,1
1234,3
1235,3
1236,3
1237,3
1238,1
1239,2
1240,3
1241,2
1242,1
1243,1
1244,2
1245,2
1247,2
1248,3
1249,4
1251,2
1253,2
1254,3
1255,1
1256,3
1257,3
1258,1
1260,4
1262,2
1264,3
1266,3
1267,1
1268,1
1269,2
1270,4
1271,1
1272,2
1273,2
1274,2
1275,1
1278,2
1279,2
1281,4
1282,4
1283,1
1284,2
1285,4
1286,1
1287,2
1288,1
1289,3
1290,3
1291,3
1292,2
1293,1
1294,1
1295,3
1296,3
1297,4
1298,1
1299,3
1300,4
1301,2
1303,1
1304,2
1305,1
1306,1
1307,1
1308,2
1310,4
1311,2
1312,4
1314,1
1315,2
1317,1
1318,2
1319,3
1320,1
1321,3
1322,6
1323,3
1324,4
1325,2
1327,2
1328,1
1329,4
1331,5
1332,4
1333,1
1335,6
1337,3
1338,3
1339,4
1340,3
1341,2
1342,1
1343,2
1344,1
1345,2
1346,2
1347,1
1348,2
1349,3
1350,4
1351,5
1352,2
1353,4
1354,2
1355,3
1356,2
1358,2
1359,4
1360,2
1361,3
1362,4
1363,2
1364,5
1365,2
1366,3
1367,1
1368,2
1369,2
1371,4
1372,4
1373,1
1374,3
1375,1
1376,2
1377,3
1378,1
1380,3
1381,4
1382,1
1383,3
1384,4
1385,2
1386,3
1387,4
1388,2
1389,4
1390,1
1391,1
1392,1
1393,1
1394,4
1396,2
1397,2
1398,2
1399,2
1400,1
1401,5
1402,4
1403,1
1404,5
1405,5
1406,1
1407,4
1408,7
1409,2
1410,2
1411,1
1412,2
1413,6
1415,3
1416,4
1417,3
1418,5
1420,2
1422,2
1423,3
1424,3
1425,1
1426,5
1427,2
1428,3
1429,3
1431,4
1432,1
1433,1
1434,4
1435,5
1437,5
1438,1
1439,4
1440,1
1441,2
1442,1
1443,3
1444,2
1445,4
1446,3
1447,2
1448,2
1449,1
1450,5
1451,1
1452,5
1453,3
1455,3
1456,3
1457,5
1458,1
1459,4
1460,3
1461,4
1462,4
1463,3
1464,5
1465,2
1466,2
1467,4
1468,2
1469,3
1470,4
1471,4
1472,4
1473,3
1474,3
1475,3
1476,6
1477,6
1478,8
1479,3
1480,2
1481,4
1482,6
1483,5
1484,6
1485,4
1486,6
1487,5
1488,6
1489,8
1490,4
1491,8
1492,9
1493,4
1494,5
1495,4
1496,4
1497,6
1498,6
1499,1
1500,5
1501,3
1502,4
1503,3
1504,5
1505,2
1506,3
1507,5
1508,3
1510,3
1511,6
1512,2
1514,1
1515,3
1516,3
1518,2
1519,2
1520,1
1521,3
1522,3
1523,2
1524,3
1525,1
1526,3
1527,1
1528,4
1529,2
1530,4
1531,5
1533,3
1534,6
1535,5
1536,2
1537,4
1538,5
1539,2
1540,2
1541,5
1542,1
1543,3
1544,5
1545,3
1546,2
1547,1
1548,3
1549,3
1550,3
1551,7
1552,2
1554,4
1555,2
1556,6
1557,4
1558,7
1559,4
1560,3
1561,1
1562,6
1563,5
1564,5
1565,9
1566,6
1567,3
1568,3
1569,2
1570,1
1572,8
1573,1
1574,4
1575,1
1576,5
1577,6
1578,2
1580,4
1581,4
1582,1
1583,4
1584,2
1585,2
1586,5
1587,5
1588,2
1589,7
1590,6
1591,3
1592,2
1593,2
1594,7
1595,1
1596,4
1597,3
1598,3
1599,1
1600,5
1601,4
1602,1
1603,2
1604,6
1605,4
1606,4
1607,5
1608,2
1609,3
1610,4
1611,3
1612,4
1613,1
1614,3
1615,5
1616,4
1617,4
1618,4
1619,8
1620,3
1621,1
1623,6
1624,4
1625,7
1626,4
1627,5
1628,2
1629,4
1630,4
1631,3
1632,7
1633,3
1634,5
1635,3
1636,1
1637,10
1638,2
1639,6
1640,5
1641,4
1642,3
1643,3
1644,3
1645,2
1646,3
1647,5
1648,4
1649,4
1650,2
1651,3
1652,3
1653,4
1654,3
1655,8
1656,3
1657,1
1658,2
1659,3
1660,4
1661,6
1662,3
1663,2
1664,2
1665,3
1667,5
1668,4
1669,5
1670,2
1671,4
1672,2
1674,1
1675,3
1676,2
1678,3
1679,1
1680,1
