Rank,Frequency
457,2
458,2
460,1
461,1
462,3
463,2
464,1
465,3
466,1
469,1
470,2
471,3
472,2
473,1
474,2
476,2
477,2
478,2
479,3
480,2
482,1
483,1
484,1
485,2
486,5
487,2
488,3
489,1
490,1
492,1
495,2
496,1
497,1
498,1
499,4
500,3
501,3
502,1
503,2
504,3
505,3
506,1
507,2
508,3
509,3
510,3
511,3
512,2
514,4
516,1
517,3
518,2
519,2
520,1
521,4
522,4
523,5
524,3
525,2
528,3
530,1
531,2
532,1
533,2
534,1
535,3
536,2
537,3
538,5
540,3
541,2
542,2
543,4
545,2
546,3
547,4
549,4
550,3
551,2
552,1
553,1
554,7
555,5
556,1
557,3
559,3
561,3
562,1
563,4
564,4
565,2
566,4
567,2
568,2
569,1
570,2
571,6
572,5
573,3
574,3
577,1
578,2
580,1
581,3
584,4
585,3
586,2
587,3
588,3
589,2
590,2
591,2
592,2
593,1
594,1
595,3
596,1
597,1
599,1
600,6
601,4
602,2
604,2
605,1
606,2
607,4
608,3
609,1
610,4
611,1
612,2
613,3
614,3
615,5
616,2
617,3
618,4
619,1
620,1
621,3
622,3
623,1
625,1
626,4
627,4
628,4
629,2
630,1
631,2
632,1
633,3
634,1
635,3
636,3
637,6
638,1
639,3
640,1
641,2
643,2
644,1
645,4
646,2
648,3
649,2
650,1
651,3
652,1
653,3
654,3
656,3
657,1
658,2
659,1
660,1
661,3
662,1
663,1
664,2
665,2
666,2
667,2
668,2
669,1
671,2
672,1
673,2
674,2
675,1
676,1
677,1
678,2
679,2
680,4
681,2
682,1
683,4
685,1
686,3
687,2
688,2
690,1
691,3
692,1
693,2
694,1
695,3
696,2
697,4
698,3
699,1
700,1
701,2
702,2
703,1
704,4
705,2
706,2
707,1
708,1
709,1
710,2
711,1
712,1
713,3
714,1
715,1
716,2
717,1
718,3
719,2
720,2
721,3
723,1
725,3
726,3
727,2
728,1
729,3
730,1
731,6
732,2
733,2
734,2
735,1
736,2
737,1
738,2
739,4
740,4
741,3
742,2
743,3
744,3
745,3
746,3
747,2
748,2
749,2
750,5
751,1
752,1
753,1
754,2
755,1
756,4
757,2
759,5
760,5
761,2
762,2
763,1
764,2
765,1
766,3
767,7
768,2
769,2
771,1
772,2
773,1
774,2
775,1
776,1
777,1
778,1
779,1
780,2
782,4
783,2
784,1
785,1
786,3
787,2
788,1
789,3
790,4
791,4
792,2
793,4
794,1
795,2
796,2
797,1
798,2
799,3
801,1
802,1
803,2
804,4
805,2
806,1
807,1
808,3
809,2
810,2
812,1
813,3
814,2
815,3
817,4
818,1
821,3
822,2
823,1
825,1
826,4
827,2
828,4
829,2
830,1
831,3
832,4
833,1
834,3
835,2
836,2
837,1
838,1
839,2
840,3
841,1
842,1
843,7
844,5
845,2
846,1
847,4
848,3
850,2
851,3
852,6
853,3
854,4
855,4
856,3
857,2
858,1
859,1
860,1
862,3
863,1
865,1
866,1
867,1
868,3
869,6
870,1
871,3
873,3
875,6
877,3
879,1
880,3
881,1
882,1
883,2
884,2
885,3
886,2
887,3
888,2
889,2
890,3
891,3
892,3
893,4
894,2
895,3
896,1
897,4
898,2
899,1
900,6
901,1
902,2
904,3
905,3
906,2
908,3
910,2
911,2
913,1
914,1
915,1
916,5
917,4
919,3
920,1
921,2
922,2
923,1
924,2
925,2
926,3
927,4
929,1
930,3
931,2
932,3
933,8
934,1
935,1
936,3
937,1
938,3
939,3
940,2
943,2
944,1
946,2
947,5
949,3
951,1
952,2
953,1
954,2
955,2
956,2
957,3
958,1
959,1
960,3
961,4
962,2
963,3
964,2
965,1
966,3
967,5
968,4
969,5
970,2
971,2
972,2
974,3
975,2
976,2
977,3
978,3
979,2
980,1
981,1
982,2
983,3
984,1
985,1
986,4
987,2
988,2
989,6
990,1
991,3
992,3
993,3
994,4
995,2
996,5
997,2
998,2
999,3
1000,2
1001,7
1003,3
1004,6
1005,1
1007,1
1008,4
1009,2
1012,2
1013,2
1014,1
1015,2
1016,2
1017,3
1018,2
1019,1
1020,4
1021,3
1022,3
1023,3
1024,3
1025,6
1026,7
1027,6
1028,3
1029,3
1031,1
1032,5
1034,2
1035,1
1036,3
1037,1
1038,1
1039,3
1040,2
1041,1
1042,3
1043,2
1044,4
1045,3
1046,3
1047,2
1048,2
1049,4
1050,4
1051,4
1052,3
1053,1
1054,4
1055,1
1057,1
1058,2
1059,6
1060,1
1061,4
1062,1
1063,2
1064,5
1065,2
1067,1
1068,2
1069,2
1071,3
1073,2
1074,4
1075,1
1076,3
1077,3
1078,5
1079,1
1082,2
1085,2
1086,7
1087,1
1088,4
1089,1
1090,3
1091,1
1092,3
1093,2
1094,2
1095,4
1096,3
1097,1
1099,4
1100,4
1101,6
1102,1
1103,2
1104,2
1105,2
1106,1
1108,1
1109,3
1111,2
1112,5
1113,4
1114,1
1115,4
1116,5
1117,3
1118,4
1119,3
1120,9
1121,8
1122,8
1123,8
1124,8
1125,9
1126,5
1127,17
1128,9
1129,18
1130,12
1131,14
1132,17
1133,18
1134,15
1135,12
1136,19
1137,19
1138,18
1139,24
1140,14
1141,16
1142,23
1143,14
1144,16
1145,20
1146,14
1147,21
1148,22
1149,18
1150,17
1151,21
1152,11
1153,17
1154,7
1155,19
1156,6
1157,5
1158,11
1159,10
1160,11
1161,7
1162,6
1163,8
1164,5
1165,6
1166,12
1167,7
1168,5
1169,6
1170,12
1171,6
1172,7
1173,12
1174,10
1175,4
1176,7
1177,7
1178,6
1179,9
1180,7
1181,5
1182,9
1183,4
1184,4
1185,7
1186,7
1187,6
1188,5
1189,5
1190,5
1191,5
1192,3
1193,9
1194,4
1195,5
1196,5
1197,2
1198,3
1199,2
1200,3
1201,4
1202,5
1203,6
1204,2
1205,2
1206,2
1207,1
1208,4
1210,5
1211,3
1213,2
1214,4
1215,3
1217,3
1218,1
1219,6
1220,1
1221,2
1222,1
1223,1
1224,2
1225,1
1226,2
1227,2
1228,3
1229,2
1230,2
1231,3
1233,3
1234,5
1235,4
1236,4
1237,7
1238,2
1239,2
1241,2
1242,2
1243,2
1244,1
1245,2
1246,3
1247,2
1248,3
1249,1
1251,4
1252,3
1253,1
1254,1
1255,4
1256,1
1258,2
1259,2
1260,2
1261,3
1262,3
1263,1
1264,1
1266,2
1267,2
1268,1
1269,5
1272,4
1273,3
1274,1
1275,2
1276,2
1277,4
1278,3
1279,2
1281,2
1282,2
1283,1
1284,2
1285,2
1286,3
1287,2
1288,2
1289,4
1290,2
1292,2
1293,2
1294,4
1295,2
1296,2
1297,4
1298,2
1299,5
1300,1
1301,1
1302,2
1303,2
1304,1
1305,2
1306,3
1307,1
1308,4
1309,1
1310,2
1311,3
1312,1
1313,4
1314,3
1315,1
1316,3
1317,1
1318,1
1319,4
1320,6
1321,4
1322,1
1323,1
1324,2
1325,2
1326,3
1327,2
1330,2
1331,3
1332,6
1333,3
1334,1
1335,1
1336,4
1337,1
1338,1
1339,2
1340,2
1341,2
1342,2
1343,2
1345,1
1346,2
1347,4
1348,3
1349,2
1350,1
1353,1
1354,2
1355,4
1356,4
1357,2
1358,4
1359,2
1360,2
1361,1
1362,4
1364,6
1365,2
1366,1
1367,4
1368,3
1370,3
1371,4
1373,2
1374,1
1375,1
1376,2
1377,4
1378,1
1379,1
1380,2
1381,2
1382,3
1383,1
1384,3
1385,4
1386,2
1387,1
1388,2
1389,2
1390,3
1391,1
1392,3
1393,2
1394,1
1395,1
1396,1
1397,4
1398,5
1399,1
1400,2
1401,3
1402,1
1403,1
1404,2
1405,1
1406,2
1407,2
1408,1
1409,1
1410,4
1411,2
1412,3
1413,1
1416,1
1417,1
1418,1
1419,1
1420,2
1421,1
1422,1
1423,2
1424,5
1425,1
1426,4
1427,5
1428,2
1429,2
1430,2
1431,4
1432,2
1434,1
1435,2
1436,2
1437,2
1438,2
1440,1
1441,3
1442,4
1443,5
1444,4
1445,1
1448,2
1450,2
1451,3
1452,1
1453,1
1454,1
1455,2
1456,2
1457,2
1458,2
1459,3
1460,4
1461,4
1462,3
1463,1
1464,3
1465,2
1466,4
1467,2
1468,1
1469,1
1470,4
1471,1
1472,2
1473,3
1474,1
1475,1
1476,1
1477,1
1478,1
1479,1
1480,1
1481,3
1482,3
1483,3
1484,2
1485,1
1486,1
1487,3
1488,2
1489,2
1491,1
1492,7
1493,2
1494,1
1495,7
1496,2
1497,1
1498,1
1500,1
1502,1
1504,3
1505,2
1506,3
1507,3
1509,3
1510,2
1511,2
1512,3
1513,1
1514,3
1515,1
1516,1
1517,5
1518,4
1519,4
1520,2
1521,3
1522,3
1525,1
1526,2
1527,1
1528,3
1529,1
1530,4
1531,2
1532,2
1533,2
1534,3
1535,1
1536,3
1537,3
1538,1
1539,3
1540,1
1541,3
1542,2
1543,2
1544,3
1545,3
1546,3
1547,4
1548,1
1549,1
1550,2
1551,5
1552,6
1553,3
1554,2
1556,2
1557,1
1558,1
1560,4
1561,2
1562,3
1564,2
1565,2
1567,5
1568,1
1569,4
1571,3
1572,4
1573,1
1574,2
1575,1
1576,5
1577,1
1578,3
1579,2
1581,3
1582,4
1583,2
1584,5
1586,1
1587,4
1588,3
1589,3
1590,6
1591,4
1592,4
1593,5
1594,5
1595,7
1596,7
1597,7
1598,8
1599,10
1600,10
1601,11
1602,12
1603,21
1604,16
1605,12
1606,9
1607,12
1608,10
1609,6
1610,3
1611,6
1612,2
1613,4
1614,6
1615,5
1616,2
1618,3
1619,2
1620,4
1621,1
1622,3
1623,2
1624,3
1625,1
1626,2
1627,3
1628,3
1629,1
1630,1
1632,3
1633,4
1634,3
1635,2
1636,1
1637,1
1638,2
1639,4
1640,3
1641,1
1642,1
1643,3
1644,2
1645,2
1646,2
1647,2
1648,4
1649,4
1650,1
1651,3
1652,5
1653,1
1654,2
1655,2
1656,3
1657,8
1659,3
1660,2
1661,1
1662,1
1664,1
1665,5
1666,4
1667,4
1668,3
1669,1
1670,1
1671,1
1672,3
1673,2
1674,1
1675,2
1676,5
1677,4
1678,5
1679,9
1680,2
