Rank,Frequency
493,2
495,3
497,2
499,1
500,1
501,2
502,1
503,1
504,2
507,1
508,1
513,4
514,3
515,4
519,4
520,1
521,1
522,2
523,1
525,1
526,1
527,1
528,3
530,2
532,2
534,1
536,2
537,2
538,3
539,2
540,2
541,1
542,1
543,1
544,2
548,1
550,2
551,2
552,2
553,2
555,2
556,1
557,5
558,3
559,2
561,2
565,1
566,2
567,3
568,2
569,2
572,1
573,1
574,2
575,2
577,1
578,1
579,2
580,3
581,2
582,2
583,1
584,1
586,1
587,2
590,2
592,4
593,2
595,1
597,1
598,1
599,1
600,1
603,3
604,2
605,2
606,1
607,2
610,1
611,1
613,1
614,1
618,2
619,1
620,1
621,1
622,1
624,3
625,3
626,2
627,2
629,1
631,2
633,2
634,2
635,3
636,1
637,1
638,5
640,2
642,1
643,3
644,2
645,2
646,1
647,1
648,1
649,2
650,4
651,1
653,1
654,2
655,2
656,3
657,3
658,1
659,2
660,1
661,1
662,1
664,1
665,2
666,1
667,1
668,2
669,2
671,1
672,2
673,2
674,1
677,2
679,2
682,2
683,1
684,1
685,2
686,1
687,1
689,2
690,1
691,2
692,1
693,1
695,2
697,2
698,4
699,1
700,2
701,1
702,2
703,2
704,4
705,1
706,2
709,1
710,3
712,1
713,1
714,2
715,2
716,1
717,1
719,1
721,2
723,1
725,1
726,1
727,2
728,1
730,1
732,4
734,1
735,1
737,2
738,1
739,1
740,1
741,1
742,1
743,1
744,3
745,3
746,2
747,4
748,2
751,4
753,1
754,2
755,1
756,1
757,1
758,3
759,1
760,1
761,1
763,1
764,1
765,1
766,2
767,1
768,2
769,1
770,1
772,2
773,1
775,2
776,1
777,1
778,1
779,1
781,4
782,1
784,1
787,3
788,3
790,2
791,3
792,3
793,1
795,2
796,1
797,2
798,4
799,1
800,2
801,1
802,2
803,1
804,1
807,2
808,1
811,2
813,2
815,2
816,2
817,2
818,1
819,2
821,1
822,2
823,2
824,1
825,4
827,2
828,1
829,1
830,1
831,3
832,3
833,1
834,4
835,1
838,2
840,2
841,1
842,2
843,3
844,1
845,2
846,1
848,1
851,4
852,1
853,2
854,2
856,2
858,2
859,2
860,2
861,2
863,4
864,3
865,2
866,2
867,1
868,3
870,1
871,1
872,1
873,2
874,2
875,2
877,2
879,1
880,1
881,3
883,3
884,1
885,3
887,2
888,3
891,2
893,1
894,3
896,1
899,3
900,4
901,1
902,1
903,1
904,2
906,4
907,2
908,3
910,1
911,1
913,2
914,1
916,1
917,1
918,1
920,1
921,3
922,1
923,1
924,2
925,1
926,1
928,1
929,2
931,1
933,2
934,1
935,1
937,2
938,2
939,1
940,1
942,1
943,1
945,2
946,3
947,1
948,1
950,2
951,1
953,2
954,1
955,1
957,4
958,2
959,2
962,1
964,1
965,3
966,2
967,1
969,2
971,1
972,1
973,1
974,2
975,1
976,1
978,2
979,3
980,2
981,2
982,1
983,2
984,2
985,1
987,1
988,2
989,2
991,2
992,5
993,1
994,1
996,2
999,3
1002,2
1003,1
1004,1
1007,1
1008,1
1009,5
1010,2
1011,2
1012,2
1013,1
1014,1
1015,4
1016,1
1017,2
1018,1
1019,2
1020,1
1021,3
1023,1
1024,3
1026,1
1027,2
1028,2
1031,3
1032,6
1034,4
1035,4
1037,2
1038,1
1040,2
1041,1
1042,1
1043,1
1044,3
1045,1
1048,1
1049,1
1050,1
1051,1
1054,1
1055,1
1056,1
1057,2
1058,1
1059,1
1060,3
1061,3
1063,3
1065,2
1067,2
1068,2
1069,3
1070,2
1071,2
1072,2
1073,2
1074,1
1075,1
1076,1
1077,1
1078,2
1081,1
1083,4
1084,1
1085,2
1087,1
1089,4
1090,2
1091,3
1092,1
1093,1
1094,1
1096,1
1097,2
1098,3
1099,5
1101,2
1104,2
1105,4
1106,4
1107,1
1111,3
1112,2
1113,2
1114,2
1116,2
1117,2
1118,1
1119,1
1121,2
1122,1
1123,2
1124,1
1125,1
1126,3
1127,1
1128,3
1129,1
1131,3
1132,3
1134,1
1135,1
1136,2
1137,3
1138,1
1139,4
1140,2
1141,1
1142,3
1143,3
1145,3
1147,2
1148,1
1149,1
1150,1
1151,2
1152,1
1153,1
1154,2
1155,4
1157,3
1158,2
1161,2
1162,3
1165,2
1166,1
1168,2
1169,1
1170,4
1171,2
1172,1
1173,1
1174,1
1175,2
1176,3
1177,2
1178,3
1179,1
1180,2
1181,2
1182,2
1183,1
1184,2
1185,2
1186,1
1189,1
1190,1
1191,1
1192,1
1193,3
1194,3
1195,3
1196,1
1199,2
1200,1
1202,1
1203,2
1204,2
1205,3
1207,2
1208,1
1210,2
1211,2
1212,2
1213,2
1214,5
1215,3
1216,1
1217,2
1218,3
1219,2
1220,1
1221,2
1222,3
1223,1
1224,4
1226,1
1227,1
1228,1
1229,3
1230,3
1231,3
1232,2
1233,1
1235,2
1236,2
1237,1
1238,1
1239,3
1240,3
1241,5
1242,2
1243,3
1244,3
1246,3
1247,3
1248,1
1249,2
1250,1
1252,2
1253,2
1254,1
1255,4
1256,1
1257,2
1258,4
1259,2
1260,1
1261,3
1263,3
1264,2
1265,2
1266,3
1267,4
1268,3
1269,3
1270,4
1271,2
1272,1
1274,2
1275,3
1276,1
1277,1
1278,2
1279,2
1280,1
1281,3
1282,2
1283,1
1284,4
1285,3
1286,1
1288,3
1289,4
1290,1
1291,3
1293,1
1294,3
1295,2
1296,1
1297,3
1298,4
1299,2
1300,2
1301,5
1302,2
1303,3
1304,2
1305,1
1306,2
1307,1
1309,3
1310,1
1311,3
1312,2
1313,1
1315,2
1316,4
1317,2
1318,2
1319,4
1320,3
1321,1
1322,4
1323,3
1324,2
1325,2
1326,2
1329,3
1330,1
1331,1
1332,2
1334,1
1335,8
1336,4
1337,1
1338,4
1339,1
1340,1
1341,2
1342,1
1343,4
1344,1
1345,4
1346,2
1347,2
1349,3
1350,5
1351,2
1354,4
1355,2
1357,2
1358,2
1359,1
1360,4
1361,2
1362,2
1363,1
1364,1
1365,4
1367,1
1368,5
1369,3
1371,2
1372,4
1373,3
1374,5
1376,3
1377,5
1378,3
1379,4
1380,1
1381,2
1382,2
1383,4
1384,1
1385,5
1386,3
1387,1
1388,5
1389,2
1390,3
1391,1
1392,1
1393,2
1394,2
1395,2
1396,2
1397,4
1398,2
1399,1
1400,5
1401,3
1402,2
1403,2
1404,1
1405,3
1407,1
1408,1
1410,2
1411,2
1412,3
1413,2
1415,6
1417,3
1418,2
1419,3
1420,1
1421,2
1422,6
1423,4
1424,1
1425,4
1426,1
1427,2
1428,3
1429,3
1430,1
1431,3
1432,5
1433,2
1434,4
1435,2
1436,2
1437,4
1438,3
1439,3
1441,1
1442,1
1443,4
1444,5
1445,1
1446,1
1447,3
1448,5
1449,5
1450,5
1451,3
1452,2
1453,2
1454,3
1455,5
1456,4
1457,4
1458,3
1459,2
1460,4
1461,1
1462,5
1463,4
1464,3
1465,4
1466,4
1467,4
1468,1
1469,1
1471,3
1472,2
1473,2
1474,3
1475,2
1476,1
1477,4
1478,2
1479,4
1480,5
1482,6
1483,9
1484,2
1486,3
1487,1
1488,7
1489,1
1490,2
1491,3
1492,3
1494,3
1495,3
1496,4
1497,2
1498,2
1500,2
1501,2
1502,2
1503,5
1504,3
1505,4
1506,5
1507,2
1508,2
1509,3
1510,3
1511,3
1512,3
1513,2
1516,5
1517,6
1518,2
1519,8
1520,5
1521,7
1522,3
1523,2
1524,4
1525,2
1526,2
1527,4
1528,3
1529,4
1530,3
1531,1
1532,4
1533,2
1534,4
1535,3
1536,4
1537,6
1538,5
1539,5
1540,4
1541,8
1542,3
1543,3
1544,5
1545,2
1546,2
1547,9
1548,2
1549,8
1550,2
1551,3
1552,1
1553,3
1554,2
1555,2
1556,6
1557,3
1558,3
1559,3
1560,5
1561,2
1562,8
1563,4
1564,2
1565,5
1566,5
1568,7
1569,3
1570,3
1571,3
1572,4
1573,5
1574,4
1575,4
1576,1
1577,6
1578,2
1579,3
1580,3
1581,4
1582,3
1584,6
1585,4
1586,7
1587,3
1588,5
1589,5
1590,3
1591,5
1592,3
1593,11
1594,2
1595,3
1596,4
1597,4
1598,3
1599,3
1600,5
1601,2
1602,2
1603,1
1604,4
1605,4
1606,3
1607,4
1608,4
1609,4
1610,5
1611,5
1613,3
1614,4
1615,5
1616,3
1617,5
1618,1
1619,2
1620,5
1621,4
1622,3
1623,6
1624,5
1625,10
1626,12
1627,4
1628,6
1629,12
1630,5
1631,5
1632,3
1633,3
1634,6
1635,6
1636,12
1637,6
1638,10
1639,7
1640,6
1641,6
1642,6
1643,7
1644,5
1645,9
1646,7
1647,7
1648,9
1649,10
1650,7
1651,7
1652,6
1653,4
1654,9
1655,6
1656,10
1657,4
1658,11
1659,6
1660,8
1661,5
1662,9
1663,7
1664,11
1665,10
1666,8
1667,6
1668,4
1669,8
1670,3
1671,12
1672,10
1673,7
1674,5
1675,12
1676,5
1677,5
1678,8
1679,9
1680,3
