Rank,Frequency
848,2
849,1
850,1
852,4
853,2
854,2
855,1
856,2
857,7
858,4
859,1
860,1
861,3
862,5
863,1
864,2
865,5
866,2
868,4
870,1
871,1
872,2
873,6
875,1
876,3
877,5
878,3
879,8
880,2
881,4
882,8
883,5
884,3
885,6
886,10
887,8
888,9
889,4
890,10
891,11
892,10
893,12
894,8
895,12
896,13
897,9
898,16
899,11
900,15
901,21
902,17
903,12
904,18
905,14
906,11
907,16
908,14
909,14
910,24
911,22
912,24
913,15
914,13
915,15
916,23
917,25
918,19
919,13
920,12
921,11
922,11
923,8
924,22
925,12
926,13
927,14
928,15
929,13
930,12
931,10
932,12
933,8
934,8
935,7
936,8
937,8
938,3
939,6
940,2
941,5
942,6
943,3
944,1
945,2
946,2
947,2
948,3
949,1
950,3
951,1
952,2
953,3
954,4
955,1
956,3
958,2
959,2
960,2
961,1
962,2
963,1
964,2
965,1
966,1
967,2
968,1
969,3
970,2
971,1
973,2
974,3
975,1
976,3
977,4
978,1
979,5
980,2
981,2
982,4
983,2
984,1
985,1
986,3
987,1
988,2
989,1
991,4
992,1
993,2
994,4
995,1
996,4
997,1
998,2
999,2
1000,4
1001,1
1002,2
1003,1
1005,4
1006,2
1008,2
1009,1
1010,2
1011,1
1012,2
1013,2
1014,2
1015,2
1016,2
1017,1
1018,2
1019,1
1020,1
1021,1
1022,2
1023,4
1024,1
1025,1
1026,4
1027,3
1029,4
1031,3
1032,2
1033,5
1034,1
1035,2
1036,4
1037,2
1038,4
1039,1
1040,2
1041,4
1042,2
1043,1
1044,2
1045,4
1046,3
1047,4
1048,2
1049,2
1052,1
1054,2
1055,2
1056,4
1057,2
1059,2
1060,2
1061,2
1062,2
1063,1
1064,2
1065,1
1066,2
1067,4
1068,2
1069,1
1070,2
1071,2
1072,4
1073,3
1074,1
1075,3
1076,3
1077,2
1078,1
1079,4
1080,3
1081,2
1082,1
1083,3
1084,1
1085,5
1086,5
1087,3
1088,2
1089,8
1090,3
1091,2
1093,2
1094,1
1095,3
1096,1
1097,2
1098,2
1099,3
1100,1
1102,3
1103,1
1104,2
1106,4
1107,2
1108,3
1110,1
1111,2
1112,2
1114,2
1115,1
1116,3
1117,2
1118,2
1120,2
1121,3
1122,2
1123,2
1124,1
1125,3
1126,2
1127,1
1128,3
1129,2
1130,1
1131,1
1132,2
1133,1
1135,1
1136,3
1137,3
1138,2
1140,4
1142,2
1143,3
1144,2
1145,1
1146,2
1148,4
1149,4
1150,6
1151,4
1152,2
1153,3
1154,4
1155,3
1156,4
1157,3
1158,7
1159,9
1160,12
1161,5
1162,9
1163,7
1164,4
1165,20
1166,16
1167,20
1168,16
1169,22
1170,24
1171,21
1172,25
1173,24
1174,33
1175,31
1176,28
1177,36
1178,29
1179,30
1180,45
1181,41
1182,31
1183,36
1184,36
1185,30
1186,36
1187,28
1188,33
1189,31
1190,31
1191,27
1192,30
1193,24
1194,24
1195,23
1196,23
1197,13
1198,18
1199,23
1200,19
1201,15
1202,15
1203,16
1204,15
1205,12
1206,8
1207,13
1208,10
1209,6
1210,4
1211,7
1212,5
1213,3
1214,4
1215,6
1216,3
1217,1
1218,6
1219,4
1220,2
1221,3
1222,2
1223,4
1226,5
1227,2
1228,2
1229,4
1230,1
1231,3
1232,3
1233,1
1234,1
1235,1
1236,1
1237,2
1238,2
1240,3
1241,2
1242,3
1245,2
1246,1
1247,6
1248,1
1249,3
1250,1
1252,1
1253,4
1254,2
1255,4
1256,2
1257,1
1258,1
1259,1
1260,2
1263,2
1264,3
1265,2
1266,1
1267,2
1268,1
1269,4
1270,3
1271,2
1272,1
1273,2
1274,3
1275,3
1276,3
1277,2
1278,3
1279,2
1280,2
1282,3
1283,4
1284,3
1285,4
1286,2
1287,4
1288,3
1289,1
1290,3
1292,2
1293,2
1294,1
1295,4
1296,1
1297,4
1298,1
1299,2
1301,2
1302,1
1303,2
1304,2
1305,6
1306,2
1307,1
1308,2
1309,3
1310,2
1311,3
1314,2
1315,1
1316,1
1317,4
1318,2
1319,6
1320,2
1321,1
1322,2
1324,2
1325,1
1326,3
1328,1
1329,2
1330,1
1331,3
1332,3
1333,4
1334,1
1335,4
1336,3
1337,2
1338,2
1341,1
1343,1
1344,1
1346,2
1348,4
1349,3
1350,1
1351,6
1352,2
1353,2
1354,2
1355,2
1356,1
1358,3
1359,1
1361,2
1362,5
1363,2
1366,2
1367,2
1368,4
1369,1
1370,3
1371,3
1373,3
1375,2
1376,2
1377,5
1378,4
1379,1
1380,1
1381,3
1382,3
1383,1
1384,1
1385,2
1386,1
1387,2
1388,3
1389,3
1391,5
1394,2
1395,1
1396,3
1399,2
1400,3
1402,1
1404,2
1405,1
1407,1
1408,4
1410,1
1411,1
1412,1
1413,5
1414,2
1415,2
1417,2
1418,1
1419,2
1420,2
1421,1
1422,1
1423,4
1424,4
1427,2
1428,2
1429,1
1432,1
1433,1
1434,3
1435,2
1437,2
1438,1
1439,5
1441,1
1442,2
1443,3
1445,1
1446,3
1447,2
1449,3
1450,3
1451,1
1453,2
1454,6
1455,2
1456,2
1457,1
1459,3
1460,2
1461,3
1462,2
1463,4
1464,1
1465,1
1466,1
1467,1
1468,2
1469,1
1471,1
1472,3
1474,3
1475,1
1476,2
1477,2
1479,2
1480,1
1481,1
1482,3
1483,2
1484,1
1485,2
1486,1
1487,3
1488,2
1489,6
1490,4
1491,2
1492,1
1494,3
1495,2
1497,3
1498,1
1499,3
1500,1
1503,1
1504,4
1505,3
1506,2
1507,1
1508,2
1509,1
1510,1
1512,2
1514,3
1515,2
1517,3
1518,1
1520,1
1521,2
1524,2
1525,2
1526,1
1527,2
1529,2
1532,1
1533,1
1535,2
1537,3
1541,3
1542,2
1543,2
1544,2
1547,3
1548,1
1551,1
1552,1
1553,3
1554,2
1555,2
1556,1
1557,1
1558,2
1561,5
1562,1
1563,1
1564,1
1565,1
1569,1
1570,2
1571,1
1573,2
1574,1
1575,2
1578,3
1580,1
1581,1
1582,1
1583,2
1585,2
1586,3
1588,2
1590,1
1591,1
1592,1
1593,2
1594,1
1595,1
1596,1
1597,3
1598,1
1599,2
1600,2
1601,4
1602,2
1604,1
1605,1
1607,2
1609,2
1610,3
1611,4
1613,1
1614,2
1617,2
1618,1
1619,1
1620,5
1621,3
1623,4
1624,3
1625,1
1626,1
1628,2
1629,2
1632,1
1633,1
1634,1
1636,2
1637,1
1638,1
1639,2
1640,2
1643,1
1644,2
1645,1
1646,2
1647,1
1649,2
1650,1
1651,3
1652,1
1653,1
1654,2
1655,2
1656,2
1657,1
1658,1
1660,1
1661,2
1662,2
1665,2
1666,1
1667,1
1668,1
1669,1
1670,1
1671,1
1672,1
1673,1
1676,2
1678,2
1679,1
